x;y;pressure;z;time;velocityx;velocityy;accelx;accely
324;301;9532;0;0;0;0;0;0
321;303;9880;0;6,3046875;-0,47583643;0,3172243;-0,075473435;0,050315626
318;304;10192;0;14,3984375;-0,37065637;0,12355212;0,012995219;-0,023928609
315;306;11017;0;16,515625;-1,4169742;0,94464946;-0,49420178;0,38782457
312;308;12033;0;23,304688;-0,44188723;0,2945915;0,14362615;-0,09575077
308;309;12685;0;33,101562;-0,40829346;0,102073364;0,0034290296;-0,019650972
305;310;13249;0;34,539062;-2,0869565;0,6956522;-1,1677656;0,41292438
300;311;13617;0;35,84375;-3,8323352;0,7664671;-1,3377753;0,054277293
295;312;13833;0;41,765625;-0,84432715;0,16886544;0,50457126;-0,10091426
289;312;14113;0;50,625;-0,67724866;0;0,018858949;-0,019060649
282;312;14253;0;51,640625;-6,8923078;0;-6,119443;0
274;311;14317;0;57,632812;-1,3350717;-0,16688396;0,9274136;-0,027850257
266;309;14321;0;65,96875;-0,9597001;-0,23992503;0,045030516;-0,00876219
256;307;14369;0;67,0625;-9,142858;-1,8285714;-7,4817433;-1,4524767
246;304;14497;0;73,03906;-1,6732026;-0,5019608;1,2498246;0,22196883
235;301;15545;0;81,35156;-1,3233082;-0,36090225;0,04209256;0,016969452
224;298;15821;0;82,85156;-7,3333335;-2;-4,0066833;-1,0927318
211;294;15821;0;89,39844;-1,9856802;-0,61097854;0,81682533;0,21216556
198;289;15825;0;90,24219;-15,407408;-5,9259257;-15,907232;-6,2991967
184;283;15861;0;99,88281;-1,452188;-0,6223663;1,447543;0,5501261
171;277;16013;0;101,24219;-9,563218;-4,413793;-5,9667354;-2,7890954
157;270;16165;0;106,59375;-2,6160583;-1,3080292;1,2981554;0,5803471
145;264;16457;0;115,921875;-1,2864321;-0,6432161;0,14253949;0,07126974
133;258;16729;0;117,22656;-9,197605;-4,5988026;-6,0636535;-3,0318267
124;252;16869;0;122,94531;-1,5737705;-1,0491803;1,3331295;0,620699
116;246;17193;0;123,796875;-9,394495;-7,0458717;-9,18397;-7,0419865
110;242;17465;0;133,6875;-0,6066351;-0,4044234;0,888504;0,67148924
106;238;17613;0;134,82031;-3,5310345;-3,5310345;-2,5815387;-2,760043
104;234;17725;0;140,72656;-0,33862433;-0,67724866;0,5405139;0,48318064
104;231;17725;0;151,76562;0;-0,27176222;0,030675098;0,036731962
106;228;17409;0;152,64844;2,2654867;-3,39823;2,566215;-3,5414858
110;224;16849;0;153,39844;5,3333335;-5,3333335;4,090462;-2,580138
116;220;16601;0;159,35156;1,007874;-0,671916;-0,72658634;0,78302026
124;216;16601;0;169,10156;0,82051283;-0,41025642;-0,019216532;0,026836881
134;212;16685;0;169,89844;12,54902;-5,019608;14,718126;-5,7842846
146;209;16933;0;175,26562;2,235808;-0,558952;-1,9215299;0,8310975
160;205;17105;0;185,14062;1,4177215;-0,4050633;-0,08284419;0,015583663
175;201;17109;0;185,90625;19,591837;-5,2244897;23,737621;-6,294761
192;198;17253;0;191,74219;2,9129853;-0,5140562;-2,857956;0,80714256
208;195;17253;0;201,27344;1,6786885;-0,3147541;-0,12949999;0,020910384
225;192;17081;0;202,25;17,408;-3,072;16,106817;-2,8234198
241;189;16693;0;203,04688;20,078432;-3,764706;3,3511293;-0,86927795
256;186;16393;0;209,0625;2,4935064;-0,4987013;-2,9232085;0,54292023
270;182;16089;0;218,91406;1,4210944;-0,40602696;-0,10885705;0,00940707
282;178;15561;0;219,82812;13,128205;-4,3760686;12,80778;-4,3432937
293;174;15145;0;225,125;2,0766962;-0,75516224;-2,0864205;0,6835929
302;170;14605;0;234,32031;0,9787596;-0,43500423;-0,119401775;0,034817524
310;165;14197;0;235,28906;8,258064;-5,16129;7,5141206;-4,878747
315;159;13841;0;240,85156;0,8988764;-1,0786517;-1,3230001;0,7339575
