x;y;pressure;z;time;velocityx;velocityy;accelx;accely
161;366;6900;0;0;0;0;0;0
161;366;11341;0;10,21875;0;0;0;0
161;366;11417;0;11,78125;0;0;0;0
161;366;11417;0;23,65625;0;0;0;0
161;366;11045;0;25,5625;0;0;0;0
161;366;10784;0;27,265625;0;0;0;0
161;366;10784;0;39,296875;0;0;0;0
161;366;11221;0;40,90625;0;0;0;0
161;366;11965;0;42,15625;0;0;0;0
161;366;12733;0;53,328125;0;0;0;0
164;367;13141;0;55,21875;1,5867769;0,5289256;0,8392869;0,2797623
164;367;13257;0;56,984375;0;0;-0,8987055;-0,29956847
164;367;13345;0;69,4375;0;0;0;0
165;367;13625;0;71,3125;0,53333336;0;0,28444445;0
167;366;14033;0;73;1,1851852;-0,5925926;0,38628256;-0,35116598
168;366;14453;0;85,140625;0,08236808;0;-0,09083693;0,048810717
170;365;14869;0;86,75;1,2427185;-0,6213592;0,72099435;-0,3860873
172;364;15157;0;88,09375;1,4883721;-0,74418604;0,182812;-0,091406
173;364;15261;0;99,328125;0,08901252;0;-0,12456052;0,066241875
175;362;15309;0;101,453125;0,9411765;-0,9411765;0,40101835;-0,4429066
176;361;15561;0;102,921875;0,68085104;-0,68085104;-0,17724285;0,17724285
177;359;15749;0;114,3125;0,087791495;-0,17558299;-0,052065585;0,044358235
177;357;15817;0;116,40625;0;-0,95522386;-0,041930266;-0,37236577
177;355;15825;0;118,125;0;-1,1636363;0;-0,12125816
177;352;15893;0;128,6875;0;-0,28402367;0;0,08327694
177;349;16017;0;130,5;0;-1,6551725;0;-0,7564959
176;346;16117;0;132,23438;-0,5765766;-1,7297298;-0,33244056;-0,042987995
174;342;16221;0;134,1875;-1,024;-2,048;-0,22908081;-0,1629544
171;338;16373;0;144,75;-0,28402367;-0,37869823;0,07005694;0,15804042
168;334;16461;0;146,1875;-2,0869565;-2,7826087;-1,2542142;-1,6722857
164;329;16469;0;157,59375;-0,35068494;-0,43835616;0,15222107;0,20552352
160;325;16557;0;159,125;-2,6122448;-2,6122448;-1,4769372;-1,4196824
155;320;16681;0;160,45312;-3,764706;-3,764706;-0,8677354;-0,8677354
149;316;16781;0;171,21875;-0,5573295;-0,37155297;0,29792756;0,31518403
143;312;16841;0;172,96875;-3,4285715;-2,2857144;-1,6407098;-1,0938065
137;309;16905;0;174,48438;-3,958763;-1,9793814;-0,349817;0,20211658
129;306;17093;0;185,64062;-0,71708685;-0,26890758;0,2905704;0,15331979
122;303;17277;0;187,3125;-4,186916;-1,7943925;-2,0754118;-0,9124396
114;301;17525;0;199,10938;-0,6781457;-0,16953643;0,29743218;0,13773614
106;300;17897;0;200,84375;-4,6126127;-0,5765766;-2,2685215;-0,23468983
98;299;18317;0;202,07812;-6,481013;-0,8101266;-1,5136406;-0,18920508
89;299;18541;0;212,35938;-0,8753799;0;0,5452287;0,078796506
80;299;18677;0;214,01562;-5,4339623;0;-2,7523515;0
