x;y;pressure;z;time;velocityx;velocityy;accelx;accely
136;340;588;0;0;0;0;0;0
136;340;9320;0;11,125;0;0;0;0
136;340;11581;0;12,625;0;0;0;0
136;340;11581;0;24,59375;0;0;0;0
136;340;11489;0;26,34375;0;0;0;0
136;340;11489;0;27,875;0;0;0;0
136;340;11745;0;40,53125;0;0;0;0
140;340;12337;0;42,03125;2,6666667;0;1,7777778;0
141;340;12885;0;43,375;0,74418604;0;-1,4306833;0
143;340;13269;0;53,90625;0,18991098;0;-0,052631456;0
145;340;13513;0;55,5625;1,2075472;0;0,61442184;0
148;339;13589;0;56,875;2,2857144;-0,7619048;0,8214607;-0,5804989
158;337;13701;0;79,9375;0,43360433;-0,08672087;-0,080308296;0,029276267
161;337;13693;0;81,09375;2,5945945;0;1,8689646;0,075001836
164;336;13541;0;91,03125;0,3018868;-0,10062893;-0,23071273;-0,010126181
166;335;13273;0;92,375;1,4883721;-0,74418604;0,8829658;-0,47892624
168;333;13017;0;101,625;0,21621622;-0,21621622;-0,13753037;0,05707782
170;332;13017;0;103,4375;1,1034483;-0,55172414;0,48950735;-0,18510783
172;330;13149;0;112,71875;0,21548821;-0,21548821;-0,095672466;0,036227442
174;328;13457;0;114,1875;1,3617021;-1,3617021;0,78040093;-0,78040093
175;326;13737;0;115,71875;0,6530612;-1,3061224;-0,46278587;0,036296923
175;323;14145;0;125,1875;0;-0,31683168;-0,06897016;0,104479544
176;320;14689;0;126,65625;0,68085104;-2,0425532;0,46355817;-1,1749593
176;317;15293;0;136,65625;0;-0,3;-0,068085104;0,17425533
175;314;15873;0;138,25;-0,627451;-1,882353;-0,39369476;-0,9928489
174;310;16377;0;139,6875;-0,6956522;-2,7826087;-0,047444303;-0,6262649
172;306;16837;0;150,0625;-0,19277108;-0,38554215;0,048470467;0,23104256
170;302;17161;0;151,46875;-1,4222223;-2,8444445;-0,8742764;-1,7485528
168;297;17349;0;162,34375;-0,18390805;-0,4597701;0,11386797;0,21928039
164;293;17533;0;163,71875;-2,909091;-2,909091;-1,9819512;-1,7813243
160;288;17645;0;174,96875;-0,35555556;-0,44444445;0,22698092;0,2190797
156;284;17721;0;176,46875;-2,6666667;-2,6666667;-1,5407408;-1,4814816
150;280;17793;0;177,71875;-4,8;-3,2;-1,7066667;-0,42666665
145;276;17869;0;188,21875;-0,47619048;-0,3809524;0,41179138;0,26848072
138;273;17917;0;189,875;-4,226415;-1,8113208;-2,2642865;-0,8636187
131;270;18017;0;191,1875;-5,3333335;-2,2857144;-0,8433663;-0,36144274
124;267;18065;0;202,3125;-0,6292135;-0,26966292;0,42284226;0,18121812
116;265;18073;0;204;-4,740741;-1,1851852;-2,4364607;-0,5425317
108;263;18073;0;214,84375;-0,73775214;-0,18443803;0,3691517;0,09228793
100;261;18121;0;216,40625;-5,12;-1,28;-2,8046386;-0,70115966
92;260;18169;0;217,65625;-6,4;-0,8;-1,0240002;0,38399997
84;260;18217;0;228,4375;-0,742029;0;0,5247973;0,0742029
76;260;18221;0;229,96875;-5,2244897;0;-2,9273212;0
68;260;18225;0;231,25;-6,243902;0;-0,79563904;0
60;261;18345;0;242,8125;-0,6918919;0,08648649;0,4801739;0,0074799126
53;263;18629;0;244,625;-3,862069;1,1034483;-1,7490631;0,56108236
46;265;18949;0;246,1875;-4,48;1,28;-0,39547592;0,11299309
40;267;19505;0;257,3125;-0,53932583;0,17977528;0,35421792;-0,09889661
34;271;19909;0;258,875;-3,84;2,56;-2,1124313;1,5233438
29;274;20273;0;260,25;-3,6363637;2,1818182;0,14809904;-0,27504122
24;279;20433;0;271,84375;-0,43126684;0,43126684;0,27645043;-0,15099096
19;284;20433;0;273,53125;-2,9629629;2,9629629;-1,5002643;1,5002643
15;289;20433;0;284,75;-0,35654595;0,44568247;0,23232687;-0,22438154
11;295;20349;0;286,46875;-2,3272727;3,490909;-1,1466047;1,7717682
