x;y;pressure;z;time;velocityx;velocityy;accelx;accely
149;379;3420;0;0;0;0;0;0
149;379;9852;0;11,3125;0;0;0;0
149;379;9852;0;12,90625;0;0;0;0
149;379;8840;0;14,28125;0;0;0;0
149;379;6868;0;25,65625;0;0;0;0
149;379;5360;0;27,40625;0;0;0;0
149;379;4820;0;38,3125;0;0;0;0
149;379;4820;0;40,15625;0;0;0;0
149;379;5196;0;41,3125;0;0;0;0
149;379;5692;0;50,5;0;0;0;0
149;382;5900;0;51,84375;0;2,2325583;0;1,6614387
149;383;6004;0;61,65625;0;0,10191083;0;-0,21713604
149;383;6012;0;63,0625;0;0;0;-0,07246992
149;383;6156;0;64,09375;0;0;0;0
149;383;6520;0;72,625;0;0;0;0
149;383;7056;0;74,03125;0;0;0;0
149;383;7704;0;83,28125;0;0;0;0
150;384;8444;0;84,625;0,74418604;0,74418604;0,55381286;0,55381286
150;384;9312;0;94,8125;0;0;-0,073048934;-0,073048934
150;384;10308;0;96,0625;0;0;0;0
150;385;11365;0;105,59375;0;0,10491803;0;0,011007793
151;385;12381;0;107,5;0,52459013;0;0,27519482;-0,055038966
151;386;13401;0;119,78125;0;0,08142494;-0,04271472;0,00663002
152;387;14241;0;121,4375;0,6037736;0,6037736;0,36454254;0,3153803
152;388;14885;0;122,53125;0;0,9142857;-0,55202156;0,2838968
153;389;15365;0;123,59375;0,9411765;0,9411765;0,8858132;0,025308946
154;389;15693;0;132,5;0,112280704;0;-0,093068995;-0,10567596
155;390;15881;0;133,8125;0,7619048;0,7619048;0,49495167;0,5804989
156;391;16041;0;142,71875;0,112280704;0,112280704;-0,072940245;-0,072940245
158;391;16141;0;144,65625;1,032258;0;0,474827;-0,05795133
159;391;16141;0;156,25;0,08625337;0;-0,08159609;0
161;391;16097;0;158;1,1428572;0;0,6037736;0
162;391;16009;0;166,5625;0,11678832;0;-0,119832866;0
164;390;15945;0;167,78125;1,6410257;-0,82051283;1,2506564;-0,6732413
166;390;15873;0;178,03125;0,19512194;0;-0,14106378;0,08005003
167;388;15801;0;179,71875;0,5925926;-1,1851852;0,23553817;-0,70233196
169;387;15801;0;180,90625;1,6842105;-0,84210527;0,9192572;0,2889094
171;385;15805;0;189,875;0,22299652;-0,22299652;-0,16292283;0,06902955
172;383;15809;0;191,375;0,6666667;-1,3333334;0,2957801;-0,7402246
173;381;15813;0;199,65625;0,12075472;-0,24150944;-0,06592145;0,1318429
174;378;15889;0;200,90625;0,8;-2,4;0,54339623;-1,7267926
175;375;15977;0;209,71875;0,11347517;-0,34042552;-0,07790353;0,23371059
175;372;16165;0;211,9375;0;-1,3521127;-0,05114374;-0,4559717
174;368;16293;0;223,78125;-0,08443272;-0,33773088;-0,007128884;0,08564701
173;363;16469;0;226;-0,45070422;-2,2535212;-0,16508012;-0,8634548
170;358;16693;0;227,5625;-1,92;-3,2;-0,9403493;-0,60574645
167;353;16869;0;236,21875;-0,3465704;-0,57761735;0,18176804;0,30294672
164;347;17141;0;237,625;-2,1333334;-4,266667;-1,2705871;-2,6233242
159;341;17389;0;238,90625;-3,902439;-4,6829267;-1,3807654;-0,32488567
154;335;17661;0;249,09375;-0,49079755;-0,5889571;0,33488506;0,40186203
149;329;17897;0;250,5;-3,5555556;-4,266667;-2,1793835;-2,6152604
143;324;18145;0;261,25;-0,55813956;-0,4651163;0,2788294;0,35363263
137;318;18393;0;262,9375;-3,5555556;-3,5555556;-1,7762465;-1,8313714
130;313;18665;0;264,40625;-4,7659574;-3,4042554;-0,82410336;0,1030129
123;308;18921;0;273,75;-0,74916387;-0,53511703;0,42989093;0,30706495
116;304;19117;0;275,53125;-3,9298246;-2,245614;-1,785634;-0,96027905
108;301;19329;0;284,875;-0,8561873;-0,32107022;0,32895115;0,20597126
100;298;19501;0;286,1875;-6,095238;-2,2857144;-3,9916577;-1,4968717
92;296;19509;0;296,3125;-0,79012346;-0,19753087;0,52396196;0,20624034
84;295;19509;0;297,84375;-5,2244897;-0,6530612;-2,8959126;-0,2974892
75;295;19361;0;298,96875;-8;0;-2,4671202;0,5804989
67;296;19153;0;309,09375;-0,79012346;0,09876543;0,71208656;0,00975461
58;297;18821;0;310,8125;-5,2363634;0,58181816;-2,5869033;0,28104886
50;300;18697;0;319,71875;-0,89824563;0,33684212;0,4870869;-0,027506081
42;302;18697;0;321,09375;-5,818182;1,4545455;-3,5781355;0,8128752
