x;y;pressure;z;time;velocityx;velocityy;accelx;accely
165;390;8536;0;0;0;0;0;0
165;390;14129;0;9,46875;0;0;0;0
165;390;15105;0;10,859375;0;0;0;0
165;390;15105;0;20,28125;0;0;0;0
165;390;14257;0;21,765625;0;0;0;0
165;390;13417;0;33,1875;0;0;0;0
165;390;13149;0;35,171875;0;0;0;0
165;390;13017;0;36,734375;0;0;0;0
165;390;13017;0;48,40625;0;0;0;0
165;390;13349;0;50,765625;0;0;0;0
167;389;13517;0;52,046875;1,5609756;-0,7804878;1,2183224;-0,6091612
169;388;13541;0;60,703125;0,23104693;-0,115523465;-0,15363796;0,07681898
171;387;13541;0;62,140625;1,3913044;-0,6956522;0,80713564;-0,40356782
173;385;13465;0;71,6875;0,20949264;-0,20949264;-0,12379042;0,050923426
174;384;13389;0;73,21875;0,6530612;-0,6530612;0,28967744;-0,28967744
176;383;13377;0;74,71875;1,3333334;-0,6666667;0,45351478;-0,009070317
177;381;13377;0;86,96875;0,08163265;-0,1632653;-0,102179654;0,04109399
178;380;13381;0;88,765625;0,5565217;-0,5565217;0,2642861;-0,21885575
179;378;13509;0;90,546875;0,5614035;-1,122807;0,0027406593;-0,31791458
179;377;13813;0;99,46875;0;-0,11208406;-0,062924385;0,11328594
179;375;14193;0;101,484375;0;-0,99224806;0;-0,4366705
178;372;14613;0;112,921875;-0,08743169;-0,26229507;-0,007644301;0,063821025
176;370;15077;0;114,859375;-1,032258;-1,032258;-0,48765233;-0,39740023
174;367;15581;0;116,84375;-1,007874;-1,511811;0,012288011;-0,2416645
171;364;16045;0;128,89062;-0,24902724;-0,24902724;0,06299117;0,10482252
167;360;16401;0;130,64062;-2,2857144;-2,2857144;-1,1638212;-1,1638212
162;357;16565;0;132,4375;-2,7826087;-1,6695652;-0,2765325;0,34290043
157;354;16765;0;134,45312;-2,4806201;-1,4883721;0,1498238;0,08989426
151;350;16861;0;143,17188;-0,68817204;-0,45878136;0,20558544;0,11808926
145;347;16977;0;144,84375;-3,588785;-1,7943925;-1,734946;-0,7988702
138;344;17025;0;155,875;-0,6345609;-0,2719547;0,267805;0,13801137
131;342;17101;0;157,67188;-3,895652;-1,1130434;-1,8148682;-0,4680842
124;340;17101;0;169,53125;-0,5902503;-0,16864295;0,27871636;0,07963324
116;338;17349;0;171,20312;-4,7850466;-1,1962616;-2,509037;-0,6146504
108;336;17473;0;172,76562;-5,12;-1,28;-0,21437012;-0,05359253
100;335;17585;0;174,39062;-4,923077;-0,61538464;0,12118325;0,40899405
92;335;17733;0;185,79688;-0,7013699;0;0,37012228;0,05395153
84;335;17793;0;187,67188;-4,266667;0;-1,9014918;0
75;335;17981;0;199,48438;-0,7619048;0;0,29669943;0
67;336;18081;0;201,625;-3,7372262;0,46715328;-1,3899312;0,21823218
59;338;18165;0;203,70312;-3,8496242;0,96240604;-0,054086212;0,23831712
51;339;18253;0;205,45312;-4,571429;0,5714286;-0,4124598;-0,22341569
44;341;18325;0;217,39062;-0,58638746;0,16753927;0,33382547;-0,03383366
37;343;18525;0;219,32812;-3,612903;1,032258;-1,5620726;0,44630647
30;346;18833;0;221,09375;-3,9646018;1,699115;-0,19919215;0,3776889
24;348;19273;0;232,64062;-0,51962113;0,17320703;0,29834744;-0,132149
19;351;19521;0;235;-2,1192052;1,2715232;-0,6779694;0,4655115
14;354;19813;0;237,65625;-1,882353;1,1294118;0,08916792;-0,05350077
10;357;20045;0;249,34375;-0,342246;0,25668448;0,13177386;-0,07467186
6;361;20109;0;251,73438;-1,6732026;1,6732026;-0,55674005;0,5925305
4;365;20205;0;253,53125;-1,1130434;2,2260869;0,3117408;0,30769208
2;370;20205;0;255,26562;-1,1531532;2,8828828;-0,023126345;0,37869316
0;375;20133;0;266,875;-0,17227456;0,4306864;0,08449022;-0,21122552
0;380;19985;0;269,20312;0;2,147651;0,073997125;0,7374881
1;386;19813;0;271;0,5565217;3,3391304;0,30971643;0,6630842
3;392;19581;0;282,48438;0,17414966;0,52244896;-0,033294983;-0,24526206
6;398;19249;0;284,875;1,254902;2,509804;0,45207942;0,8313119
16;411;18189;0;298,0625;0,75829387;0,98578197;-0,03765749;-0,11556566
23;418;17609;0;300,71875;2,6352942;2,6352942;0,7066354;0,62099284
31;425;17025;0;302,59375;4,266667;3,7333333;0,87006545;0,5856209
41;432;16613;0;304,07812;6,736842;4,7157893;1,664118;0,66186506
51;439;16301;0;315,125;0,9052334;0,63366336;-0,5278967;-0,3695277
62;445;16133;0;317,10938;5,5433073;3,023622;2,3372972;1,2043886
75;451;16033;0;328,07812;1,1851852;0,5470086;-0,39732164;-0,22578813
88;456;16025;0;330,04688;6,6031747;2,5396826;2,7519948;1,012152
101;461;16025;0;332,07812;6,4;2,4615386;-0,10002442;-0,038470928
116;464;16281;0;342,21875;1,4791988;0,29583976;-0,4852562;-0,2135666
131;467;16581;0;343,8125;9,411765;1,882353;4,9772964;0,99545926
146;469;16829;0;345,01562;12,467532;1,6623377;2,5398583;-0,18286985
162;470;16965;0;353,98438;1,7839721;0,11149826;-1,1911983;-0,17291589
179;471;17117;0;355,39062;12,088889;0,7111111;7,3279414;0,4263914
196;471;17129;0;364,75;1,8163606;0;-1,0975657;-0,07597849
213;471;17153;0;366,46875;9,890909;0;4,6979194;0
231;470;17153;0;376,01562;1,8854337;-0,10474632;-0,83854413;-0,010971791
248;469;17153;0;377,64062;10,461538;-0,61538464;5,277603;-0,31423897
