x;y;pressure;z;time;velocityx;velocityy;accelx;accely
113;369;416;0;0;0;0;0;0
113;369;8772;0;11,09375;0;0;0;0
113;369;9768;0;12,90625;0;0;0;0
113;369;9768;0;14,6875;0;0;0;0
113;369;9396;0;26,75;0;0;0;0
113;369;9368;0;28,625;0;0;0;0
113;369;9368;0;30,4375;0;0;0;0
117;367;9716;0;41,6875;0,35555556;-0,17777778;0,03160494;-0,01580247
118;367;9912;0;43,40625;0,58181816;0;0,1316437;0,10343435
119;367;10144;0;45,109375;0,58715594;0;0,0031341063;0
121;366;10272;0;56,796875;0,171123;-0,0855615;-0,0355964;-0,00732077
123;366;10584;0;58,578125;1,122807;0;0,53427875;0,048034526
124;366;11033;0;60,359375;0,5614035;0;-0,3151739;0
126;365;11445;0;72,015625;0,17158177;-0,08579089;-0,033443153;-0,007360076
127;365;12153;0;73,71875;0,58715594;0;0,24400684;0,05037263
128;365;12665;0;75,40625;0,5925926;0;0,0032217237;0
129;364;12961;0;87,953125;0,07970112;-0,07970112;-0,040878024;-0,0063522686
129;363;13113;0;89,625;0;-0,5981308;-0,047671698;-0,31008878
130;362;13353;0;91,40625;0,5614035;-0,5614035;0,3151739;0,020618841
130;360;13761;0;105,28125;0;-0,14414415;-0,040461514;0,030072747
130;358;14157;0;107,078125;0;-1,1130434;0;-0,5392135
129;355;14537;0;108,84375;-0,5663717;-1,699115;-0,32077688;-0,33193436
128;352;14765;0;110,453125;-0,6213592;-1,8640777;-0,03416702;-0,102501065
126;349;14929;0;123,234375;-0,15647922;-0,23471883;0,03637203;0,1274804
124;345;15077;0;125,03125;-1,1130434;-2,2260869;-0,53234875;-1,1082397
121;341;15281;0;126,65625;-1,8461539;-2,4615386;-0,45114487;-0,14489335
118;337;15469;0;128,42188;-1,699115;-2,2654867;0,08327862;0,11103821
114;333;15581;0;139,875;-0,34924966;-0,34924966;0,11786001;0,1673113
110;328;15785;0;141,5625;-2,3703704;-2,9629629;-1,1977012;-1,5488671
105;324;15909;0;154,79688;-0,377804;-0,3022432;0,15055992;0,20104611
100;320;15921;0;156,51562;-2,909091;-2,3272727;-1,4727488;-1,1781989
