x;y;pressure;z;time;velocityx;velocityy;accelx;accely
232;391;11597;0;0;0;0;0;0
232;391;13185;0;10,4375;0;0;0;0
232;391;13185;0;12,40625;0;0;0;0
232;391;12737;0;23,875;0;0;0;0
232;391;12737;0;25,65625;0;0;0;0
232;391;12905;0;27,40625;0;0;0;0
232;391;13337;0;39,5;0;0;0;0
236;388;13797;0;41,3125;2,2068965;-1,6551725;1,2175981;-0,9131986
238;386;14165;0;43;1,1851852;-1,1851852;-0,60545856;0,278511
239;384;14341;0;54,75;0,08510638;-0,17021276;-0,09362373;0,08638063
241;382;14349;0;56,46875;1,1636363;-1,1636363;0,62750834;-0,5779919
242;379;14437;0;58;0,6530612;-1,9591837;-0,33343682;-0,51954114
243;376;14445;0;67,28125;0,107744105;-0,32323232;-0,058754705;0,17626412
243;373;14445;0;68,90625;0;-1,8461539;-0,066304065;-0,9371825
243;370;14461;0;70,65625;0;-1,7142857;0;0,07535321
242;366;14461;0;81,9375;-0,08864266;-0,35457063;-0,007857521;0,120528765
241;362;14453;0;84,09375;-0,46376812;-1,8550725;-0,17397124;-0,69588494
239;358;14401;0;86,125;-0,9846154;-1,9692308;-0,25641713;-0,056200996
235;354;14073;0;94,8125;-0,46043167;-0,46043167;0,060337696;0,17367472
231;349;14009;0;96,5;-2,3703704;-2,9629629;-1,1318156;-1,4829816
226;345;14009;0;108,0625;-0,43243244;-0,34594595;0,16760544;0,22633658
220;340;14197;0;109,59375;-3,9183674;-3,2653062;-2,276529;-1,906521
213;335;14565;0;111,3125;-4,072727;-2,909091;-0,08980935;0,2072525
205;330;14945;0;122,1875;-0,7356322;-0,4597701;0,3068593;0,2252249
196;326;15409;0;124;-4,965517;-2,2068965;-2,3337297;-0,96393186
187;322;16113;0;133,875;-0,9113924;-0,4050633;0,41054428;0,18246412
177;318;16817;0;135,6875;-5,5172415;-2,2068965;-2,5411582;-0,99411494
167;315;17637;0;138,8125;-3,2;-0,96;0,74151725;0,39900687
156;312;18405;0;140,25;-7,652174;-2,0869565;-3,0971646;-0,7839697
144;311;18997;0;149,40625;-1,3105803;-0,10921501;0,69259727;0,21599907
133;309;19341;0;151,65625;-4,888889;-0,8888889;-1,5903593;-0,34652174
121;309;19573;0;160,78125;-1,3150685;0;0,39165154;0,09741248
109;309;19681;0;162,40625;-7,3846154;0;-3,7351058;0
97;311;19681;0;172,96875;-1,1360947;0,18934911;0,5915759;0,017926544
85;313;19561;0;174,78125;-6,62069;1,1034483;-3,0259836;0,5043306
73;316;19377;0;176,59375;-6,62069;1,6551725;0;0,30439955
62;319;19377;0;187,4375;-1,0144092;0,27665707;0,51700574;-0,12712534
52;322;19541;0;189,03125;-6,27451;1,882353;-3,3004553;1,0074954
42;326;19833;0;190,71875;-5,9259257;2,3703704;0,2065684;0,2891955
34;330;20165;0;203,5625;-0,62287104;0,31143552;0,4128899;-0,16030636
26;333;20641;0;205,25;-4,740741;1,7777778;-2,4402192;0,8689435
19;337;21237;0;206,6875;-4,869565;2,7826087;-0,08961686;0,6990128
13;340;21673;0;215,28125;-0,6981818;0,3490909;0,48539734;-0,283173
8;344;21882;0;217,21875;-2,580645;2,064516;-0,9715939;0,8853807
5;349;22102;0;227,71875;-0,2857143;0,47619048;0,21856482;-0,15126911
2;354;22102;0;229,125;-2,1333334;3,5555556;-1,3138626;2,1897707
0;359;22054;0;230,46875;-1,4883721;3,7209303;0,47997123;0,123069584
0;366;21809;0;239,96875;0;0,7368421;0,15667075;-0,31411454
1;373;21445;0;241,40625;0,6956522;4,869565;0,48393196;2,8749375
4;380;21017;0;250,71875;0,32214764;0,7516779;-0,040107872;-0,44218922
9;389;20629;0;252,53125;2,7586207;4,965517;1,344261;2,3248768
15;397;20297;0;263,90625;0,52747256;0,7032967;-0,1961449;-0,3747007
22;406;20065;0;265,65625;4;5,142857;1,9843014;2,5368917
31;414;19845;0;268,09375;3,6923077;3,2820513;-0,12623273;-0,76340747
41;422;19637;0;277,40625;1,0738255;0,8590604;-0,28117928;-0,26018694
52;430;19381;0;279;6,901961;5,019608;3,6568694;2,6105397
64;437;19037;0;280,6875;7,111111;4,148148;0,12394093;-0,5164207
77;443;18669;0;291,84375;1,1652662;0,53781515;-0,5329609;-0,32361528
90;449;18333;0;293,59375;7,428571;3,4285715;3,5790315;1,6518608
104;455;18089;0;303,78125;1,3742331;0,5889571;-0,59429085;-0,27873516
119;460;17953;0;305,53125;8,571428;2,857143;4,112683;1,2961062
134;464;17805;0;307,15625;9,230769;2,4615386;0,40574822;-0,24344884
150;468;17753;0;319,8125;1,2641976;0,3160494;-0,62945753;-0,16952014
167;471;17593;0;321,5;10,074074;1,7777778;5,2206674;0,8662094
184;473;17581;0;323,0625;10,88;1,28;0,51579285;-0,3185778
201;475;17573;0;334,1875;1,5280899;0,17977528;-0,8406212;-0,09889661
219;475;17573;0;336,15625;9,142858;0;3,8678184;-0,09131443
236;475;17745;0;337,46875;12,952381;0;2,9024942;0
254;474;17821;0;346,46875;2;-0,11111111;-1,2169312;-0,012345679
271;472;17821;0;347,96875;11,333333;-1,3333334;6,222222;-0,8148148
288;469;18065;0;359,90625;1,4240838;-0,2513089;-0,83009416;0,09064079
304;464;18129;0;361,875;8,126985;-2,5396826;3,404648;-1,1623485
319;459;18129;0;363,40625;9,795918;-3,2653062;1,089916;-0,47387666
333;454;17857;0;375,375;1,1697128;-0,41775456;-0,7207273;0,23791553
344;447;17349;0;377,125;6,285714;-4;2,9234293;-2,0469973
355;439;16097;0;378,9375;6,0689654;-4,413793;-0,1195855;-0,22829963
364;431;14801;0;380,6875;5,142857;-4,571429;-0,5292048;-0,090077534
371;423;13837;0;391,34375;0,6568915;-0,75073314;-0,42097038;0,35854036
376;413;13393;0;393,0625;2,909091;-5,818182;1,3103706;-2,9483337
380;404;13393;0;405,40625;0,32405064;-0,72911394;-0,209421;0,41227892
382;394;13445;0;407,15625;1,1428572;-5,714286;0,46788946;-2,8486695
383;384;13913;0;408,75;0,627451;-6,27451;-0,32339212;-0,35151315
382;374;14801;0;410,46875;-0,58181816;-5,818182;-0,7035748;0,2654999
378;363;15757;0;422,21875;-0,34042552;-0,9361702;0,020544054;0,41549036
373;351;16737;0;423,71875;-3,3333333;-8;-1,9952718;-4,70922
366;339;17545;0;436,6875;-0,53975904;-0,9253012;0,21540815;0,54551893
358;326;18165;0;438,3125;-4,923077;-8;-2,6974263;-4,353661
347;312;18609;0;439,9375;-6,769231;-8,615385;-1,1360946;-0,3786985
335;298;18881;0;441,625;-7,111111;-8,296296;-0,20259574;0,18908975
322;283;19129;0;453,28125;-1,1152815;-1,2868633;0,51438755;0,6013454
307;267;19129;0;455,25;-7,6190476;-8,126985;-3,3035002;-3,4743474
292;252;19045;0;456,75;-10;-10;-1,5873016;-1,2486769
276;236;18945;0;467,625;-1,4712644;-1,4712644;0,7842516;0,7842516
260;220;18885;0;469,625;-8;-8;-3,2643678;-3,2643678
244;204;18689;0;471,75;-7,529412;-7,529412;0,22145328;0,22145328
229;188;18689;0;483,5625;-1,2698413;-1,3544973;0,52991074;0,52274406
214;173;18713;0;485,4375;-8;-8;-3,589418;-3,5442681
200;157;18909;0;486,96875;-9,142858;-10,448979;-0,74635595;-1,5993335
186;142;19081;0;498,34375;-1,2307693;-1,3186814;0,6955682;0,8026635
174;127;19301;0;500,25;-6,295082;-7,8688526;-2,6566887;-3,4361556
163;112;19473;0;502,15625;-5,7704916;-7,8688526;0,275195;0
153;99;19645;0;513,6875;-0,86720866;-1,1273713;0,42521697;0,5846271
145;86;19769;0;515,375;-4,740741;-7,703704;-2,2954264;-3,897086
138;74;19833;0;517,40625;-3,4461539;-5,9076924;0,63733506;0,88419026
132;63;19833;0;529,4375;-0,4987013;-0,9142857;0,24498306;0,4150364
128;53;19749;0;531,25;-2,2068965;-5,5172415;-0,94245255;-2,5395617
126;43;19661;0;532,65625;-1,4222223;-7,111111;0,5579906;-1,1334184
125;36;19465;0;544,65625;-0,083333336;-0,5833333;0,111574076;0,5439815
126;29;19197;0;546,25;0,627451;-4,392157;0,4459823;-2,3898501
128;23;18901;0;547,5;1,6;-4,8;0,7780392;-0,32627448
131;19;18629;0;559,21875;0,256;-0,34133333;-0,114688;0,3804729
135;17;18309;0;560,75;2,6122448;-1,3061224;1,5387721;-0,63006634
140;16;17901;0;561,9375;4,2105265;-0,84210527;1,3459214;0,39075127
147;17;17681;0;572,9375;0,6363636;0,09090909;-0,3249239;0,08481949
154;19;17681;0;574,21875;5,4634147;1,5609756;3,7674546;1,1473689
161;24;17929;0;583,8125;0,7296417;0,52117264;-0,49342263;-0,108383365
169;30;18261;0;585,34375;5,2244897;3,9183674;2,9354112;2,2185762
177;39;18741;0;586,6875;5,9534883;6,6976743;0,5425106;2,0683215
185;49;19073;0;596;0,8590604;1,0738255;-0,5470527;-0,60390323
193;60;19477;0;597,28125;6,243902;8,585366;4,2028036;5,862666
201;72;19969;0;607,1875;0,807571;1,2113565;-0,54877794;-0,7443795
208;85;20541;0;608,6875;4,6666665;8,666667;2,5727303;4,9702067
215;100;21029;0;609,96875;5,4634147;11,707317;0,6218522;2,3731906
221;115;21297;0;622,5625;0,4764268;1,191067;-0,39598912;-0,8350373
228;132;21493;0;624;4,869565;11,826087;3,0560963;7,398275
234;149;21637;0;633,90625;0,60567826;1,7160883;-0,43042392;-1,0205677
241;167;21749;0;635,78125;3,7333333;9,6;1,6680827;4,204753
247;186;21757;0;636,84375;5,647059;17,882353;1,8011535;7,795155
253;205;21765;0;644,8125;0,7529412;2,3843138;-0,6141638;-1,944852
259;225;21765;0;646;5,0526314;16,842106;3,6207917;12,174983
264;244;21765;0;655,0625;0,55172414;2,0965517;-0,49665186;-1,6270956
270;264;21761;0;656,34375;4,6829267;15,609756;3,2243533;10,546891
275;282;21761;0;665,90625;0,52287585;1,882353;-0,435038;-1,4355454
280;300;21761;0;667,6875;2,8070176;10,105263;1,2823253;4,6163707
285;315;21821;0;676,0625;0,5970149;1,7910448;-0,2638809;-0,9927424
290;330;21930;0;677,21875;4,324324;12,972973;3,2236187;9,670856
294;342;22282;0;688,09375;0,3678161;1,1034483;-0,36381683;-1,0914506
298;352;22694;0;689,5;2,8444445;7,111111;1,7611579;4,2721157
302;360;23022;0;690,46875;4,129032;8,258064;1,326026;1,1839516
305;366;23262;0;700,1875;0,30868167;0,61736333;-0,39309072;-0,78618145
308;370;23382;0;701,59375;2,1333334;2,8444445;1,29753;1,5837022
310;373;23382;0;710,15625;0,23357664;0,35036495;-0,22186941;-0,29127938
313;374;23382;0;711,65625;2;0,6666667;1,1776155;0,21086782
316;374;23250;0;723,125;0,26158038;0;-0,15157883;-0,058128975
319;373;23034;0;724,75;1,8461539;-0,61538464;0,97512215;-0,37869823
321;369;22838;0;726,1875;1,3913044;-2,7826087;-0,31641704;-1,5076342
324;363;22838;0;738,4375;0,24489796;-0,48979592;-0,093584195;0,18716839
327;355;22990;0;740,0625;1,8461539;-4,923077;0,9853882;-2,7281728
328;345;23170;0;741,5;0,6956522;-6,9565215;-0,80034906;-1,41457
329;332;23302;0;750,53125;0,11072665;-1,4394463;-0,06476684;0,6108872
329;318;23302;0;752,15625;0;-8,615385;-0,06813948;-4,415962
329;301;23302;0;761,96875;0;-1,7324841;0;0,7014422
327;284;23298;0;763,46875;-1,3333334;-11,333333;-0,8888889;-6,400566
325;266;23154;0;764,875;-1,4222223;-12,8;-0,06320988;-1,0429633
322;248;23082;0;774,9375;-0,29813665;-1,7888199;0,11171038;1,0942787
319;230;23070;0;776,53125;-1,882353;-11,294118;-0,9940181;-5,9641085
315;212;23062;0;786;-0,42244226;-1,9009901;0,15418199;0,99201345
312;195;23070;0;787,59375;-1,882353;-10,666667;-0,91602236;-5,5000324
310;179;23070;0;796,53125;-0,22377622;-1,7902098;0,18557502;0,99317
307;164;23166;0;797,84375;-2,2857144;-11,428572;-1,5710006;-7,343514
306;151;23274;0;807,59375;-0,102564104;-1,3333334;0,22391285;1,0354091
304;140;23358;0;809,0625;-1,3617021;-7,489362;-0,85728544;-4,1913385
