x;y;pressure;z;time;velocityx;velocityy;accelx;accely
113;335;8412;0;0;0;0;0;0
113;335;13357;0;11,046875;0;0;0;0
113;335;13357;0;12,859375;0;0;0;0
113;335;13065;0;25,109375;0;0;0;0
113;335;12313;0;26,890625;0;0;0;0
113;335;11965;0;28,59375;0;0;0;0
117;337;11773;0;30,15625;2,56;1,28;1,6384;0,8192
117;337;11773;0;40,09375;0;0;-0,25761005;-0,12880503
118;337;11773;0;41,4375;0,74418604;0;0,55381286;0
119;337;11701;0;49,9375;0,11764706;0;-0,07371047;0
120;336;11697;0;51,265625;0,7529412;-0,7529412;0,4783391;-0,5669204
121;335;11597;0;63,609375;0,08101266;-0,08101266;-0,054434717;0,054434717
122;334;11417;0;65,296875;0,5925926;-0,5925926;0,3031585;-0,3031585
123;332;11417;0;66,734375;0,6956522;-1,3913044;0,07169363;-0,55562556
124;330;11417;0;75,59375;0,112874776;-0,22574955;-0,06578087;0,13156174
125;329;11481;0;77,1875;0,627451;-0,627451;0,32287133;-0,25204796
125;327;11713;0;86,359375;0;-0,21805792;-0,06841033;0,044635702
125;325;11917;0;87,984375;0;-1,2307693;0;-0,62320703
125;323;12265;0;89,265625;0;-1,5609756;0;-0,25772196
125;321;12533;0;98,9375;0;-0,20678514;0;0,14001322
124;318;12777;0;100,34375;-0,7111111;-2,1333334;-0,505679;-1,3699899
123;316;13017;0;109,296875;-0,111692846;-0,22338569;0,06695073;0,2133275
122;313;13377;0;111;-0,58715594;-1,7614679;-0,279171;-0,9030942
119;310;13873;0;122,234375;-0,26703754;-0,26703754;0,028494544;0,13302301
116;307;14189;0;123,6875;-2,064516;-2,064516;-1,2369745;-1,2369745
113;303;14417;0;124,984375;-2,313253;-3,0843372;-0,1917971;-0,78636813
109;300;14657;0;133,95312;-0,44599304;-0,33449477;0,20819622;0,30660263
105;296;14837;0;135,39062;-2,7826087;-2,7826087;-1,6254718;-1,7030357
100;292;14909;0;147,01562;-0,43010753;-0,34408602;0,2023657;0,2097654
95;289;14985;0;148,40625;-3,5955057;-2,1573033;-2,2762413;-1,3038865
89;286;14985;0;149,70312;-4,626506;-2,313253;-0,79498804;-0,120250285
83;283;14925;0;158,57812;-0,6760563;-0,33802816;0,44512108;0,22256054
77;281;14873;0;160,0625;-4,042105;-1,3473685;-2,267654;-0,67997664
71;279;14925;0;169,20312;-0,6564103;-0,21880342;0,37040082;0,123466946
66;278;14985;0;170,53125;-3,764706;-0,7529412;-2,3403637;-0,40217432
60;278;15125;0;179,73438;-0,65195245;0;0,33822787;0,08181364
54;278;15429;0;181,125;-4,3146067;0;-2,6338186;0
49;278;15905;0;190,79688;-0,5169628;0;0,39264816;0
43;279;16373;0;192,25;-4,129032;0,68817204;-2,4857252;0,47358075
38;280;16873;0;193,90625;-3,018868;0,6037736;0,6702878;-0,050957553
33;282;17109;0;205,92188;-0,41612485;0,16644993;0,21661322;-0,036396246
29;284;17345;0;207,375;-2,7526882;1,3763441;-1,6079576;0,8326154
24;286;17349;0;216,20312;-0,5663717;0,22654867;0,24765354;-0,13024232
20;289;17349;0;217,78125;-2,5346534;1,9009901;-1,247228;1,0610322
16;292;17285;0;226,875;-0,43986255;0,3298969;0,23035502;-0,17276627
12;296;17213;0;228,25;-2,909091;2,909091;-1,7958026;1,8757775
8;300;17073;0;229,375;-3,5555556;3,5555556;-0,5746352;0,5746352
5;304;16977;0;237,85938;-0,35359117;0,4714549;0,37739542;-0,36350358
3;309;16737;0;239,17188;-1,5238096;3,8095238;-0,89159495;2,5432906
1;313;16677;0;248,15625;-0,2226087;0,4452174;0,14482932;-0,37446195
0;318;16677;0;249,73438;-0,63366336;3,1683168;-0,2604703;1,7255284
0;323;16589;0;261,5625;0;0,42272127;0,053572595;-0,23212431
0;329;16537;0;263,32812;0;3,39823;0;1,6852438
1;335;16413;0;264,5;0,85333335;5,12;0,7281778;1,4692435
3;341;16301;0;273,1875;0,23021583;0,6906475;-0,071725756;-0,5098535
6;347;16213;0;274,39062;2,4935064;4,987013;1,8811766;3,5710049
10;354;16097;0;283,01562;0,46376812;0,8115942;-0,235332;-0,48410654
14;360;16009;0;284,09375;3,710145;5,5652175;3,0111322;4,409158
20;367;15921;0;293,14062;0,6632124;0,77374786;-0,33679393;-0,529627
25;373;15809;0;294,29688;4,324324;5,189189;3,166367;3,81876
32;379;15685;0;302,89062;0,81454545;0,6981818;-0,4084106;-0,5225899
39;385;15521;0;304,28125;5,033708;4,3146067;3,0340044;2,6005752
47;390;15317;0;313,67188;0,85191345;0,5324459;-0,4453159;-0,40275922
55;395;15217;0;315,10938;5,5652175;3,4782608;3,2788203;2,0492625
64;400;15213;0;324,375;0,9713322;0,539629;-0,49579877;-0,3171542
74;404;15137;0;325,65625;7,804878;3,121951;5,3334994;2,015471
84;408;14973;0;334,5625;1,122807;0,44912282;-0,7502676;-0,30010703
95;411;14897;0;335,76562;9,142858;2,4935064;6,6660156;1,6992278
106;413;14809;0;344,3125;1,2870201;0,23400366;-0,9191473;-0,26436597
119;415;14733;0;345,60938;10,0240965;1,5421686;6,737023;1,0087055
131;417;14725;0;354,5625;1,3403141;0,22338569;-0,9699164;-0,14729862
145;418;14717;0;356,01562;9,634409;0,68817204;5,707764;0,31985298
159;418;14665;0;364,76562;1,6;0;-0,91821814;-0,07864823
173;419;14589;0;366,15625;10,067416;0,71910113;6,088928;0,5171064
187;419;14585;0;375,48438;1,5008376;0;-0,91836023;-0,07708957
202;418;14497;0;377,07812;9,411765;-0,627451;4,9637194;-0,39369476
217;416;14421;0;386,03125;1,6753926;-0,22338569;-0,8640975;0,045131203
231;414;14333;0;387,34375;10,666667;-1,5238096;6,8504944;-0,9907991
245;412;14329;0;397,15625;1,4267516;-0,20382166;-0,94164747;0,13452105
259;409;14229;0;398,76562;8,699029;-1,8640777;4,518697;-1,0316154
272;405;14229;0;399,82812;12,235294;-3,764706;3,3282497;-1,7888266
284;402;14165;0;408,85938;1,3287197;-0,33217993;-1,2076484;0,38007206
296;398;14165;0;410,3125;8,258064;-2,7526882;4,7685814;-1,6657261
308;394;14153;0;419,23438;1,3450087;-0,44833624;-0,77484334;0,2582811
318;389;14149;0;420,53125;7,7108436;-3,8554218;4,9085956;-2,6271503
328;385;14149;0;430,23438;1,0305958;-0,41223833;-0,68846357;0,35485303
337;380;14149;0;431,96875;5,189189;-2,8828828;2,3977475;-1,4245157
