x;y;pressure;z;time;velocityx;velocityy;accelx;accely
192;340;1812;0;0;0;0;0;0
192;340;12557;0;10,8125;0;0;0;0
192;340;14761;0;12,625;0;0;0;0
192;340;14761;0;14,34375;0;0;0;0
192;340;13989;0;25,65625;0;0;0;0
192;340;13113;0;27,96875;0;0;0;0
192;340;12561;0;29,8125;0;0;0;0
192;340;12153;0;41,84375;0;0;0;0
192;340;12153;0;43,46875;0;0;0;0
192;340;12473;0;45,1875;0;0;0;0
193;339;12741;0;57,21875;0,08311688;-0,08311688;0,0069084163;-0,0069084163
193;337;12881;0;59,0625;0;-1,0847458;-0,04508034;-0,54325634
194;336;12885;0;60,75;0,5925926;-0,5925926;0,35116598;0,29164633
195;334;12965;0;71,8125;0,09039548;-0,18079096;-0,045396354;0,037225008
195;333;13013;0;73,46875;0;-0,6037736;-0,054578405;-0,25538573
195;332;13169;0;75,1875;0;-0,58181816;0;0,012774069
195;331;13309;0;87,5625;0;-0,08080808;0;0,04048566
195;330;13601;0;89,65625;0;-0,47761193;0;-0,18951826
194;329;14161;0;91,34375;-0,5925926;-0,5925926;-0,35116598;-0,06813669
193;327;14741;0;103,1875;-0,08443272;-0,16886544;0,04290532;0,035776436
192;325;15285;0;104,96875;-0,5614035;-1,122807;-0,26777306;-0,5355461
189;323;15725;0;106,625;-1,8113208;-1,2075472;-0,75466704;-0,05116387
186;320;15989;0;119,25;-0,23762377;-0,23762377;0,124649264;0,07682562
183;317;16201;0;121,03125;-1,6842105;-1,6842105;-0,8121189;-0,8121189
179;314;16393;0;122,71875;-2,3703704;-1,7777778;-0,40661323;-0,05544726
175;311;16569;0;124,4375;-2,3272727;-1,7454545;0,025075046;0,018806249
170;308;16769;0;136,75;-0,40609136;-0,24365482;0,15603504;0,12197358
164;305;16881;0;138,71875;-3,047619;-1,5238096;-1,3417283;-0,6502373
158;301;16993;0;140,4375;-3,490909;-2,3272727;-0,2579142;-0,46746945
152;298;17105;0;152,71875;-0,48854962;-0,24427481;0,24446692;0,16960797
145;295;17241;0;154,53125;-3,862069;-1,6551725;-1,861252;-0,7784263
138;293;17353;0;156,28125;-4;-1,1428572;-0,07881778;0,29275158
130;291;17357;0;169,46875;-0,6066351;-0,15165877;0,25731677;0,07516196
123;289;17361;0;171,1875;-4,072727;-1,1636363;-2,0166354;-0,58878696
115;288;17401;0;172,96875;-4,491228;-0,5614035;-0,23494788;0,3380956
107;287;17401;0;175,0625;-3,8208954;-0,47761193;0,3201589;0,040019862
98;287;17401;0;187,875;-0,702439;0;0,24339172;0,037277028
90;287;17401;0;189,46875;-5,019608;0;-2,708812;0
81;287;17409;0;191,1875;-5,2363634;0;-0,12611222;0
73;289;17461;0;202,78125;-0,69002694;0,17250673;0,39213684;0,014879287
65;290;17621;0;204,5625;-4,491228;0,5614035;-2,1340077;0,21832801
57;292;17669;0;206,1875;-4,923077;1,2307693;-0,26575324;0,4119174
49;294;17793;0;217,21875;-0,72521245;0,18130311;0,38054296;-0,09513574
42;297;17881;0;219,15625;-3,612903;1,548387;-1,4904209;0,7055917
36;299;18081;0;221,21875;-2,909091;0,969697;0,34124225;-0,280577
29;302;18325;0;233,21875;-0,5833333;0,25;0,19381315;-0,05997475
24;305;18537;0;235,625;-2,077922;1,2467532;-0,62112784;0,41423512
18;308;18661;0;237,34375;-3,490909;1,7454545;-0,82210153;0,2901535
14;311;18721;0;248,40625;-0,36158192;0,27118644;0,28287706;-0,13326716
10;315;18845;0;250,625;-1,8028169;1,8028169;-0,6495707;0,69031227
7;320;18981;0;252,40625;-1,6842105;2,8070176;0,06658601;0,5637618
4;324;19085;0;254,125;-1,7454545;2,3272727;-0,03563288;-0,27912432
2;330;19085;0;264,84375;-0,18658893;0,55976677;0,14543353;-0,16489851
0;335;19081;0;266,90625;-0,969697;2,4242425;-0,37968874;0,90398824
0;342;19021;0;278,84375;0;0,58638746;0,08123116;-0,15395644
0;348;18909;0;280,65625;0;3,310345;0;1,5028732
1;355;18785;0;282,9375;0,43835616;3,0684931;0,19215612;-0,10601723
4;362;18613;0;285,28125;1,28;2,9866667;0,35910136;-0,03491262
7;369;18465;0;296,25;0,2735043;0,6381766;-0,09176029;-0,21410735
11;377;18293;0;298,15625;2,0983605;4,196721;0,9573017;1,8667774
17;384;18085;0;300,28125;2,8235295;3,2941177;0,34125596;-0,42475453
23;392;17997;0;310,9375;0,56304985;0,75073314;-0,21212712;-0,23867539
30;399;17873;0;312,8125;3,7333333;3,7333333;1,690818;1,59072
39;407;17725;0;314,78125;4,571429;4,0634923;0,42569926;0,16769978
48;414;17565;0;327,125;0,72911394;0,5670886;-0,31127614;-0,28325295
58;421;17425;0;329;5,3333335;3,7333333;2,4555838;1,6886638
