x;y;pressure;z;time;velocityx;velocityy;accelx;accely
519;112;20697;0;1081,0938;1,28;-0,5688889;0,025109574;0,008768421
530;110;20965;0;1090,125;1,217993;-0,2214533;-0,0068658213;0,038470376
543;110;21365;0;1091,3125;10,947369;0;8,193158;0,18648699
557;111;21721;0;1098,2188;2,0271494;0,14479639;-1,2916155;0,020965993
574;113;22134;0;1099,25;16,484848;1,939394;14,019587;1,7402159
593;117;22398;0;1105,75;2,9230769;0,61538464;-2,0864263;-0,20369376
612;121;22666;0;1112;3,04;0,64;0,018707694;0,0039384556
632;125;22982;0;1118,6562;3,004695;0,600939;-0,005304041;-0,005868321
653;130;23454;0;1119,6875;20,363636;4,848485;16,832912;4,1188326
672;134;23862;0;1125,9688;3,0248756;0,6368159;-2,7603996;-0,67051446
690;137;24238;0;1132,3125;2,8374383;0,4729064;-0,029546766;-0,02583795
706;140;24490;0;1133,375;15,058824;2,8235295;11,50248;2,212351
720;142;24562;0;1139,625;2,24;0,32;-2,0510118;-0,40056473
730;143;24562;0;1146,0625;1,553398;0,1553398;-0,10665662;-0,02557828
737;143;24538;0;1152,5312;1,0821255;0;-0,072853714;-0,024013883
741;143;24406;0;1153,5;4,129032;0;3,1451938;0
741;142;24082;0;1159,875;0;-0,15686275;-0,6476913;-0,024605922
738;140;23538;0;1166,4062;-0,45933014;-0,30622008;-0,07032806;-0,022868108
731;138;22886;0;1172,7188;-1,1089109;-0,31683168;-0,10290389;-0,0016810446
720;134;22690;0;1173,6875;-11,354838;-4,129032;-10,576442;-3,9351747
706;130;22422;0;1180,0312;-2,2068965;-0,63054186;1,4420401;0,55148613
687;126;22242;0;1186,6875;-2,85446;-0,600939;-0,09728653;0,004447382
666;121;21781;0;1187,6562;-21,67742;-5,16129;-19,430153;-4,7074594
641;116;21429;0;1194,0312;-3,9215686;-0,78431374;2,7852316;0,68658453
615;110;21429;0;1200,4688;-4,038835;-0,93203884;-0,018216142;-0,022947589
586;104;21645;0;1201,5938;-25,777779;-5,3333335;-19,323505;-3,912262
557;98;22050;0;1208,0938;-4,4615383;-0,9230769;3,2794216;0,678501
526;92;22762;0;1214,4062;-4,910891;-0,95049506;-0,07118459;-0,0043434673
496;86;23186;0;1221,1875;-4,423963;-0,8847926;0,071805045;0,009688838
465;81;23562;0;1222,125;-33,066666;-5,3333335;-30,552216;-4,74511
435;75;23922;0;1231,0938;-3,3449478;-0,66898954;3,3139198;0,5200662
406;70;24046;0;1232,0625;-29,935484;-5,16129;-27,448296;-4,637213
378;65;24130;0;1238,375;-4,4356437;-0,7920792;4,0395784;0,69215226
351;61;24178;0;1247,8125;-2,860927;-0,42384106;0,16685739;0,039018612
326;56;24238;0;1249,0625;-20;-4;-13,711258;-2,860927
302;52;24286;0;1255,9688;-3,4751132;-0,57918555;2,3927438;0,49532157
281;48;24286;0;1265,75;-2,1469648;-0,40894568;0,13578513;0,017404715
261;44;24286;0;1267,5312;-11,22807;-2,245614;-5,0981646;-1,0311121
244;40;24058;0;1269,0938;-10,88;-2,56;0,2227649;-0,20120697
228;36;23958;0;1278,7812;-1,6516129;-0,41290322;0,9526077;0,22163579
214;32;23658;0;1280,125;-10,418605;-2,9767442;-6,524273;-1,9079746
203;29;23366;0;1286,8125;-1,6448598;-0,44859812;1,3119618;0,37804052
193;26;23234;0;1287,75;-10,666667;-3,2;-9,6232605;-2,9348288
186;23;23102;0;1294,2188;-1,0821255;-0,46376812;1,4816682;0,42299235
181;21;22958;0;1301,8125;-0,65843624;-0,26337448;0,055794477;0,026389286
177;18;22786;0;1303;-3,368421;-2,5263157;-2,2820923;-1,9056346
176;17;22666;0;1309,3125;-0,15841584;-0,15841584;0,5085157;0,37511286
176;15;22510;0;1315,9062;0;-0,30331755;0,024025152;-0,021975614
178;13;22230;0;1324,7812;0,22535211;-0,22535211;0,025391787;0,008784838
183;11;21829;0;1325,9062;4,4444447;-1,7777778;3,7503042;-1,3799338
189;8;21829;0;1332,625;0,89302325;-0,44651163;-0,52858365;0,19814195
199;6;21950;0;1334,6875;4,848485;-0,969697;1,9177996;-0,25366563
211;4;22218;0;1344,2188;1,2590164;-0,20983607;-0,37659997;0,07972311
225;2;22522;0;1345,3125;12,8;-1,8285714;10,551757;-1,4799865
242;1;22886;0;1355,3125;1,7;-0,1;-1,11;0,17285714
262;0;23294;0;1357;11,851851;-0,5925926;6,015912;-0,2919067
284;0;23694;0;1358,5938;13,803922;0;1,2248284;0,3718228
308;1;24082;0;1369,2812;2,245614;0,09356725;-1,0814791;0,008754831
334;3;24490;0;1370,8438;16,64;1,28;9,212406;0,7593169
361;5;24806;0;1371,875;26,181818;1,939394;9,252672;0,6394124
390;7;25226;0;1378,5;4,3773584;0,3018868;-3,291239;-0,2471709
419;9;25610;0;1385,0312;4,4401913;0,30622008;0,009620338;0,00066346984
448;11;25926;0;1391,625;4,398104;0,30331755;-0,006382874;-0,00044019526
477;13;26046;0;1392,5312;32;2,2068965;30,457264;2,100501
505;14;26058;0;1399,1562;4,226415;0,1509434;-4,1922393;-0,31033254
533;16;26058;0;1405,9375;4,129032;0,29493088;-0,01436063;0,021233177
560;17;26054;0;1412,5938;4,056338;0,15023474;-0,01092121;-0,021738386
585;19;25886;0;1413,4688;28,571428;2,2857144;28,017246;2,4405482
608;20;25558;0;1420,4375;3,3004484;0,14349777;-3,6263292;-0,3074033
629;21;25294;0;1421,2812;24,88889;1,1851852;25,5863;1,2345926
647;22;24762;0;1427,7812;2,7692308;0,15384616;-3,4030244;-0,15866755
664;22;24246;0;1435,25;2,2761507;0;-0,066019095;-0,020598648
677;23;23642;0;1442,2812;1,8488889;0,14222223;-0,060766127;0,02022716
689;24;22794;0;1443,2188;12,8;1,0666667;11,681185;0,98607415
697;25;21497;0;1450,0625;1,1689497;0,14611872;-1,6995142;-0,1345093
703;26;19409;0;1457,5625;0,8;0,13333334;-0,049193297;-0,0017047167
707;27;16537;0;1458,7812;3,2820513;0,82051283;2,036555;0,5638396
708;30;11353;0;1466,0312;0,13793103;0,41379312;-0,43367174;-0,05609927
708;31;2640;0;1473,1562;0;0,14035088;-0,019358741;-0,03837786
708;31;0;0;1474,125;0;0;0;-0,14487833
702;36;0;0;1475,0625;-6,4;5,3333335;-6,826667;5,688889
696;39;0;124;1481,875;-0,88073397;0,44036698;0,8101675;-0,7182336
687;43;0;284;1483,0312;-7,783784;3,4594595;-5,9702053;2,611107
677;47;0;445;1487,6562;-2,162162;0,8648649;1,2154858;-0,56099343
664;53;0;573;1491,9062;-3,0588236;1,4117647;-0,21097918;0,12868232
654;57;0;734;1497,5312;-1,7777778;0,7111111;0,22774148;-0,12456064
642;63;0;894;1501,875;-2,76259;1,381295;-0,22671933;0,15428692
631;69;0;958;1507,9062;-1,8238342;0,9948186;0,15564862;-0,06407898
622;75;0;1023;1511,625;-2,4201682;1,6134454;-0,16035871;0,16635342
611;83;0;1023;1517,5312;-1,8624339;1,3544973;0,0944312;-0,04384306
601;90;0;1023;1522,3438;-2,077922;1,4545455;-0,044776767;0,020789234
591;97;0;1023;1528,2188;-1,7021277;1,1914893;0,06396501;-0,044775516
580;104;0;1023;1531,5;-3,352381;2,1333334;-0,50293434;0,2870382
569;111;0;1023;1537,6875;-1,7777778;1,1313131;0,25448132;-0,16194269
569;111;0;1023;1541,6875;0;0;0,44444445;-0,28282827
481;213;0;1023;1604,625;-1,3982126;1,6206554;-0,02221589;0,025750235
480;214;0;1023;1606,375;-0,5714286;0,5714286;0,47244796;-0,5995582
480;219;0;1023;1607,6875;0;3,8095238;0,43537417;2,4671202
479;221;0;1023;1611,8125;-0,24242425;0,4848485;-0,058769517;-0,8059819
479;227;0;1023;1617,6875;0;1,0212766;0,041263703;0,09130691
479;233;0;1023;1621,6875;0;1,5;0;0,11968085
479;239;0;990;1627,8125;0;0,97959185;0;-0,084964596
479;244;0;926;1631,8125;0;1,25;0;0,06760204
479;248;0;830;1637,8438;0;0,6632124;0;-0,09729121
480;251;0;637;1641,9375;0,24427481;0,73282444;0,059670184;0,017004464
481;253;0;381;1647,8438;0,16931216;0,33862433;-0,012692088;-0,066742875
484;254;0;92;1651,7188;0,7741935;0,2580645;0,15609841;-0,02078963
486;255;0;0;1657,9062;0,32323232;0,16161616;-0,072882615;-0,015587612
486;256;0;0;1661,7188;0;0,26229507;-0,08478225;0,026407583
486;257;25582;0;1667,7812;0;0,16494845;0;-0,016057175
486;257;29330;0;1676,9062;0;0;0;-0,018076543
486;257;30038;0;1678,3438;0;0;0;0
486;257;30038;0;1687,25;0;0;0;0
486;257;29714;0;1688,875;0;0;0;0
491;256;29090;0;1698,625;0,51282054;-0,102564104;0,05259698;-0,010519396
494;254;28802;0;1700,125;2;-1,3333334;0,991453;-0,82051283
499;251;28334;0;1709,0312;0,5614035;-0,33684212;-0,16152662;0,11188674
502;249;26866;0;1710,25;2,4615386;-1,6410257;1,5590851;-1,0700992
505;248;23806;0;1719,125;0,33802816;-0,112676054;-0,23926878;0,17220841
506;247;15565;0;1720,5625;0,6956522;-0,6956522;0,24878193;-0,4055486
