x;y;pressure;z;time;velocityx;velocityy;accelx;accely
173;364;14393;0;0;0;0;0;0
173;364;15781;0;11,140625;0;0;0;0
173;364;15781;0;13,015625;0;0;0;0
173;364;14153;0;14,796875;0;0;0;0
173;364;12621;0;26,484375;0;0;0;0
173;364;12621;0;28,296875;0;0;0;0
177;364;12685;0;30,203125;2,0983605;0;1,1007793;0
179;363;13069;0;46,53125;0,12248804;-0,06124402;-0,12101037;-0,0037508297
180;362;13401;0;48,390625;0,53781515;-0,53781515;0,22336921;-0,25630715
181;361;13489;0;50,171875;0,5614035;-0,5614035;0,013242587;-0,013242587
182;360;13489;0;52,015625;0,5423729;-0,5423729;-0,010321698;0,010321698
183;359;13285;0;63,546875;0,08672087;-0,08672087;-0,039514538;0,039514538
183;357;13057;0;65,34375;0;-1,1130434;-0,04826205;-0,57117087
183;355;12877;0;67,1875;0;-1,0847458;0;0,015347885
182;353;12877;0;79,6875;-0,08;-0,16;-0,0064;0,07397966
181;351;13033;0;81,6875;-0,5;-1;-0,21000001;-0,42000002
179;349;13337;0;83,546875;-1,0756303;-1,0756303;-0,30958268;-0,040675122
177;346;13693;0;85,359375;-1,1034483;-1,6551725;-0,015347842;-0,3197474
173;343;13973;0;97,875;-0,3196005;-0,23970038;0,062629536;0,11309639
169;340;14165;0;99,78125;-2,0983605;-1,5737705;-0,93312;-0,6998401
164;337;14265;0;101,546875;-2,8318584;-1,699115;-0,41543242;-0,07099158
157;334;14417;0;113,921875;-0,56565654;-0,24242425;0,18312743;0,117712386
151;331;14593;0;115,71875;-3,3391304;-1,6695652;-1,5434984;-0,794235
143;328;14809;0;117,515625;-4,4521737;-1,6695652;-0,6194328;0
135;325;15125;0;129,82812;-0,6497462;-0,24365482;0,3088266;0,11580998
127;322;15429;0;131,42188;-5,019608;-1,882353;-2,741874;-1,0282028
119;320;15881;0;133,10938;-4,740741;-1,1851852;0,16525467;0,41313645
110;318;16349;0;134,85938;-5,142857;-1,1428572;-0,22978075;0,024187429
101;317;16973;0;146,375;-0,78154683;-0,086838536;0,37872976;0,09170312
92;317;17581;0;148,3125;-4,645161;0;-1,9941236;0,044819888
84;317;18113;0;150,1875;-4,266667;0;0,2018636;0
75;317;18557;0;162,875;-0,7093596;0;0,2803789;0
67;318;18901;0;164,8125;-4,129032;0,516129;-1,7649922;0,26638916
59;320;19013;0;166,46875;-4,8301888;1,2075472;-0,42333984;0,41746002
52;322;19013;0;178,07812;-0,60296094;0,17227456;0,3641219;-0,08917557
44;325;18977;0;179,90625;-4,3760686;1,6410257;-2,0639222;0,8034194
38;328;18977;0;181,60938;-3,5229359;1,7614679;0,50092196;0,0707184
31;331;18977;0;192,70312;-0,6309859;0,27042255;0,26068282;-0,1344041
26;335;18965;0;195,17188;-2,0253165;1,6202532;-0,5647921;0,5467668
21;338;18965;0;198,95312;-1,322314;0,7933884;0,185918;-0,21867499
16;341;18965;0;200,90625;-2,56;1,536;-0,6336952;0,38021713
12;345;18929;0;212,84375;-0,33507854;0,33507854;0,18638085;-0,10060076
9;349;18881;0;214,6875;-1,6271186;2,1694915;-0,7007675;0,99493587
5;353;18809;0;216,42188;-2,3063064;2,3063064;-0,39160377;0,07888423
3;357;18709;0;218,10938;-1,1851852;2,3703704;0,6643681;0,037963867
1;362;18633;0;229,53125;-0,1751026;0,4377565;0,08843405;-0,16920285
0;367;18473;0;231,29688;-0,5663717;2,8318584;-0,22160374;1,3559515
0;373;18301;0;243,15625;0;0,5059289;0,047757294;-0,19612582
0;379;18189;0;245,59375;0;2,4615386;0;0,8023014
2;386;18053;0;247,42188;1,0940171;3,8290598;0,5984367;0,7480458
6;393;17857;0;249,21875;2,2260869;3,895652;0,6300214;0,037060015
11;401;17669;0;261,10938;0,42049935;0,67279893;-0,15184967;-0,27104154
17;408;17545;0;263,07812;3,047619;3,5555556;1,3344101;1,4642574
25;417;17421;0;264,84375;4,5309734;5,0973454;0,8401299;0,87322605
34;425;17261;0;276,125;0,7977839;0,70914125;-0,33091986;-0,3889821
45;433;17161;0;278,15625;5,415385;3,9384615;2,2732804;1,5898192
56;440;17001;0;280,10938;5,632;3,584;0,11090698;-0,18148425
68;448;16861;0;290,84375;1,117904;0,7452693;-0,42052716;-0,26445237
81;454;16589;0;293,21875;5,4736843;2,5263157;1,8340129;0,7499143
94;460;16301;0;295,4375;5,8591547;2,7042253;0,17373313;0,080184616
107;464;15997;0;307,07812;1,1167785;0,34362417;-0,40739876;-0,2027899
121;468;15733;0;309,0625;7,055118;2,015748;2,9925492;0,8426451
135;470;15581;0;311,35938;6,095238;0,8707483;-0,41790688;-0,4985033
149;472;15581;0;322,28125;1,2818311;0,18311875;-0,4407125;-0,062958926
163;473;15585;0;324,01562;8,072072;0,5765766;3,9150937;0,22685857
178;473;15597;0;326,14062;7,0588236;0;-0,4768228;-0,27133015
194;472;15749;0;328,48438;6,826667;-0,42666668;-0,09905355;-0,18204445
209;470;16077;0;339,10938;1,4117647;-0,1882353;-0,50963783;0,022440601
226;468;16593;0;340,875;9,628319;-1,1327434;4,653623;-0,5349426
242;465;16753;0;355,5625;1,0893617;-0,20425531;-0,58137584;0,0632162
258;461;16965;0;357,25;9,481482;-2,3703704;4,9731083;-1,2836237
274;457;17093;0;358,54688;12,337349;-3,0843372;2,2021146;-0,55052865
290;452;17093;0;360,3125;9,061947;-2,8318584;-1,855095;0,14299686
305;447;17085;0;371,1875;1,3793104;-0,4597701;-0,70644933;0,21812305
320;441;16945;0;372,8125;9,230769;-3,6923077;4,831667;-1,9892539
333;435;16945;0;374,25;9,043478;-4,173913;-0,1302895;-0,33502978
345;428;16885;0;383,375;1,3150685;-0,7671233;-0,84694904;0,37334684
356;421;16821;0;384,92188;7,111111;-4,5252523;3,7469366;-2,4294977
365;414;16821;0;396,89062;0,75195825;-0,5848564;-0,531313;0,32922366
373;406;16857;0;398,42188;5,2244897;-5,2244897;2,9208367;-3,0299644
379;398;16909;0;399,65625;4,8607593;-6,481013;-0,2946677;-1,0179428
383;390;16909;0;410,875;0,35654595;-0,7130919;-0,40148976;0,5141322
386;381;16973;0;412,89062;1,4883721;-4,4651165;0,5615262;-1,8614696
387;373;17057;0;414,3125;0,7032967;-5,626374;-0,5521409;-0,8167084
387;365;17121;0;422,98438;0;-0,92252254;-0,08110088;0,5424261
384;356;17233;0;424,4375;-2,064516;-6,193548;-1,4207423;-3,6273725
380;347;17381;0;434,60938;-0,39324117;-0,8847926;0,16430353;0,5219053
374;337;17653;0;436,0625;-4,129032;-6,8817205;-2,5708668;-4,126918
367;328;17953;0;437,29688;-5,670886;-7,291139;-1,2490969;-0,33168086
358;318;18225;0;448,51562;-0,8022284;-0,89136493;0,43397504;0,5704534
347;308;18445;0;449,9375;-7,7362638;-7,032967;-4,876684;-4,3193684
336;298;18657;0;462,26562;-0,8922687;-0,81115335;0,55515295;0,5046845
323;288;18753;0;463,46875;-10,805195;-8,311688;-8,239315;-6,234211
310;277;18805;0;464,46875;-13;-11;-2,1948051;-2,6883116
295;266;18805;0;473,78125;-1,6107383;-1,181208;1,2230079;1,054367
280;255;18705;0;474,89062;-13,521127;-9,915493;-10,736125;-7,8731585
265;245;18593;0;483,375;-1,7679558;-1,1786371;1,3852725;1,0297583
249;234;18533;0;484,75;-11,636364;-8;-7,1770244;-4,9609914
233;222;18373;0;496,25;-1,3913044;-1,0434783;0,8908748;0,60491496
217;211;18249;0;497,90625;-9,6603775;-6,6415095;-4,992648;-3,3799434
202;200;18173;0;499,14062;-12,151898;-8,911392;-2,0184474;-1,8388923
