x;y;pressure;z;time;velocityx;velocityy;accelx;accely
161;390;10064;0;0;0;0;0;0
161;390;12649;0;10,25;0;0;0;0
161;390;13261;0;11,9375;0;0;0;0
165;386;13261;0;22,015625;0,39689922;-0,39689922;0,03938225;-0,03938225
166;384;13005;0;23,578125;0,64;-1,28;0,15558448;-0,5651845
167;383;12953;0;25,171875;0,627451;-0,627451;-0,007873871;0,40944248
168;381;12953;0;35,0625;0,10110585;-0,2022117;-0,05321657;0,042994183
169;378;12993;0;36,6875;0,61538464;-1,8461539;0,31647924;-1,0116566
170;376;13197;0;47,578125;0,091822095;-0,18364419;-0,04807461;0,15265512
170;374;13377;0;49,28125;0;-1,1743119;-0,05391389;-0,5816764
171;371;13553;0;50,28125;1;-3;1;-1,8256881
171;369;13605;0;61,203125;0;-0,18311875;-0,09155937;0,25791186
172;366;13681;0;62,921875;0,58181816;-1,7454545;0,3385124;-0,9089954
172;363;13745;0;64,34375;0;-2,1098902;-0,4091908;-0,2563064
172;361;13949;0;76,28125;0;-0,16753927;0;0,16271003
171;358;14253;0;78,5625;-0,43835616;-1,3150685;-0,19215612;-0,50302655
170;355;14569;0;80,203125;-0,60952383;-1,8285714;-0,10433077;-0,31299227
169;351;14937;0;91,328125;-0,08988764;-0,35955057;0,046708874;0,13204682
168;348;15289;0;92,921875;-0,627451;-1,882353;-0,33729467;-0,95548385
166;344;15617;0;94,78125;-1,0756303;-2,1512606;-0,2410376;-0,14462261
163;340;15805;0;103,5;-0,34408602;-0,45878136;0,08390472;0,19411948
160;336;16017;0;104,734375;-2,4303796;-3,2405064;-1,690162;-2,2535493
157;331;16129;0;113,875;-0,32820514;-0,5470086;0,22998148;0,29467326
153;326;16137;0;115,15625;-3,121951;-3,902439;-2,1804848;-2,6188726
148;322;16137;0;123,234375;-0,6189555;-0,49516442;0,30984858;0,4217903
143;318;16077;0;124,453125;-4,1025643;-3,2820513;-2,8583455;-2,2866764
138;314;15861;0;132,92188;-0,5904059;-0,47232473;0,41471982;0,33177584
132;310;15749;0;134,25;-4,5176473;-3,0117648;-2,9569817;-1,912049
126;307;15673;0;143,1875;-0,67132866;-0,33566433;0,43035734;0,29942384
120;304;15673;0;144,4375;-4,8;-2,4;-3,3029373;-1,6514686
113;302;15761;0;152,65625;-0,85171103;-0,243346;0,4804002;0,2624066
107;300;15925;0;153,79688;-5,260274;-1,7534246;-3,8650413;-1,3239046
100;298;16065;0;162,95312;-0,76450515;-0,21843003;0,49100545;0,16764446
93;297;16281;0;164,15625;-5,818182;-0,83116883;-4,2004585;-0,5092894
86;297;16541;0;173,07812;-0,78458846;0;0,5641856;0,09316078
79;297;16917;0;174,25;-5,9733334;0;-4,427729;0
72;297;17217;0;182,65625;-0,8327138;0;0,61152357;0
64;297;17337;0;183,92188;-6,3209877;0;-4,3364143;0
57;299;17337;0;192,28125;-0,83738315;0,23925234;0,6559826;0,028620841
50;300;17201;0;194,15625;-3,7333333;0,53333336;-1,5445068;0,15684322
43;302;17201;0;203,29688;-0,765812;0,21880342;0,32465193;-0,034410115
36;305;17213;0;204,53125;-5,670886;2,4303796;-3,973731;1,7916567
29;308;17261;0;213,125;-0,81454545;0,3490909;0,56510144;-0,24218634
23;312;17273;0;214,25;-5,3333335;3,5555556;-4,0167003;2,8501909
18;316;17437;0;222,84375;-0,58181816;0,46545455;0,5529036;-0,3595754
13;320;17669;0;223,98438;-4,3835616;3,5068493;-3,3330355;2,6664283
9;325;17781;0;232,9375;-0,44677138;0,5584642;0,4397113;-0,32931352
6;331;17869;0;234,0625;-2,6666667;5,3333335;-1,9732404;4,2443285
3;337;17937;0;242,39062;-0,36022514;0,7204503;0,27694607;-0,55389214
1;343;17945;0;244,54688;-0,92753625;2,7826087;-0,2631008;0,9563634
0;349;17937;0;253,48438;-0,11188811;0,67132866;0,09126133;-0,23622712
0;356;17909;0;254,625;0;6,1369863;0,09809369;4,7918096
0;363;17761;0;263,5625;0;0,7832168;0;-0,59902316
2;370;17661;0;264,67188;1,8028169;6,3098593;1,6250744;4,981762
4;377;17537;0;273,01562;0,23970038;0,8389513;-0,18733981;-0,65568936
7;384;17413;0;274,25;2,4303796;5,670886;1,7747276;3,914479
10;391;17317;0;282,92188;0,34594595;0,8072072;-0,24036711;-0,56085664
15;397;17217;0;284,65625;2,8828828;3,4594595;1,4627383;1,5292265
20;404;17053;0;293,65625;0,5555556;0,7777778;-0,25859192;-0,29796463
27;411;16893;0;295,0625;4,977778;4,977778;3,1446912;2,986667
35;418;16693;0;303,09375;0,99610895;0,8715953;-0,495772;-0,51127565
43;424;16557;0;304,29688;6,6493506;4,987013;4,698798;3,4206069
53;430;16429;0;314,78125;0,9538003;0,57228017;-0,5432418;-0,42107737
63;435;16317;0;316,46875;5,9259257;2,9629629;2,9464447;1,4167008
75;440;16077;0;329,48438;0,92196876;0,38415366;-0,38445768;-0,1981318
87;444;15877;0;331,25;6,79646;2,2654867;3,3271456;1,0655338
100;448;15613;0;332,875;8;2,4615386;0,7406399;0,12064728
113;451;15485;0;334,5625;7,703704;1,7777778;-0,17558289;-0,40519157
127;453;15361;0;346,90625;1,1341772;0,16202532;-0,5322148;-0,1308964
142;455;15309;0;348,39062;10,105263;1,3473685;6,0436788;0,79854697
156;457;15221;0;356,76562;1,6716418;0,23880596;-1,0069995;-0,13236567
171;458;15209;0;358,0625;11,566265;0,7710843;7,6295886;0,4104315
187;459;14905;0;369,4375;1,4065934;0,08791209;-0,89315796;-0,060059097
202;459;14653;0;371,28125;8,135593;0;3,6496272;-0,047681134
218;459;14653;0;372,90625;9,846154;0;1,0526528;0
234;458;14641;0;374,6875;8,982456;-0,5614035;-0,4848831;-0,3151739
249;457;14653;0;383,73438;1,6580311;-0,110535406;-0,80960834;0,04983689
265;455;14829;0;384,92188;13,473684;-1,6842105;9,950024;-1,3252001
280;453;15173;0;394,17188;1,6216216;-0,21621622;-1,281304;0,15870209
295;450;15437;0;396,15625;7,5590553;-1,511811;2,9920926;-0,6528982
310;447;15737;0;398,07812;7,804878;-1,5609756;0,12790786;-0,025581546
324;443;15861;0;409,89062;1,1851852;-0,33862433;-0,56039727;0,10347947
338;439;15949;0;412,01562;6,5882354;-1,882353;2,542612;-0,7264605
351;435;15953;0;423,1875;1,1636363;-0,35804197;-0,48555854;0,13644181
363;431;15949;0;424,84375;7,245283;-2,4150944;3,6719377;-1,2419939
375;426;15893;0;427,32812;4,8301888;-2,0125787;-0,97211343;0,16201888
386;421;15753;0;429,03125;6,4587154;-2,9357798;0,95619917;-0,542063
395;416;15413;0;439,79688;0,8359942;-0,4644412;-0,5222847;0,22955829
404;410;15089;0;441,625;4,923077;-3,2820513;2,2356694;-1,5412568
411;405;14697;0;453,79688;0,57509625;-0,41078305;-0,35721537;0,23589367
418;399;14317;0;455,42188;4,3076925;-3,6923077;2,2969823;-2,0194
423;393;14113;0;456,84375;3,5164835;-4,2197804;-0,55645466;-0,37096983
427;387;14037;0;458,28125;2,7826087;-4,173913;-0,5105216;0,031907786
430;381;14025;0;469,57812;0,26556018;-0,53112036;-0,22280928;0,3224602
432;375;14025;0;471,39062;1,1034483;-3,310345;0,4622831;-1,5333654
433;369;14033;0;483,23438;0,08443272;-0,5065963;-0,086038254;0,23672812
433;363;14313;0;485,01562;0;-3,368421;-0,047400825;-1,6066384
