x;y;pressure;z;time;velocityx;velocityy;accelx;accely
144;323;9956;0;0;0;0;0;0
144;323;14429;0;10,65625;0;0;0;0
144;323;14429;0;12,28125;0;0;0;0
144;323;12777;0;22,96875;0;0;0;0
144;323;12481;0;24,5625;0;0;0;0
144;323;12481;0;26,71875;0;0;0;0
144;323;13237;0;38,90625;0;0;0;0
148;325;14013;0;40,59375;2,3703704;1,1851852;1,4046639;0,70233196
149;325;14609;0;42,125;0,6530612;0;-1,1215081;-0,7739985
150;325;14961;0;53,1875;0,09039548;0;-0,050862435;0
152;325;15149;0;55,09375;1,0491803;0;0,5029691;0
153;325;15225;0;56,90625;0,55172414;0;-0,27445856;0
155;325;15277;0;67,96875;0,18079096;0;-0,033530682;0
156;324;15353;0;69,59375;0,61538464;-0,61538464;0,26744226;-0,37869823
157;324;15365;0;70,90625;0,7619048;0;0,11163439;0,4688645
158;323;15373;0;83,71875;0,07804878;-0,07804878;-0,053374127;-0,006091612
159;322;15373;0;85,3125;0,627451;-0,627451;0,344723;-0,344723
159;321;15365;0;86,6875;0;-0,72727275;-0,456328;-0,07259763
159;319;15353;0;97,9375;0;-0,17777778;0;0,048844
159;317;15353;0;100,1875;0;-0,8888889;0;-0,3160494
159;315;15353;0;101,71875;0;-1,3061224;0;-0,27247903
157;312;15481;0;112,59375;-0,18390805;-0,27586207;-0,016911084;0,09473658
155;309;15709;0;114,40625;-1,1034483;-1,6551725;-0,50733256;-0,76099885
153;306;15985;0;126,09375;-0,171123;-0,25668448;0,079771146;0,119656734
150;302;16277;0;127,75;-1,8113208;-2,4150944;-0,9903081;-1,3031908
146;298;16525;0;129,09375;-2,9767442;-2,9767442;-0,8672918;-0,41797194
142;294;16889;0;131,21875;-1,882353;-1,882353;0,5150076;0,5150076
137;290;17213;0;142,125;-0,45845273;-0,3667622;0,1305582;0,13896534
132;286;17509;0;143,90625;-2,8070176;-2,245614;-1,3184925;-1,0547941
126;282;17893;0;154,71875;-0,5549133;-0,3699422;0,2082871;0,17347254
120;279;18277;0;156,71875;-3;-1,5;-1,2225434;-0,5650289
114;276;18709;0;158,25;-3,9183674;-1,9591837;-0,5997501;-0,29987505
108;274;19077;0;170,84375;-0,4764268;-0,15880893;0,27330545;0,14295779
101;271;19397;0;172,65625;-3,862069;-1,6551725;-1,8679404;-0,8255799
94;270;19665;0;174,4375;-3,9298246;-0,5614035;-0,038038287;0,61404574
86;268;19973;0;176,28125;-4,338983;-1,0847458;-0,22191645;-0,28384665
78;267;20157;0;188,03125;-0,68085104;-0,08510638;0,31133038;0,08507569
71;266;20361;0;189,71875;-4,148148;-0,5925926;-2,0546947;-0,30073258
63;265;20365;0;191,09375;-5,818182;-0,72727275;-1,2145702;-0,0979492
56;265;20553;0;202,34375;-0,62222224;0;0,46186307;0,06464647
