x;y;pressure;z;time;velocityx;velocityy;accelx;accely
185;388;13413;0;0;0;0;0;0
185;388;15853;0;11,96875;0;0;0;0
185;388;15853;0;13,40625;0;0;0;0
185;388;14645;0;21,96875;0;0;0;0
185;388;13453;0;23,4375;0;0;0;0
185;388;12981;0;32,9375;0;0;0;0
189;388;12981;0;35,375;1,6410257;0;0,6732413;0
191;388;13029;0;37,21875;1,0847458;0;-0,30171114;0
193;388;13205;0;50,03125;0,15609756;0;-0,07247986;0
195;387;13449;0;51,75;1,1636363;-0,58181816;0,5862044;-0,3385124
198;387;13545;0;53,90625;1,3913044;0;0,10558518;0,2698287
200;386;13549;0;66,375;0,160401;-0,0802005;-0,09871907;-0,00643212
202;385;13609;0;68,46875;0,95522386;-0,47761193;0,3796169;-0,18980844
204;383;13849;0;70,53125;0,969697;-0,969697;0,00701728;-0,2385867
206;381;14129;0;71,84375;1,5238096;-1,5238096;0,42218098;-0,42218098
207;379;14421;0;80,6875;0,113074206;-0,22614841;-0,15951778;0,146732
208;376;14597;0;82,125;0,6956522;-2,0869565;0,40527165;-1,2944752
209;373;14749;0;91,375;0,10810811;-0,3243243;-0,06351828;0,19055483
209;370;14917;0;93,65625;0;-1,3150685;-0,047389857;-0,4342988
209;366;15029;0;104,84375;0;-0,3575419;0;0,08558897
207;362;15241;0;106,46875;-1,2307693;-2,4615386;-0,75739646;-1,2947673
206;358;15381;0;108,15625;-0,5925926;-2,3703704;0,37817878;0,05402558
203;354;15581;0;120,15625;-0,25;-0,33333334;0,028549382;0,16975309
200;350;15821;0;121,6875;-1,9591837;-2,6122448;-1,1162016;-1,4882689
196;345;16213;0;122,90625;-3,2820513;-4,1025643;-1,0854299;-1,2228262
191;341;16713;0;132,4375;-0,52459013;-0,41967213;0,2893074;0,38640183
186;338;17185;0;133,75;-3,8095238;-2,2857144;-2,5028064;-1,4217465
180;334;17685;0;144,46875;-0,55976677;-0,37317786;0,30318433;0,17842907
173;330;18041;0;146,25;-3,9298246;-2,245614;-1,8919623;-1,0511923
165;327;18365;0;147,5625;-6,095238;-2,2857144;-1,6498389;-0,030552637
157;325;18745;0;158,9375;-0,7032967;-0,17582418;0,47401685;0,18548486
148;322;19153;0;160,375;-6,2608695;-2,0869565;-3,8661377;-1,3294834
138;320;19337;0;161,46875;-9,142858;-1,8285714;-2,6349604;0,23623776
128;318;19753;0;170,5625;-1,0996563;-0,21993127;0,88447577;0,17689514
117;317;19873;0;172,0625;-7,3333335;-0,6666667;-4,1557846;-0,2978236
