x;y;pressure;z;time;velocityx;velocityy;accelx;accely
2;86;11145;0;0;0;0;0;0
2;86;13721;0;8,8828125;0;0;0;0
2;86;14013;0;10,390625;0;0;0;0
2;86;14013;0;19,390625;0;0;0;0
2;86;13541;0;29,195312;0;0;0;0
2;86;13541;0;30,578125;0;0;0;0
2;86;13965;0;31,8125;0;0;0;0
0;90;14701;0;41,039062;-0,21676545;0,4335309;-0,02349363;0,04698726
1;92;14709;0;42,414062;0,72727275;1,4545455;0,68657327;0,74255604
2;95;14925;0;51,765625;0,106934;0,320802;-0,066335306;-0,12123573
4;99;15137;0;53,132812;1,4628571;2,9257143;0,99176097;1,9053073
7;102;15313;0;62,515625;0,31973356;0,31973356;-0,12183166;-0,27773982
10;106;15501;0;63,992188;2,0317461;2,7089946;1,1594583;1,6181239
14;110;15729;0;65,5;2,6528497;2,6528497;0,4119236;-0,03723603
18;115;15881;0;74,90625;0,42524916;0,53156143;-0,23682132;-0,22551902
23;119;16069;0;76,25781;3,699422;2,9595375;2,4225094;1,7964216
28;123;16361;0;86,82031;0,4733728;0,37869823;-0,30542478;-0,24433981
33;127;16433;0;88,1875;3,6571429;2,9257143;2,3287005;1,8629603
39;131;16433;0;90,16406;3,035573;2,0237155;-0,31447014;-0,4563472
46;134;16325;0;100,21875;0,6961927;0,2983683;-0,23266564;-0,1715963
52;136;16325;0;101,52344;4,5988026;1,5329342;2,991222;0,9462541
59;138;16317;0;110,421875;0,78665495;0,22475857;-0,42840642;-0,14701183
66;139;16293;0;111,86719;4,843243;0,6918919;2,8067205;0,32320577
73;139;16137;0;113,40625;4,5482235;0;-0,19168788;-0,44955415
80;138;16137;0;122,4375;0,7750865;-0,11072665;-0,4177868;-0,01226039
86;136;16137;0;124,03125;3,764706;-1,254902;1,8758396;-0,717914
92;132;16137;0;133,35938;0,6432161;-0,42881072;-0,33463207;0,0885592
98;128;16137;0;134,50781;5,2244897;-3,4829931;3,9891362;-2,6594243
103;122;16145;0;143,60156;0,5498282;-0,6597938;-0,51405215;0,3104549
107;116;16277;0;145,01562;2,8287294;-4,243094;1,6115986;-2,5340464
110;109;16341;0;153,80469;0,34133333;-0,7964444;-0,2830104;0,39215213
112;102;16513;0;155,10938;1,5329342;-5,3652697;0,91332275;-3,5018542
112;96;16577;0;164,35938;0;-0,6486486;-0,16572261;0,509905
112;89;16581;0;165,6875;0;-5,2705884;0;-3,4800487
111;82;16669;0;175,22656;-0,104832105;-0,73382473;-0,01098977;0,47559848
109;75;16741;0;176,33594;-1,8028169;-6,3098593;-1,5305779;-5,0262847
105;69;16853;0;184,57031;-0,4857685;-0,7286528;0,15994515;0,67779356
101;62;17029;0;185,88281;-3,047619;-5,3333335;-1,9518862;-3,508328
96;55;17289;0;194,85156;-0,5574913;-0,7804878;0,2776449;0,5076344
90;49;17501;0;196,17188;-4,5443788;-4,5443788;-3,0196545;-2,8507576
84;42;17601;0;204,25781;-0,742029;-0,8657005;0,4702423;0,45494765
78;37;17725;0;205,50781;-4,8;-4;-3,2463768;-2,5074396
72;32;17797;0;213,95312;-0,7104533;-0,5920444;0,4842387;0,4035322
65;29;18033;0;215,17188;-5,74359;-2,4615386;-4,129753;-1,533944
59;26;18193;0;224,25;-0,66092944;-0,33046472;0,55988;0,23474824
54;24;18541;0;225,45312;-4,155844;-1,6623377;-2,9048643;-1,1070113
49;23;18873;0;233,29688;-0,6374502;-0,12749004;0,44856018;0,19567779
45;23;19193;0;234,50781;-3,3032258;0;-2,2014146;0,1052821
41;25;19561;0;243,16406;-0,46209386;0,23104693;0,32821742;0,026691342
37;27;19905;0;244,46875;-3,0658684;1,5329342;-1,9957074;0,9978537
34;29;20097;0;253,46875;-0,33333334;0,22222222;0,303615;-0,14563467
32;33;20097;0;255,0625;-1,254902;2,509804;-0,57823914;1,4353454
29;37;19989;0;263,60156;-0,3513266;0,4684355;0,1058167;-0,23906237
28;41;19769;0;264,875;-0,78527606;3,1411042;-0,34077013;2,0987828
27;46;19461;0;273,78906;-0,1121823;0,5609115;0,0755092;-0,28945196
27;49;19105;0;275,1953;0;2,1333334;0,079774074;1,1181668
28;53;18785;0;283,8125;0,116047144;0,46418858;0,013466939;-0,1936995
29;56;18441;0;285,125;0,7619048;2,2857144;0,492082;1,3878292
32;59;18145;0;293,39844;0,36260623;0,36260623;-0,048262715;-0,23244366
34;62;17949;0;294,58594;1,6842105;2,5263157;1,1129299;1,8220711
38;65;17797;0;303,33594;0,45714286;0,34285715;-0,1402363;-0,24953812
42;68;17673;0;304,71875;2,8926554;2,1694915;1,7612746;1,320956
47;71;17549;0;313,32812;0,58076227;0,34845734;-0,26853204;-0,21151759
52;73;17501;0;314,64062;3,8095238;1,5238096;2,4600089;0,89550644
57;75;17497;0;323,0078;0,5975724;0,23902895;-0,38387468;-0,15354988
63;76;17421;0;324,3828;4,3636365;0,72727275;2,7389557;0,35508642
68;77;17421;0;333,03906;0,57761735;0,115523465;-0,43737406;-0,0706714
73;77;17421;0;334,35156;3,8095238;0;2,462405;-0,08801788
78;77;17425;0;343,02344;0,5765766;0;-0,37280834;0
83;75;17425;0;344,16406;4,3835616;-1,7534246;3,3376305;-1,537249
87;74;17425;0;352,76562;0,4650318;-0,11625795;-0,45556024;0,19033365
91;71;17425;0;353,9453;3,3907285;-2,5430465;2,4800608;-2,0571454
94;68;17437;0;362,91406;0,33449477;-0,33449477;-0,34076473;0,24624966
97;65;17509;0;364,08594;2,56;-2,56;1,8990977;-1,8990977
100;60;17521;0;372,4375;0,35921422;-0,5986904;-0,26351783;0,23484343
103;56;17697;0;374,32812;1,5867769;-2,1157024;0,64928937;-0,8023865
106;51;18029;0;382,82812;0,3529412;-0,5882353;-0,14515714;0,179702
110;46;18449;0;384,23438;2,8444445;-3,5555556;1,7717357;-2,1100943
113;42;18881;0;393,79688;0,3137255;-0,41830066;-0,26465034;0,32807896
116;39;19249;0;405,92188;0,24742268;-0,24742268;-0,005468274;0,014093029
120;36;19717;0;407,7422;2,197425;-1,6480687;1,0712458;-0,7694536
125;34;20289;0;408,60156;5,818182;-2,3272727;4,2132444;-0,79034644
130;33;20705;0;409,46094;5,818182;-1,1636363;0;1,3540496
135;33;20801;0;418,9922;0,52459013;0;-0,5553933;0,122086436
141;34;20877;0;420,48438;4,020942;0,6701571;2,343105;0,4491105
147;36;20961;0;431,03125;0,5688889;0,18962963;-0,3273058;-0,045561124
154;39;21009;0;432,35938;5,2705884;2,2588236;3,540103;1,5579814
161;44;21069;0;441,53125;0,7632027;0,5451448;-0,4914356;-0,18684062
168;49;21169;0;443,54688;3,4728682;2,4806201;1,3443302;0,96023583
175;55;21229;0;451,60156;0,86905915;0,74490786;-0,3232663;-0,21549095
182;61;21229;0;452,6797;6,4927535;5,5652175;5,2161803;4,4710116
187;66;21229;0;461,65625;0,5570061;0,5570061;-0,66124946;-0,5579208
193;71;21181;0;463,22656;3,8208954;3,1840796;2,0784967;1,6729622
197;77;20997;0;471,96094;0,45796064;0,68694097;-0,38502294;-0,28589782
200;82;20829;0;473,3047;2,2325583;3,7209303;1,3206308;2,2578526
203;87;20461;0;481,5078;0,36571428;0,60952383;-0,22757716;-0,3792953
205;91;20045;0;482,66406;1,7297298;3,4594595;1,179689;2,4648094
205;96;19693;0;492,78125;0;0,49420848;-0,17096943;-0,29309043
206;100;19533;0;493,95312;0,85333335;3,4133334;0,7281778;2,4909866
205;104;19237;0;502,47656;-0,117323555;0,46929422;-0,113880925;-0,34540513
205;106;18745;0;503,6172;0;1,7534246;0,102859005;1,125813
203;108;18425;0;512,09375;-0,2359447;0,2359447;-0,027834952;-0,17902067
201;109;18425;0;513,28906;-1,6732026;0,8366013;-1,2024118;0,50251013
199;110;18869;0;521,8672;-0,23315118;0,11657559;0,16787484;-0,08393742
196;110;19029;0;523,4219;-1,9296483;0;-1,0912142;-0,07498329
193;109;19029;0;524,46094;-2,887218;-0,96240604;-0,92157084;-0,92622536
189;106;18961;0;532,5703;-0,49325627;-0,3699422;0,29520914;0,07305913
185;103;18913;0;533,7656;-3,3464053;-2,509804;-2,386948;-1,7902112
181;100;18605;0;543,14844;-0,4263114;-0,31973356;0,3112173;0,233413
176;96;18373;0;544,46094;-3,8095238;-3,047619;-2,5776856;-2,078389
172;91;18273;0;553,2578;-0,45470694;-0,56838363;0,3813646;0,28183138
169;87;18225;0;554,2656;-2,9767442;-3,9689922;-2,5024867;-3,3742473
167;83;18225;0;562,6797;-0,2376973;-0,4753946;0,32553202;0,41520935
165;80;18321;0;563,85156;-1,7066667;-2,56;-1,2535205;-1,7788631
165;77;18321;0;571,8281;0;-0,37610185;0,21396017;0,27378938
165;74;18309;0;580,83594;0;-0,33304423;0;0,004780031
167;72;18077;0;581,9844;1,7414966;-1,7414966;1,5164052;-1,2264074
170;70;18077;0;591,1328;0,32792485;-0,21861656;-0,1545151;0,16646339
174;69;18557;0;592,5781;2,7675676;-0,6918919;1,6879691;-0,3274554
178;69;18741;0;593,2969;5,5652175;0;3,8923824;0,96263224
183;69;18913;0;601,625;0,60037524;0;-0,5961537;0
189;70;19109;0;611,21094;0,6259169;0,104319476;0,002664493;0,010882554
196;73;19257;0;612,6875;4,740741;2,0317461;2,786759;1,3053472
203;76;19369;0;613,66406;7,168;3,072;2,4855137;1,06522
211;81;19453;0;621,8594;0,9761678;0,61010486;-0,75553346;-0,30040285
218;85;19457;0;623,4219;4,48;2,56;2,2424526;1,2479329
226;91;19521;0;631,84375;0,94990724;0,7124304;-0,41915756;-0,21937744
233;96;19521;0;633,14844;5,3652697;3,8323352;3,38423;2,3913043
240;102;19521;0;642,66406;0,7356322;0,63054186;-0,48653007;-0,33647746
247;108;19557;0;643,72656;6,5882354;5,647059;5,5083323;4,721428
252;115;19629;0;652,0781;0,5986904;0,83816653;-0,71717656;-0,5758075
257;122;19693;0;653,1953;4,4755244;6,265734;3,4701731;4,858242
261;128;19697;0;661,6406;0,47363552;0,7104533;-0,47385916;-0,6577946
264;134;19697;0;670,6172;0,33420366;0,6684073;-0,015532879;-0,00468397
265;139;19621;0;671,6875;0,93430656;4,6715326;0,5606801;3,7401462
266;143;19621;0;680,6875;0,11111111;0,44444445;-0,09146616;-0,46967643
266;147;19841;0;682,0156;0;3,0117648;-0,08366013;1,9330412
265;149;20049;0;691,4453;-0,106048055;0,21209611;-0,0112461895;-0,2968994
264;151;20393;0;692,5547;-0,90140843;1,8028169;-0,7169446;1,4338892
263;153;20881;0;693,3047;-1,3333334;2,6666667;-0,5758999;1,1517998
261;154;21329;0;702,85156;-0,20949264;0,10474632;0,117718175;-0,26835173
260;154;21669;0;704,02344;-0,85333335;0;-0,54941076;-0,08938353
258;155;21829;0;713,6094;-0,20863895;0,104319476;0,067254186;0,010882554
257;155;21841;0;714,7344;-0,8888889;0;-0,6046666;-0,09272842
255;154;21841;0;723,59375;-0,22574955;-0,112874776;0,07485171;-0,012740715
254;153;21721;0;724,875;-0,7804878;-0,7804878;-0,4329664;-0,5210638
253;152;21233;0;734,08594;-0,10856658;-0,10856658;0,07294819;0,07294819
252;150;20601;0;735,3281;-0,8050314;-1,6100628;-0,5606761;-1,2087518
251;148;20149;0;744,6875;-0,10684474;-0,21368948;0,074597575;0,14919515
251;146;19781;0;745,91406;0;-1,6305733;0,08710909;-1,1551664
251;143;19549;0;755,28125;0;-0,3202669;0;0,13988258
252;140;19289;0;757,09375;0,55172414;-1,6551725;0,30439952;-0,73649967
253;137;19105;0;766,6719;0,10440457;-0,3132137;-0,046702206;0,14010662
254;133;18945;0;768,1172;0,6918919;-2,7675676;0,40647772;-1,6981475
256;129;18937;0;769,3594;1,6100628;-3,2201257;0,7391565;-0,36432347
258;126;18929;0;779,4453;0,19829589;-0,29744384;-0,1399738;0,2897779
260;122;18917;0;780,6094;1,7181208;-3,4362416;1,3056215;-2,6964169
