x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;134;8624;0;0;0;0;0;0
1;134;10912;0;8,40625;0;0;0;0
1;134;11661;0;9,953125;0;0;0;0
1;134;11765;0;19;0;0;0;0
1;134;11765;0;20,53125;0;0;0;0
1;134;11765;0;32,5;0;0;0;0
1;134;11765;0;33,96875;0;0;0;0
1;134;11777;0;35,28125;0;0;0;0
1;134;12137;0;45,1875;0;0;0;0
0;137;12545;0;46,640625;-0,68817204;2,064516;-0,47358075;1,4207423
1;139;12889;0;57,5;0,09208633;0,18417266;0,07185113;-0,17315392
2;141;13081;0;59,328125;0,5470086;1,0940171;0,24884637;0,49769273
3;143;13093;0;61,5;0,46043167;0,92086333;-0,03986275;-0,0797255
5;145;13141;0;72,109375;0,18851252;0,18851252;-0,02563008;-0,069028646
7;148;13385;0;73,828125;1,1636363;1,7454545;0,5673448;0,90585715
9;151;13701;0;75,21875;1,4382023;2,1573033;0,19744067;0,29616094
12;154;13997;0;83,78125;0,35036495;0,35036495;-0,12704669;-0,2110293
15;157;14465;0;85,140625;2,2068965;2,2068965;1,3657244;1,3657244
19;160;14869;0;94;0,4514991;0,33862433;-0,1981401;-0,21088082
23;163;15157;0;95,453125;2,7526882;2,064516;1,5836139;1,1877104
28;166;15437;0;104,03125;0,58287793;0,34972677;-0,2529469;-0,19990258
33;168;15609;0;105,1875;4,324324;1,7297298;3,2358453;1,1935161
38;169;15609;0;113,59375;0,5947955;0,11895911;-0,4436614;-0,19161585
43;169;15533;0;114,828125;4,050633;0;2,799666;-0,096371934
48;169;15369;0;122,96875;0,61420345;0;-0,4221334;0
53;168;15269;0;124,171875;4,155844;-0,83116883;2,9437015;-0,6908416
58;167;15269;0;133,57812;0,53156143;-0,10631229;-0,38530582;0,07706116
64;164;15357;0;134,73438;5,189189;-2,5945945;4,0282183;-2,1520278
69;160;15569;0;143,26562;0,5860806;-0,46886447;-0,5395585;0,24916983
74;156;15821;0;144,98438;2,909091;-2,3272727;1,3515698;-1,0812557
78;151;16061;0;153,3125;0,4803002;-0,60037524;-0,29163718;0,2073573
83;145;16061;0;154,53125;4,1025643;-4,923077;2,972114;-3,5468323
87;139;16021;0;163,60938;0,44061962;-0,66092944;-0,40338117;0,4694965
90;133;16009;0;164,65625;2,8656716;-5,7313433;2,3164675;-4,84338
93;127;15873;0;172,76562;0,3699422;-0,7398844;-0,30775854;0,6155171
95;121;15865;0;174,01562;1,6;-4,8;0,9840463;-3,2480927
96;115;15865;0;182,51562;0,11764706;-0,7058824;-0,17439447;0,4816609
97;109;15873;0;183,59375;0,92753625;-5,5652175;0,75120157;-4,5072093
97;104;15985;0;192,34375;0;-0,5714286;-0,10600414;0,5707187
96;99;15985;0;193,51562;-0,85333335;-4,266667;-0,7281778;-3,15327
94;94;15669;0;202,03125;-0,23486239;-0,58715594;0,07262778;0,43208936
92;90;15669;0;203,20312;-1,7066667;-3,4133334;-1,2559397;-2,4116716
89;85;15945;0;212,53125;-0,32160804;-0,5360134;0,148482;0,30845642
86;81;16173;0;219,64062;-0,42197803;-0,5626374;-0,014117977;-0,0037449093
82;77;16441;0;220,51562;-4,571429;-4,571429;-4,7422295;-4,5814757
78;73;16713;0;230;-0,42174628;-0,42174628;0,4375283;0,4375283
73;70;16861;0;231,1875;-4,2105265;-2,5263157;-3,1905518;-1,772269
68;66;16961;0;232,01562;-6,037736;-4,8301888;-2,2064416;-2,7820354
63;64;17061;0;240,15625;-0,61420345;-0,24568138;0,6662305;0,56316406
57;61;17173;0;249;-0,6784452;-0,3392226;-0,0072640865;-0,0105771
52;60;17385;0;250,25;-4;-0,8;-2,6572437;-0,36862192
47;59;17585;0;259;-0,5714286;-0,114285715;0,39183673;0,07836735
42;58;17781;0;260,65625;-3,018868;-0,6037736;-1,4776993;-0,29553986
38;58;17957;0;268,6875;-0,49805447;0;0,31387562;0,075178035
34;59;18229;0;269,89062;-3,3246753;0,83116883;-2,349399;0,6908416
31;60;18425;0;278,40625;-0,35229358;0,11743119;0,34905034;-0,08381506
29;61;18525;0;279,51562;-1,8028169;0,90140843;-1,307514;0,70668375
27;63;18597;0;288,39062;-0,22535211;0,22535211;0,17774251;-0,07617536
26;64;18597;0;289,84375;-0,68817204;0,68817204;-0,31849974;0,31849974
26;66;18585;0;298,26562;0;0,23747681;0,08171245;-0,05351483
26;68;18389;0;299,39062;0;1,7777778;0;1,3691564
26;70;17993;0;307,64062;0;0,24242425;0;-0,18610346
27;72;17573;0;308,70312;0,9411765;1,882353;0,8858132;1,5434623
29;74;17161;0;318;0,21512605;0,21512605;-0,07809618;-0,17933197
32;76;16901;0;319,0625;2,8235295;1,882353;2,454968;1,5691547
35;78;16701;0;327,39062;0,36022514;0,2401501;-0,29578137;-0,19718759
39;80;16537;0;328,5625;3,4133334;1,7066667;2,605319;1,2514275
44;82;16401;0;336,5;0,62992126;0,2519685;-0,3506661;-0,18326907
49;84;16313;0;337,84375;3,7209303;1,4883721;2,3002858;0,9201143
55;85;16301;0;346,95312;0,6586621;0,10977702;-0,33616668;-0,15133806
61;86;16301;0;348,26562;4,571429;0,7619048;2,9811556;0,49685922
67;87;16477;0;356,5625;0,72316384;0,120527305;-0,46382102;-0,0773035
74;88;16713;0;357,89062;5,2705884;0,7529412;3,423943;0,47617045
80;88;16889;0;366,10938;0,73003805;0;-0,5524624;-0,091612615
87;88;16989;0;376,125;0,698908;0;-0,003108151;0
93;88;17089;0;378,29688;2,76259;0;0,9501846;0
100;88;17249;0;379,53125;5,670886;0;2,356088;0
106;87;17449;0;387,96875;0,7111111;-0,11851852;-0,5878252;-0,014046639
112;85;17685;0;389,21875;4,8;-1,6;3,2711112;-1,1851852
118;84;17905;0;398,39062;0,6541738;-0,10902896;-0,45201513;0,16255903
124;82;18105;0;399,59375;4,987013;-1,6623377;3,6013207;-1,2910618
130;81;18229;0;408,9375;0,64214045;-0,10702341;-0,46500307;0,16645505
135;81;18325;0;410,57812;3,047619;0;1,4661965;0,06523332
141;80;18325;0;412,04688;4,0851064;-0,68085104;0,7063743;-0,46355817
146;80;18257;0;420,5;0,59149724;0;-0,41329202;0,0805443
152;81;18257;0;421,92188;4,2197804;0,7032967;2,5517597;0,49462625
157;82;18329;0;431,40625;0,5271829;0,10543657;-0,38933483;-0,06303633
162;84;18381;0;432,71875;3,8095238;1,5238096;2,5008311;1,0806651
167;87;18453;0;442,14062;0,53067994;0,31840795;-0,34800333;-0,1279365
172;90;18461;0;443,78125;3,047619;1,8285714;1,5341344;0,9204806
177;93;18513;0;452,21875;0,5925926;0,35555556;-0,29096612;-0,17457967
181;96;18525;0;453,42188;3,3246753;2,4935064;2,270822;1,7769982
185;100;18525;0;463,35938;0,4025157;0,4025157;-0,2940538;-0,21041417
189;103;18525;0;464,73438;2,909091;2,1818182;1,8229638;1,2940383
193;106;18521;0;474,57812;0,4063492;0,30476192;-0,2542468;-0,1906851
196;109;18481;0;476,28125;1,7614679;1,7614679;0,79566604;0,85531366
198;112;18481;0;485,25;0,22299652;0,33449477;-0,1715369;-0,15910502
200;115;18485;0;486,54688;1,5421686;2,313253;1,017193;1,5257894
201;118;18489;0;487,85938;0,7619048;2,2857144;-0,5944867;-0,020981744
202;121;18489;0;497,79688;0,10062893;0,3018868;-0,06654348;-0,19963045
203;124;18577;0;499,125;0,7529412;2,2588236;0,49115276;1,4734583
203;128;18625;0;508,4375;0;0,4295302;-0,08085275;-0,1964342
203;131;18713;0;510,25;0;1,6551725;0;0,67621636
203;134;18793;0;518,84375;0;0,3490909;0;-0,1519804
202;137;18793;0;520,15625;-0,7619048;2,2857144;-0,5804989;1,4755226
201;140;18785;0;530,6094;-0,09566517;0,28699553;0,063735925;-0,19120778
200;143;18785;0;532,1406;-0,6530612;1,9591837;-0,36401376;1,0920413
199;145;18837;0;542,6719;-0,09495549;0,18991098;0,0529952;-0,16800216
198;147;18897;0;544,625;-0,512;1,024;-0,2135268;0,4270536
197;149;18897;0;545,875;-0,8;1,6;-0,2304;0,4608
196;151;18833;0;554,1875;-0,120300755;0,24060151;0,08176833;-0,16353665
195;152;18833;0;555,71875;-0,6530612;0,6530612;-0,3479252;0,26936144
193;154;18845;0;565,25;-0,20983607;0,20983607;0,04650231;-0,04650231
191;155;18981;0;566,625;-1,4545455;0,72727275;-0,9052433;0,3763176
189;156;18981;0;568,0625;-1,3913044;0,6956522;0,043993827;-0,021996913
187;156;18881;0;577,9375;-0,20253165;0;0,12038204;-0,07044579
184;156;18733;0;579,40625;-2,0425532;0;-1,2527806;0
182;156;18525;0;587,90625;-0,23529412;0;0,21261871;0
179;156;18425;0;589,59375;-1,7777778;0;-0,9140644;0
176;156;18277;0;599,15625;-0,3137255;0;0,15310352;0
173;155;18065;0;600,3906;-2,4303796;-0,8101266;-1,7147578;-0,6563051
170;153;17869;0;610,1875;-0,30622008;-0,20414673;0,21682012;0,061854403
167;152;17685;0;612,09375;-1,5737705;-0,52459013;-0,6649445;-0,16810144
164;150;17609;0;620,1719;-0,3713733;-0,24758221;0,14884607;0,03429112
162;149;17509;0;621,7344;-1,28;-0,64;-0,5815211;-0,2511474
160;147;17461;0;631,21875;-0,21087314;-0,21087314;0,11272507;0,045245666
158;144;17385;0;632,90625;-1,1851852;-1,7777778;-0,5773701;-0,9285361
156;142;17325;0;634,21875;-1,5238096;-1,5238096;-0,2579995;0,19349961
154;140;17237;0;644,75;-0,18991098;-0,18991098;0,12666099;0,12666099
153;137;17161;0;646,15625;-0,7111111;-2,1333334;-0,37063125;-1,3819892
151;134;17101;0;654,5625;-0,23791821;-0,35687733;0,056290608;0,21132563
149;131;17049;0;656,3281;-1,1327434;-1,699115;-0,50680363;-0,76020545
148;128;17041;0;665,5156;-0,108843535;-0,3265306;0,111444876;0,14939694
147;125;16993;0;667,6719;-0,46376812;-1,3913044;-0,16460271;-0,49380815
145;122;16981;0;669,1875;-1,3195876;-1,9793814;-0,56466436;-0,3880096
144;118;16973;0;680,40625;-0,08913649;-0,35654595;0,10967809;0,14465386
143;115;16957;0;681,8125;-0,7111111;-2,1333334;-0,44229308;-1,2634933
142;111;16909;0;690,6406;-0,113274336;-0,45309734;0,067719564;0,19032763
141;107;16909;0;692,0469;-0,7111111;-2,8444445;-0,4251284;-1,7005136
141;104;17133;0;701,7969;0;-0,30769232;0,07293447;0,26017973
141;100;17429;0;703,21875;0;-2,813187;0;-1,7621061
141;97;17665;0;704,4531;0;-2,4303796;0;0,31012234
141;95;17753;0;714,3906;0;-0,20125785;0;0,22431414
142;92;17761;0;715,53125;0,8767123;-2,630137;0,7686245;-2,1294281
143;90;17761;0;724,5156;0,11130435;-0,2226087;-0,08519324;0,26796836
144;88;17761;0;725,96875;0,68817204;-1,3763441;0,39698422;-0,79396844
144;86;17713;0;735,875;0;-0,20189275;-0,06946847;0,118556604
145;84;17713;0;737,3125;0,6956522;-1,3913044;0,48393196;-0,8274168
146;83;17717;0;738,65625;0,74418604;-0,74418604;0,03611822;0,48157644
147;81;17853;0;748,3906;0,10272873;-0,20545746;-0,065896094;0,055342905
148;79;17929;0;749,7969;0,7111111;-1,4222223;0,4326275;-0,865255
149;77;18001;0;758,09375;0,120527305;-0,24105461;-0,071181476;0,14236295
150;75;18089;0;759,8906;0,5565217;-1,1130434;0,24264038;-0,48528075
152;74;18197;0;769,1094;0,21694915;-0,108474575;-0,03683499;0,10897018
153;72;18285;0;770,40625;0,7710843;-1,5421686;0,42728493;-1,105499
154;71;18285;0;779,4375;0,11072665;-0,11072665;-0,073119186;0,15849876
156;70;18185;0;780,71875;1,5609756;-0,7804878;1,1319016;-0,52274036
158;69;18077;0;789,3906;0,23063064;-0,11531532;-0,15340914;0,07670457
159;69;17977;0;790,625;0,8101266;0;0,46946508;0,09342001
161;68;17853;0;799,5;0,22535211;-0,112676054;-0,06589008;-0,012695894
163;68;17781;0;800,8906;1,4382023;0;0,87216187;0,081025474
165;68;17781;0;809,78125;0,22495607;0;-0,13646355;0
166;68;17789;0;811,2969;0,6597938;0;0,28690323;0
168;69;17853;0;819,7344;0,23703703;0,11851852;-0,050104506;0,014046639
171;69;17861;0;820,8906;2,5945945;0;2,0389686;-0,1025025
173;70;17869;0;821,9375;1,9104477;0,95522386;-0,6535133;0,91245264
175;70;17869;0;831,78125;0,2031746;0;-0,17343727;-0,09703861
177;71;17869;0;832,9219;1,7534246;0,8767123;1,3591233;0,7686245
179;71;17869;0;841,2344;0,24060151;0;-0,18199375;-0,10546915
182;72;17861;0;849;0,3863179;0,12877263;0,018764285;0,01658239
184;72;17785;0;850,28125;1,5609756;0;0,9168059;-0,10050547
187;73;17781;0;858,65625;0,35820895;0,11940298;-0,14361393;0,0142570725
189;74;17781;0;859,84375;1,6842105;0,84210527;1,1166329;0,6085914
192;75;17781;0;868,7656;0,33625218;0,11208406;-0,15108465;-0,081823744
195;77;17785;0;869,9531;2,5263157;1,6842105;1,844264;1,323896
198;78;17785;0;879,3594;0,31893688;0,10631229;-0,2346715;-0,16774999
200;80;17849;0;880,5;1,7534246;1,7534246;1,2576332;1,4440438
203;81;17853;0;888,6094;0,3699422;0,12331407;-0,17060284;-0,20101556
206;83;17853;0;889,8906;2,3414633;1,5609756;1,5387483;1,1220773
209;85;17857;0;899,28125;0,31946754;0,21297836;-0,21532068;-0,14354712
212;86;17857;0;900,7969;1,9793814;0,6597938;1,0952009;0,29480606
214;88;17809;0;902,0469;1,6;1,6;-0,30350512;0,75216496
217;89;17757;0;910,9844;0,33566433;0,11188811;-0,14146413;-0,16650204
219;90;17749;0;912,3906;1,4222223;0,7111111;0,77266335;0,42611414
221;91;17689;0;921,21875;0,22654867;0,113274336;-0,13543913;-0,067719564
224;92;17673;0;922,34375;2,6666667;0,8888889;2,168994;0,6894352
226;94;17673;0;931,7031;0,21368948;0,21368948;-0,2620877;-0,072141506
228;95;17681;0;933,09375;1,4382023;0,71910113;0,88054854;0,36344206
231;97;17789;0;941,5781;0,35359117;0,23572744;-0,12783629;-0,056972224
233;99;17805;0;943,0781;1,3333334;1,3333334;0,65316147;0,7317373
236;101;17853;0;952,1094;0,33217993;0,2214533;-0,110854365;-0,12311475
238;104;17861;0;953,5469;1,3913044;2,0869565;0,73678225;1,2977413
240;106;17861;0;963,2031;0,20711975;0,20711975;-0,12263401;-0,19467565
243;109;17869;0;964,28125;2,7826087;2,7826087;2,3888595;2,3888595
245;111;17873;0;972,7656;0,23572744;0,23572744;-0,3001849;-0,3001849
247;114;17873;0;973,96875;1,6623377;2,4935064;1,185754;1,8765954
249;116;17873;0;983,0156;0,22107081;0,22107081;-0,15931103;-0,2511846
251;118;17873;0;984,7031;1,1851852;1,1851852;0,57132703;0,57132703
252;120;17877;0;994,375;0,10339257;0,20678514;-0,111849315;-0,1011593
253;121;17881;0;995,8125;0,6956522;0,6956522;0,4120067;0,34008142
254;123;17933;0;996,875;0,9411765;1,882353;0,23108168;1,1168948
255;125;18041;0;1005,5156;0,11573237;0,23146474;-0,0955306;-0,1910612
256;127;18189;0;1006,7969;0,7804878;1,5609756;0,51883346;1,0376669
257;129;18313;0;1015,8281;0,11072665;0,2214533;-0,074160405;-0,14832081
257;131;18425;0;1016,84375;0;1,9692308;-0,10902316;1,7208886
258;134;18473;0;1025,5625;0,11469534;0,34408602;0,013155021;-0,18639652
259;136;18481;0;1027,2188;0,6037736;1,2075472;0,29529253;0,521335
259;138;18537;0;1035,9844;0;0,22816399;-0,068879694;-0,111729994
260;141;18541;0;1037,0938;0,90140843;2,7042253;0,8125372;2,2319427
260;143;18541;0;1045,875;0;0,227758;-0,10265149;-0,28201765
260;145;18545;0;1047,2031;0;1,5058824;0;0,96235245
260;147;18553;0;1057,0781;0;0,20253165;0;-0,13198487
260;149;18589;0;1058,4062;0;1,5058824;0;0,9813464
260;151;18589;0;1068,4531;0;0,19906688;0;-0,13007183
259;152;18589;0;1069,8281;-0,72727275;0,72727275;-0,52892566;0,38414973
259;153;18601;0;1079,9375;0;0,09891808;0,07194043;-0,062155638
258;154;18797;0;1081,3125;-0,72727275;0,72727275;-0,52892566;0,4569852
257;155;18957;0;1082,1094;-1,254902;1,254902;-0,66212296;0,66212296
256;155;19005;0;1091,6875;-0,10440457;0;0,12011719;-0,1310175
255;156;19005;0;1093,5156;-0,5470086;0,5470086;-0,24210818;0,29921836
254;156;18933;0;1102,3594;-0,113074206;0;0,049066782;-0,06185256
253;157;18929;0;1103,5;-0,8767123;0,8767123;-0,669491;0,7686245
252;157;18925;0;1113,3125;-0,10191083;0;0,078960665;-0,089346476
251;157;18917;0;1114,3906;-0,92753625;0;-0,7657975;0
250;158;18869;0;1123,7812;-0,10648918;0,10648918;0,08743263;0,011339946
249;158;18745;0;1125,0938;-0,7619048;0;-0,49936426;-0,08113462
248;158;18661;0;1126,8594;-0,5663717;0;0,11074441;0
246;157;18525;0;1135,8906;-0,2214533;-0,11072665;0,038191654;-0,01226039
245;157;18325;0;1137,0625;-0,85333335;0;-0,5392043;0,094486736
243;155;18065;0;1146,4844;-0,21227197;-0,21227197;0,06803968;-0,022529695
241;154;17709;0;1147,9375;-1,3763441;-0,68817204;-0,8010819;-0,32750112
239;153;17473;0;1157,75;-0,20382166;-0,10191083;0,11949273;0,059746366
236;151;17313;0;1159,1719;-2,1098902;-1,4065934;-1,3405317;-0,917579
234;149;17225;0;1168,9688;-0,20414673;-0,20414673;0,19452564;0,12273778
232;147;17149;0;1170,2656;-1,5421686;-1,5421686;-1,0317277;-1,0317277
230;145;17145;0;1180,6406;-0,19277108;-0,19277108;0,13006242;0,13006242
229;144;17141;0;1181,8125;-0,85333335;-0,85333335;-0,5636798;-0,5636798
228;143;17081;0;1182,5312;-1,3913044;-1,3913044;-0,7484814;-0,7484814
227;141;16981;0;1191,6562;-0,10958904;-0,21917808;0,14046197;0,1284522
227;140;16841;0;1192,9062;0;-0,8;0,087671235;-0,46465755
227;139;16669;0;1201,8594;0;-0,111692846;0;0,07687899
226;138;16457;0;1203,1562;-0,7710843;-0,7710843;-0,59457105;-0,50844646
226;136;16317;0;1213,1094;0;-0,20094192;0,07747158;0,057282753
226;135;16241;0;1214,1875;0;-0,92753625;0;-0,67394257
226;133;16165;0;1223,3438;0;-0,21843003;0;0,077445045
226;131;16113;0;1224,5781;0;-1,6202532;0;-1,1356542
227;130;16065;0;1233,7969;0,108474575;-0,108474575;0,011766734;0,16398954
227;128;16013;0;1235,0781;0;-1,5609756;-0,084663086;-1,1336592
228;127;15925;0;1244,2969;0,108474575;-0,108474575;0,011766734;0,15755942
229;125;15813;0;1245,6094;0,7619048;-1,5238096;0,4978516;-1,0783504
230;124;15713;0;1255;0,10648918;-0,10648918;-0,06979467;0,15092929
231;122;15649;0;1256,25;0,8;-1,6;0,5548087;-1,1948087
232;121;15585;0;1265,4375;0,108843535;-0,108843535;-0,075227916;0,16230275
234;121;15573;0;1266,5469;1,8028169;0;1,5269618;0,09811248
236;120;15573;0;1276,6875;0,19722651;-0,098613255;-0,15833248;-0,009724573
238;119;15577;0;1278;1,5238096;-0,7619048;1,0107299;-0,50536495
240;119;15665;0;1279,2344;1,6202532;0;0,078131564;0,6172393
242;118;15765;0;1289,0156;0,20447284;-0,10223642;-0,1447443;-0,010452285
245;117;15929;0;1290,375;2,2068965;-0,7356322;1,4730474;-0,46594632
247;117;16029;0;1299,9219;0,20949264;0;-0,20922069;0,07705476
249;116;16129;0;1301,1094;1,6842105;-0,84210527;1,2418677;-0,70914125
252;116;16261;0;1301,9062;3,764706;0;2,6108177;1,0567596
254;115;16361;0;1311,2812;0,21333334;-0,10666667;-0,37881306;-0,011377778
256;115;16421;0;1312,3281;1,9104477;0;1,6211241;0,10189055
258;114;16509;0;1321,3438;0,22183709;-0,110918544;-0,18729824;-0,012302923
259;114;16513;0;1322,4844;0,8767123;0;0,57413715;0,09724365
261;113;16513;0;1332,6719;0,19631901;-0,09815951;-0,06678708;-0,009635289
262;112;16513;0;1334,0781;0,7111111;-0,7111111;0,36607438;-0,43587673
263;111;16521;0;1343,5625;0,10543657;-0,10543657;-0,06386025;0,06386025
263;110;16645;0;1344,875;0;-0,7619048;-0,08033262;-0,50016624
264;109;16721;0;1346,875;0,5;-0,5;0,25;0,13095239
264;107;16873;0;1356,2812;0;-0,21262458;-0,053156145;0,03055154
264;105;17097;0;1366,0469;0;-0,2048;0;0,0008012375
264;104;17321;0;1367,6719;0;-0,61538464;0;-0,25266746
263;102;17593;0;1368,7812;-0,90140843;-1,8028169;-0,8125372;-1,0703615
262;100;17889;0;1379,5938;-0,09248555;-0,1849711;0,07481368;0,14962736
260;98;18161;0;1381,0938;-1,3333334;-1,3333334;-0,8272319;-0,7655749
258;96;18409;0;1382,3906;-1,5421686;-1,5421686;-0,16102959;-0,16102959
255;94;18629;0;1391,7188;-0,32160804;-0,21440536;0,13084736;0,14233978
252;92;18877;0;1393,4844;-1,699115;-1,1327434;-0,78018093;-0,5201206
249;90;19097;0;1401,7656;-0,36226416;-0,24150944;0,16143104;0,1076207
244;88;19257;0;1403,0781;-3,8095238;-1,5238096;-2,6264834;-0,9769906
239;85;19405;0;1412,7031;-0,5194805;-0,3116883;0,34182268;0,12593468
234;82;19477;0;1413,7656;-4,7058825;-2,8235295;-3,9401429;-2,364086
227;79;19529;0;1421,875;-0,86319846;-0,3699422;0,473857;0,30256182
220;75;19589;0;1422,9844;-6,3098593;-3,6056337;-4,909666;-2,9166796
212;71;19593;0;1431,6562;-0,92252254;-0,46126127;0,62124246;0,3625943
203;67;19593;0;1432,75;-8,228572;-3,6571429;-6,6798167;-2,921949
193;62;19497;0;1441,3906;-1,1573237;-0,57866186;0,8183723;0,35627988
182;57;19349;0;1443,4062;-5,4573646;-2,4806201;-2,1333535;-0,9436072
170;52;19177;0;1451,7031;-1,4463277;-0,6026365;0,48343948;0,2263483
158;46;18981;0;1452,8594;-10,378378;-5,189189;-7,7250166;-3,9667482
145;39;18965;0;1462,3281;-1,3729373;-0,7392739;0,95106965;0,469958
133;33;18893;0;1463,5;-10,24;-5,12;-7,5665603;-3,7382195
120;27;18893;0;1472,0312;-1,5238096;-0,7032967;1,021678;0,5177088
108;22;18901;0;1473,5781;-7,757576;-3,2323232;-4,0299096;-1,6349262
97;17;19025;0;1482,8906;-1,181208;-0,53691274;0,7061871;0,28944007
86;13;19245;0;1484,2812;-7,9101124;-2,8764045;-4,8387628;-1,6823312
76;10;19505;0;1494,4531;-0,9831029;-0,29493088;0,68099636;0,25378543
66;7;19737;0;1496,1562;-5,8715596;-1,7614679;-2,8702865;-0,86108595
57;5;19881;0;1505,7812;-0,9350649;-0,20779221;0,5128826;0,16142085
49;3;19945;0;1507;-6,5641026;-1,6410257;-4,6186976;-1,1759864
41;2;19957;0;1507,8125;-9,846154;-1,2307693;-4,0394483;0,5049309
34;1;20017;0;1516;-0,8549618;-0,122137405;1,098161;0,13540542
28;0;20029;0;1517,6875;-3,5555556;-0,5925926;-1,6003518;-0,27878827
23;0;20041;0;1527,2031;-0,52545154;0;0,3184346;0,06227574
19;0;20045;0;1528,5469;-2,9767442;0;-1,8242177;0
16;0;20045;0;1537,125;-0,34972677;0;0,30624613;0
14;0;20109;0;1538,4062;-1,5609756;0;-0,9453649;0
13;0;20317;0;1547,5781;-0,10902896;0;0,15830423;0
13;0;20557;0;1548,9531;0;0;0,07929379;0
13;0;20741;0;1557,9688;0;0;0;0
13;1;20741;0;1559,7188;0;0,5714286;0;0,32653064
15;2;19673;0;1568,4688;0,22857143;0,114285715;0,026122449;-0,0522449
18;4;18481;0;1569,6562;2,5263157;1,6842105;1,9349426;1,322042
22;7;18049;0;1578,6875;0,4429066;0,33217993;-0,2306889;-0,14970581
28;11;17913;0;1580,3281;3,6571429;2,4380953;1,9591535;1,2836056
35;15;17913;0;1581,4531;6,2222223;3,5555556;2,2800705;0,993298
43;19;17989;0;1590,8125;0,8547579;0,42737895;-0,5734854;-0,33422923
52;24;17997;0;1592,7344;4,6829267;2,601626;1,9918927;1,1313155
63;29;18133;0;1601,5781;1,2438163;0,56537104;-0,38887465;-0,2302479
74;34;18393;0;1602,7969;9,025641;4,1025643;6,385087;2,9023125
