x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;152;13365;0;0;0;0;0;0
1;152;15313;0;9,28125;0;0;0;0
1;152;15553;0;10,78125;0;0;0;0
1;152;15553;0;19,3125;0;0;0;0
0;156;14709;0;20,59375;-0,7804878;3,121951;-0,6091612;2,4366448
0;158;13921;0;29,65625;0;0,22068965;0,08612279;-0,32013917
1;162;13161;0;30,859375;0,83116883;3,3246753;0,6908416;2,5799363
3;165;13161;0;40,4375;0,20880914;0,3132137;-0,06497719;-0,31441036
5;169;13301;0;41,640625;1,6623377;3,3246753;1,2081276;2,5030332
7;173;14165;0;50,046875;0,23791821;0,47583643;-0,16944766;-0,33889532
10;177;15037;0;51,3125;2,3703704;3,1604939;1,6849005;2,1212108
13;181;15453;0;60,421875;0,32933104;0,43910807;-0,22405922;-0,2987456
18;185;15605;0;61,734375;3,8095238;3,047619;2,6515753;1,9874369
22;189;15693;0;71,078125;0,42809364;0,42809364;-0,3618922;-0,28035054
28;193;15693;0;72,546875;4,0851064;2,7234042;2,489881;1,5627646
34;196;15689;0;73,734375;5,0526314;2,5263157;0,8147579;-0,16596925
40;198;15613;0;81,84375;0,7398844;0,24662814;-0,5318224;-0,28111756
46;200;15605;0;91,078125;0,6497462;0,21658206;-0,009761158;-0,0032537205
53;200;15489;0;92,296875;5,74359;0;4,179564;-0,17770836
59;200;15353;0;101,078125;0,68327403;0;-0,5762637;0
66;199;15301;0;102,34375;5,5308642;-0,79012346;3,830195;-0,62429506
73;198;15301;0;111,015625;0,8072072;-0,11531532;-0,54471004;0,07781571
79;195;15465;0;112,21875;4,987013;-2,4935064;3,4741242;-1,9766783
85;192;15765;0;121,109375;0,67486817;-0,33743408;-0,48502156;0,24251078
91;189;15865;0;122,5625;4,129032;-2,064516;2,3770592;-1,1885296
96;185;15865;0;123,4375;5,714286;-4,571429;1,8117186;-2,8650432
102;181;15813;0;132,20312;0,684492;-0,45632797;-0,5738089;0,4694589
107;177;15661;0;133,53125;3,764706;-3,0117648;2,31922;-1,9240936
111;172;15573;0;142,34375;0,4539007;-0,5673759;-0,37569422;0,27737746
115;167;15497;0;143,46875;3,5555556;-4,4444447;2,7570267;-3,4462833
118;161;15321;0;152,23438;0,342246;-0,684492;-0,36658075;0,4289429
121;155;15321;0;161,01562;0,34163702;-0,68327403;-6,935011E-05;0,00013870023
123;148;15473;0;162,28125;1,5802469;-5,5308642;0,97865474;-3,830195
124;140;15561;0;171,59375;0,10738255;-0,8590604;-0,15815994;0,50167024
124;132;15661;0;173,09375;0;-5,3333335;-0,07158837;-2,982849
124;124;15721;0;174,39062;0;-6,1686745;0;-0,64411837
