x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;134;11189;0;0;0;0;0;0
0;134;15221;0;8,6953125;0;0;0;0
1;137;15233;0;10,1875;0,6701571;2,010471;0,4491105;1,3473314
2;140;15233;0;19,492188;0,10747271;0,32241812;-0,060473215;-0,18141964
4;142;13625;0;20,875;1,4463277;1,4463277;0,96821153;0,8127708
7;146;13549;0;30,375;0,31578946;0,42105263;-0,119004026;-0,10792369
10;150;13549;0;31,9375;1,92;2,56;1,0266948;1,3689263
14;155;13957;0;40,820312;0,45030782;0,5628848;-0,16545346;-0,22482914
19;160;14337;0;42,984375;2,3104694;2,3104694;0,85956925;0,8075481
25;165;14757;0;52,304688;0,64375526;0,5364627;-0,178826;-0,19033767
31;170;15109;0;53,898438;3,764706;3,137255;1,9582436;1,6318696
38;174;15385;0;63,070312;0,7632027;0,43611583;-0,32725078;-0,2945024
46;178;15481;0;64,390625;6,0591717;3,0295858;4,011148;1,964285
55;181;15481;0;73,109375;1,032258;0,34408602;-0,5765636;-0,30801433
64;183;15417;0;75,03125;4,6829267;1,0406504;1,899535;0,36243996
74;184;15305;0;76,55469;6,5641026;0,6564103;1,2348232;-0,25221914
83;183;15165;0;85,69531;0,9846154;-0,10940171;-0,61040545;-0,08378114
92;181;15129;0;87,09375;6,4357543;-1,4301676;3,8980212;-0,94445825
101;178;15129;0;97,17969;0,89233154;-0,29744384;-0,54961896;0,11230723
110;173;15521;0;98,46875;6,981818;-3,878788;4,723965;-2,7782547
118;167;15885;0;99,875;5,688889;-4,266667;-0,9194163;-0,275825
125;161;15885;0;115,0625;0,46090534;-0,39506173;-0,34422937;0,2549205
131;153;15697;0;116,328125;4,740741;-6,3209877;3,3815982;-4,6822133
135;146;15369;0;117,44531;3,5804195;-6,265734;-1,0386093;0,049457684
139;138;14929;0;127,015625;0,41795918;-0,83591837;-0,33044484;0,56736034
141;131;14549;0;128,3125;1,5421686;-5,39759;0,8668603;-3,5174336
143;123;14333;0;137,21094;0,22475857;-0,89903426;-0,1480496;0,5055445
143;116;14321;0;138,41406;0;-5,818182;-0,18681231;-4,088642
143;110;14321;0;148,0625;0;-0,62186235;0;0,53856593
142;103;14573;0;149,53125;-0,68085104;-4,7659574;-0,46355817;-2,8215115
140;97;14765;0;150,76562;-1,6202532;-4,8607593;-0,76103467;-0,07680154
137;91;14865;0;160,49219;-0,30843374;-0,6168675;0,13486978;0,4363198
133;85;15093;0;161,96094;-2,7234042;-4,0851064;-1,6442351;-2,361354
129;79;15229;0;171,07812;-0,4387318;-0,6580977;0,25058958;0,3758844
124;74;15445;0;172,41406;-3,74269;-3,74269;-2,4731386;-2,3089347
118;69;15633;0;181,75;-0,64267784;-0,53556484;0,33205152;0,3435247
112;64;15809;0;183,39062;-3,6571429;-3,047619;-1,8373883;-1,5311569
105;60;15985;0;184,94531;-4,5025125;-2,5728643;-0,5437553;0,3053699
99;57;16277;0;195,11719;-0,58986175;-0,29493088;0,3846538;0,22394429
92;55;16465;0;196,35156;-5,670886;-1,6202532;-4,116273;-1,0736789
85;53;16701;0;204,72656;-0,8358209;-0,23880596;0,5773212;0,16494893
78;53;16949;0;206,11719;-5,033708;0;-3,0187056;0,17172563
72;52;17089;0;215,54688;-0,63628834;-0,106048055;0,46633783;-0,0112461895
66;53;17325;0;216,77344;-4,89172;0,81528664;-3,4693966;0,75115186
60;55;17461;0;232,90625;-0,37191284;0,12397094;0,28016236;-0,04285153
56;57;17709;0;234,70312;-2,2260869;1,1130434;-1,0318881;0,5504404
52;61;18041;0;236,10938;-2,8444445;2,8444445;-0,439721;1,2312186
49;65;18041;0;237,35156;-2,4150944;3,2201257;0,34564036;0,30243516
47;69;17905;0;247,01562;-0,2069523;0,4139046;0,22849004;-0,29037696
46;73;17897;0;248,57812;-0,64;2,56;-0,2771505;1,373501
46;78;17893;0;249,82031;0;4,0251575;0,5152201;1,1794978
47;82;17885;0;259,3828;0,104575165;0,41830066;0,010935965;-0,37718764
49;87;17577;0;260,85938;1,3544973;3,3862433;0,84650815;2,0100353
52;92;17081;0;269,57812;0,34408602;0,57347673;-0,11588947;-0,3226112
55;96;16629;0;270,89062;2,2857144;3,047619;1,4793359;1,8850608
60;100;16357;0;280,21094;0,5364627;0,42917016;-0,18768165;-0,28094003
65;103;16345;0;281,6328;3,5164835;2,1098902;2,0958388;1,1820449
70;105;16217;0;290,53906;0,5614035;0,22456141;-0,33179846;-0,21168603
76;106;16001;0;292,77344;2,6853147;0,44755244;0,95056164;0,099800184
81;107;15849;0;294,09375;3,7869823;0,75739646;0,83439916;0,23467475
86;107;15749;0;303;0,5614035;0;-0,36217025;-0,08504101
91;106;15745;0;304,39062;3,5955057;-0,71910113;2,1818264;-0,5171064
96;104;15745;0;313,51562;0,5479452;-0,21917808;-0,33397922;0,054786086
101;102;15885;0;314,9375;3,5164835;-1,4065934;2,087763;-0,8351053
106;100;16413;0;323,8203;0,5628848;-0,22515391;-0,33250716;0,13300286
111;97;16837;0;325,625;2,770563;-1,6623377;1,2233021;-0,79636157
116;93;17285;0;334,54688;0,56042033;-0,44833624;-0,24772176;0,1360702
121;90;17781;0;335,90625;3,678161;-2,2068965;2,2935104;-1,2936536
126;86;18117;0;344,96875;0,55172414;-0,4413793;-0,3449861;0,1948157
131;82;18473;0;346,20312;4,050633;-3,2405064;2,834559;-2,2676473
136;78;18821;0;355,0078;0,5678793;-0,45430347;-0,39555678;0,3164454
140;75;19053;0;356,25;3,2201257;-2,4150944;2,1351418;-1,5784984
145;72;19189;0;365,48438;0,54145515;-0,3248731;-0,290076;0,22635223
150;69;19237;0;366,7578;3,9263804;-2,3558283;2,6581008;-1,5948607
154;67;19361;0;375,5078;0,45714286;-0,22857143;-0,3964843;0,24311507
159;66;19593;0;377,125;3,0917873;-0,6183575;1,6291522;-0,24102713
164;65;19765;0;386;0,5633803;-0,112676054;-0,28489095;0,056978185
169;65;19825;0;387,76562;2,8318584;0;1,2848018;0,063816525
174;66;19901;0;390,59375;1,7679558;0,35359117;-0,37618655;0,12502672
180;69;19997;0;399,8047;0,6513995;0,32569975;-0,1212207;-0,0030280768
185;72;20093;0;401,1875;3,6158192;2,1694915;2,1437612;1,3333635
191;76;20093;0;410,2578;0,6614987;0,44099915;-0,3257132;-0,19056591
197;81;19973;0;411,6328;4,3636365;3,6363637;2,6924639;2,3239014
203;86;19777;0;420,78906;0,6552901;0,5460751;-0,40500712;-0,33750594
208;91;19521;0;422,1328;3,7209303;3,7209303;2,2814066;2,362683
213;97;19349;0;431,08594;0,5584642;0,6701571;-0,35322484;-0,34074953
217;103;19201;0;432,33594;3,2;4,8;2,1132286;3,3038745
