x;y;pressure;z;time;velocityx;velocityy;accelx;accely
2;126;6472;0;0;0;0;0;0
2;126;17805;0;8,4609375;0;0;0;0
2;126;18173;0;10,0859375;0;0;0;0
0;129;18173;0;18,320312;-0,24288425;0,3643264;-0,02949638;0,044244573
0;131;17457;0;28,757812;0;0,19161677;0,023270348;-0,016547028
0;133;17333;0;30,109375;0;1,4797688;0;0,9530836
1;136;17281;0;31,28125;0,85333335;2,56;0,7281778;0,9217973
3;140;17281;0;40,164062;0,22515391;0,45030782;-0,07071853;-0,23750271
6;144;17469;0;41,671875;1,9896373;2,6528497;1,1702273;1,4607531
9;148;17829;0;50,484375;0,34042552;0,4539007;-0,18714459;-0,24952611
14;152;18173;0;51,773438;3,878788;3,1030302;2,7449114;2,055082
19;157;18457;0;62,007812;0,48854962;0,48854962;-0,33125994;-0,25546068
26;162;18509;0;63,148438;6,1369863;4,3835616;4,952054;3,414805
34;166;18617;0;75,08594;0,6701571;0,33507854;-0,4579543;-0,33913994
42;169;18669;0;78,77344;2,1694915;0,8135593;0,40659916;0,1297575
50;172;18729;0;80,17969;5,688889;2,1333334;2,5026827;0,93850607
59;174;18817;0;81,47656;6,9397593;1,5421686;0,9645264;-0,45583794
67;174;18825;0;90,578125;0,87896997;0;-0,6659064;-0,16943999
75;174;18829;0;93,44531;2,7901907;0;0,66658384;0
82;173;18837;0;103,421875;0,7016445;-0,100234926;-0,20934528;-0,01004704
90;170;19033;0;111,32031;1,0128585;-0,37982196;0,039401975;-0,035397764
96;167;19353;0;113,53125;2,7137809;-1,3568904;0,7693218;-0,44192496
102;162;19585;0;115,07031;3,898477;-3,248731;0,76975185;-1,2292161
107;156;19657;0;116,546875;3,3862433;-4,0634923;-0,3469096;-0,5517961
111;150;19657;0;125,42969;0,45030782;-0,67546177;-0,3305187;0,38141418
114;143;19597;0;127,21875;1,6768559;-3,9126637;0,68558145;-1,8094404
116;135;19593;0;135,82031;0,2325159;-0,9300636;-0,167916;0,34675097
117;128;19497;0;137,21875;0,7150838;-5,0055866;0,34507647;-2,9143405
117;120;19421;0;146,86719;0;-0,8291498;-0,07411394;0,43286148
115;112;19349;0;148,11719;-1,6;-6,4;-1,28;-4,4566803
113;103;19273;0;157,10938;-0,2224153;-1,0008688;0,15319794;0,6004247
110;95;19125;0;158,97656;-1,6066946;-4,2845187;-0,74137133;-1,7586075
105;88;19053;0;167,54688;-0,5834093;-0,816773;0,119398825;0,40462303
101;81;18993;0;168,99219;-2,7675676;-4,843243;-1,5112014;-2,785882
95;74;18929;0;170,14062;-5,2244897;-6,095238;-2,1393607;-1,0901726
90;68;18929;0;179,78906;-0,51821864;-0,62186235;0,48777547;0,56728107
84;63;19037;0;181,10156;-4,571429;-3,8095238;-3,0881603;-2,4286945
79;59;19185;0;189,42969;-0,60037524;-0,4803002;0,47682443;0,39975667
74;55;19405;0;190,71875;-3,878788;-3,1030302;-2,5432537;-2,0346026
69;53;19649;0;199,42969;-0,57399106;-0,2295964;0,37938476;0,32986504
63;51;19833;0;200,92188;-4,020942;-1,3403141;-2,3099988;-0,7443554
58;51;20029;0;210,47656;-0,52330333;0;0,36606523;0,14027818
53;52;20249;0;211,75781;-3,902439;0,7804878;-2,6373744;0,6091612
48;54;20385;0;220,25781;-0,5882353;0,23529412;0,38990632;-0,06414043
42;57;20385;0;221,36719;-5,4084506;2,7042253;-4,3449826;2,2255154
37;62;20361;0;230,27344;-0,5614035;0,5614035;0,5442298;-0,24059753
33;67;20309;0;231,64844;-2,909091;3,6363637;-1,707409;2,2363348
29;72;20005;0;240,875;-0,4335309;0,5419136;0,26830795;-0,33538494
25;77;19981;0;242,32031;-2,7675676;3,4594595;-1,6149012;2,0186262
23;81;19981;0;250,61719;-0,24105461;0,48210922;0,3045138;-0,358852
22;85;19981;0;252,125;-0,6632124;2,6528497;-0,27998033;1,439662
21;87;19909;0;261,77344;-0,10364372;0,20728745;0,057995785;-0,25346717
21;89;19673;0;263,03125;0;1,5900621;0,08239998;1,0993488
22;91;19357;0;263,89062;1,1636363;2,3272727;1,3540496;0,85784495
23;93;18877;0;272,6328;0,11438785;0,2287757;-0,12002127;-0,24004254
25;94;18345;0;281,4922;0,22574955;0,112874776;0,012569928;-0,013082291
27;95;17941;0;282,75;1,5900621;0,7950311;1,0846709;0,54233545
29;96;17665;0;291,59375;0,22614841;0,113074206;-0,15422347;-0,077111736
32;97;17653;0;293,23438;1,8285714;0,60952383;0,976715;0,30259785
35;97;17653;0;302,14844;0,3365469;0;-0,16737874;-0,068377785
39;97;17717;0;303,28906;3,5068493;0;2,7794433;0
42;97;17721;0;312,4297;0,32820514;0;-0,3477491;0
46;96;17793;0;313,42188;4,031496;-1,007874;3,7324507;-1,01581
50;94;17869;0;322,73438;0,4295302;-0,2147651;-0,38678828;0,08516606
54;92;18017;0;324,28906;2,5728643;-1,2864321;1,378627;-0,6893135
59;89;18201;0;333,60938;0,5364627;-0,32187763;-0,21849069;0,10348951
