x;y;pressure;z;time;velocityx;velocityy;accelx;accely
17;150;11249;0;0;0;0;0;0
17;150;13593;0;9,1953125;0;0;0;0
17;150;15325;0;10,4921875;0;0;0;0
17;150;15325;0;19,125;0;0;0;0
17;150;15073;0;21,257812;0;0;0;0
20;154;13949;0;30,773438;0,31527093;0,42036125;0,03313192;0,044175897
22;157;13605;0;32,179688;1,4222223;2,1333334;0,7871654;1,2181135
25;161;13605;0;41,507812;0,32160804;0,42881072;-0,11798879;-0,18272941
29;165;13985;0;43,039062;2,6122448;2,6122448;1,495926;1,4259161
33;169;14365;0;52;0,44638187;0,44638187;-0,2417005;-0,2417005
37;173;14733;0;53,664062;2,403756;2,403756;1,1762624;1,1762624
43;177;14961;0;62,039062;0,7164179;0,47761193;-0,20147319;-0,22998734
49;180;15125;0;63,234375;5,019608;2,509804;3,6000545;1,7001345
55;183;15189;0;72,75;0,63054186;0,31527093;-0,46124834;-0,23062417
62;185;15189;0;74,015625;5,5308642;1,5802469;3,8718598;0,9994872
70;186;15137;0;82,55469;0,936871;0,117108874;-0,53799736;-0,17134646
77;186;15137;0;83,84375;5,430303;0;3,4858139;-0,090848096
85;185;15193;0;92,796875;0,89354277;-0,111692846;-0,50672364;-0,012475291
93;183;15201;0;94,00781;6,6064515;-1,6516129;4,7177567;-1,271676
100;180;15201;0;103,265625;0,7561181;-0,32405064;-0,6319347;0,14339912
107;176;15265;0;104,72656;4,791444;-2,737968;2,762148;-1,652307
113;172;15377;0;113,77344;0,6632124;-0,44214162;-0,45631576;0,2537701
119;167;15385;0;115,14844;4,3636365;-3,6363637;2,6912177;-2,3230708
124;161;15613;0;116,0625;5,4700856;-6,5641026;1,2104743;-3,2029965
129;155;15737;0;125,09375;0,5536332;-0,66435987;-0,5443823;0,6532587
133;148;15837;0;126,125;3,878788;-6,787879;3,2243924;-5,937958
136;141;15989;0;135,21094;0,33018056;-0,7704213;-0,3905604;0,6622825
139;134;16445;0;137,14844;1,548387;-3,612903;0,62875175;-1,4670874
141;126;16729;0;145,78125;0,23167421;-0,92669684;-0,1525242;0,31116235
142;119;16837;0;147,15625;0,72727275;-5,090909;0,3604353;-3,028518
142;112;16837;0;156,45312;0;-0,7529412;-0,078227654;0,46660495
142;106;16625;0;157,69531;0;-4,8301888;0;-3,2823126
140;100;16401;0;167,04688;-0,213868;-0,641604;-0,022869762;0,44790214
138;94;16253;0;168,29688;-1,6;-4,8;-1,1089056;-3,326717
135;89;16253;0;176,9375;-0,34719712;-0,57866186;0,14498985;0,48854548
132;84;16485;0;177,96094;-2,9312978;-4,885496;-2,5249228;-4,2082043
128;79;16761;0;186,42188;-0,47276086;-0,5909511;0,290575;0,5075732
123;75;16897;0;187,64844;-4,076433;-3,2611465;-2,9380257;-2,1769748
117;71;16997;0;196,17188;-0,70394135;-0,46929422;0,39567274;0,32755002
112;68;17085;0;197,35938;-4,2105265;-2,5263157;-2,9529138;-1,7322285
105;65;17197;0;206,19531;-0,7922193;-0,33952254;0,38686413;0,24748851
99;64;17457;0;207,59375;-4,290503;-0,7150838;-2,5015662;-0,26855776
93;62;17593;0;216,25;-0,6931408;-0,23104693;0,41557977;0,055917617
88;62;17777;0;217,38281;-4,413793;0;-3,284438;0,20395868
82;62;17941;0;226,10156;-0,68817204;0;0,42731136;0
77;64;17941;0;227,34375;-4,0251575;1,6100628;-2,6863782;1,2961512
72;66;18049;0;235,86719;-0,58661777;0,23464711;0,4034217;-0,16136865
68;69;18025;0;237,79688;-2,0728745;1,5546559;-0,770206;0,6840531
64;73;18025;0;246,4375;-0,4629295;0,4629295;0,18632275;-0,12634808
61;77;17805;0;247,85938;-2,1098902;2,813187;-1,1583021;1,6529282
59;81;17529;0;257,7578;-0,20205209;0,40410417;0,19274133;-0,2433801
59;85;17457;0;259,3203;0;2,56;0,12931333;1,3797733
59;88;17393;0;260,51562;0;2,509804;0;-0,041993983
60;92;17381;0;269,57812;0,11034483;0,4413793;0,012175981;-0,22823997
