x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;169;11745;0;0;0;0;0;0
1;169;16881;0;9,359375;0;0;0;0
0;173;17241;0;10,9375;-0,63366336;2,5346534;-0,40152925;1,606117
0;176;17241;0;20,8125;0;0,30379745;0,06416844;-0,22590946
0;178;16593;0;22,421875;0;1,2427185;0;0,5834072
1;181;15097;0;32;0,10440457;0,3132137;0,010900314;-0,09704454
3;185;14197;0;33,21875;1,6410257;3,2820513;1,2608173;2,4359694
5;189;13869;0;41,859375;0,23146474;0,4629295;-0,16313182;-0,32626364
7;194;13777;0;43,40625;1,2929293;3,2323232;0,6861993;1,7903152
10;199;13777;0;52,125;0,34408602;0,57347673;-0,1088279;-0,3049573
13;204;14009;0;53,28125;2,5945945;4,324324;1,9463857;3,243976
18;209;14301;0;62,125;0,56537104;0,56537104;-0,22945283;-0,42504063
23;215;14577;0;63,46875;3,7209303;4,4651165;2,348323;2,902136
28;220;14869;0;72,234375;0,57040995;0,57040995;-0,35941765;-0,44431588
35;226;15097;0;73,421875;5,894737;5,0526314;4,483644;3,7745025
42;231;15221;0;82,3125;0,78734624;0,56239015;-0,5744692;-0,50505346
49;236;15377;0;83,828125;4,6185565;3,298969;2,5278087;1,8055779
58;241;15377;0;93,8125;0,90140843;0,5007825;-0,3722965;-0,28025657
66;244;15325;0;94,984375;6,826667;2,56;5,0562205;1,7571989
75;247;15265;0;95,75;11,755102;3,9183674;6,43714;1,7741942
84;248;15101;0;103,96875;1,095057;0,121673;-1,2970397;-0,4619552
93;248;14961;0;113,640625;0,9305331;0;-0,01701055;-0,012580085
101;247;14721;0;115,015625;5,818182;-0,72727275;3,554654;-0,52892566
109;244;14721;0;116,421875;5,688889;-2,1333334;-0,09194166;-0,9998654
117;239;15049;0;126,078125;0,828479;-0,5177994;-0,50334346;0,1673045
124;233;15641;0;127,484375;4,977778;-4,266667;2,9506128;-2,6658614
130;226;15929;0;136,04688;0,7007299;-0,81751823;-0,49950927;0,4028203
135;217;15929;0;137,64062;3,137255;-5,647059;1,5288;-3,0303001
140;209;15929;0;146,70312;0,55172414;-0,8827586;-0,28529996;0,5257159
143;200;15765;0;148,35938;1,8113208;-5,4339623;0,76051116;-2,7478967
147;191;15501;0;158,01562;0,4142395;-0,93203884;-0,14468156;0,46621862
149;182;15201;0;159,60938;1,254902;-5,647059;0,5274745;-2,958444
151;173;14657;0;160,6875;1,8550725;-8,347826;0,5566799;-2,5050592
152;164;14049;0;168,5625;0,12698413;-1,1428572;-0,21943979;0,9149167
152;155;13553;0;169,82812;0;-7,111111;-0,10033315;-4,7156577
152;147;13197;0;178,42188;0;-0,9309091;0;0,7191508
150;139;13005;0;179,64062;-1,6410257;-6,5641026;-1,3464826;-4,6221075
148;132;13005;0;189,39062;-0,20512821;-0,71794873;0,14727153;0,5996055
145;124;13117;0;190,90625;-1,9793814;-5,2783504;-1,1706413;-3,0089247
142;116;13525;0;199,65625;-0,34285715;-0,9142857;0,18703134;0,49875024
138;109;13905;0;201,15625;-2,6666667;-4,6666665;-1,5492064;-2,5015872
133;101;14209;0;216,23438;-0,3316062;-0,53057;0,15486412;0,27431107
128;94;14401;0;217,53125;-3,8554218;-5,39759;-2,717159;-3,752883
123;87;14577;0;218,73438;-4,155844;-5,818182;-0,24970175;-0,34958282
