x;y;pressure;z;time;velocityx;velocityy;accelx;accely
170;397;0;1023;106777,5252;0;0;0;0
170;397;0;1023;106781,0675;0;0;0;0
169;397;0;954;106787,4678;0;0;0;0
169;397;0;918;106791,1705;0;0;0;0
168;396;0;886;106797,2357;0;0;0;0
168;396;0;818;106801,1468;0;0;0;0
167;396;0;750;106807,4029;0;0;0;0
166;396;0;682;106811,2286;0;0;0;0
166;396;0;613;106817,2545;0;0;0;0
165;396;0;545;106821,1838;0;0;0;0
163;395;0;509;106827,3912;0;0;0;0
160;395;0;477;106831,065;0;0;0;0
158;394;0;441;106837,3631;0;0;0;0
155;394;0;409;106841,1445;0;0;0;0
154;394;0;409;106847,3976;0;0;0;0
153;393;0;373;106851,137;0;0;0;0
153;393;0;373;106857,2305;0;0;0;0
153;393;0;373;106861,0593;0;0;0;0
153;394;0;373;106867,3611;0;0;0;0
153;397;0;373;106871,1037;0;0;0;0
154;399;0;409;106877,1344;0;0;0;0
155;402;0;409;106881,2435;0;0;0;0
157;406;0;441;106887,5766;0;0;0;0
158;409;0;441;106891,089;0;0;0;0
160;412;0;441;106897,244;0;0;0;0
162;415;0;441;106901,2476;0;0;0;0
164;418;0;409;106907,4889;0;0;0;0
166;420;0;409;106911,0995;0;0;0;0
169;423;0;373;106917,4056;0;0;0;0
172;426;0;341;106921,2977;0;0;0;0
175;429;0;272;106927,4301;0;0;0;0
179;432;0;204;106931,0215;0;0;0;0
182;435;0;100;106937,5505;0;0;0;0
186;439;0;32;106941,3065;0;0;0;0
191;443;0;0;106947,5244;0;0;0;0
195;446;0;0;106951,2634;0;0;0;0
200;450;0;0;106957,5328;0;0;0;0
206;455;0;0;106961,2921;0;0;0;0
212;459;0;0;106967,1678;0;0;0;0
218;463;0;0;106971,2841;0;0;0;0
225;467;0;0;106977,181;0;0;0;0
232;472;0;0;106981,1628;0;0;0;0
239;476;0;0;106987,2284;0;0;0;0
246;479;0;0;106991,0557;0;0;0;0
252;483;0;0;106997,1608;0;0;0;0
256;486;0;0;107001,1407;0;0;0;0
259;488;1540;0;107007,2905;0;0;0;0
259;488;9028;0;107016,1844;0;0;0;0
259;488;10320;0;107017,726;0;0;0;0
259;488;10600;0;107026,305;0;0;0;0
259;488;10604;0;107027,637;0;0;0;0
260;483;11269;0;107036,668;0;0;0;0
256;477;13333;0;107037,994;0;0;0;0
251;470;15233;0;107046,5924;0;0;0;0
244;461;16357;0;107048,3085;0;0;0;0
236;451;16993;0;107056,4598;0;0;0;0
227;439;17365;0;107057,7808;0;0;0;0
216;426;17761;0;107067,2117;0;0;0;0
