x;y;pressure;z;time;velocityx;velocityy;accelx;accely
115;389;0;1023;96433,3134;0;0;0;0
115;389;0;1023;96437,1469;0;0;0;0
115;389;0;1023;96443,4428;0;0;0;0
115;389;0;1023;96447,198;0;0;0;0
115;389;0;1023;96453,4433;0;0;0;0
115;389;0;1023;96457,1794;0;0;0;0
115;388;0;1023;96463,6142;0;0;0;0
115;388;0;1023;96467,1935;0;0;0;0
115;388;0;1023;96473,4533;0;0;0;0
115;388;0;990;96477,2026;0;0;0;0
115;388;0;990;96483,5522;0;0;0;0
115;388;0;958;96487,2615;0;0;0;0
115;388;0;898;96493,2769;0;0;0;0
115;388;0;866;96497,4323;0;0;0;0
116;388;0;802;96503,5153;0;0;0;0
117;388;0;774;96507,3061;0;0;0;0
118;388;0;710;96513,4564;0;0;0;0
121;389;0;682;96517,279;0;0;0;0
125;391;0;649;96523,5789;0;0;0;0
130;394;0;585;96527,2386;0;0;0;0
136;399;0;525;96533,543;0;0;0;0
143;404;0;433;96537,1936;0;0;0;0
150;409;0;341;96543,7759;0;0;0;0
154;413;0;216;96547,1957;0;0;0;0
159;416;0;120;96553,6709;0;0;0;0
164;418;0;28;96557,1957;0;0;0;0
169;420;0;0;96563,6406;0;0;0;0
175;422;0;0;96567,1875;0;0;0;0
179;425;0;0;96573,5504;0;0;0;0
184;428;0;0;96577,4503;0;0;0;0
187;432;0;0;96583,3866;0;0;0;0
190;436;6472;0;96587,5076;0;0;0;0
194;440;11189;0;96596,3298;0;0;0;0
198;444;11653;0;96597,7653;0;0;0;0
202;448;11657;0;96607,4783;0;0;0;0
207;452;12273;0;96609,0752;0;0;0;0
212;456;12837;0;96618,9258;0;0;0;0
217;460;13485;0;96620,1864;0;0;0;0
222;463;13917;0;96629,5934;0;0;0;0
227;467;14249;0;96631,0535;0;0;0;0
232;469;14349;0;96641,3755;0;0;0;0
235;471;14425;0;96642,8289;0;0;0;0
238;472;14425;0;96644,1386;0;0;0;0
240;472;14329;0;96653,6784;0;0;0;0
240;471;14177;0;96655,7804;0;0;0;0
240;469;13949;0;96657,2023;0;0;0;0
238;466;13949;0;96665,6939;0;0;0;0
235;460;14013;0;96675,0823;0;0;0;0
230;453;15061;0;96676,48;0;0;0;0
223;444;16309;0;96677,7517;0;0;0;0
214;433;17169;0;96687,2905;0;0;0;0
203;420;17665;0;96689,3028;0;0;0;0
192;406;18113;0;96697,8767;0;0;0;0
179;390;18569;0;96699,3398;0;0;0;0
166;373;19197;0;96708,8064;0;0;0;0
152;354;19689;0;96710,2547;0;0;0;0
138;334;20385;0;96719,6742;0;0;0;0
123;314;20809;0;96721,7228;0;0;0;0
109;294;21249;0;96723,5314;0;0;0;0
95;273;21553;0;96732,1095;0;0;0;0
82;253;21761;0;96733,7197;0;0;0;0
71;235;22078;0;96744,004;0;0;0;0
61;219;22402;0;96745,2817;0;0;0;0
55;206;22610;0;96755,4935;0;0;0;0
51;196;22610;0;96756,8005;0;0;0;0
49;190;22958;0;96757,9043;0;0;0;0
51;188;22958;0;96766,4252;0;0;0;0
55;188;22750;0;96767,9413;0;0;0;0
62;192;22206;0;96777,4615;0;0;0;0
72;199;21962;0;96779,2685;0;0;0;0
85;209;21954;0;96789,2455;0;0;0;0
100;221;21954;0;96790,4575;0;0;0;0
117;235;21942;0;96799,1232;0;0;0;0
136;251;21589;0;96800,4546;0;0;0;0
155;266;21129;0;96810,3685;0;0;0;0
175;282;20725;0;96811,7672;0;0;0;0
195;296;20309;0;96813,1546;0;0;0;0
213;309;19897;0;96824,4189;0;0;0;0
229;320;19601;0;96825,9277;0;0;0;0
243;328;19381;0;96827,1958;0;0;0;0
253;334;19357;0;96835,9349;0;0;0;0
259;336;19357;0;96837,6616;0;0;0;0
261;336;19493;0;96846,4833;0;0;0;0
261;333;19493;0;96847,8661;0;0;0;0
257;326;19577;0;96857,8785;0;0;0;0
250;317;20581;0;96859,286;0;0;0;0
241;305;21954;0;96867,8535;0;0;0;0
230;292;22974;0;96869,2393;0;0;0;0
219;277;23542;0;96877,8638;0;0;0;0
206;261;23926;0;96879,7295;0;0;0;0
194;245;24302;0;96889,6243;0;0;0;0
182;228;24422;0;96891,1627;0;0;0;0
171;211;24622;0;96892,3589;0;0;0;0
161;195;24622;0;96901,1297;0;0;0;0
152;180;24298;0;96902,5849;0;0;0;0
146;167;23730;0;96911,2206;0;0;0;0
140;156;22946;0;96912,7276;0;0;0;0
137;148;21938;0;96922,28;0;0;0;0
135;141;20221;0;96923,6192;0;0;0;0
134;137;17689;0;96932,6737;0;0;0;0
134;135;13353;0;96934,0017;0;0;0;0
135;135;6336;0;96935,3253;0;0;0;0
135;135;0;0;96944,688;0;0;0;0
138;139;0;64;96945,9209;0;0;0;0
141;143;0;152;96947,2841;0;0;0;0
145;148;0;288;96951,3728;0;0;0;0
150;154;0;441;96957,3338;0;0;0;0
156;159;0;577;96961,246;0;0;0;0
164;165;0;710;96967,2717;0;0;0;0
172;170;0;798;96971,5191;0;0;0;0
179;175;0;886;96977,4422;0;0;0;0
187;180;0;930;96981,193;0;0;0;0
195;185;0;974;96987,7496;0;0;0;0
202;190;0;998;96991,2687;0;0;0;0
209;195;0;1023;96997,5525;0;0;0;0
216;200;0;1023;97001,4242;0;0;0;0
223;204;0;1023;97007,2336;0;0;0;0
230;209;0;1023;97011,3845;0;0;0;0
238;213;0;1023;97017,3693;0;0;0;0
246;218;0;1023;97021,6133;0;0;0;0
253;223;0;1023;97027,5351;0;0;0;0
259;227;0;1023;97031,2062;0;0;0;0
265;230;0;1023;97037,609;0;0;0;0
270;232;0;1023;97041,4694;0;0;0;0
274;234;0;1023;97047,3422;0;0;0;0
278;233;0;1023;97051,3593;0;0;0;0
281;232;0;1023;97057,5205;0;0;0;0
284;233;0;1023;97061,1734;0;0;0;0
286;232;0;1023;97067,3716;0;0;0;0
287;228;0;1023;97071,1654;0;0;0;0
287;222;0;1023;97077,4971;0;0;0;0
286;217;0;1023;97081,1395;0;0;0;0
287;211;0;1023;97087,4673;0;0;0;0
287;205;0;1023;97091,2237;0;0;0;0
287;200;0;1023;97097,4944;0;0;0;0
285;196;0;1023;97101,1704;0;0;0;0
284;193;0;1023;97107,5006;0;0;0;0
283;191;0;1023;97111,1642;0;0;0;0
283;189;0;1023;97117,421;0;0;0;0
283;189;0;1023;97121,2924;0;0;0;0
283;190;0;1023;97127,5331;0;0;0;0
283;191;0;1023;97131,2223;0;0;0;0
283;192;0;1023;97137,5261;0;0;0;0
283;191;0;1023;97141,1919;0;0;0;0
283;191;0;1023;97147,4391;0;0;0;0
282;188;0;1023;97151,2024;0;0;0;0
281;188;0;1023;97157,514;0;0;0;0
280;188;0;1023;97161,3039;0;0;0;0
279;187;0;1023;97167,5836;0;0;0;0
279;186;0;1023;97171,1488;0;0;0;0
278;184;0;1023;97177,6981;0;0;0;0
276;183;0;1023;97181,255;0;0;0;0
275;182;0;1023;97187,5208;0;0;0;0
275;181;0;1023;97191,1197;0;0;0;0
274;179;0;1023;97197,582;0;0;0;0
273;179;0;1023;97201,319;0;0;0;0
272;177;0;1023;97207,3621;0;0;0;0
270;175;0;1023;97211,3686;0;0;0;0
269;173;0;1023;97217,6476;0;0;0;0
267;173;0;1023;97221,4723;0;0;0;0
265;173;0;1023;97227,6568;0;0;0;0
264;173;0;1023;97231,3889;0;0;0;0
264;173;0;1023;97237,667;0;0;0;0
264;173;0;1023;97241,2101;0;0;0;0
264;172;0;1023;97247,6779;0;0;0;0
264;171;0;1023;97251,4328;0;0;0;0
263;171;0;1023;97257,4074;0;0;0;0
263;170;0;1023;97261,3818;0;0;0;0
263;170;0;1023;97267,6471;0;0;0;0
262;170;0;1023;97271,3132;0;0;0;0
262;170;0;1023;97277,5071;0;0;0;0
261;169;0;1023;97281,3849;0;0;0;0
260;169;0;1023;97287,3954;0;0;0;0
260;169;0;1023;97291,3891;0;0;0;0
260;169;0;1023;97297,665;0;0;0;0
259;169;0;1023;97301,2979;0;0;0;0
259;169;0;1023;97307,8052;0;0;0;0
258;169;0;1023;97311,2808;0;0;0;0
258;169;0;1023;97317,501;0;0;0;0
258;169;0;1023;97321,3189;0;0;0;0
257;169;0;1023;97327,664;0;0;0;0
257;169;0;1023;97331,2645;0;0;0;0
257;169;0;1023;97337,2682;0;0;0;0
257;169;0;1023;97341,1516;0;0;0;0
256;169;0;1023;97347,5127;0;0;0;0
256;169;0;1023;97351,4042;0;0;0;0
256;169;0;1023;97357,2854;0;0;0;0
256;169;0;1023;97361,2708;0;0;0;0
256;169;0;1023;97367,6732;0;0;0;0
256;169;0;1023;97371,2608;0;0;0;0
256;169;0;1023;97377,482;0;0;0;0
256;169;0;1023;97381,5633;0;0;0;0
256;169;0;1023;97387,6945;0;0;0;0
257;170;0;1023;97391,1532;0;0;0;0
257;170;0;1023;97397,611;0;0;0;0
257;170;0;1023;97401,2778;0;0;0;0
258;171;0;1023;97407,5636;0;0;0;0
258;171;0;1023;97411,2793;0;0;0;0
258;172;0;1023;97417,5872;0;0;0;0
259;173;0;1023;97421,4736;0;0;0;0
259;174;0;1023;97427,5852;0;0;0;0
260;175;0;1023;97431,2454;0;0;0;0
260;176;0;1023;97437,46;0;0;0;0
260;176;0;1023;97440,9597;0;0;0;0
261;176;0;1023;97447,24;0;0;0;0
261;177;0;1023;97451,2111;0;0;0;0
261;178;0;1023;97457,2221;0;0;0;0
261;178;0;1023;97461,0832;0;0;0;0
262;179;0;1023;97467,1686;0;0;0;0
262;179;0;1023;97471,0884;0;0;0;0
262;180;0;1023;97477,619;0;0;0;0
262;181;0;1023;97481,013;0;0;0;0
262;181;0;1023;97487,2312;0;0;0;0
262;182;0;1023;97491,2012;0;0;0;0
262;182;0;1023;97497,2747;0;0;0;0
262;183;0;1023;97501,0797;0;0;0;0
262;183;0;1023;97507,2975;0;0;0;0
262;183;0;1023;97510,9056;0;0;0;0
262;183;0;1023;97517,3598;0;0;0;0
261;183;0;1023;97521,2074;0;0;0;0
261;183;0;1023;97527,1756;0;0;0;0
261;183;0;1023;97531,0223;0;0;0;0
260;183;0;1023;97535,2061;0;0;0;0
260;183;0;1023;97541,1869;0;0;0;0
260;183;0;1023;97547,1593;0;0;0;0
259;183;0;1023;97550,9229;0;0;0;0
259;183;0;1023;97556,9163;0;0;0;0
259;182;0;1023;97561,1498;0;0;0;0
259;182;0;1023;97565,1277;0;0;0;0
258;182;0;1023;97571,2122;0;0;0;0
258;182;0;1023;97575,1636;0;0;0;0
258;182;0;1023;97581,2216;0;0;0;0
258;182;0;1023;97585,1675;0;0;0;0
258;181;0;1023;97591,3098;0;0;0;0
258;181;0;1023;97595,1896;0;0;0;0
258;181;0;1023;97601,33;0;0;0;0
258;181;0;1023;97605,008;0;0;0;0
258;180;0;1023;97611,302;0;0;0;0
258;180;0;1023;97614,9352;0;0;0;0
258;180;0;1023;97621,4087;0;0;0;0
258;180;0;1023;97625,0775;0;0;0;0
258;179;0;1023;97631,1663;0;0;0;0
257;179;0;1023;97634,9821;0;0;0;0
257;178;0;1023;97641,2636;0;0;0;0
257;178;0;1023;97645,0386;0;0;0;0
257;178;0;1023;97651,0933;0;0;0;0
257;177;0;1023;97655,3936;0;0;0;0
257;177;0;1023;97661,3152;0;0;0;0
257;177;0;1023;97665,0798;0;0;0;0
257;176;0;1023;97671,2081;0;0;0;0
257;176;0;1023;97675,2108;0;0;0;0
257;176;0;1023;97681,2071;0;0;0;0
257;176;0;1023;97685,5777;0;0;0;0
257;176;0;1023;97691,5692;0;0;0;0
257;176;0;1023;97695,2108;0;0;0;0
257;176;0;1023;97701,2723;0;0;0;0
257;176;0;1023;97705,1791;0;0;0;0
258;175;0;1023;97711,2597;0;0;0;0
258;175;0;1023;97715,1095;0;0;0;0
258;175;0;1023;97721,9119;0;0;0;0
258;175;0;1023;97725,1756;0;0;0;0
258;175;0;1023;97731,2661;0;0;0;0
258;175;0;1023;97735,1367;0;0;0;0
258;175;0;1023;97741,2344;0;0;0;0
258;175;0;1023;97745,3249;0;0;0;0
258;175;0;1023;97751,1666;0;0;0;0
259;175;0;1023;97755,2799;0;0;0;0
259;175;0;1023;97761,2364;0;0;0;0
259;175;0;1023;97765,1618;0;0;0;0
259;176;0;1023;97771,2933;0;0;0;0
260;177;0;1023;97775,171;0;0;0;0
260;178;0;1023;97781,4574;0;0;0;0
261;180;0;1023;97785,2406;0;0;0;0
262;183;0;1023;97791,1626;0;0;0;0
264;187;0;1023;97795,3046;0;0;0;0
266;193;0;1023;97801,1467;0;0;0;0
269;200;0;1023;97805,109;0;0;0;0
