x;y;pressure;z;time;velocityx;velocityy;accelx;accely
122;411;0;978;82518,8953;0;0;0;0
123;413;0;818;82523,4512;0;0;0;0
126;417;0;818;82527,5268;0;0;0;0
127;418;0;818;82533,4216;0;0;0;0
130;422;0;818;82537,8216;0;0;0;0
133;425;0;858;82543,7983;0;0;0;0
136;427;0;858;82547,2738;0;0;0;0
139;427;0;858;82553,8124;0;0;0;0
140;426;0;898;82557,3646;0;0;0;0
142;425;0;898;82563,5048;0;0;0;0
142;425;0;938;82567,4368;0;0;0;0
141;426;0;938;82573,5497;0;0;0;0
140;426;0;978;82577,3119;0;0;0;0
140;426;0;978;82583,6538;0;0;0;0
140;426;0;1023;82587,2154;0;0;0;0
140;426;0;1023;82593,602;0;0;0;0
140;427;0;1023;82602,6934;0;0;0;0
140;428;0;1023;82604,262;0;0;0;0
141;429;0;1023;82607,1506;0;0;0;0
142;429;0;1023;82613,601;0;0;0;0
142;428;0;1023;82617,2378;0;0;0;0
141;428;0;1023;82623,5238;0;0;0;0
140;426;0;1023;82627,2331;0;0;0;0
138;424;0;978;82633,3656;0;0;0;0
135;422;0;978;82637,3119;0;0;0;0
131;418;0;978;82643,3815;0;0;0;0
126;414;0;938;82647,3227;0;0;0;0
120;410;0;938;82653,638;0;0;0;0
115;405;0;898;82657,151;0;0;0;0
115;401;0;858;82663,3028;0;0;0;0
116;398;0;818;82667,4262;0;0;0;0
116;398;0;734;82673,4222;0;0;0;0
115;399;0;694;82677,0998;0;0;0;0
112;399;0;653;82683,4739;0;0;0;0
110;397;0;613;82687,279;0;0;0;0
109;397;0;569;82693,6475;0;0;0;0
110;397;0;529;82697,2024;0;0;0;0
112;398;0;489;82703,5796;0;0;0;0
116;400;0;409;82707,22;0;0;0;0
122;405;0;284;82713,5468;0;0;0;0
132;411;0;204;82717,2202;0;0;0;0
144;416;0;120;82723,6352;0;0;0;0
151;421;0;80;82727,3189;0;0;0;0
158;426;0;40;82733,4157;0;0;0;0
166;431;0;80;82737,2829;0;0;0;0
175;436;0;40;82743,5447;0;0;0;0
183;442;0;0;82747,1407;0;0;0;0
192;447;0;0;82753,6368;0;0;0;0
200;453;0;0;82757,1559;0;0;0;0
208;457;0;0;82763,5002;0;0;0;0
208;457;0;0;82767,307;0;0;0;0
225;467;0;0;82773,5764;0;0;0;0
232;471;0;0;82777,1205;0;0;0;0
239;475;0;0;82783,2935;0;0;0;0
244;479;0;0;82787,123;0;0;0;0
247;482;0;0;82793,5756;0;0;0;0
248;484;10316;0;82797,2636;0;0;0;0
248;484;11041;0;82805,4876;0;0;0;0
248;484;11925;0;82814,1343;0;0;0;0
248;484;13933;0;82815,5774;0;0;0;0
248;484;15333;0;82817,926;0;0;0;0
248;484;15333;0;82827,2646;0;0;0;0
244;481;15345;0;82828,7663;0;0;0;0
240;477;15809;0;82838,1045;0;0;0;0
234;471;16301;0;82839,5366;0;0;0;0
227;464;16521;0;82848,5913;0;0;0;0
220;457;16521;0;82850,7164;0;0;0;0
211;449;16461;0;82860,0505;0;0;0;0
201;439;16453;0;82861,3694;0;0;0;0
191;429;16389;0;82871,4415;0;0;0;0
179;417;16253;0;82872,7171;0;0;0;0
166;405;16237;0;82874,2735;0;0;0;0
152;390;15933;0;82883,8495;0;0;0;0
138;374;15393;0;82885,0789;0;0;0;0
123;357;15205;0;82894,2242;0;0;0;0
107;339;15029;0;82895,4017;0;0;0;0
91;320;14789;0;82904,7949;0;0;0;0
76;301;14613;0;82906,2788;0;0;0;0
61;281;14613;0;82907,6623;0;0;0;0
47;262;14929;0;82917,3075;0;0;0;0
35;245;15545;0;82918,8626;0;0;0;0
25;228;16009;0;82928,8789;0;0;0;0
16;214;16713;0;82930,2652;0;0;0;0
10;202;17237;0;82942,2358;0;0;0;0
6;193;17685;0;82943,5923;0;0;0;0
5;187;18093;0;82944,8654;0;0;0;0
8;184;18093;0;82955,3715;0;0;0;0
14;184;17969;0;82956,8085;0;0;0;0
22;188;17261;0;82958,114;0;0;0;0
33;195;17261;0;82968,6993;0;0;0;0
47;205;17261;0;82969,9062;0;0;0;0
64;218;17473;0;82978,6864;0;0;0;0
83;233;17657;0;82979,8557;0;0;0;0
103;250;17733;0;82989,6677;0;0;0;0
125;268;17733;0;82991,2187;0;0;0;0
146;285;17669;0;83000,6513;0;0;0;0
168;302;17397;0;83002,1374;0;0;0;0
189;318;17113;0;83003,5719;0;0;0;0
208;331;16837;0;83012,4675;0;0;0;0
225;341;16301;0;83013,8221;0;0;0;0
240;349;15657;0;83024,1689;0;0;0;0
251;353;15105;0;83025,7247;0;0;0;0
258;355;14853;0;83027,411;0;0;0;0
262;353;14725;0;83036,9394;0;0;0;0
261;348;14321;0;83038,2232;0;0;0;0
257;341;14293;0;83047,5705;0;0;0;0
249;330;14293;0;83049,2512;0;0;0;0
236;317;15469;0;83058,97;0;0;0;0
221;302;16501;0;83060,7434;0;0;0;0
203;284;17473;0;83061,8899;0;0;0;0
184;265;18165;0;83071,0219;0;0;0;0
165;246;18673;0;83072,6662;0;0;0;0
145;224;19409;0;83082,3873;0;0;0;0
126;202;20169;0;83083,998;0;0;0;0
109;181;20345;0;83093,0492;0;0;0;0
94;160;20345;0;83094,3272;0;0;0;0
81;140;20245;0;83103,9696;0;0;0;0
72;123;20197;0;83105,4283;0;0;0;0
65;109;19781;0;83114,6037;0;0;0;0
62;97;18837;0;83115,9785;0;0;0;0
61;90;16993;0;83117,4156;0;0;0;0
63;86;14313;0;83126,4884;0;0;0;0
65;84;9052;0;83127,9957;0;0;0;0
69;86;184;0;83129,0955;0;0;0;0
69;86;0;0;83137,8004;0;0;0;0
77;98;0;112;83138,9234;0;0;0;0
84;111;0;292;83140,837;0;0;0;0
93;126;0;477;83147,2907;0;0;0;0
103;144;0;682;83151,1003;0;0;0;0
113;160;0;818;83157,234;0;0;0;0
125;176;0;930;83160,998;0;0;0;0
137;193;0;974;83167,5529;0;0;0;0
150;209;0;998;83171,0787;0;0;0;0
163;226;0;1023;83176,9336;0;0;0;0
176;243;0;1023;83181,062;0;0;0;0
189;259;0;1023;83187,2482;0;0;0;0
202;275;0;1023;83191,0608;0;0;0;0
217;294;0;1023;83197,2046;0;0;0;0
217;294;0;1023;83200,9482;0;0;0;0
316;428;0;1023;83272,3043;0;0;0;0
316;428;0;1023;83273,6811;0;0;0;0
315;428;0;1023;83277,0042;0;0;0;0
315;428;0;1023;83281,225;0;0;0;0
314;427;0;1023;83287,3331;0;0;0;0
311;426;0;998;83291,0421;0;0;0;0
308;425;0;974;83297,2222;0;0;0;0
303;424;0;930;83301,1216;0;0;0;0
299;423;0;862;83307,2192;0;0;0;0
295;423;0;794;83311,2121;0;0;0;0
292;423;0;750;83317,517;0;0;0;0
293;422;0;726;83320,9847;0;0;0;0
294;422;0;702;83327,2353;0;0;0;0
291;422;0;702;83331,3951;0;0;0;0
292;424;0;682;83337,2143;0;0;0;0
292;427;0;702;83341,0384;0;0;0;0
292;432;0;702;83347,1308;0;0;0;0
292;439;0;726;83350,9627;0;0;0;0
291;443;0;750;83357,1713;0;0;0;0
291;448;0;770;83361,1116;0;0;0;0
292;452;0;794;83367,1952;0;0;0;0
294;456;0;818;83371,0445;0;0;0;0
297;461;0;838;83377,2387;0;0;0;0
300;466;0;886;83381,2572;0;0;0;0
304;470;0;906;83387,2879;0;0;0;0
306;474;0;954;83391,0969;0;0;0;0
307;478;0;974;83397,2585;0;0;0;0
307;482;0;998;83401,0457;0;0;0;0
307;485;0;1023;83407,7076;0;0;0;0
306;488;0;1023;83411,0474;0;0;0;0
305;489;0;1023;83417,6055;0;0;0;0
305;489;0;1023;83421,0979;0;0;0;0
305;488;0;1023;83427,7054;0;0;0;0
306;487;0;1023;83431,1553;0;0;0;0
306;487;0;1023;83437,5735;0;0;0;0
306;487;0;1023;83441,234;0;0;0;0
307;487;0;1023;83447,4025;0;0;0;0
307;488;0;1023;83451,3048;0;0;0;0
306;488;0;1023;83457,5432;0;0;0;0
304;486;0;1023;83461,1631;0;0;0;0
302;482;0;1023;83467,5746;0;0;0;0
299;477;0;1023;83471,3142;0;0;0;0
295;470;0;1023;83477,6072;0;0;0;0
290;461;0;1023;83481,2215;0;0;0;0
284;452;0;1023;83487,5783;0;0;0;0
279;442;0;1023;83491,2338;0;0;0;0
275;431;0;1023;83497,5135;0;0;0;0
271;423;0;1023;83501,2413;0;0;0;0
269;414;0;1023;83507,465;0;0;0;0
267;405;0;1023;83511,4887;0;0;0;0
265;395;0;1023;83517,305;0;0;0;0
262;385;0;1023;83521,1747;0;0;0;0
260;376;0;1023;83527,7509;0;0;0;0
258;368;0;1023;83531,2134;0;0;0;0
255;361;0;1023;83537,4489;0;0;0;0
252;355;0;1023;83541,3383;0;0;0;0
250;349;0;1023;83547,3816;0;0;0;0
248;345;0;1023;83551,4879;0;0;0;0
249;342;0;1023;83557,7564;0;0;0;0
250;343;0;1023;83561,0437;0;0;0;0
250;344;0;1023;83567,5096;0;0;0;0
249;346;0;1023;83571,1085;0;0;0;0
250;343;0;1023;83577,5032;0;0;0;0
252;342;0;1023;83581,5869;0;0;0;0
255;345;0;1023;83587,5231;0;0;0;0
260;350;0;1023;83591,0081;0;0;0;0
265;357;0;1023;83596,9794;0;0;0;0
269;366;0;1023;83601,0544;0;0;0;0
273;373;0;1023;83607,2773;0;0;0;0
276;381;0;1023;83610,8772;0;0;0;0
280;390;0;1023;83617,2322;0;0;0;0
283;398;0;1023;83620,848;0;0;0;0
286;406;0;1023;83627,2655;0;0;0;0
289;413;0;1023;83630,8527;0;0;0;0
