x;y;pressure;z;time;velocityx;velocityy;accelx;accely
201;364;0;990;113449,4028;0;0;0;0
200;364;0;990;113455,1298;0;0;0;0
198;364;0;990;113459,1356;0;0;0;0
197;363;0;990;113465,2364;0;0;0;0
194;362;0;990;113469,107;0;0;0;0
191;361;0;1023;113475,1526;0;0;0;0
187;361;0;1023;113479,1178;0;0;0;0
184;362;0;1023;113485,1644;0;0;0;0
181;362;0;1023;113489,136;0;0;0;0
179;362;0;1023;113495,1445;0;0;0;0
178;362;0;1023;113499,2116;0;0;0;0
178;362;0;1023;113505,1894;0;0;0;0
178;362;0;1023;113509,1068;0;0;0;0
179;362;0;1023;113515,0512;0;0;0;0
180;362;0;1023;113519,0639;0;0;0;0
180;362;0;1023;113525,0434;0;0;0;0
179;362;0;1023;113529,0671;0;0;0;0
179;362;0;1023;113535,1723;0;0;0;0
179;362;0;1023;113539,2072;0;0;0;0
178;362;0;1023;113545,0787;0;0;0;0
177;363;0;1023;113549,0461;0;0;0;0
176;363;0;1023;113555,1961;0;0;0;0
175;364;0;1023;113559,2263;0;0;0;0
175;364;0;1023;113565,6008;0;0;0;0
174;365;0;1023;113569,3289;0;0;0;0
174;366;0;1023;113575,2968;0;0;0;0
173;366;0;990;113579,1395;0;0;0;0
173;367;0;958;113585,0613;0;0;0;0
173;368;0;898;113589,1139;0;0;0;0
173;369;0;834;113595,1121;0;0;0;0
173;371;0;742;113599,1715;0;0;0;0
174;373;0;649;113606,4723;0;0;0;0
176;375;0;557;113609,1633;0;0;0;0
180;377;0;433;113615,0915;0;0;0;0
186;381;0;308;113619,1172;0;0;0;0
193;385;0;184;113625,0647;0;0;0;0
201;389;0;92;113629,0548;0;0;0;0
207;394;0;0;113635,0711;0;0;0;0
211;397;0;0;113639,1076;0;0;0;0
213;399;0;0;113645,2616;0;0;0;0
214;400;0;0;113648,8422;0;0;0;0
215;401;0;0;113655,2715;0;0;0;0
216;402;0;0;113659,0513;0;0;0;0
217;403;0;28;113665,2606;0;0;0;0
218;404;0;56;113669,1231;0;0;0;0
220;405;0;84;113675,6008;0;0;0;0
221;406;0;116;113678,8432;0;0;0;0
222;408;0;172;113685,4481;0;0;0;0
223;409;0;204;113689,2022;0;0;0;0
225;412;0;232;113695,4415;0;0;0;0
227;414;0;288;113699,1357;0;0;0;0
229;418;0;349;113705,3735;0;0;0;0
230;420;0;409;113709,2938;0;0;0;0
230;422;0;493;113715,4071;0;0;0;0
230;423;0;553;113719,2885;0;0;0;0
230;424;0;613;113725,5312;0;0;0;0
230;425;0;641;113729,3357;0;0;0;0
