x;y;pressure;z;time;velocityx;velocityy;accelx;accely
70;368;0;970;128135,7263;0;0;0;0
70;368;0;818;128141,2903;0;0;0;0
72;371;0;766;128145,195;0;0;0;0
72;372;0;766;128151,5004;0;0;0;0
74;376;0;818;128155,2014;0;0;0;0
75;380;0;818;128161,5118;0;0;0;0
77;386;0;866;128165,0844;0;0;0;0
79;391;0;918;128171,3083;0;0;0;0
82;397;0;918;128179,6321;0;0;0;0
84;402;0;918;128182,308;0;0;0;0
87;408;0;918;128188,8189;0;0;0;0
89;414;0;918;128190,8898;0;0;0;0
92;419;0;866;128195,2215;0;0;0;0
95;424;0;866;128201,5863;0;0;0;0
97;429;0;866;128205,8544;0;0;0;0
100;433;0;866;128211,6014;0;0;0;0
102;435;0;818;128215,42;0;0;0;0
103;435;0;818;128221,5482;0;0;0;0
104;434;0;818;128225,0934;0;0;0;0
105;434;0;766;128231,789;0;0;0;0
106;435;0;766;128235,1793;0;0;0;0
107;435;0;714;128241,5171;0;0;0;0
108;437;0;661;128245,2954;0;0;0;0
109;438;0;613;128251,4704;0;0;0;0
111;439;0;561;128255,1857;0;0;0;0
112;439;0;509;128261,5403;0;0;0;0
112;439;0;457;128265,2274;0;0;0;0
112;439;0;457;128271,5541;0;0;0;0
112;438;0;409;128275,0918;0;0;0;0
113;437;0;357;128281,345;0;0;0;0
114;437;0;252;128285,3406;0;0;0;0
114;435;0;204;128291,5286;0;0;0;0
115;434;0;152;128295,2354;0;0;0;0
117;433;0;100;128301,598;0;0;0;0
118;431;0;48;128305,274;0;0;0;0
120;430;0;0;128311,3562;0;0;0;0
123;429;0;0;128315,4135;0;0;0;0
127;428;0;0;128321,5275;0;0;0;0
130;428;0;0;128325,2857;0;0;0;0
134;428;0;0;128331,6735;0;0;0;0
138;429;0;0;128335,1929;0;0;0;0
142;431;0;0;128341,6912;0;0;0;0
146;433;0;0;128345,3736;0;0;0;0
149;436;0;0;128351,6238;0;0;0;0
153;438;0;0;128355,2761;0;0;0;0
156;441;0;0;128361,6016;0;0;0;0
160;445;0;0;128365,2278;0;0;0;0
165;448;0;0;128371,5353;0;0;0;0
169;452;0;28;128375,2206;0;0;0;0
174;456;0;28;128381,5153;0;0;0;0
179;460;0;0;128385,1816;0;0;0;0
185;464;0;0;128391,3195;0;0;0;0
191;468;0;0;128395,1607;0;0;0;0
195;473;0;0;128401,5137;0;0;0;0
200;477;0;0;128405,4132;0;0;0;0
202;481;0;0;128411,5349;0;0;0;0
205;485;5348;0;128415,2363;0;0;0;0
