x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;27;3724;0;0;0;0;0;0
1;27;9508;0;8,03125;0;0;0;0
1;27;10500;0;18,40625;0;0;0;0
1;27;10953;0;19,65625;0;0;0;0
1;27;11353;0;20,5;0;0;0;0
1;27;11365;0;29,8125;0;0;0;0
1;27;11365;0;31,4375;0;0;0;0
1;27;10993;0;40,28125;0;0;0;0
1;27;10448;0;41,90625;0;0;0;0
1;27;9880;0;52,09375;0;0;0;0
0;27;9608;0;53,4375;-0,74418604;0;-0,55381286;0
0;27;9608;0;62,1875;0;0;0,08504983;0
0;27;9700;0;63,3125;0;0;0;0
1;27;10128;0;73,125;0,10191083;0;0,010385817;0
1;27;10748;0;74,40625;0;0;-0,07954016;0
1;28;11417;0;83,15625;0;0,114285715;0;0,0130612245
1;28;11957;0;84,5625;0;0;0;-0,081269845
1;28;12341;0;93,78125;0;0;0;0
1;28;12597;0;95,34375;0;0;0;0
1;28;12777;0;96,75;0;0;0;0
1;28;12905;0;105,59375;0;0;0;0
1;28;12909;0;107,0625;0;0;0;0
1;28;12909;0;118,34375;0;0;0;0
1;27;12769;0;119,65625;0;-0,7619048;0;-0,5804989
2;27;12769;0;120,8125;0,8648649;0;0,74799126;0,65894467
2;25;13037;0;129,6875;0;-0,22535211;-0,09744956;-0,025391787
3;23;13085;0;130,9375;0,8;-1,6;0,64;-1,0997183
4;21;13229;0;139,53125;0,11636364;-0,23272727;-0,079550415;0,15910083
5;19;13433;0;141,21875;0,5925926;-1,1851852;0,28220975;-0,5644195
6;17;13597;0;149,90625;0,11510792;-0,23021583;-0,054962266;0,10992453
7;15;13649;0;151,28125;0,72727275;-1,4545455;0,4452108;-0,8904216
8;13;13661;0;159,9375;0,115523465;-0,23104693;-0,0706714;0,1413428
9;11;13661;0;161,28125;0,74418604;-1,4883721;0,46784192;-0,93568385
10;8;13489;0;170,5;0,108474575;-0,32542372;-0,068958536;0,12615032
11;6;13313;0;171,90625;0,7111111;-1,4222223;0,42854157;-0,7799456
13;5;13097;0;180,53125;0,23188406;-0,11594203;-0,05556256;0,15145278
13;3;13005;0;182,34375;0;-1,1034483;-0,12793604;-0,54483104
14;2;12877;0;191,03125;0,11510792;-0,11510792;0,013249832;0,1137658
15;1;12637;0;192,4375;0,7111111;-0,7111111;0,42382452;-0,42382452
15;1;12521;0;202,25;0;0;-0,07246993;0,07246993
16;1;12353;0;203,59375;0,74418604;0;0,55381286;0
16;1;12277;0;204,875;0;0;-0,58082813;0
17;0;12213;0;214,625;0,102564104;-0,102564104;0,010519396;-0,010519396
17;0;12201;0;216,5;0;0;-0,054700855;0,054700855
18;0;12201;0;225,34375;0,113074206;0;0,012785776;0
19;0;12393;0;227,15625;0,55172414;0;0,24201375;0
19;0;12393;0;236,84375;0;0;-0,056952167;0
20;0;12393;0;238,1875;0,74418604;0;0,55381286;0
20;0;12341;0;247,40625;0;0;-0,08072527;0
21;0;12341;0;249,375;0,50793654;0;0,2579995;0
22;0;12341;0;250,84375;0,68085104;0;0,11772902;0
23;0;12545;0;260,0625;0,108474575;0;-0,062088296;0
24;0;12673;0;261,53125;0,68085104;0;0,38970315;0
26;0;12865;0;271,375;0,2031746;0;-0,048525862;0
27;1;12877;0;272,71875;0,74418604;0,74418604;0,40261316;0,55381286
28;2;12993;0;274;0,7804878;0,7804878;0,028333059;0,028333059
30;3;12997;0;283,625;0,20779221;0,103896104;-0,059500836;-0,070295244
31;5;13001;0;284,9375;0,7619048;1,5238096;0,42218098;1,0818388
32;7;13265;0;293,65625;0,11469534;0,22939068;-0,0742319;-0,1484638
33;11;13469;0;294,875;0,82051283;3,2820513;0,57913226;2,5047472
34;14;13761;0;303,875;0,11111111;0,33333334;-0,07882241;-0,32763535
35;19;13901;0;305,1875;0,7619048;3,8095238;0,49584278;2,6485262
36;23;14005;0;313,9375;0,114285715;0,45714286;-0,074013606;-0,38312927
37;29;14081;0;315,6875;0,5714286;3,4285715;0,2612245;1,6979592
38;35;14185;0;325,09375;0,10631229;0,63787377;-0,04944758;-0,29668546
39;41;14189;0;326,34375;0,8;4,8;0,5549502;3,3297012
40;47;14189;0;336,46875;0,09876543;0,5925926;-0,069257736;-0,41554642
41;53;14201;0;337,78125;0,7619048;4,571429;0,505249;3,0314941
43;58;14201;0;346,25;0,23616236;0,5904059;-0,062080286;-0,47008386
44;63;14169;0;347,53125;0,7804878;3,902439;0,42483935;2,5850015
46;68;14161;0;355,78125;0,24242425;0,6060606;-0,06521982;-0,39956105
47;72;14081;0;356,9375;0,8648649;3,4594595;0,53832704;2,4678044
49;75;13989;0;365,5625;0,23188406;0,3478261;-0,07338908;-0,3607691
50;78;13977;0;367,34375;0,5614035;1,6842105;0,18499337;0,7502509
52;81;13825;0;376,53125;0,21768707;0,3265306;-0,037411314;-0,1477747
53;83;13825;0;377,8125;0,7804878;1,5609756;0,43925908;0,96346927
54;86;13829;0;386,4375;0,11594203;0,3478261;-0,077048786;-0,14065501
55;88;13837;0;387,71875;0,7804878;1,5609756;0,51866984;0,94684833
57;91;13913;0;396,0625;0,23970038;0,35955057;-0,06481347;-0,14399101
58;93;13917;0;397,53125;0,68085104;1,3617021;0,3003579;0,6823159
59;96;13921;0;406,15625;0,11594203;0,3478261;-0,06549669;-0,117550835
60;98;13921;0;407,78125;0,61538464;1,2307693;0,3073493;0,5433496
61;100;13929;0;418,90625;0,08988764;0,17977528;-0,047235686;-0,09447137
62;103;13929;0;420,3125;0,7111111;2,1333334;0,44175893;1,389197
63;105;13929;0;421,34375;0,969697;1,939394;0,25074995;-0,18806249
64;107;13933;0;430,21875;0,112676054;0,22535211;-0,096565746;-0,19313149
64;108;13933;0;431,875;0;0,6037736;-0,06803083;0,22848089
65;109;13933;0;440,75;0,112676054;0,112676054;0,012695894;-0,055334933
65;110;13933;0;441,96875;0;0,82051283;-0,092452146;0,58078915
65;110;13929;0;451,8125;0;0;0;-0,08335368
65;111;13929;0;452,90625;0;0,9142857;0;0,83591837
65;111;13877;0;453,90625;0;0;0;-0,9142857
65;111;13813;0;463,125;0;0;0;0
65;111;13813;0;464,9375;0;0;0;0
65;111;13933;0;474,3125;0;0;0;0
65;111;14161;0;475,65625;0;0;0;0
65;111;14565;0;484,9375;0;0;0;0
65;111;14881;0;486,375;0;0;0;0
65;111;14957;0;494,90625;0;0;0;0
65;111;14957;0;496,34375;0;0;0;0
65;110;14769;0;505,65625;0;-0,10738255;0;-0,011531012
65;110;14389;0;506,96875;0;0;0;0,08181528
66;110;13881;0;516,0625;0,10996564;0;0,012092441;0
66;109;13473;0;517,78125;0;-0,58181816;-0,063980006;-0,3385124
67;108;13473;0;526,09375;0,120300755;-0,120300755;0,014472271;0,05552089
67;106;13589;0;527,53125;0;-1,3913044;-0,083687484;-0,88417643
69;103;13857;0;536,4375;0,22456141;-0,33684212;0,025213912;0,11839575
70;100;14057;0;538;0,64;-1,92;0,2658807;-1,013221
71;96;14285;0;546,3125;0,120300755;-0,48120302;-0,062520206;0,17308836
72;93;14401;0;547,90625;0,627451;-1,882353;0,3182119;-0,87915295
73;90;14413;0;557,4375;0,10491803;-0,3147541;-0,054823127;0,16446939
74;86;14477;0;558,875;0,6956522;-2,7826087;0,41094548;-1,7167685
74;83;14565;0;560,03125;0;-2,5945945;-0,6016451;0,16260694
75;79;14565;0;569,21875;0,108843535;-0,43537414;0,011846916;0,23501717
76;75;14565;0;570,5;0,7804878;-3,121951;0,5242101;-2,0968404
76;72;14569;0;578,90625;0;-0,35687733;-0,09284613;0,3289307
77;68;14669;0;580,3125;0,7111111;-2,8444445;0,505679;-1,7689366
77;64;14685;0;589,03125;0;-0,45878136;-0,08156113;0,27362442
78;60;14897;0;590,34375;0,7619048;-3,047619;0,5804989;-1,9724478
79;56;15101;0;599;0,115523465;-0,46209386;-0,07467221;0,29868883
79;52;15301;0;600,3125;0;-3,047619;-0,08801788;-1,969924
80;47;15305;0;609,75;0,105960265;-0,5298013;0,011227578;0,26678863
81;42;15433;0;611,5625;0,55172414;-2,7586207;0,24593869;-1,2296934
81;37;15445;0;620,28125;0;-0,57347673;-0,06328019;0,25062582
82;32;15445;0;621,6875;0,7111111;-3,5555556;0,505679;-2,1205893
83;26;15433;0;630,8125;0,10958904;-0,65753424;-0,06592023;0,31759137
84;21;15193;0;632,46875;0,6037736;-3,018868;0,29837558;-1,425711
85;17;15041;0;641,03125;0,11678832;-0,46715328;-0,056874193;0,29801047
86;13;14725;0;642,65625;0,61538464;-2,4615386;0,3068285;-1,227314
86;9;14433;0;652,46875;0;-0,40764332;-0,06271436;0,20931417
87;6;14017;0;654,34375;0,53333336;-1,6;0,28444445;-0,63592356
88;4;13557;0;655,9375;0,627451;-1,254902;0,059054207;0,2165321
89;2;13009;0;665,5;0,104575165;-0,20915033;-0,054679826;0,10935965
89;2;12241;0;667,25;0;0;-0,059757236;0,11951447
90;2;11357;0;675,84375;0,11636364;0;0,013540496;0
90;2;10184;0;677,15625;0;0;-0,08865801;0
91;2;8424;0;687,375;0,09785933;0;0,009576448;0
91;2;6604;0;689,1875;0;0;-0,053991355;0
92;2;5264;0;690,8125;0,61538464;0;0,37869823;0
92;3;2616;0;699,75;0;0,11188811;-0,06885423;0,01251895
92;3;0;0;701,1875;0;0;0;-0,07783521
91;5;0;0;702,375;-0,84210527;1,6842105;-0,70914125;1,4182825
91;6;0;0;711,65625;0;0,107744105;0,09073188;-0,16985497
90;7;0;20;713,03125;-0,72727275;0,72727275;-0,52892566;0,4505663
89;8;0;44;714,78125;-0,5714286;0,5714286;0,0890538;-0,0890538
88;8;0;68;720,1875;-0,1849711;0;0,07148347;-0,10569777
87;9;0;116;724,1875;-0,25;0,25;-0,016257226;0,0625
85;11;0;140;730,375;-0,32323232;0,32323232;-0,011835527;0,011835527
83;13;0;164;734,03125;-0,5470086;0,5470086;-0,06120376;0,06120376
81;15;0;212;740,375;-0,31527093;0,31527093;0,036530074;-0,036530074
78;19;0;236;744,15625;-0,7933884;1,0578512;-0,1264443;0,19638488
75;23;0;260;751,40625;-0,41379312;0,55172414;0,052357975;-0,06981063
72;26;0;284;754,125;-1,1034483;1,1034483;-0,25366628;0,20293301
70;30;0;284;760,34375;-0,32160804;0,6432161;0,12572305;-0,07400719
68;32;0;308;764,25;-0,512;0,512;-0,04874035;-0,033591308
67;34;0;332;770,375;-0,1632653;0,3265306;0,056936283;-0,030280722
66;35;0;353;774,15625;-0,2644628;0,2644628;-0,026762974;-0,016414627
65;36;0;353;780,4375;-0,15920398;0,15920398;0,016757624;-0,016757624
64;36;0;377;784,125;-0,27118644;0;-0,030368127;-0,04317396
63;37;0;377;790,4375;-0,15841584;0,15841584;0,01786465;0,025095578
61;37;0;377;794,21875;-0,5289256;0;-0,09798605;-0,0418951
59;37;0;377;800,40625;-0,32323232;0;0,033243358;0
58;37;0;377;804,1875;-0,2644628;0;0,0155423535;0
56;36;0;377;810,375;-0,32323232;-0,16161616;-0,009498104;-0,026119784
55;35;0;353;814,1875;-0,26229507;-0,26229507;0,015983542;-0,026407583
53;34;0;332;820,34375;-0,3248731;-0,16243654;-0,010164958;0,016220674
52;34;0;284;824,1875;-0,2601626;0;0,016835252;0,042259913
50;33;0;260;828,3125;-0,4848485;-0,24242425;-0,05446931;-0,058769517
49;32;0;212;834,34375;-0,1658031;-0,1658031;0,05289872;0,012704024
48;32;0;164;838,28125;-0,25396827;0;-0,022391153;0,042108726
47;32;0;140;844,09375;-0,17204301;0;0,014094668;0
45;33;0;92;848,1875;-0,48854962;0,24427481;-0,07731459;0,059670184
44;34;0;44;854,28125;-0,16410257;0,16410257;0,05324259;-0,01315647
43;35;0;20;858,15625;-0,2580645;0,2580645;-0,024248242;0,024248242
41;36;0;0;864,40625;-0,32;0,16;-0,009909677;-0,015690321
40;37;0;0;868,21875;-0,26229507;0,26229507;0,0151357185;0,026831495
39;38;1616;0;874,09375;-0,17021276;0,17021276;0,015673583;-0,015673583
39;38;11617;0;882,90625;0;0;0,019314922;-0,019314922
39;38;13817;0;884,3125;0;0;0;0
39;38;14209;0;892,8125;0;0;0;0
39;38;14377;0;893,96875;0;0;0;0
39;38;14377;0;903,21875;0;0;0;0
39;38;13917;0;905;0;0;0;0
39;38;12925;0;914,09375;0;0;0;0
39;38;12005;0;915,90625;0;0;0;0
39;38;12005;0;926,53125;0;0;0;0
39;38;12401;0;927,9375;0;0;0;0
44;38;12925;0;928,90625;5,16129;0;5,3277836;0
46;38;13333;0;938,1875;0,21548821;0;-0,532881;0
49;39;13485;0;939,71875;1,9591837;0,6530612;1,13874;0,42648897
52;40;13613;0;948,15625;0,35555556;0,11851852;-0,19005963;-0,0633532
55;41;13653;0;949,6875;1,9591837;0,6530612;1,0472673;0,3490891
58;42;13653;0;958,34375;0,3465704;0,115523465;-0,18629467;-0,062098224
