x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;32;1660;0;0;0;0;0;0
0;32;5736;0;6,65625;0;0;0;0
0;32;6024;0;13,046875;0;0;0;0
0;32;6024;0;20;0;0;0;0
0;32;5712;0;20,890625;0;0;0;0
0;32;5384;0;27,25;0;0;0;0
0;32;5032;0;33,75;0;0;0;0
0;32;4484;0;40,578125;0;0;0;0
0;32;3288;0;41,59375;0;0;0;0
0;32;1748;0;48,546875;0;0;0;0
0;30;380;0;55,171875;0;-0,3018868;0;-0,045567818
0;32;380;0;56,109375;0;2,1333334;0;2,5975683
0;33;860;0;63,9375;0;0,12774451;0;-0,256203
0;34;1096;0;65,03125;0;0,9142857;0;0,7191234
0;35;2296;0;71,59375;0;0,15238096;0;-0,116099775
0;36;3272;0;78,0625;0;0,15458937;0;0,00034139698
0;36;4564;0;85,296875;0;0;0;-0,021368725
0;36;6048;0;86,296875;0;0;0;0
0;36;7140;0;92,640625;0;0;0;0
0;36;7660;0;99,625;0;0;0;0
0;36;7880;0;100,6875;0;0;0;0
0;36;8168;0;107,3125;0;0;0;0
0;36;8648;0;113,703125;0;0;0;0
0;36;9008;0;114,75;0;0;0;0
0;36;9008;0;121,03125;0;0;0;0
1;36;9008;0;128,0625;0,14222223;0;0,02022716;0
1;36;8796;0;135,73438;0;0;-0,01853813;0
1;36;8796;0;136,92188;0;0;0;0
1;36;8936;0;143,64062;0;0;0;0
1;36;9032;0;144,5625;0;0;0;0
1;36;9040;0;151,26562;0;0;0;0
1;36;9108;0;158;0;0;0;0
1;36;9212;0;165,20312;0;0;0;0
1;36;9320;0;166,17188;0;0;0;0
2;35;9328;0;172,40625;0,160401;-0,160401;0,02572848;-0,02572848
2;34;9436;0;179,01562;0;-0,15130024;-0,02426871;0,0013769479
3;33;9772;0;179,96875;1,0491803;-1,0491803;1,1007793;-0,94203806
3;31;10304;0;186,03125;0;-0,3298969;-0,17306066;0,11864468
4;29;10716;0;192,6875;0,15023474;-0,3004695;0,022570478;0,004421019
4;26;10872;0;199,8125;0;-0,42105263;-0,021085579;-0,016923951
5;24;10973;0;200,71875;1,1034483;-2,2068965;1,2175981;-1,9705863
6;22;11053;0;206,67188;0,167979;-0,335958;-0,1571392;0,3142784
6;20;11053;0;213,8125;0;-0,28008753;-0,023524411;0,007824311
7;18;10949;0;214,70312;1,122807;-2,245614;1,2606956;-2,206907
8;16;10832;0;221,29688;0,15165877;-0,30331755;-0,14728315;0,2945663
8;15;10768;0;228,79688;0;-0,13333334;-0,02022117;0,02266456
9;14;10768;0;229,98438;0,84210527;-0,84210527;0,70914125;-0,5968606
10;12;10832;0;236,125;0,16284987;-0,32569975;-0,11061665;0,08409657
11;11;10832;0;242,35938;0,160401;-0,160401;-0,00039280148;0,026514085
12;10;10724;0;249,375;0,14253898;-0,14253898;-0,0025460343;0,0025460343
13;8;10724;0;250,46875;0,9142857;-1,8285714;0,70559704;-1,5415154
14;7;10788;0;257,23438;0,147806;-0,147806;-0,11329031;0,24842721
14;5;10892;0;264,0625;0;-0,29290617;-0,021646645;-0,021250367
15;4;11009;0;265;1,0666667;-1,0666667;1,1377778;-0,8253446
16;3;11125;0;271,375;0,15686275;-0,15686275;-0,14271435;0,14271435
16;2;11137;0;277,90625;0;-0,15311004;-0,024017263;0,00057457737
17;1;11137;0;284,875;0,14349777;-0,14349777;0,020591607;0,0013793402
17;1;11149;0;286,04688;0;0;-0,122451425;0,122451425
17;0;11137;0;292,6875;0;-0,15058823;0;-0,022676816
18;0;10880;0;299,26562;0,15201901;0;0,023109779;0,022892272
18;0;10712;0;300,42188;0;0;-0,1314759;0
19;1;10712;0;307,07812;0,15023474;0,15023474;0,022570478;0,022570478
20;2;11033;0;314,54688;0,13389121;0,13389121;-0,0021882555;-0,0021882555
21;4;11525;0;315,375;1,2075472;2,4150944;1,2964902;2,7546606
22;7;12141;0;321,85938;0,15421687;0,4626506;-0,1624413;-0,30109978
23;10;12717;0;329,39062;0,13278009;0,39834026;-0,0028463774;-0,008539133
24;15;13125;0;330,21875;1,2075472;6,037736;1,297832;6,8098364
25;19;13317;0;335,96875;0,17391305;0,6956522;-0,17976247;-0,9290581
26;23;13433;0;342,20312;0,160401;0,641604;-0,0021673455;-0,008669382
27;28;13489;0;349,45312;0,13793103;0,6896552;-0,0030993058;0,0066277487
28;33;13489;0;350,54688;0,9142857;4,571429;0,70980996;3,54905
29;38;13485;0;357,32812;0,14746544;0,7373272;-0,113079496;-0,5653975
30;43;13409;0;364,48438;0,139738;0,69868994;-0,0010798175;-0,005399096
