x;y;pressure;z;time;velocityx;velocityy;accelx;accely
2;45;2508;0;0;0;0;0;0
2;45;8732;0;8,5;0;0;0;0
2;45;9808;0;10,21875;0;0;0;0
2;45;10028;0;20,125;0;0;0;0
2;45;10196;0;21,3125;0;0;0;0
2;45;10620;0;29,46875;0;0;0;0
2;45;10945;0;31,234375;0;0;0;0
2;45;10945;0;39,671875;0;0;0;0
2;45;10945;0;41,5625;0;0;0;0
2;45;10572;0;51,71875;0;0;0;0
0;45;10040;0;53,046875;-1,5058824;0;-1,1338408;0
0;45;9600;0;54,125;0;0;1,3967605;0
0;45;9356;0;62,703125;0;0;0;0
0;45;9256;0;64,421875;0;0;0;0
0;45;9256;0;73,3125;0;0;0;0
0;45;9348;0;74,453125;0;0;0;0
0;45;9464;0;84,21875;0;0;0;0
0;45;9620;0;85,515625;0;0;0;0
0;45;9788;0;93,828125;0;0;0;0
0;45;9968;0;95,234375;0;0;0;0
1;44;10108;0;103,828125;0,11636364;-0,11636364;0,013540496;-0,013540496
1;42;10200;0;105,109375;0;-1,5609756;-0,0908204;-1,127502
2;41;10212;0;114,265625;0,10921501;-0,10921501;0,011927919;0,15855405
3;38;10264;0;116;0,5765766;-1,7297298;0,26946974;-0,93435085
3;36;10304;0;124,578125;0;-0,23315118;-0,06721476;0,17446454
4;34;10396;0;125,890625;0,7619048;-1,5238096;0,5804989;-0,98335874
5;32;10404;0;134,76562;0,112676054;-0,22535211;-0,07315253;0,14630505
5;29;10404;0;136,07812;0;-2,2857144;-0,08584842;-1,5697999
6;27;10412;0;145,17188;0,10996564;-0,21993127;0,012092441;0,22716515
7;25;10476;0;146,53125;0,7356322;-1,4712644;0,46026045;-0,9205209
7;22;10528;0;155,39062;0;-0,33862433;-0,08303432;0,1278465
8;20;10656;0;156,92188;0,6530612;-1,3061224;0,42648897;-0,63183546
9;17;10836;0;165,875;0,111692846;-0,33507854;-0,06046697;0,10845865
10;15;10844;0;167,29688;0,7032967;-1,4065934;0,41607305;-0,75359285
10;12;10908;0;176,26562;0;-0,33449477;-0,07841636;0,11953714
11;10;10973;0;177,60938;0,74418604;-1,4883721;0,55381286;-0,8586994
12;8;11021;0;187,625;0,099843994;-0,19968799;-0,064333685;0,12866737
13;6;11021;0;188,98438;0,7356322;-1,4712644;0,46770626;-0,9354125
14;4;10933;0;189,89062;1,1034483;-2,2068965;0,40586603;-0,81173205
14;3;10820;0;198,67188;0;-0,113879;-0,12565958;0,23835075
15;2;10816;0;200,04688;0,72727275;-0,72727275;0,52892566;-0,44610453
16;1;10744;0;209,01562;0,11149826;-0,11149826;-0,068657786;0,068657786
16;0;10588;0;210,51562;0;-0,6666667;-0,07433217;-0,3701123
17;0;10460;0;219,57812;0,11034483;0;0,012175981;0,07356322
17;0;10328;0;220,875;0;0;-0,08508517;0
17;0;10280;0;229,40625;0;0;0;0
18;0;10280;0;230,89062;0,67368424;0;0,45385045;0
18;0;10424;0;240,03125;0;0;-0,07370221;0
19;0;10888;0;241,42188;0,71910113;0;0,5171064;0
19;0;11145;0;250,71875;0;0;-0,077348694;0
20;1;11393;0;252,125;0,7111111;0,7111111;0,505679;0,505679
20;2;11893;0;261,40625;0;0,107744105;-0,07661803;-0,065009244
21;3;12353;0;262,60938;0,83116883;0,83116883;0,6908416;0,6012881
21;5;12801;0;264,21875;0;1,2427185;-0,5164544;0,25572017
22;8;13097;0;273,84375;0,103896104;0,3116883;0,0107944;-0,0967304
22;11;13337;0;275,3125;0;2,0425532;-0,07073777;1,1784612
23;14;13453;0;284,54688;0,10829103;0,3248731;0,0117269475;-0,18600935
23;18;13565;0;285,71875;0;3,4133334;-0,092408344;2,6354864
24;22;13577;0;294,20312;0,11786372;0,4714549;0,013891857;-0,34674075
24;27;13577;0;295,45312;0;4;-0,09429098;2,8228362
25;32;13569;0;304,42188;0,11149826;0,5574913;0,012431862;-0,38383374
26;38;13569;0;305,9375;0,6597938;3,958763;0,36176202;2,244138
28;44;13581;0;315,14062;0,21731749;0,65195245;-0,04807892;-0,35931388
29;50;13721;0;316,625;0,67368424;4,042105;0,30744708;2,2838924
30;57;13845;0;325,10938;0,11786372;0,82504606;-0,06551108;-0,37917456
32;62;13857;0;326,6875;1,2673267;3,1683168;0,7283726;1,4848448
33;68;13905;0;327,98438;0,7710843;4,626506;-0,38264474;1,1243867
35;73;13997;0;337,625;0,20745543;0,51863855;-0,05846394;-0,4260997
36;77;13997;0;338,70312;0,92753625;3,710145;0,6679011;2,9602377
37;81;13989;0;347,17188;0,11808118;0,47232473;-0,095581405;-0,38232562
38;85;13941;0;348,71875;0,64646465;2,5858586;0,34158126;1,366325
40;89;13933;0;356,59375;0,25396827;0,50793654;-0,04984081;-0,26386312
41;92;13917;0;357,79688;0,83116883;2,4935064;0,47975108;1,6503439
42;96;13869;0;366,79688;0,11111111;0,44444445;-0,08000641;-0,22767356
44;99;13861;0;368,20312;1,4222223;2,1333334;0,9323457;1,2009877
45;102;13861;0;377,23438;0,11072665;0,33217993;-0,14521751;-0,19943568
47;105;13861;0;386,82812;0,20846905;0,31270358;0,010188133;-0,0020301086
48;109;13909;0;388,375;0,64646465;2,5858586;0,28314868;1,4695144
50;112;13961;0;389,54688;1,7066667;2,56;0,9047058;-0,02206604
