x;y;pressure;z;time;velocityx;velocityy;accelx;accely
3;26;2704;0;0;0;0;0;0
3;26;2768;0;8,90625;0;0;0;0
3;26;6964;0;10,96875;0;0;0;0
3;26;7952;0;20,1875;0;0;0;0
3;26;8416;0;22,40625;0;0;0;0
3;26;8704;0;23,75;0;0;0;0
3;26;9028;0;32,53125;0;0;0;0
3;26;9080;0;33,90625;0;0;0;0
3;26;9080;0;43,9375;0;0;0;0
3;26;9080;0;45,53125;0;0;0;0
0;26;9220;0;55,65625;-0,2962963;0;-0,029263832;0
0;27;9492;0;57,40625;0;0,5714286;0,16931216;0,32653064
0;27;9804;0;66,0625;0;0;0;-0,06601341
0;27;10244;0;67,53125;0;0;0;0
0;28;10864;0;76,5;0;0,11149826;0;0,012431862
0;28;11573;0;77,9375;0;0;0;-0,07756401
0;28;12073;0;87,3125;0;0;0;0
0;28;12493;0;88,90625;0;0;0;0
0;28;12825;0;90,1875;0;0;0;0
0;28;13045;0;99,03125;0;0;0;0
0;28;13101;0;100,71875;0;0;0;0
0;28;13109;0;109,875;0;0;0;0
0;28;13101;0;111;0;0;0;0
0;28;13101;0;119,15625;0;0;0;0
0;28;13101;0;120,8125;0;0;0;0
0;28;13149;0;129,59375;0;0;0;0
1;28;13305;0;131,0625;0,68085104;0;0,46355817;0
1;27;13545;0;140,90625;0;-0,1015873;-0,06916582;-0,01031998
1;27;13841;0;142,375;0;0;0;0,069165826
1;27;13841;0;151,6875;0;0;0;0
2;26;13637;0;152,8125;0,8888889;-0,8888889;0,79012346;-0,79012346
2;26;13589;0;153,75;0;0;-0,94814813;0,94814813
2;25;13537;0;161,75;0;-0,125;0;-0,015625
3;24;13537;0;170,4375;0,11510792;-0,11510792;0,013249832;0,0011386571
3;24;13533;0;172,21875;0;0;-0,064621985;0,064621985
4;23;13393;0;180,8125;0,11636364;-0,11636364;0,013540496;-0,013540496
5;22;13253;0;181,96875;0,8648649;-0,8648649;0,6473524;-0,6473524
