x;y;pressure;z;time;velocityx;velocityy;accelx;accely
3;37;2520;0;0;0;0;0;0
3;37;2888;0;8,625;0;0;0;0
3;37;5908;0;9,875;0;0;0;0
3;37;7300;0;19,71875;0;0;0;0
3;37;8028;0;21,625;0;0;0;0
3;37;8704;0;30,03125;0;0;0;0
3;37;9248;0;31,65625;0;0;0;0
3;37;9624;0;40,71875;0;0;0;0
3;37;9752;0;41,875;0;0;0;0
3;37;9752;0;50,3125;0;0;0;0
0;37;9404;0;51,5625;-2,4;0;-1,9200001;0
0;37;8860;0;60,4375;0;0;0,27042255;0
0;37;8288;0;61,71875;0;0;0;0
0;37;7952;0;70,9375;0;0;0;0
0;37;7860;0;72,28125;0;0;0;0
0;37;7860;0;81,34375;0;0;0;0
0;37;8080;0;83,09375;0;0;0;0
0;37;8496;0;84,15625;0;0;0;0
0;37;9248;0;93,09375;0;0;0;0
0;37;10256;0;94,53125;0;0;0;0
0;37;11313;0;103,28125;0;0;0;0
0;37;12225;0;104,9375;0;0;0;0
0;37;12877;0;114,0625;0;0;0;0
0;37;13325;0;115,21875;0;0;0;0
0;37;13693;0;123,96875;0;0;0;0
0;38;14061;0;125,0625;0;0,9142857;0;0,83591837
0;38;14417;0;133,4375;0;0;0;-0,10916845
0;38;14745;0;134,625;0;0;0;0
0;38;15037;0;142,96875;0;0;0;0
0;38;15289;0;144,09375;0;0;0;0
0;38;15489;0;152,75;0;0;0;0
0;38;15641;0;154,375;0;0;0;0
0;38;15717;0;163,15625;0;0;0;0
0;38;15717;0;164,375;0;0;0;0
0;38;15657;0;173,6875;0;0;0;0
0;38;15557;0;174,90625;0;0;0;0
0;38;15469;0;183,125;0;0;0;0
0;38;15393;0;184,375;0;0;0;0
0;38;15381;0;193;0;0;0;0
0;38;15373;0;194,21875;0;0;0;0
0;38;15373;0;202,625;0;0;0;0
0;38;15373;0;204,03125;0;0;0;0
0;38;15437;0;213;0;0;0;0
0;38;15485;0;214,15625;0;0;0;0
0;38;15529;0;223,53125;0;0;0;0
0;38;15529;0;224,625;0;0;0;0
0;38;15377;0;232,9375;0;0;0;0
0;38;15149;0;234,03125;0;0;0;0
0;38;14861;0;242,8125;0;0;0;0
0;37;14441;0;244,09375;0;-0,7804878;0;-0,6091612
0;37;13961;0;252,875;0;0;0;0,08888117
1;36;13773;0;254,9375;0,4848485;-0,4848485;0,23507807;-0,23507807
1;34;13773;0;263,5;0;-0,23357664;-0,056624644;0,029345617
2;31;13825;0;264,75;0,8;-2,4;0,64;-1,7331388
3;29;13869;0;273,59375;0,113074206;-0,22614841;-0,07767359;0,24580656
4;26;13869;0;274,84375;0,8;-2,4;0,54954064;-1,7390814
5;23;13793;0;283,0625;0,121673;-0,36501902;-0,08253409;0,24760225
5;20;13793;0;284,40625;0;-2,2325583;-0,09054735;-1,3897966
6;18;13797;0;293,09375;0,11510792;-0,23021583;0,013249832;0,23048547
7;15;13797;0;294,1875;0,9142857;-2,7428572;0,7306769;-2,2972722
8;13;13797;0;302,84375;0,115523465;-0,23104693;-0,09227578;0,29017302
9;11;13797;0;304,46875;0,61538464;-1,2307693;0,30760688;-0,61521375
10;10;13745;0;312,5625;0,12355212;-0,12355212;-0,060766954;0,13679904
11;8;13733;0;313,65625;0,9142857;-1,8285714;0,7229564;-1,5588748
12;7;13605;0;323,125;0,105610564;-0,105610564;-0,08540464;0,18196286
13;5;13465;0;324,25;0,8888889;-1,7777778;0,6962474;-1,4863708
13;4;13465;0;332,75;0;-0,11764706;-0,104575165;0,1953095
14;3;13465;0;333,84375;0,9142857;-0,9142857;0,83591837;-0,72835535
15;2;13473;0;342,53125;0,11510792;-0,11510792;-0,09199169;0,09199169
16;1;13481;0;343,6875;0,8648649;-0,8648649;0,64843845;-0,64843845
16;1;13569;0;352,15625;0;0;-0,10212427;0,10212427
16;0;13621;0;361;0;-0,113074206;0;-0,012785776
17;0;13621;0;362,34375;0,74418604;0;0,55381286;0,08414824
17;0;13569;0;371,5625;0;0;-0,08072527;0
17;0;13557;0;372,65625;0;0;0;0
18;0;13557;0;381,34375;0,11510792;0;0,013249832;0
18;0;13561;0;382,4375;0;0;-0,10524152;0
18;1;13881;0;391,34375;0;0,112280704;0;0,012606956
19;1;13933;0;392,5;0,8648649;0;0,74799126;-0,097107634
19;3;14173;0;400,9375;0;0,23703703;-0,1025025;0,028093278
20;5;14717;0;402,09375;0,8648649;1,7297298;0,74799126;1,2909775
20;7;15233;0;411,3125;0;0,21694915;-0,093815856;-0,16409825
21;10;15613;0;412,53125;0,82051283;2,4615386;0,6732413;1,8417143
21;14;15801;0;422,0625;0;0,41967213;-0,08608659;-0,2142286
22;18;15837;0;423,40625;0,74418604;2,9767442;0,55381286;1,9029374
23;21;15837;0;424,71875;0,7619048;2,2857144;0,013499986;-0,5264989
23;26;15701;0;434,125;0;0,53156143;-0,080999844;-0,18648803
24;30;15625;0;435,25;0,8888889;3,5555556;0,79012346;2,687995
25;34;15449;0;445,5;0,09756097;0,3902439;-0,07720273;-0,30881092
26;39;15261;0;446,90625;0,7111111;3,5555556;0,43630236;2,2508883
27;43;15021;0;447,65625;1,3333334;5,3333335;0,82962966;2,3703706
28;48;14845;0;457,21875;0,104575165;0,52287585;-0,12849759;-0,5030544
29;52;14837;0;458,625;0,7111111;2,8444445;0,43131447;1,6508933
30;57;14697;0;467,5625;0,11188811;0,55944055;-0,067045934;-0,25566477
31;61;14645;0;468,875;0,7619048;3,047619;0,4952508;1,895755
32;65;14593;0;477,9375;0,11034483;0,4413793;-0,07189627;-0,28758508
33;69;14481;0;479,125;0,84210527;3,368421;0,61621934;2,4648774
34;73;14381;0;488,53125;0,10631229;0,42524916;-0,07822384;-0,31289536
35;77;14289;0;489,8125;0,7804878;3,121951;0,52618575;2,104743
36;81;14229;0;498,84375;0,11072665;0,4429066;-0,074160405;-0,29664162
37;84;14089;0;499,96875;0,8888889;2,6666667;0,69169974;1,9766756
38;88;14013;0;508,40625;0,11851852;0,47407407;-0,091303155;-0,25986284
38;91;13961;0;509,78125;0;2,1818182;-0,08619528;1,2419957
39;95;13845;0;518,15625;0,11940298;0,47761193;0,0142570725;-0,20348732
40;98;13721;0;519,5625;0,7111111;2,1333334;0,42077023;1,177402
