x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;37;3788;0;0;0;0;0;0
1;37;7948;0;8,53125;0;0;0;0
1;37;9672;0;9,90625;0;0;0;0
1;37;10224;0;19,21875;0;0;0;0
1;37;10276;0;20,84375;0;0;0;0
1;37;10472;0;30,15625;0;0;0;0
1;37;10692;0;31,53125;0;0;0;0
1;37;10756;0;41,3125;0;0;0;0
1;37;10756;0;42,84375;0;0;0;0
1;37;10644;0;51,96875;0;0;0;0
0;37;10488;0;53,34375;-0,72727275;0;-0,52892566;0
0;37;10488;0;62,96875;0;0;0,07556081;0
0;37;10760;0;64,5;0;0;0;0
0;37;11377;0;65,96875;0;0;0;0
0;37;11981;0;76,03125;0;0;0;0
0;37;12573;0;77,59375;0;0;0;0
0;37;13045;0;86,6875;0;0;0;0
0;37;13349;0;88;0;0;0;0
0;37;13529;0;97,96875;0;0;0;0
0;37;13541;0;99,3125;0;0;0;0
0;37;13541;0;100,53125;0;0;0;0
0;37;13533;0;110,03125;0;0;0;0
0;37;13433;0;111,21875;0;0;0;0
0;37;13265;0;119,78125;0;0;0;0
0;37;13049;0;121,0625;0;0;0;0
0;36;12845;0;130,71875;0;-0,103559874;0;-0,010724647
0;36;12613;0;132,125;0;0;0;0,073642574
0;36;12417;0;141,71875;0;0;0;0
1;36;12417;0;142,96875;0,8;0;0,64;0
1;35;12609;0;153,125;0;-0,09846154;-0,07876923;-0,009694675
1;34;12865;0;154,46875;0;-0,74418604;0;-0,4805392
2;33;13081;0;155,71875;0,8;-0,8;0,64;-0,044651173
3;31;13313;0;164,9375;0,108474575;-0,21694915;-0,07501293;0,06324619
4;29;13581;0;166,6875;0,5714286;-1,1428572;0,26454514;-0,5290903
5;27;13821;0;176,28125;0,104234524;-0,20846905;-0,048697755;0,09739551
6;25;13937;0;177,6875;0,7111111;-1,4222223;0,4315567;-0,8631134
7;22;14001;0;186,6875;0,11111111;-0,33333334;-0,06666667;0,120987654
8;20;14137;0;188,03125;0,74418604;-1,4883721;0,47112554;-0,8595637
9;18;14153;0;197,25;0,108474575;-0,21694915;-0,068958536;0,13791707
10;15;14153;0;198,40625;0,8648649;-2,5945945;0,6541754;-2,056342
11;13;14153;0;199,75;0,74418604;-1,4883721;-0,08980751;0,8232353
12;11;14221;0;209,4375;0,103225805;-0,20645161;-0,06616364;0,13232727
13;9;14261;0;210,625;0,84210527;-1,6842105;0,62221426;-1,2444285
14;7;14261;0;219,375;0,114285715;-0,22857143;-0,08317938;0,16635875
15;5;13917;0;220,90625;0,6530612;-1,3061224;0,3518534;-0,7037068
16;4;13805;0;230,25;0,10702341;-0,10702341;-0,058438826;0,12833168
16;3;13741;0;231,9375;0;-0,5925926;-0,06342128;-0,2877447
17;3;13637;0;243,125;0,08938547;0;0,007989763;0,05296917
17;2;13461;0;244,5625;0;-0,6956522;-0,062181197;-0,48393196
18;2;13281;0;245,90625;0,74418604;0;0,55381286;0,51769465
18;2;13181;0;255,09375;0;0;-0,080999844;0
19;1;13181;0;257,0625;0,50793654;-0,50793654;0,2579995;-0,2579995
19;1;13229;0;265,4375;0;0;-0,060649138;0,060649138
19;1;13237;0;266,59375;0;0;0;0
20;1;13241;0;276,28125;0,103225805;0;0,010655567;0
20;1;13293;0;277,5625;0;0;-0,08056648;0
