x;y;pressure;z;time;velocityx;velocityy;accelx;accely
95;491;8944;0;0;0;0;0;0
95;491;20317;0;11,03125;0;0;0;0
95;491;22310;0;12,7421875;0;0;0;0
95;491;22310;0;14,3359375;0;0;0;0
95;491;21325;0;25,507812;0;0;0;0
95;491;20645;0;27,390625;0;0;0;0
95;491;20145;0;40,085938;0;0;0;0
95;491;19665;0;41,953125;0;0;0;0
95;491;19569;0;43,734375;0;0;0;0
100;496;19569;0;45,3125;3,1683168;3,1683168;2,0076463;2,0076463
102;501;19693;0;56,265625;0,1825963;0,45649073;-0,27259076;-0,24758469
103;507;19801;0;58,257812;0,5019608;3,0117648;0,16030847;1,2826474
103;514;19801;0;59,867188;0;4,3495145;-0,311898;0,83122313
103;522;19801;0;71,046875;0;0,7155835;0;-0,32504764
103;531;19705;0;72,859375;0;4,965517;0;2,344791
102;540;19557;0;74,57031;-0,58447486;5,260274;-0,34161088;0,172278
102;549;19457;0;86,6875;0;0,7427466;0,048235193;-0,3728198
101;558;19373;0;88,640625;-0,512;4,608;-0,262144;1,9790096
100;566;19297;0;90,44531;-0,55411255;4,4329004;-0,02333508;-0,09702476
98;573;19137;0;102,34375;-0,1680893;0,58831257;0,032443188;-0,32311702
96;578;18981;0;104,390625;-0,97709924;2,442748;-0,39524147;0,90598375
93;582;18981;0;106,33594;-1,5421686;2,0562248;-0,29047742;-0,19869468
91;585;19137;0;117,50781;-0,17902099;0,26853147;0,12201601;-0,16001731
88;586;19509;0;119,59375;-1,4382023;0,47940075;-0,6036524;0,10109089
85;586;20009;0;121,28125;-1,7777778;0;-0,20122994;-0,28408933
82;585;20777;0;133,24219;-0,25081646;-0,08360548;0,12766235;-0,006989877
79;582;21325;0;135,73438;-1,2037617;-1,2037617;-0,382373;-0,44946706
76;578;21497;0;137,5;-1,699115;-2,2654867;-0,28055412;-0,601331
73;572;21569;0;148,39844;-0,27526882;-0,55053765;0,13064682;0,15735734
71;566;21569;0;150,49219;-0,95522386;-2,8656716;-0,32475463;-1,1057357
70;559;21425;0;152,64844;-0,46376812;-3,2463768;0,2279215;-0,1765589
70;552;21349;0;154,58594;0;-3,612903;0,23936419;-0,1891749
70;544;21241;0;165,89844;0;-0,70718235;0;0,2568593
72;537;21145;0;168,10156;0,9078014;-3,177305;0,4120517;-1,1211904
74;529;21145;0;169,9375;1,0893617;-4,3574467;0,098892406;-0,64280057
78;521;21437;0;181,78906;0,33750823;-0,67501646;-0,06343918;0,31071264
83;512;21765;0;183,80469;2,4806201;-4,4651165;1,0632493;-1,8803598
89;505;22226;0;185,74219;3,096774;-3,612903;0,31801495;0,43985206
96;498;22650;0;196,46875;0,65258557;-0,65258557;-0,22786318;0,2759801
104;493;22930;0;198,17188;4,6972475;-2,9357798;2,3748474;-1,3405912
114;489;22930;0;209,44531;0,8870409;-0,35481635;-0,3379809;0,228942
124;488;22750;0;210,9375;6,7015705;-0,6701571;3,896648;-0,21132782
134;488;22486;0;212,20312;7,9012346;0;0,9478828;0,5295068
145;491;22302;0;224,21094;0,9160703;0,24983734;-0,58171827;0,020806232
155;497;22034;0;226,01562;5,541126;3,3246753;2,5628011;1,7038063
166;505;21733;0;227,29688;8,585366;6,243902;2,3759925;2,278421
175;515;21393;0;228,57031;7,067485;7,852761;-1,1919559;1,2633982
185;527;21073;0;241,4375;0,7771706;0,93260473;-0,48886472;-0,5378142
194;541;20833;0;243,28125;4,881356;7,59322;2,2259986;3,6125371
202;556;20549;0;245,10938;4,3760686;8,205129;-0,2763964;0,33471915
209;572;20357;0;256,53906;0,61244017;1,3998632;-0,32928532;-0,5954026
216;587;20233;0;258,20312;4,2065725;9,014085;2,1598542;4,5756826
221;603;20149;0;259,48438;3,902439;12,487804;-0,23737243;2,7111957
226;617;20149;0;272,03125;0,3985056;1,1158156;-0,27926743;-0,9063602
230;630;20153;0;274,25;1,8028169;5,8591547;0,632929;2,137843
234;641;20157;0;276,0625;2,2068965;6,0689654;0,2229405;0,115757644
237;651;20265;0;278,07812;1,4883721;4,9612403;-0,35647726;-0,5495691
240;657;20365;0;289,3203;0,266852;0,533704;-0,10865501;-0,3938323
241;661;20461;0;290,89844;0,63366336;2,5346534;0,23243493;1,2679284
243;662;20533;0;303,64844;0,15686275;0,078431375;-0,037396125;-0,19264486
243;662;20573;0;305,39062;0;0;-0,090037815;-0,045018908
