x;y;pressure;z;time;velocityx;velocityy;accelx;accely
79;459;15605;0;0;0;0;0;0
79;459;18765;0;11,1953125;0;0;0;0
79;459;18865;0;13,65625;0;0;0;0
79;459;18865;0;15,2890625;0;0;0;0
79;459;18089;0;26,273438;0;0;0;0
79;459;17653;0;27,921875;0;0;0;0
79;459;17393;0;30,929688;0;0;0;0
79;459;16773;0;42,703125;0;0;0;0
79;459;15841;0;44,359375;0;0;0;0
79;459;15353;0;47,171875;0;0;0;0
80;461;15353;0;58,28125;0,09001406;0,18002813;0,008102532;0,016205063
80;465;15677;0;60,117188;0;2,1787233;-0,049028937;1,0886511
80;471;16017;0;62,078125;0;3,059761;0;0,44929412
80;479;16261;0;64,55469;0;3,230284;0;0,06885468
79;487;16265;0;76,03125;-0,08713411;0,69707286;-0,0075923526;-0,2207291
77;495;16325;0;77,65625;-1,2307693;4,923077;-0,70377547;2,600618
76;503;16401;0;89,28125;-0,086021505;0,68817204;0,09847292;-0,36429292
74;511;16489;0;91,02344;-1,1479821;4,5919285;-0,60955584;2,2407212
72;517;16665;0;92,64844;-1,2307693;3,6923077;-0,05094594;-0,55361277
70;522;16925;0;94,24219;-1,254902;3,137255;-0,015142105;-0,3482684
68;526;17313;0;106,25;-0,16655824;0,33311647;0,090636306;-0,23352617
66;528;17981;0;107,88281;-1,2248803;1,2248803;-0,64815897;0,54615206
64;529;18745;0;120,09375;-0,16378759;0,081893794;0,08689691;-0,09360351
61;529;19421;0;121,85156;-1,7066667;0;-0,8777268;-0,04658847
59;528;20009;0;123,46094;-1,2427185;-0,6213592;0,28827852;-0,3860873
57;527;20461;0;125,0625;-1,2487805;-0,62439024;-0,0037850728;-0,0018925364
55;525;20801;0;136,39844;-0,17643005;-0,17643005;0,09459743;0,03951682
53;522;20913;0;138,16406;-1,1327434;-1,699115;-0,5416288;-0,8624057
52;518;20913;0;139,91406;-0,5714286;-2,2857144;0,32075128;-0,33519962
51;513;20729;0;151,14844;-0,08901252;-0,44506258;0,04294107;0,16384104
51;507;20301;0;152,91406;0;-3,39823;0,05041417;-1,6725904
52;501;20021;0;154,71094;0,5565217;-3,3391304;0,30971643;0,032890253
54;493;19841;0;166,82031;0,1651613;-0,6606452;-0,032318793;0,22119103
56;486;19841;0;168,55469;1,1531532;-4,036036;0,569653;-1,9461713
60;478;19929;0;170,35938;2,2164502;-4,4329004;0,58918625;-0,21990755
63;470;20161;0;182,42188;0,24870466;-0,6632124;-0,16312917;0,312513
67;463;20405;0;184,17188;2,2857144;-4;1,1640055;-1,9067358
72;457;20505;0;185,94531;2,8193831;-3,38326;0,30092335;0,34776527
77;453;20505;0;197,05469;0,45007032;-0,36005625;-0,21327147;0,27213088
83;450;20337;0;198,91406;3,2268908;-1,6134454;1,4934161;-0,67409164
89;450;20213;0;200,60156;3,5555556;0;0,19476432;0,9561158
96;451;20005;0;212,70312;0,5784377;0,08263396;-0,24601105;0,006828371
104;455;19749;0;214,60938;4,196721;2,0983605;1,8981159;1,0574304
112;461;19637;0;216,24219;4,8995214;3,6746411;0,43042314;0,96537757
120;468;19633;0;227,54688;0,70767105;0,61921215;-0,37080637;-0,27027982
129;478;19625;0;229,71875;4,1438847;4,6043167;1,5821415;1,8348683
137;488;19621;0;231,625;4,196721;5,2459016;0,027717466;0,3365691
145;500;19621;0;242,39844;0,74256706;1,1138506;-0,32061765;-0,38354063
152;513;19677;0;244,17969;3,9298246;7,2982454;1,7893375;3,471941
159;525;19689;0;247,05469;2,4347825;4,173913;-0,52001464;-1,0867243
165;537;19689;0;259,03906;0,5006519;1,0013038;-0,1613877;-0,2647288
170;547;19805;0;261,375;2,1404681;4,2809362;0,70199496;1,4039899
174;556;19805;0;263,875;1,6;3,6;-0,21618724;-0,27237454
178;564;19801;0;265,60938;2,3063064;4,6126127;0,4072397;0,58384883
182;571;19729;0;277,21094;0,34478113;0,60336703;-0,16907422;-0,3455781
185;577;19605;0;279,02344;1,6551725;3,310345;0,72297454;1,493505
187;581;19545;0;281,34375;0,86195284;1,7239057;-0,34185895;-0,6837179
188;583;19541;0;291,98438;0,09397944;0,18795888;-0,072173715;-0,14434743
189;584;19393;0;293,51562;0,6530612;0,6530612;0,36511463;0,3037403
189;585;19257;0;294,8125;0;0,7710843;-0,50356525;0,091005765
189;585;19257;0;307,0547;0;0;0;-0,06298583
189;585;19393;0;308,6172;0;0;0;0
187;583;20421;0;309,85938;-1,6100628;-1,6100628;-1,2961512;-1,2961512
185;579;21285;0;320,90625;-0,18104668;-0,36209336;0,1293593;0,11297037
182;574;21285;0;322,53906;-1,8373206;-3,062201;-1,0143687;-1,6536545
178;566;20969;0;323,9297;-2,8764045;-5,752809;-0,74720645;-1,9348192
175;556;20909;0;334,82812;-0,27526882;-0,9175627;0,23867051;0,44366416
171;544;20785;0;336,41406;-2,5221674;-7,5665026;-1,4167637;-4,1924353
168;530;20581;0;348,89062;-0,24045084;-1,1221039;0,18288022;0,5165204
165;513;20393;0;350,6328;-1,7219731;-9,757848;-0,8503805;-4,9568396
162;493;20393;0;352,6797;-1,4656489;-9,770992;0,12522708;-0,006421737
159;472;20393;0;354,40625;-1,7375566;-12,162896;-0,157485;-1,3853561
156;448;20345;0;366,0547;-0,25754526;-2,060362;0,12705664;0,8672866
153;423;20341;0;367,71875;-1,8028169;-15,023474;-0,92861396;-7,790039
151;397;20341;0;378,625;-0,1833811;-2,383954;0,14848694;1,1589245
149;371;20277;0;380,46094;-1,0893617;-14,161702;-0,49347028;-6,415114
147;346;20265;0;381,71094;-1,6;-20;-0,40851068;-4,670638
145;322;20217;0;393,1953;-0,17414966;-2,0897958;0,12415568;1,559528
144;300;20217;0;394,71875;-0,6564103;-14,441026;-0,3165608;-8,107473
142;281;20225;0;396,21094;-1,3403141;-12,732985;-0,458323;1,1446558
140;265;20297;0;406,89062;-0,1872714;-1,4981712;0,10796597;1,0519797
138;252;20677;0;408,4375;-1,2929293;-8,40404;-0,71476877;-4,4644003
136;241;21213;0;409,60156;-1,7181208;-9,449664;-0,3652652;-0,898254
134;233;21833;0;420,4375;-0,18457101;-0,73828405;0,14152442;0,80393416
132;227;22438;0;421,89844;-1,368984;-4,1069517;-0,81072116;-2,305826
131;223;22998;0;433,125;-0,08907446;-0,35629785;0,11400725;0,33408746
129;220;23446;0;434,64844;-1,3128206;-1,9692308;-0,80327946;-1,0587457
128;219;23662;0;435,8203;-0,85333335;-0,85333335;0,39209574;0,9522325
127;219;23662;0;446,72656;-0,09169055;0;0,06983545;0,0782426
126;220;23538;0;448,34375;-0,6183575;0,6183575;-0,32566845;0,38236597
125;224;22870;0;449,625;-0,7804878;3,121951;-0,12654072;1,9540243
123;230;21950;0;460,3203;-0,18699782;0,56099343;0,05549066;-0,23944673
121;239;21489;0;461,8828;-1,28;5,76;-0,6995214;3,3273644
119;248;21405;0;473;-0,17990161;0,80955726;0,09895474;-0,44529632
118;256;21397;0;474,39844;-0,7150838;5,72067;-0,38270012;3,5118573
118;265;21389;0;475,53906;0;7,890411;0,6269228;1,9022384
117;273;21337;0;486,5625;-0,0907158;0,7257264;-0,008229357;-0,6499501
117;281;21325;0;488,03906;0;5,4179893;0,061437156;3,1778288
117;288;21265;0;499,4453;0;0,6136986;0;-0,4211981
117;293;21205;0;500,9297;0;3,368421;0;1,8558131
117;297;21157;0;502,04688;0;3,5804195;0;0,18976086
117;299;21145;0;513,875;0;0,16908851;0;-0,28840843
117;301;21045;0;515,35156;0;1,3544973;0;0,80281657
117;301;20949;0;516,47656;0;0;0;-1,2039976
117;300;20949;0;527,9375;0;-0,0872529;0;-0,0076130684
116;298;21461;0;529,9219;-0,503937;-1,007874;-0,2539525;-0,46393505
114;294;22034;0;531,28125;-1,4712644;-2,9425287;-0,71159714;-1,4231943
112;287;22034;0;542,6094;-0,17655173;-0,617931;0,11429188;0,20520587
110;279;21878;0;544,21875;-1,2427185;-4,970874;-0,66247255;-2,7047412
107;270;21817;0;545,77344;-1,9296483;-5,7889447;-0,4418443;-0,52619636
106;262;21757;0;557,6094;-0,08448845;-0,6759076;0,15589468;0,43199256
104;253;21645;0;559,4844;-1,0666667;-4,8;-0,5238284;-2,199516
101;244;21573;0;561,0469;-1,92;-5,76;-0,5461333;-0,6144
99;236;21441;0;573,0469;-0,16666667;-0,6666667;0,14611112;0,42444447
97;229;21437;0;574,6094;-1,28;-4,48;-0,71253335;-2,4405334
95;222;21349;0;576,1875;-1,2673267;-4,4356437;0,008030579;0,028106991
93;218;21349;0;588,0078;-0,16920027;-0,33840054;0,09290164;0,34662732
92;214;21349;0;589,5156;-0,6632124;-2,6528497;-0,327635;-1,5349714
91;213;21461;0;590,8594;-0,74418604;-0,74418604;-0,060259443;1,4204009
91;212;21581;0;602,7422;0;-0,084155165;0,0626271;0,055545006
91;212;21657;0;604,2344;0;0;0;0,056397177
91;214;21657;0;605,46094;0;1,6305733;0;1,3293846
90;220;20185;0;617,0547;-0,08625337;0,5175202;-0,0074396436;-0,096004575
90;228;19129;0;618,65625;0;4,995122;0,053855762;2,7957711
90;238;18853;0;619,8047;0;8,707483;0;3,2325323
91;248;18853;0;631,71875;0,08393443;0,83934426;0,0070449878;-0,6604078
92;258;18865;0;633,35156;0,61244017;6,124402;0,32367817;3,2367818
94;267;18865;0;634,60156;1,6;7,2;0,7900479;0,8604782
96;276;18825;0;646,2969;0,17100869;0,76953906;-0,12218496;-0,54983234
98;283;18773;0;647,91406;1,236715;4,328502;0,65898746;2,2007115
100;290;18701;0;649,09375;1,6953642;5,933775;0,3887888;1,360761
102;295;18701;0;660,39844;0,17691776;0,4422944;-0,13432007;-0,4857702
104;298;18705;0;662,0469;1,2132702;1,8199052;0,6286877;0,835707
105;300;18713;0;663,78125;0,5765766;1,1531532;-0,36710262;-0,38443357
105;300;18713;0;675,1719;0;0;-0,050618522;-0,101237044
106;300;18701;0;676,6875;0,6597938;0;0,43532786;0
106;300;18701;0;677,85156;0;0;-0,56680274;0
106;296;19585;0;689,7656;0;-0,3357377;0;-0,028179951
105;290;21013;0;691,1953;-0,69945353;-4,196721;-0,48923525;-2,7005785
104;282;21269;0;703,4219;-0,081789136;-0,6543131;0,050518237;0,2897305
102;272;21269;0;705,0547;-1,2248803;-6,124402;-0,700075;-3,3501024
99;261;21269;0;706,3125;-2,3850932;-8,745341;-0,92240524;-2,083728
97;250;21149;0;707,5703;-1,5900621;-8,745341;0,6320744;0
93;239;21025;0;720,03906;-0,320802;-0,8822055;0,1017953;0,63062745
90;227;20769;0;721,6406;-1,8731707;-7,492683;-0,96928394;-4,1275177
86;216;20709;0;733,59375;-0,33464053;-0,92026144;0,12871364;0,5498496
81;206;20697;0;735,14844;-3,2160804;-6,432161;-1,8533885;-3,5453424
77;197;20697;0;736,41406;-3,1604939;-7,111111;0,043920256;-0,53645456
73;190;20817;0;737,71094;-3,0843372;-5,39759;0,058723174;1,3212692
69;185;20953;0;749,71875;-0,33311647;-0,41639557;0,22911923;0,41482946
66;181;21185;0;751,3125;-1,882353;-2,509804;-0,97207;-1,3135111
64;179;21429;0;763,3203;-0,16655824;-0,16655824;0,14288986;0,19514343
62;179;21621;0;765,0156;-1,1797235;0;-0,5976274;0,098246336
60;182;21621;0;766,7969;-1,122807;1,6842105;0,031953108;0,9455217
58;189;21441;0;768,125;-1,5058824;5,2705884;-0,28843322;2,7003314
56;200;20257;0;779,7656;-0,17181209;0,94496644;0,1146047;-0,37159705
54;216;19781;0;781,375;-1,2427185;9,941748;-0,66541755;5,590233
53;235;19781;0;793;-0,086021505;1,6344086;0,09950081;-0,7146098
52;258;19841;0;795,3203;-0,43097642;9,912457;-0,14866744;3,567644
52;284;20013;0;797,66406;0;11,093333;0,18388328;0,5038403
54;312;20137;0;799,35156;1,1851852;16,592592;0,70233196;3,25882
57;342;20221;0;810,5703;0,26740947;2,6740947;-0,08180731;-1,240646
61;372;20381;0;812,4297;2,1512606;16,134455;1,0131637;7,239185
67;402;20393;0;813,9844;3,8592966;19,296482;1,0986362;2,033867
73;430;20489;0;824,85156;0,5521208;2,5765636;-0,30432674;-1,5385691
81;456;20565;0;826,375;5,251282;17,066668;3,0845778;9,511453
89;480;20833;0;827,6406;6,3209877;18,962963;0,8451994;1,4983076
