x;y;pressure;z;time;velocityx;velocityy;accelx;accely
69;400;17693;0;0;0;0;0;0
69;400;20285;0;11,308594;0;0;0;0
69;400;20285;0;12,9921875;0;0;0;0
69;400;19537;0;14,7265625;0;0;0;0
69;400;18625;0;25,890625;0;0;0;0
69;400;17601;0;27,578125;0;0;0;0
69;407;17341;0;39,410156;0;0,59161437;0;0,05000108
69;412;17341;0;41,3125;0;2,6283367;0;1,0706383
69;419;17453;0;43,11328;0;3,8872018;0;0,6990661
69;427;17453;0;44,88086;0;4,5259666;0;0,36137858
68;434;17389;0;56,86133;-0,08346919;0,5842843;-0,0069671054;-0,32900903
68;442;17317;0;58,785156;0;4,1583757;0,04338703;1,8578018
67;450;17241;0;60,66797;-0,53112036;4,248963;-0,28208882;0,04811267
66;457;17105;0;71,978516;-0,08841305;0,61889136;0,039141104;-0,3209457
64;463;16917;0;74,3125;-0,8569038;2,5707114;-0,3292613;0,836261
63;468;16669;0;76,14453;-0,54584223;2,729211;0,16979054;0,08651584
61;472;16581;0;87,18359;-0,1811748;0,3623496;0,033034272;-0,21440785
59;475;16581;0;88,99414;-1,1046386;1,656958;-0,51004684;0,71503717
57;477;16805;0;91,271484;-0,87821615;0,87821615;0,099423915;-0,34195182
55;478;17205;0;101,88672;-0,18840846;0,09420423;0,0649828;-0,07385724
53;478;17985;0;103,62305;-1,1518561;0;-0,55487645;-0,054254856
51;477;18785;0;105,390625;-1,1314917;-0,56574583;0,011521077;-0,32006836
49;476;19193;0;116,36133;-0,18230373;-0,09115186;0,08652025;0,043260124
47;474;19573;0;118,00195;-1,2190477;-1,2190477;-0,6319201;-0,6874794
45;471;19865;0;129,72266;-0,17063823;-0,25595734;0,08944937;0,08217001
44;467;20085;0;131,54883;-0,5475936;-2,1903744;-0,20641834;-1,0592743
44;463;20085;0;136,60938;0;-0,7904284;0,10820838;0,27663925
44;459;19817;0;138,48438;0;-2,1333334;0;-0,716216
45;455;19817;0;140,79492;0,43279797;-1,7311919;0,18731408;0,17404605
47;452;19913;0;152;0,1784905;-0,26773575;-0,022695731;0,13060652
50;448;20033;0;153,73242;1,7316798;-2,3089063;0,8965422;-1,178218
54;444;20181;0;155,56055;2,1880343;-2,1880343;0,24962981;0,06611803
60;441;20353;0;167,50195;0,5024534;-0,2512267;-0,1411543;0,1621926
66;438;20437;0;169,29492;3,3464053;-1,6732026;1,5861692;-0,7930846
73;436;20437;0;170,95312;4,221437;-1,2061249;0,52769876;0,28167704
81;434;20393;0;183,23242;0,6515031;-0,16287577;-0,29072788;0,084960006
90;434;20257;0;184,95117;5,2363634;0;2,667555;0,09476408
100;436;20125;0;186,57617;6,1538463;1,2307693;0,5646048;0,75739646
110;439;19929;0;198,26172;0,85575795;0,2567274;-0,45338812;-0,08335441
121;444;19853;0;199,99023;6,363842;2,8926554;3,1865978;1,5249662
132;451;19721;0;201,6211;6,7449102;4,2922153;0,233661;0,8581733
142;459;19513;0;213,59375;0,83523655;0,6681892;-0,49359754;-0,3026919
152;469;19241;0;215,36133;5,657459;5,657459;2,7281523;2,8226588
161;480;18945;0;216,95898;5,6332517;6,8850856;-0,015151641;0,7683923
170;493;18873;0;229,08984;0,7419095;1,071647;-0,4032148;-0,47922724
178;505;18689;0;230,83594;4,5816555;6,8724833;2,1990492;3,322179
185;518;18489;0;232,67188;3,812766;7,080851;-0,41879934;0,113493964
192;531;18393;0;234,33203;4,2164707;7,8305883;0,24317268;0,45160645
197;543;18389;0;246,19531;0,42146856;1,0115246;-0,31989482;-0,5748042
201;553;18389;0;247,99219;2,2260869;5,5652175;1,0043093;2,534229
205;560;18537;0;249,6289;2,4439142;4,2768497;0,13308781;-0,78716505
207;563;18609;0;260,98828;0,17606603;0,26409903;-0,19964552;-0,35325453
209;564;18609;0;262,78516;1,1130434;0,5565217;0,5214483;0,16273957
210;564;18745;0;264,47266;0,5925926;0;-0,3084153;-0,32979065
210;564;18757;0;276,1875;0;0;-0,050584763;0
210;564;18893;0;277,92188;0;0;0;0
209;564;19201;0;279,5547;-0,61244017;0;-0,37508297;0
207;564;19885;0;292,33984;-0,1564314;0;0,035667047;0
205;564;20961;0;294,21094;-1,0688936;0;-0,48766243;0
201;564;21181;0;295,82812;-2,47343;0;-0,8685056;0
197;564;21181;0;307,1172;-0,35432526;0;0,18771307;0
193;564;21181;0;308,8711;-2,2806237;0;-1,0982904;0
188;563;21401;0;310,53125;-3,0117648;-0,6023529;-0,44040498;-0,36282906
184;557;21401;0;322,15625;-0,34408602;-0,516129;0,22947775;0,00741711
180;549;21349;0;324,14062;-2,015748;-4,031496;-0,84241235;-1,7715236
176;536;21181;0;325,8125;-2,3925233;-7,775701;-0,2253609;-2,2395246
172;521;21141;0;337,11328;-0,35395783;-1,3273419;0,18039155;0,5706118
168;504;21141;0;338,85547;-2,2959642;-9,757848;-1,1146942;-4,8390346
165;484;21189;0;341,1328;-1,3173242;-8,782161;0,42972875;0,42843205
161;463;21237;0;351,6953;-0,37869823;-1,9881657;0,08886399;0,64321846
158;439;21241;0;353,36328;-1,7985948;-14,388759;-0,8512729;-7,4345474
155;415;21293;0;355,01562;-1,8156028;-14,524822;-0,010293226;-0,082345806
153;389;21301;0;367,54297;-0,15965076;-2,07546;0,132187;0,99377507
150;364;21293;0;369,3164;-1,69163;-14,096916;-0,8638473;-6,7786183
148;338;21265;0;370,96875;-1,2104019;-15,735225;0,2912397;-0,99150586
146;314;21257;0;383,10938;-0,16473617;-1,9768339;0,08612948;1,1332523
144;290;21253;0;384,97266;-1,0733752;-12,880503;-0,48765534;-5,851864
142;267;21181;0;386,5664;-1,254902;-14,431373;-0,11389916;-0,9730949
140;247;21109;0;388,36328;-1,1130434;-11,130435;0,07894738;1,8370435
138;228;21045;0;399,83984;-0,17426822;-1,655548;0,081799336;0,8255858
136;211;21045;0;401,5586;-1,1636363;-9,890909;-0,57563233;-4,791483
133;196;21049;0;413,5;-0,2512267;-1,2561334;0,076407224;0,7230954
131;184;21149;0;415,57422;-0,96421844;-5,7853107;-0,3437399;-2,1835582
128;174;21341;0;417,45703;-1,593361;-5,3112035;-0,3341504;0,25180802
126;166;21453;0;419,1836;-1,1583711;-4,6334844;0,25193986;0,3925251
123;160;21545;0;430,7461;-0,25945947;-0,51891893;0,07774371;0,3558543
121;156;21549;0;432,5625;-1,1010753;-2,2021506;-0,46334118;-0,92668235
119;154;21653;0;434,27344;-1,1689497;-1,1689497;-0,0396709;0,6038799
117;154;21653;0;445,54297;-0,17746967;0;0,08797882;0,10372656
115;154;21497;0;447,42578;-1,0622407;0;-0,4699199;0
114;158;21313;0;449,17188;-0,57270694;2,2908278;0,2803594;1,311973
111;164;20717;0;460,85547;-0,2567703;0,5135406;0,027041048;-0,15211819
109;173;19729;0;462,67188;-1,1010753;4,9548388;-0,46482167;2,4451017
106;184;19113;0;464,45703;-1,6805252;6,161926;-0,32459337;0,67618006
104;196;18857;0;476,1914;-0,1704394;1,0226365;0,12868907;-0,43796873
102;209;18685;0;478,05078;-1,0756303;6,9915967;-0,48682535;3,2101972
101;221;18677;0;479,6797;-0,6139089;7,3669066;0,28345487;0,2304061
100;233;18613;0;490,64453;-0,09120057;1,0944068;0,047671296;-0,5720556
99;243;18553;0;492,14062;-0,6684073;6,684073;-0,3858092;3,7361739
99;252;18493;0;503,20703;0;0,8132722;0,060399674;-0,53050655
99;260;18489;0;505,4297;0;3,599297;0;1,2534664
99;265;18485;0;507,1875;0;2,8444445;0;-0,4294272
99;268;18437;0;508,44922;0;2,377709;0;-0,36992046
100;269;18389;0;519,35156;0,0917234;0,0917234;0,008413182;-0,20967835
100;270;18265;0;521,47656;0;0,47058824;-0,04316395;0,17828932
100;270;18265;0;532,7461;0;0;0;-0,04175757
100;269;18857;0;534,3906;0;-0,60807604;0;-0,36975646
99;266;20289;0;536,14453;-0,5701559;-1,7104677;-0,32507777;-0,62853515
98;261;20657;0;547,8164;-0,08567604;-0,4283802;0,041508317;0,109844185
97;254;20657;0;549,35156;-0,6513995;-4,5597963;-0,36851197;-2,6912024
95;246;20329;0;550,5742;-1,6357827;-6,543131;-0,80511856;-1,6221522
94;237;20277;0;561,58203;-0,09084457;-0,81760114;0,14034924;0,52013326
93;229;20277;0;563,35156;-0,5651214;-4,5209713;-0,268024;-2,0928538
91;222;20181;0;564,72266;-1,4586895;-5,105413;-0,65171915;-0,42625946
90;215;20093;0;575,7461;-0,0907158;-0,63501066;0,12409683;0,40553614
89;208;19973;0;577,35156;-0,62287104;-4,3600974;-0,33146408;-2,3202486
