x;y;pressure;z;time;velocityx;velocityy;accelx;accely
70;408;12805;0;0;0;0;0;0
70;408;18021;0;11,5390625;0;0;0;0
70;408;18565;0;12,9765625;0;0;0;0
70;408;18565;0;23,773438;0;0;0;0
70;408;18021;0;25,335938;0;0;0;0
70;408;17513;0;26,636719;0;0;0;0
70;408;17041;0;37,382812;0;0;0;0
69;414;16557;0;38,88672;-0,66493505;3,9896104;-0,44213864;2,6528318
68;421;16557;0;40,210938;-0,75516224;5,2861357;-0,06813616;0,97908694
67;428;16569;0;51,73047;-0,08680909;0,60766363;0,058019128;-0,4061339
66;437;16617;0;53,628906;-0,52674896;4,740741;-0,23173787;2,1770942
65;444;16625;0;64,66797;-0,0905874;0,6341118;0,03951074;-0,37200886
64;452;16633;0;66,77734;-0,47407407;3,7925925;-0,18180108;1,4973538
63;459;16645;0;68,16016;-0,72316384;5,0621467;-0,18013272;0,91809565
63;466;16645;0;78,63672;0;0,6681581;0,06902683;-0,4194113
61;471;16645;0;80,23047;-1,254902;3,137255;-0,7873895;1,5492373
60;476;16645;0;82,26172;-0,4923077;2,4615386;0,37543106;-0,33266038
59;480;16773;0;93,91406;-0,08581965;0,3432786;0,03488466;-0,18178831
57;482;17033;0;95,53125;-1,236715;1,236715;-0,71166474;0,55246305
56;484;17393;0;96,8125;-0,7804878;1,5609756;0,35607976;0,25308144
54;485;17817;0;108,24219;-0,1749829;0,08749145;0,052976504;-0,12891726
52;485;18333;0;109,91406;-1,1962616;0;-0,6108583;-0,052331336
51;485;18817;0;111,3125;-0,7150838;0;0,3440825;0
49;484;19149;0;122,421875;-0,18002813;-0,09001406;0,04816253;-0,008102532
47;483;19393;0;124,10547;-1,187935;-0,5939675;-0,598664;-0,299332
46;481;19393;0;134,63281;-0,09499072;-0,18998145;0,103819564;0,038374927
45;480;19389;0;136,17188;-0,6497462;-0,6497462;-0,36045024;-0,29873037
44;477;19329;0;137,46484;-0,7734139;-2,3202417;-0,09564633;-1,2919844
44;474;19205;0;150,07422;0;-0,23791821;0,061336417;0,1651409
44;471;19021;0;151,80078;0;-1,7375566;0;-0,8685688
46;467;18885;0;153,64453;1,0847458;-2,1694915;0,5883367;-0,2342698
48;463;18885;0;164,8086;0,17914626;-0,35829252;-0,08111738;0,16223475
52;459;19129;0;166,54688;2,3011236;-2,3011236;1,220733;-1,1176736
56;455;19353;0;167,89453;2,968116;-2,968116;0,4949277;-0,4949277
62;451;19561;0;178,25;0,579404;-0,38626933;-0,23067154;0,24932206
68;448;19781;0;180,03516;3,3610504;-1,6805252;1,5582088;-0,72500986
76;445;19989;0;181,73047;4,718894;-1,7695853;0,80094004;-0,052533127
84;443;20149;0;193,24219;0,694944;-0,173736;-0,3495525;0,13862824
93;442;20149;0;194,74219;6;-0,6666667;3,536704;-0,32862046
103;443;20049;0;195,89453;8,677966;0,8677966;2,32393;1,3316021
113;446;19877;0;206,32812;0,9584425;0,28753275;-0,739872;-0,055614956
122;451;19621;0;207,8711;5,8329115;3,2405064;3,1591494;1,913826
132;458;19301;0;218,79297;0,9155937;0,6409156;-0,45022652;-0,23801689
142;466;18873;0;220,16016;7,3142858;5,8514285;4,6801863;3,8111181
150;476;18329;0;221,1875;7,787072;9,73384;0,46020275;3,7790773
158;487;17897;0;232,19531;0,7267566;0,9992903;-0,64139134;-0,7934864
165;499;17537;0;233,70703;4,630491;7,9379845;2,5823152;4,589937
170;510;17525;0;244,11719;0,4803002;1,0566604;-0,39866745;-0,6610202
175;522;17521;0;245,50781;3,5955057;8,629213;2,2401478;5,445431
178;532;17521;0;246,69531;2,5263157;8,421053;-0,90037054;-0,17529297
181;542;17657;0;257,5;0,27765727;0,92552423;-0,20811878;-0,69372934
183;549;17781;0;258,9961;1,3368146;4,678851;0,7079485;2,5087512
184;556;17893;0;260,17578;0,8476821;5,933775;-0,4146289;1,0637765
185;559;17957;0;271,3789;0,08926081;0,26778242;-0,0676973;-0,5057511
185;561;18029;0;273,01953;0;1,2190477;-0,054406587;0,5798188
185;562;18153;0;284,7461;0;0,085276484;0;-0,09668402
185;562;18389;0;286,32812;0;0;0;-0,05390316
184;562;19309;0;287,4336;-0,90459365;0;-0,81828964;0
182;561;21241;0;298,58203;-0,17939733;-0,089698665;0,06504914;-0,008045851
179;557;22118;0;300,125;-1,9443038;-2,592405;-1,143838;-1,6220073
174;551;22166;0;301,38672;-3,9628482;-4,755418;-1,5998371;-1,7143383
169;544;22238;0;312,39062;-0,4543841;-0,6361377;0,31883806;0,37434706
165;535;22566;0;313,9414;-2,579345;-5,8035264;-1,3702519;-3,3321197
161;524;22566;0;324,73828;-0,37047756;-1,0188134;0,20458397;0,4431572
157;512;22482;0;326,34766;-2,485437;-7,4563107;-1,3141494;-3,9999983
154;497;22334;0;327,51562;-2,5685618;-12,84281;-0,071170464;-4,6118517
150;481;22106;0;338,47656;-0,3649323;-1,4597292;0,20104389;1,0385134
147;462;21946;0;339,96875;-2,010471;-12,732985;-1,1027695;-7,5548515
144;441;21942;0;341,1914;-2,453674;-17,175718;-0,36249188;-3,6336737
142;419;21833;0;352,4297;-0,17796315;-1,9575948;0,20249633;1,3541327
139;396;21729;0;353,96875;-1,9492385;-14,944162;-1,1508795;-8,437973
137;372;21729;0;365,09375;-0,17977528;-2,1573033;0,15905288;1,1493807
