x;y;pressure;z;time;velocityx;velocityy;accelx;accely
273;383;0;1023;450572,1991;0;0;0;0
273;384;0;1023;450575,5721;0;0;0;0
273;384;0;1023;450581,5994;0;0;0;0
272;385;0;1023;450586,5364;0;0;0;0
271;386;0;1023;450591,507;0;0;0;0
271;388;0;1023;450595,4562;0;0;0;0
269;391;0;1023;450601,6163;0;0;0;0
269;393;0;1023;450605,4446;0;0;0;0
269;395;0;1023;450611,5412;0;0;0;0
269;394;0;1023;450615,6654;0;0;0;0
268;394;0;1023;450621,5242;0;0;0;0
268;393;0;1023;450625,8237;0;0;0;0
268;393;0;1023;450631,5455;0;0;0;0
268;393;0;994;450635,4245;0;0;0;0
268;393;0;994;450641,4451;0;0;0;0
267;394;0;966;450645,3628;0;0;0;0
267;395;0;938;450651,621;0;0;0;0
266;396;0;910;450655,5042;0;0;0;0
265;397;0;910;450661,3494;0;0;0;0
264;397;0;882;450665,5806;0;0;0;0
263;397;0;882;450671,7204;0;0;0;0
262;397;0;882;450675,6847;0;0;0;0
260;397;0;882;450681,5391;0;0;0;0
257;397;0;882;450685,567;0;0;0;0
255;397;0;882;450691,7716;0;0;0;0
251;396;0;882;450695,2672;0;0;0;0
247;396;0;882;450701,8569;0;0;0;0
242;396;0;882;450705,7251;0;0;0;0
238;396;0;882;450711,5958;0;0;0;0
234;396;0;882;450715,7912;0;0;0;0
230;396;0;854;450721,7884;0;0;0;0
226;396;0;854;450725,6058;0;0;0;0
223;397;0;826;450731,8477;0;0;0;0
219;397;0;798;450735,4169;0;0;0;0
216;397;0;770;450741,5776;0;0;0;0
212;397;0;746;450745,5477;0;0;0;0
209;397;0;746;450751,856;0;0;0;0
205;396;0;718;450755,3442;0;0;0;0
203;396;0;718;450761,5816;0;0;0;0
200;396;0;690;450765,6003;0;0;0;0
198;396;0;690;450771,6053;0;0;0;0
197;395;0;661;450775,4963;0;0;0;0
196;394;0;661;450781,4829;0;0;0;0
195;394;0;633;450785,5767;0;0;0;0
194;394;0;633;450791,5872;0;0;0;0
192;393;0;605;450795,4579;0;0;0;0
190;393;0;605;450801,6977;0;0;0;0
187;393;0;577;450805,5101;0;0;0;0
185;393;0;577;450811,5952;0;0;0;0
181;393;0;577;450815,4233;0;0;0;0
178;393;0;549;450821,5847;0;0;0;0
176;393;0;549;450825,7594;0;0;0;0
175;392;0;521;450831,7645;0;0;0;0
174;392;0;497;450835,569;0;0;0;0
172;391;0;441;450841,801;0;0;0;0
171;391;0;385;450845,6381;0;0;0;0
169;390;0;328;450851,749;0;0;0;0
168;389;0;248;450855,7955;0;0;0;0
166;388;0;136;450861,711;0;0;0;0
165;387;0;52;450865,7481;0;0;0;0
164;386;0;0;450871,9205;0;0;0;0
164;385;0;0;450875,4921;0;0;0;0
163;384;0;0;450881,7463;0;0;0;0
162;383;0;0;450885,716;0;0;0;0
162;383;0;0;450891,7619;0;0;0;0
161;382;14349;0;450895,7692;0;0;0;0
161;382;16729;0;450904,5297;0;0;0;0
161;382;17093;0;450905,8201;0;0;0;0
161;382;17093;0;450914,3802;0;0;0;0
161;382;16457;0;450916,8965;0;0;0;0
170;385;16457;0;450925,5558;0;0;0;0
179;387;17129;0;450926,9491;0;0;0;0
190;390;17761;0;450936,0031;0;0;0;0
203;394;18357;0;450937,1418;0;0;0;0
218;398;19009;0;450945,513;0;0;0;0
236;402;19733;0;450946,9594;0;0;0;0
255;407;20577;0;450956,8764;0;0;0;0
276;412;22098;0;450958,2017;0;0;0;0
299;417;23330;0;450959,4206;0;0;0;0
322;422;24166;0;450968,9598;0;0;0;0
347;426;24430;0;450970,1821;0;0;0;0
372;430;24430;0;450978,8489;0;0;0;0
397;434;23862;0;450980,1852;0;0;0;0
422;438;23174;0;450989,947;0;0;0;0
447;441;22810;0;450991,0717;0;0;0;0
471;444;22618;0;451000,0611;0;0;0;0
493;447;22290;0;451001,3398;0;0;0;0
515;450;21890;0;451009,8921;0;0;0;0
535;453;21537;0;451011,1735;0;0;0;0
