x;y;pressure;z;time;velocityx;velocityy;accelx;accely
233;418;0;1023;521219,5275;0;0;0;0
232;418;0;1023;521225,6426;0;0;0;0
230;418;0;1023;521229,6203;0;0;0;0
230;418;0;1023;521235,5945;0;0;0;0
227;418;0;1023;521239,7121;0;0;0;0
224;418;0;1023;521245,5206;0;0;0;0
221;419;0;1023;521249,8122;0;0;0;0
217;419;0;990;521256,0765;0;0;0;0
214;419;0;990;521259,5381;0;0;0;0
211;419;0;962;521265,7854;0;0;0;0
208;420;0;902;521269,6203;0;0;0;0
205;420;0;874;521275,8809;0;0;0;0
203;420;0;846;521279,5011;0;0;0;0
200;421;0;846;521285,7836;0;0;0;0
199;421;0;818;521289,6031;0;0;0;0
197;422;0;818;521298,6085;0;0;0;0
196;422;0;818;521300,3206;0;0;0;0
195;423;0;818;521305,7815;0;0;0;0
194;423;0;818;521309,4432;0;0;0;0
193;424;0;818;521315,7543;0;0;0;0
191;425;0;818;521319,5138;0;0;0;0
188;426;0;818;521325,8159;0;0;0;0
184;428;0;846;521329,5537;0;0;0;0
181;428;0;846;521335,7305;0;0;0;0
177;428;0;846;521339,4242;0;0;0;0
174;429;0;818;521345,6624;0;0;0;0
170;429;0;818;521349,6348;0;0;0;0
168;429;0;786;521355,7545;0;0;0;0
165;430;0;758;521359,3964;0;0;0;0
163;430;0;730;521365,7439;0;0;0;0
161;430;0;698;521369,5826;0;0;0;0
159;429;0;641;521375,7754;0;0;0;0
157;429;0;613;521379,5214;0;0;0;0
156;428;0;581;521385,6297;0;0;0;0
155;427;0;553;521389,6419;0;0;0;0
154;427;0;553;521395,7039;0;0;0;0
153;426;0;525;521399,6586;0;0;0;0
151;426;0;525;521405,8494;0;0;0;0
150;425;0;493;521409,6308;0;0;0;0
148;424;0;493;521413,5076;0;0;0;0
147;423;0;465;521419,8037;0;0;0;0
146;422;0;465;521423,6625;0;0;0;0
145;422;0;437;521429,731;0;0;0;0
144;421;0;409;521433,459;0;0;0;0
143;420;0;377;521439,7598;0;0;0;0
142;419;0;349;521443,3653;0;0;0;0
142;418;0;288;521449,3873;0;0;0;0
141;416;0;232;521453,7119;0;0;0;0
140;415;0;172;521459,7144;0;0;0;0
140;414;0;116;521463,639;0;0;0;0
140;412;0;28;521470,3403;0;0;0;0
140;411;0;0;521473,5665;0;0;0;0
140;409;0;0;521479,7217;0;0;0;0
140;408;0;0;521483,7205;0;0;0;0
140;406;0;0;521490,088;0;0;0;0
140;406;0;0;521493,6611;0;0;0;0
139;405;0;0;521499,9988;0;0;0;0
139;405;13453;0;521503,9369;0;0;0;0
139;405;15969;0;521512,866;0;0;0;0
139;405;15969;0;521514,1041;0;0;0;0
139;405;15301;0;521523,4992;0;0;0;0
139;405;14125;0;521525,3193;0;0;0;0
143;406;13401;0;521534,4675;0;0;0;0
147;407;13401;0;521535,6257;0;0;0;0
151;408;14025;0;521544,827;0;0;0;0
156;411;15037;0;521546,1703;0;0;0;0
161;413;16193;0;521555,0325;0;0;0;0
167;415;17693;0;521556,4817;0;0;0;0
174;418;18877;0;521566,402;0;0;0;0
181;420;19761;0;521567,8065;0;0;0;0
190;423;20445;0;521577,7724;0;0;0;0
199;425;20993;0;521579,2131;0;0;0;0
210;427;21421;0;521580,4242;0;0;0;0
221;430;21797;0;521589,3563;0;0;0;0
232;432;22222;0;521591,6394;0;0;0;0
245;435;22514;0;521600,3123;0;0;0;0
259;438;22634;0;521601,7047;0;0;0;0
273;441;22826;0;521610,8411;0;0;0;0
288;444;23082;0;521612,2213;0;0;0;0
304;446;23166;0;521613,5864;0;0;0;0
319;449;23178;0;521622,7315;0;0;0;0
336;452;23202;0;521624,9461;0;0;0;0
352;454;23202;0;521633,8367;0;0;0;0
368;456;23202;0;521635,396;0;0;0;0
383;458;23214;0;521644,5149;0;0;0;0
399;460;23214;0;521645,8782;0;0;0;0
415;462;22874;0;521655,0718;0;0;0;0
431;464;22874;0;521656,518;0;0;0;0
446;467;23090;0;521665,408;0;0;0;0
461;469;23090;0;521666,7095;0;0;0;0
475;471;22994;0;521677,4388;0;0;0;0
489;473;22510;0;521678,8722;0;0;0;0
501;474;21733;0;521680,2168;0;0;0;0
512;475;21233;0;521689,4695;0;0;0;0
522;477;20941;0;521691,7606;0;0;0;0
531;478;20513;0;521701,3056;0;0;0;0
539;479;19853;0;521702,5514;0;0;0;0
546;480;19093;0;521703,7315;0;0;0;0
551;481;17785;0;521713,3975;0;0;0;0
556;481;15525;0;521715,1488;0;0;0;0
559;482;11517;0;521725,397;0;0;0;0
560;483;4508;0;521726,7457;0;0;0;0
560;483;0;0;521727,8971;0;0;0;0
