x;y;pressure;z;time;velocityx;velocityy;accelx;accely
334;428;0;1023;347049,2033;0;0;0;0
333;428;0;1023;347054,5363;0;0;0;0
331;428;0;1023;347058,5836;0;0;0;0
330;428;0;1023;347064,7565;0;0;0;0
326;428;0;1023;347068,7211;0;0;0;0
322;428;0;1023;347075,0074;0;0;0;0
318;427;0;1023;347078,6317;0;0;0;0
314;427;0;1023;347085,0554;0;0;0;0
310;427;0;994;347088,6566;0;0;0;0
306;426;0;994;347094,5982;0;0;0;0
302;426;0;970;347098,9539;0;0;0;0
297;426;0;918;347104,8118;0;0;0;0
293;426;0;894;347108,7701;0;0;0;0
289;426;0;866;347115,0836;0;0;0;0
286;425;0;842;347118,5408;0;0;0;0
283;425;0;818;347124,7063;0;0;0;0
279;424;0;790;347128,8202;0;0;0;0
276;423;0;766;347134,7884;0;0;0;0
274;422;0;738;347138,6725;0;0;0;0
271;421;0;738;347144,7854;0;0;0;0
268;421;0;738;347148,7568;0;0;0;0
265;421;0;766;347154,9233;0;0;0;0
262;420;0;790;347158,6436;0;0;0;0
259;420;0;818;347165,1355;0;0;0;0
256;420;0;842;347168,6493;0;0;0;0
252;419;0;842;347174,8716;0;0;0;0
249;419;0;866;347179,0139;0;0;0;0
245;419;0;866;347185,1201;0;0;0;0
241;418;0;842;347188,6166;0;0;0;0
238;418;0;842;347192,8783;0;0;0;0
234;417;0;818;347198,6988;0;0;0;0
231;417;0;790;347202,7717;0;0;0;0
228;417;0;766;347209,2015;0;0;0;0
224;417;0;738;347212,8123;0;0;0;0
221;417;0;690;347218,9523;0;0;0;0
218;417;0;661;347222,7385;0;0;0;0
215;417;0;613;347229,167;0;0;0;0
212;417;0;585;347232,5519;0;0;0;0
209;417;0;585;347238,8612;0;0;0;0
207;417;0;561;347242,8032;0;0;0;0
204;416;0;561;347249,3497;0;0;0;0
201;414;0;561;347252,5483;0;0;0;0
199;412;0;533;347259,0525;0;0;0;0
196;410;0;533;347262,7726;0;0;0;0
193;408;0;509;347268,6121;0;0;0;0
191;406;0;485;347272,6644;0;0;0;0
188;405;0;433;347278,9896;0;0;0;0
186;404;0;409;347282,4573;0;0;0;0
184;402;0;357;347288,7273;0;0;0;0
181;401;0;304;347292,6165;0;0;0;0
179;401;0;252;347298,6174;0;0;0;0
177;401;0;228;347302,5899;0;0;0;0
175;401;0;204;347308,8434;0;0;0;0
174;400;0;176;347312,8058;0;0;0;0
173;400;0;152;347319,0485;0;0;0;0
171;400;0;100;347322,8247;0;0;0;0
170;400;0;76;347328,5419;0;0;0;0
168;400;0;48;347332,5023;0;0;0;0
167;400;0;24;347338,4565;0;0;0;0
166;400;0;0;347342,5673;0;0;0;0
165;400;0;0;347348,674;0;0;0;0
164;399;0;0;347352,7431;0;0;0;0
163;399;0;0;347358,4561;0;0;0;0
162;398;0;0;347362,8942;0;0;0;0
162;397;0;0;347368,8223;0;0;0;0
161;397;8536;0;347372,5247;0;0;0;0
161;397;11649;0;347380,734;0;0;0;0
161;397;14013;0;347390,4654;0;0;0;0
161;397;15237;0;347391,8471;0;0;0;0
161;397;15805;0;347392,8575;0;0;0;0
161;397;15805;0;347403,2224;0;0;0;0
161;397;15717;0;347404,4136;0;0;0;0
161;397;15717;0;347413,0248;0;0;0;0
161;397;15793;0;347414,1309;0;0;0;0
165;399;16373;0;347424,5156;0;0;0;0
167;400;16945;0;347425,5343;0;0;0;0
170;401;17305;0;347434,4059;0;0;0;0
174;403;17605;0;347435,8681;0;0;0;0
179;405;17901;0;347443,3656;0;0;0;0
184;407;18149;0;347444,6703;0;0;0;0
191;409;18481;0;347454,6855;0;0;0;0
200;412;18925;0;347456,0561;0;0;0;0
210;415;19281;0;347463,8597;0;0;0;0
223;418;19701;0;347464,8378;0;0;0;0
237;422;20189;0;347473,485;0;0;0;0
253;426;20593;0;347474,4879;0;0;0;0
271;431;20957;0;347482,4401;0;0;0;0
290;435;21577;0;347483,6444;0;0;0;0
309;440;21870;0;347492,3648;0;0;0;0
329;445;21930;0;347493,6532;0;0;0;0
350;449;21934;0;347501,9273;0;0;0;0
371;453;21934;0;347503,1877;0;0;0;0
392;456;21898;0;347511,0056;0;0;0;0
414;460;21789;0;347520,0689;0;0;0;0
435;464;21689;0;347521,1788;0;0;0;0
455;468;21593;0;347529,0517;0;0;0;0
475;472;21425;0;347530,2677;0;0;0;0
494;476;21313;0;347538,9573;0;0;0;0
512;479;20985;0;347540,3771;0;0;0;0
530;482;20669;0;347548,7598;0;0;0;0
546;485;20289;0;347549,9299;0;0;0;0
561;488;20289;0;347558,3406;0;0;0;0
575;491;20365;0;347559,4457;0;0;0;0
588;495;20877;0;347568,0045;0;0;0;0
600;497;20997;0;347570,1698;0;0;0;0
610;500;20997;0;347578,6144;0;0;0;0
618;501;20265;0;347579,8917;0;0;0;0
624;502;19385;0;347588,3875;0;0;0;0
628;503;18473;0;347589,5126;0;0;0;0
630;503;17421;0;347597,4219;0;0;0;0
630;503;15685;0;347598,4847;0;0;0;0
629;503;10989;0;347606,8877;0;0;0;0
626;502;1952;0;347608,3836;0;0;0;0
626;502;0;0;347610,0458;0;0;0;0
616;499;0;76;347618,1897;0;0;0;0
608;497;0;180;347619,2676;0;0;0;0
599;495;0;312;347622,4464;0;0;0;0
588;493;0;497;347628,9448;0;0;0;0
578;491;0;653;347632,4789;0;0;0;0
568;488;0;786;347638,7519;0;0;0;0
559;486;0;890;347642,3943;0;0;0;0
550;483;0;966;347648,5769;0;0;0;0
541;481;0;994;347652,5889;0;0;0;0
532;479;0;1023;347658,7554;0;0;0;0
522;477;0;1023;347662,4481;0;0;0;0
512;475;0;1023;347668,349;0;0;0;0
502;473;0;1023;347672,7031;0;0;0;0
502;473;0;1023;347678,8259;0;0;0;0
355;409;0;1023;347722,7771;0;0;0;0
352;408;0;1023;347728,44;0;0;0;0
346;404;0;1023;347732,4891;0;0;0;0
344;403;0;1023;347738,8794;0;0;0;0
336;399;0;1023;347742,3514;0;0;0;0
328;395;0;1023;347748,749;0;0;0;0
317;389;0;994;347758,6049;0;0;0;0
312;388;0;942;347762,836;0;0;0;0
307;388;0;890;347768,6219;0;0;0;0
303;389;0;838;347772,4549;0;0;0;0
299;389;0;758;347778,526;0;0;0;0
295;389;0;706;347782,716;0;0;0;0
292;388;0;682;347789,3351;0;0;0;0
289;388;0;653;347792,3661;0;0;0;0
286;387;0;653;347798,4744;0;0;0;0
283;387;0;653;347802,4275;0;0;0;0
281;388;0;653;347808,5808;0;0;0;0
278;390;0;653;347812,555;0;0;0;0
276;391;0;653;347818,4619;0;0;0;0
275;393;0;682;347822,7532;0;0;0;0
274;395;0;682;347829,064;0;0;0;0
274;395;0;682;347832,442;0;0;0;0
274;395;0;682;347838,3961;0;0;0;0
273;396;0;682;347842,4573;0;0;0;0
273;397;0;653;347848,6739;0;0;0;0
273;398;0;625;347852,4903;0;0;0;0
273;400;0;601;347858,6317;0;0;0;0
273;401;0;549;347862,5776;0;0;0;0
273;402;0;521;347868,8994;0;0;0;0
274;403;0;497;347872,9906;0;0;0;0
275;404;0;445;347878,7704;0;0;0;0
275;405;0;417;347882,6814;0;0;0;0
275;406;0;365;347888,9128;0;0;0;0
276;408;0;312;347892,6961;0;0;0;0
276;409;0;284;347898,8508;0;0;0;0
276;410;0;232;347902,6306;0;0;0;0
277;412;0;180;347908,8942;0;0;0;0
278;413;0;128;347912,7395;0;0;0;0
279;414;0;52;347918,7928;0;0;0;0
279;414;0;0;347922,7611;0;0;0;0
280;414;0;0;347928,8358;0;0;0;0
281;414;0;0;347932,8464;0;0;0;0
281;414;0;0;347936,765;0;0;0;0
281;413;12225;0;347943,0603;0;0;0;0
281;413;16413;0;347952,4031;0;0;0;0
276;406;16725;0;347953,8265;0;0;0;0
272;399;16725;0;347961,975;0;0;0;0
269;391;16725;0;347963,3199;0;0;0;0
265;380;17273;0;347972,4556;0;0;0;0
260;367;17869;0;347973,8868;0;0;0;0
255;353;18413;0;347982,1322;0;0;0;0
251;338;19065;0;347983,9214;0;0;0;0
246;323;19653;0;347992,9356;0;0;0;0
242;308;20081;0;347994,5183;0;0;0;0
238;293;20473;0;348004,1963;0;0;0;0
235;278;20557;0;348005,3942;0;0;0;0
233;264;20557;0;348006,7131;0;0;0;0
231;250;20413;0;348015,9006;0;0;0;0
231;237;20217;0;348017,8353;0;0;0;0
232;225;19469;0;348026,0214;0;0;0;0
233;214;18217;0;348027,5726;0;0;0;0
236;205;15933;0;348037,4698;0;0;0;0
238;198;11033;0;348038,7348;0;0;0;0
240;193;2488;0;348039,9585;0;0;0;0
240;193;0;0;348048,2893;0;0;0;0
242;188;0;104;348049,6097;0;0;0;0
243;186;0;232;348052,783;0;0;0;0
243;185;0;393;348056,7365;0;0;0;0
244;184;0;549;348062,7129;0;0;0;0
245;184;0;682;348066,6674;0;0;0;0
247;184;0;810;348072,5987;0;0;0;0
250;184;0;890;348076,7547;0;0;0;0
253;187;0;966;348083,1207;0;0;0;0
257;192;0;994;348086,874;0;0;0;0
261;197;0;1023;348092,8303;0;0;0;0
265;203;0;1023;348096,7834;0;0;0;0
269;209;0;1023;348102,9539;0;0;0;0
269;209;0;1023;348106,824;0;0;0;0
368;261;0;1023;348202,5178;0;0;0;0
367;261;0;1023;348206,8021;0;0;0;0
366;261;0;1023;348212,5589;0;0;0;0
366;261;0;1023;348216,4423;0;0;0;0
364;261;0;1023;348222,4678;0;0;0;0
362;261;0;1023;348226,7013;0;0;0;0
360;261;0;1023;348232,6265;0;0;0;0
358;261;0;1023;348236,7188;0;0;0;0
358;261;0;1023;348242,8693;0;0;0;0
359;261;0;1023;348246,5054;0;0;0;0
359;261;0;1023;348252,4113;0;0;0;0
360;261;0;994;348256,5036;0;0;0;0
358;261;0;994;348262,5606;0;0;0;0
358;262;0;942;348266,8301;0;0;0;0
357;262;0;890;348272,8712;0;0;0;0
356;263;0;838;348276,6855;0;0;0;0
356;265;0;786;348282,7975;0;0;0;0
356;267;0;734;348286,5305;0;0;0;0
356;269;0;682;348292,8363;0;0;0;0
355;271;0;653;348296,6863;0;0;0;0
355;274;0;653;348302,7957;0;0;0;0
355;276;0;625;348306,5489;0;0;0;0
355;278;0;625;348312,8392;0;0;0;0
354;279;0;601;348316,4291;0;0;0;0
352;280;0;601;348322,8924;0;0;0;0
350;280;0;573;348326,4433;0;0;0;0
347;280;0;573;348332,8354;0;0;0;0
346;280;0;521;348336,5394;0;0;0;0
344;280;0;469;348342,8353;0;0;0;0
343;281;0;417;348346,6607;0;0;0;0
342;281;0;365;348352,9869;0;0;0;0
340;280;0;312;348356,5769;0;0;0;0
339;279;0;260;348362,8164;0;0;0;0
337;278;0;208;348366,7016;0;0;0;0
336;278;0;156;348372,8992;0;0;0;0
335;277;0;128;348376,537;0;0;0;0
333;277;0;128;348382,8528;0;0;0;0
332;277;0;128;348386,6313;0;0;0;0
330;276;0;128;348392,7901;0;0;0;0
329;276;0;156;348396,4647;0;0;0;0
328;276;0;156;348402,8627;0;0;0;0
326;276;0;180;348406,423;0;0;0;0
325;276;0;208;348412,7643;0;0;0;0
324;276;0;208;348416,7427;0;0;0;0
323;276;0;232;348422,882;0;0;0;0
322;276;0;232;348426,6912;0;0;0;0
321;275;0;232;348432,9489;0;0;0;0
320;275;0;208;348436,7244;0;0;0;0
319;274;0;208;348442,8158;0;0;0;0
318;274;0;208;348446,6336;0;0;0;0
317;274;0;208;348452,8338;0;0;0;0
316;274;0;208;348456,5624;0;0;0;0
315;273;0;180;348462,7436;0;0;0;0
314;273;0;180;348466,5902;0;0;0;0
314;273;0;180;348472,8539;0;0;0;0
313;273;0;180;348476,6487;0;0;0;0
312;273;0;180;348483,17;0;0;0;0
312;273;0;180;348486,6137;0;0;0;0
312;273;0;180;348492,7843;0;0;0;0
312;273;0;180;348496,7544;0;0;0;0
311;272;0;156;348502,8283;0;0;0;0
311;272;0;156;348506,6618;0;0;0;0
311;271;0;156;348513,0404;0;0;0;0
311;271;0;128;348516,7172;0;0;0;0
312;270;0;128;348522,6331;0;0;0;0
312;269;0;128;348526,7425;0;0;0;0
312;269;0;104;348532,67;0;0;0;0
312;269;0;104;348536,6025;0;0;0;0
312;268;0;104;348542,8508;0;0;0;0
313;268;0;76;348546,7284;0;0;0;0
313;267;0;76;348552,7807;0;0;0;0
313;267;0;52;348556,6224;0;0;0;0
313;267;0;52;348563,0311;0;0;0;0
313;267;0;52;348566,6615;0;0;0;0
313;267;0;24;348572,645;0;0;0;0
313;267;0;24;348576,7929;0;0;0;0
313;267;0;24;348582,8325;0;0;0;0
313;268;0;24;348586,5239;0;0;0;0
313;268;0;24;348592,7501;0;0;0;0
314;269;0;52;348596,4411;0;0;0;0
314;269;0;52;348602,5018;0;0;0;0
314;269;0;76;348606,5051;0;0;0;0
314;269;0;76;348612,9304;0;0;0;0
314;269;0;104;348616,4627;0;0;0;0
314;269;0;104;348622,8378;0;0;0;0
314;269;0;104;348626,8603;0;0;0;0
314;269;0;128;348632,6337;0;0;0;0
314;269;0;128;348636,7815;0;0;0;0
315;269;0;128;348642,8594;0;0;0;0
315;268;0;156;348646,8048;0;0;0;0
315;268;0;156;348650,7716;0;0;0;0
315;268;0;156;348656,9144;0;0;0;0
315;268;0;156;348660,6476;0;0;0;0
316;268;0;156;348666,5294;0;0;0;0
316;268;0;156;348670,9262;0;0;0;0
