x;y;pressure;z;time;velocityx;velocityy;accelx;accely
170;429;0;1023;425992,3836;0;0;0;0
169;429;0;1023;425998,8065;0;0;0;0
169;429;0;1023;426001,4304;0;0;0;0
169;429;0;1023;426007,5501;0;0;0;0
169;429;0;1023;426012,9344;0;0;0;0
168;428;0;1023;426019,266;0;0;0;0
168;428;0;1023;426022,4198;0;0;0;0
167;428;0;1023;426027,8168;0;0;0;0
167;428;0;1023;426031,5099;0;0;0;0
167;427;0;1023;426037,6326;0;0;0;0
166;427;0;1023;426042,7444;0;0;0;0
166;426;0;994;426048,7654;0;0;0;0
166;426;0;994;426052,6184;0;0;0;0
165;425;0;970;426057,7936;0;0;0;0
164;424;0;970;426061,4656;0;0;0;0
162;422;0;946;426070,5153;0;0;0;0
161;421;0;946;426072,6171;0;0;0;0
161;421;0;922;426079,1558;0;0;0;0
161;420;0;898;426082,646;0;0;0;0
160;420;0;898;426087,8545;0;0;0;0
160;420;0;874;426091,8647;0;0;0;0
159;419;0;850;426097,8878;0;0;0;0
158;418;0;850;426102,6196;0;0;0;0
157;418;0;826;426108,6967;0;0;0;0
157;418;0;826;426112,5423;0;0;0;0
156;418;0;802;426117,848;0;0;0;0
155;418;0;778;426121,9259;0;0;0;0
155;418;0;778;426128,02;0;0;0;0
154;418;0;754;426132,8231;0;0;0;0
154;418;0;754;426138,6883;0;0;0;0
153;418;0;730;426142,604;0;0;0;0
153;418;0;706;426148,7462;0;0;0;0
153;418;0;682;426151,4338;0;0;0;0
152;418;0;653;426158,9441;0;0;0;0
152;417;0;653;426162,5062;0;0;0;0
151;417;0;629;426168,5318;0;0;0;0
151;417;0;605;426172,8742;0;0;0;0
150;416;0;581;426178,7218;0;0;0;0
149;415;0;557;426181,3993;0;0;0;0
149;415;0;557;426187,826;0;0;0;0
148;415;0;533;426192,8035;0;0;0;0
147;414;0;533;426198,8039;0;0;0;0
145;414;0;509;426202,5352;0;0;0;0
144;414;0;485;426207,7197;0;0;0;0
143;414;0;461;426211,5844;0;0;0;0
143;414;0;437;426218,015;0;0;0;0
142;415;0;413;426222,4304;0;0;0;0
141;415;0;389;426228,5295;0;0;0;0
141;415;0;341;426231,4444;0;0;0;0
141;416;0;312;426238,0084;0;0;0;0
141;416;0;264;426241,492;0;0;0;0
141;417;0;216;426247,6021;0;0;0;0
140;417;0;168;426252,486;0;0;0;0
140;418;0;120;426258,5222;0;0;0;0
140;418;0;48;426261,4674;0;0;0;0
140;418;0;0;426268,971;0;0;0;0
140;418;0;0;426271,4109;0;0;0;0
140;418;0;0;426278,7603;0;0;0;0
141;418;4712;0;426282,6921;0;0;0;0
141;418;15073;0;426291,312;0;0;0;0
141;418;17729;0;426292,692;0;0;0;0
141;418;18545;0;426302,3828;0;0;0;0
141;418;18669;0;426304,0603;0;0;0;0
141;418;18669;0;426312,8072;0;0;0;0
141;418;18061;0;426314,4365;0;0;0;0
145;419;17789;0;426324,7041;0;0;0;0
150;421;17789;0;426325,9988;0;0;0;0
155;423;18261;0;426335,0136;0;0;0;0
162;426;18937;0;426337,1454;0;0;0;0
169;429;19773;0;426338,5511;0;0;0;0
177;432;20553;0;426347,1623;0;0;0;0
186;435;21077;0;426349,0602;0;0;0;0
197;439;21541;0;426358,8074;0;0;0;0
209;443;21906;0;426360,2421;0;0;0;0
221;446;22102;0;426361,7629;0;0;0;0
235;450;22294;0;426373,0327;0;0;0;0
250;453;22598;0;426374,4792;0;0;0;0
266;456;22766;0;426385,3965;0;0;0;0
282;459;22766;0;426387,7275;0;0;0;0
299;462;22658;0;426389,2357;0;0;0;0
317;464;22402;0;426397,7433;0;0;0;0
335;466;22174;0;426399,1792;0;0;0;0
354;468;22174;0;426409,2582;0;0;0;0
373;470;22222;0;426410,4021;0;0;0;0
392;472;22390;0;426411,0904;0;0;0;0
412;474;22394;0;426422,196;0;0;0;0
431;477;22710;0;426423,6479;0;0;0;0
451;479;23098;0;426432,826;0;0;0;0
470;482;23474;0;426434,0814;0;0;0;0
489;484;24162;0;426443,1002;0;0;0;0
508;488;24666;0;426444,4069;0;0;0;0
526;491;24666;0;426453,8191;0;0;0;0
542;494;24666;0;426455,0388;0;0;0;0
558;498;24126;0;426463,5253;0;0;0;0
572;501;23242;0;426464,6558;0;0;0;0
584;504;22006;0;426465,5532;0;0;0;0
595;506;19997;0;426473,9203;0;0;0;0
604;508;16889;0;426482,4105;0;0;0;0
611;509;11801;0;426483,6065;0;0;0;0
615;509;4572;0;426492,2204;0;0;0;0
615;509;0;0;426493,6416;0;0;0;0
619;510;0;0;426494,8369;0;0;0;0
619;510;0;52;426496,1852;0;0;0;0
618;509;0;160;426505,8681;0;0;0;0
615;508;0;240;426507,0349;0;0;0;0
610;506;0;320;426511,6365;0;0;0;0
604;503;0;401;426516,6577;0;0;0;0
596;499;0;509;426522,9233;0;0;0;0
587;496;0;617;426526,7043;0;0;0;0
577;492;0;726;426531,75;0;0;0;0
566;487;0;806;426536,7771;0;0;0;0
556;483;0;858;426541,8497;0;0;0;0
545;479;0;914;426546,7914;0;0;0;0
534;475;0;938;426552,5761;0;0;0;0
521;470;0;994;426556,5141;0;0;0;0
508;465;0;994;426562,8046;0;0;0;0
494;460;0;1023;426566,6911;0;0;0;0
479;454;0;1023;426572,8756;0;0;0;0
465;449;0;1023;426576,5584;0;0;0;0
451;443;0;1023;426582,4912;0;0;0;0
436;438;0;1023;426585,2792;0;0;0;0
422;433;0;1023;426592,5622;0;0;0;0
409;428;0;1023;426595,2987;0;0;0;0
395;424;0;1023;426601,69;0;0;0;0
383;419;0;1023;426607,0644;0;0;0;0
371;413;0;1023;426612,6975;0;0;0;0
360;408;0;1023;426615,3582;0;0;0;0
348;403;0;994;426621,5106;0;0;0;0
336;398;0;966;426625,5234;0;0;0;0
326;393;0;938;426631,6517;0;0;0;0
316;390;0;886;426636,5035;0;0;0;0
307;388;0;834;426642,5293;0;0;0;0
301;389;0;778;426645,5071;0;0;0;0
295;388;0;750;426651,6008;0;0;0;0
290;389;0;750;426655,5455;0;0;0;0
286;391;0;750;426661,6155;0;0;0;0
282;393;0;778;426666,42;0;0;0;0
278;395;0;778;426672,8576;0;0;0;0
274;397;0;778;426675,3761;0;0;0;0
270;399;0;806;426681,8107;0;0;0;0
267;400;0;806;426685,7017;0;0;0;0
