x;y;pressure;z;time;velocityx;velocityy;accelx;accely
236;441;0;1023;509337,703;0;0;0;0
234;441;0;1023;509339,6688;0;0;0;0
231;440;0;1023;509345,7043;0;0;0;0
230;439;0;1023;509349,6395;0;0;0;0
225;439;0;1023;509353,4379;0;0;0;0
220;438;0;1023;509359,4035;0;0;0;0
216;436;0;1023;509363,6865;0;0;0;0
212;436;0;1023;509369,8939;0;0;0;0
209;436;0;1023;509373,7435;0;0;0;0
206;436;0;1023;509379,6321;0;0;0;0
204;436;0;1023;509383,2614;0;0;0;0
203;436;0;1023;509389,7422;0;0;0;0
202;436;0;1023;509393,4652;0;0;0;0
201;436;0;1023;509399,395;0;0;0;0
200;436;0;1023;509403,644;0;0;0;0
199;435;0;994;509409,5425;0;0;0;0
198;435;0;994;509413,5114;0;0;0;0
196;435;0;994;509419,8426;0;0;0;0
195;434;0;966;509423,4684;0;0;0;0
193;434;0;942;509429,9548;0;0;0;0
191;434;0;914;509433,5478;0;0;0;0
189;433;0;890;509439,4968;0;0;0;0
187;433;0;862;509443,412;0;0;0;0
185;433;0;862;509449,7265;0;0;0;0
184;432;0;838;509453,8139;0;0;0;0
182;431;0;838;509459,4454;0;0;0;0
180;430;0;810;509463,4732;0;0;0;0
179;429;0;810;509470,1362;0;0;0;0
177;427;0;810;509473,5343;0;0;0;0
176;426;0;810;509479,7559;0;0;0;0
176;425;0;810;509483,5181;0;0;0;0
175;424;0;838;509489,9212;0;0;0;0
174;423;0;838;509493,5112;0;0;0;0
173;422;0;838;509499,732;0;0;0;0
173;422;0;862;509503,914;0;0;0;0
172;421;0;862;509509,9572;0;0;0;0
170;419;0;862;509513,9622;0;0;0;0
169;418;0;838;509519,5184;0;0;0;0
168;418;0;838;509523,6333;0;0;0;0
166;418;0;838;509529,747;0;0;0;0
165;418;0;810;509533,6738;0;0;0;0
164;418;0;786;509539,618;0;0;0;0
163;418;0;786;509543,5524;0;0;0;0
162;418;0;758;509550,2614;0;0;0;0
162;417;0;734;509553,3117;0;0;0;0
161;417;0;706;509559,8673;0;0;0;0
161;417;0;682;509563,2786;0;0;0;0
161;416;0;653;509569,4868;0;0;0;0
161;416;0;625;509573,3683;0;0;0;0
161;416;0;573;509580,0219;0;0;0;0
161;417;0;521;509583,9801;0;0;0;0
160;417;0;497;509589,6709;0;0;0;0
160;417;0;445;509593,5204;0;0;0;0
160;418;0;365;509599,828;0;0;0;0
160;418;0;312;509603,5352;0;0;0;0
160;418;0;232;509609,8835;0;0;0;0
159;418;0;156;509613,557;0;0;0;0
159;419;0;76;509619,7343;0;0;0;0
159;419;0;0;509623,5035;0;0;0;0
159;419;0;0;509629,7242;0;0;0;0
159;419;0;0;509633,4295;0;0;0;0
159;419;0;0;509639,9702;0;0;0;0
158;420;11997;0;509643,5619;0;0;0;0
158;420;16221;0;509652,1672;0;0;0;0
158;420;17169;0;509653,4199;0;0;0;0
158;420;17169;0;509662,3544;0;0;0;0
158;420;16685;0;509663,604;0;0;0;0
158;420;15969;0;509672,3171;0;0;0;0
158;420;14925;0;509673,5635;0;0;0;0
159;423;14429;0;509683,7467;0;0;0;0
161;425;14101;0;509685,1781;0;0;0;0
163;426;14025;0;509693,6603;0;0;0;0
165;427;14025;0;509695,2561;0;0;0;0
168;428;14457;0;509703,9569;0;0;0;0
171;429;14949;0;509705,0721;0;0;0;0
174;431;15413;0;509713,7979;0;0;0;0
179;433;16105;0;509715,1453;0;0;0;0
185;435;16909;0;509723,7201;0;0;0;0
193;437;17729;0;509725,1081;0;0;0;0
202;439;18533;0;509734,6724;0;0;0;0
212;442;19049;0;509736,1958;0;0;0;0
223;444;19269;0;509745,5267;0;0;0;0
236;446;19281;0;509746,6067;0;0;0;0
250;449;19281;0;509755,2191;0;0;0;0
264;451;19333;0;509756,4083;0;0;0;0
280;454;19477;0;509764,901;0;0;0;0
296;456;19565;0;509766,0285;0;0;0;0
312;459;19713;0;509775,4278;0;0;0;0
329;461;19881;0;509776,4662;0;0;0;0
346;464;20129;0;509785,1028;0;0;0;0
364;466;20129;0;509786,2447;0;0;0;0
382;469;20133;0;509795,3822;0;0;0;0
400;471;20241;0;509796,4931;0;0;0;0
418;473;20241;0;509806,1326;0;0;0;0
435;475;20133;0;509807,3476;0;0;0;0
453;476;20121;0;509815,9114;0;0;0;0
470;478;20113;0;509817,6771;0;0;0;0
487;479;19977;0;509828,0765;0;0;0;0
504;481;19929;0;509829,6793;0;0;0;0
520;482;19929;0;509831,2159;0;0;0;0
536;484;20221;0;509842,4659;0;0;0;0
552;485;20429;0;509843,9028;0;0;0;0
567;487;20441;0;509844,9871;0;0;0;0
581;488;20697;0;509854,5892;0;0;0;0
594;490;20697;0;509855,9413;0;0;0;0
606;492;20477;0;509866,1495;0;0;0;0
617;493;20149;0;509868,1131;0;0;0;0
627;495;19365;0;509869,4437;0;0;0;0
636;496;18405;0;509878,5296;0;0;0;0
643;498;17401;0;509879,6146;0;0;0;0
649;499;15701;0;509893,0842;0;0;0;0
653;500;13141;0;509894,2799;0;0;0;0
656;500;7892;0;509895,6743;0;0;0;0
657;500;536;0;509896,8813;0;0;0;0
657;500;0;0;509906,6654;0;0;0;0
654;501;0;72;509907,952;0;0;0;0
651;501;0;172;509909,3635;0;0;0;0
645;501;0;272;509913,7759;0;0;0;0
639;501;0;421;509919,4697;0;0;0;0
631;500;0;521;509923,3224;0;0;0;0
623;499;0;621;509929,4536;0;0;0;0
614;497;0;698;509933,6301;0;0;0;0
604;495;0;770;509939,8079;0;0;0;0
595;494;0;846;509943,5546;0;0;0;0
585;492;0;922;509949,714;0;0;0;0
574;490;0;970;509953,4522;0;0;0;0
562;488;0;994;509959,5274;0;0;0;0
549;485;0;1023;509963,491;0;0;0;0
537;483;0;1023;509969,4253;0;0;0;0
524;480;0;1023;509973,5603;0;0;0;0
511;477;0;1023;509979,4777;0;0;0;0
498;473;0;1023;509983,5221;0;0;0;0
483;469;0;1023;509989,6272;0;0;0;0
468;465;0;1023;509993,5117;0;0;0;0
453;460;0;1023;509999,7279;0;0;0;0
439;456;0;1023;510003,6157;0;0;0;0
425;451;0;1023;510009,5033;0;0;0;0
412;446;0;1023;510013,3574;0;0;0;0
400;442;0;1023;510019,5138;0;0;0;0
388;438;0;1023;510023,3918;0;0;0;0
377;435;0;1023;510029,6272;0;0;0;0
367;431;0;1023;510033,5075;0;0;0;0
355;428;0;1023;510039,6528;0;0;0;0
344;424;0;1023;510043,2865;0;0;0;0
333;421;0;1023;510049,4839;0;0;0;0
323;418;0;1023;510053,349;0;0;0;0
314;416;0;1023;510059,3641;0;0;0;0
306;414;0;1023;510063,3169;0;0;0;0
298;412;0;1023;510069,5088;0;0;0;0
290;410;0;1023;510073,3787;0;0;0;0
284;409;0;1023;510077,4577;0;0;0;0
278;409;0;1023;510083,6369;0;0;0;0
273;409;0;1023;510089,6662;0;0;0;0
270;410;0;1023;510093,5245;0;0;0;0
267;410;0;1023;510097,6169;0;0;0;0
266;410;0;1023;510103,6729;0;0;0;0
266;410;0;994;510107,4068;0;0;0;0
267;410;0;994;510113,6108;0;0;0;0
268;409;0;970;510117,6035;0;0;0;0
269;409;0;946;510123,5302;0;0;0;0
266;409;0;922;510127,7862;0;0;0;0
265;409;0;894;510133,742;0;0;0;0
265;409;0;846;510137,7121;0;0;0;0
264;410;0;822;510143,792;0;0;0;0
264;410;0;770;510147,6226;0;0;0;0
263;411;0;722;510153,7692;0;0;0;0
263;411;0;698;510157,7839;0;0;0;0
263;412;0;621;510163,8414;0;0;0;0
