x;y;pressure;z;time;velocityx;velocityy;accelx;accely
270;412;0;1023;322357,7699;0;0;0;0
270;412;0;1023;322360,7464;0;0;0;0
270;412;0;1023;322367,1564;0;0;0;0
270;412;0;1023;322371,072;0;0;0;0
270;412;0;1023;322377,0168;0;0;0;0
270;412;0;1023;322381,0375;0;0;0;0
270;411;0;1023;322387,0843;0;0;0;0
271;411;0;1023;322390,9638;0;0;0;0
271;411;0;1023;322396,915;0;0;0;0
271;411;0;1023;322400,7652;0;0;0;0
271;411;0;1023;322406,9942;0;0;0;0
271;411;0;1023;322410,591;0;0;0;0
271;411;0;1023;322416,985;0;0;0;0
271;411;0;1023;322420,5796;0;0;0;0
271;411;0;1023;322426,8982;0;0;0;0
271;411;0;1023;322436,0178;0;0;0;0
271;411;0;1023;322437,4055;0;0;0;0
271;411;0;1023;322440,4082;0;0;0;0
271;412;0;1023;322446,6586;0;0;0;0
271;412;0;1023;322450,5596;0;0;0;0
270;413;0;1023;322456,8829;0;0;0;0
270;414;0;1023;322460,7393;0;0;0;0
269;416;0;1023;322466,8615;0;0;0;0
269;418;0;1023;322470,8669;0;0;0;0
267;418;0;1023;322477,372;0;0;0;0
266;418;0;1023;322480,5819;0;0;0;0
264;418;0;1023;322486,841;0;0;0;0
262;418;0;1023;322490,5399;0;0;0;0
259;419;0;1023;322496,7343;0;0;0;0
256;419;0;1023;322500,9032;0;0;0;0
252;419;0;1023;322506,8966;0;0;0;0
248;420;0;1023;322510,5957;0;0;0;0
242;420;0;1023;322516,8571;0;0;0;0
239;421;0;1023;322520,5578;0;0;0;0
235;421;0;1023;322526,7945;0;0;0;0
231;422;0;1023;322531,0965;0;0;0;0
228;422;0;986;322537,0486;0;0;0;0
224;422;0;986;322540,6581;0;0;0;0
221;422;0;986;322546,8631;0;0;0;0
218;422;0;950;322550,4888;0;0;0;0
215;422;0;950;322556,872;0;0;0;0
212;422;0;950;322560,6891;0;0;0;0
209;422;0;950;322566,9086;0;0;0;0
207;422;0;950;322570,7168;0;0;0;0
204;422;0;950;322576,9023;0;0;0;0
202;422;0;950;322580,6657;0;0;0;0
200;422;0;986;322586,6185;0;0;0;0
198;422;0;986;322590,8702;0;0;0;0
197;422;0;950;322596,9179;0;0;0;0
196;422;0;950;322600,5366;0;0;0;0
195;422;0;950;322606,5194;0;0;0;0
193;422;0;914;322610,6207;0;0;0;0
191;422;0;914;322617,0204;0;0;0;0
188;422;0;914;322620,7969;0;0;0;0
185;421;0;878;322626,9033;0;0;0;0
181;421;0;878;322630,6503;0;0;0;0
176;420;0;878;322636,581;0;0;0;0
172;418;0;878;322640,6693;0;0;0;0
168;416;0;878;322646,7138;0;0;0;0
165;414;0;846;322650,5194;0;0;0;0
162;412;0;846;322656,9648;0;0;0;0
159;412;0;810;322660,5679;0;0;0;0
156;412;0;810;322666,8175;0;0;0;0
153;412;0;810;322670,8985;0;0;0;0
151;412;0;810;322676,9449;0;0;0;0
149;411;0;810;322680,5123;0;0;0;0
148;411;0;810;322686,8857;0;0;0;0
147;410;0;774;322690,7378;0;0;0;0
146;409;0;774;322696,913;0;0;0;0
145;409;0;774;322700,5607;0;0;0;0
144;408;0;738;322706,6913;0;0;0;0
142;407;0;738;322710,5528;0;0;0;0
141;407;0;702;322716,6086;0;0;0;0
139;406;0;669;322720,5062;0;0;0;0
137;404;0;597;322726,5142;0;0;0;0
136;403;0;561;322730,7148;0;0;0;0
135;400;0;457;322736,5094;0;0;0;0
134;398;0;385;322740,2687;0;0;0;0
134;396;0;280;322746,3369;0;0;0;0
134;395;0;140;322750,7396;0;0;0;0
134;394;0;32;322756,3136;0;0;0;0
135;394;0;0;322760,3292;0;0;0;0
137;394;0;0;322766,4672;0;0;0;0
139;394;0;0;322770,3547;0;0;0;0
141;395;0;0;322776,5848;0;0;0;0
143;396;0;0;322780,3387;0;0;0;0
146;397;0;0;322786,5053;0;0;0;0
148;397;0;0;322790,5664;0;0;0;0
149;398;7504;0;322796,7313;0;0;0;0
149;398;10576;0;322805,472;0;0;0;0
153;398;11901;0;322806,5536;0;0;0;0
156;399;12297;0;322815,1962;0;0;0;0
159;399;12553;0;322824,2432;0;0;0;0
162;399;13169;0;322825,3671;0;0;0;0
166;400;13917;0;322826,2894;0;0;0;0
171;402;14817;0;322834,3669;0;0;0;0
177;403;15989;0;322843,3525;0;0;0;0
184;405;17277;0;322844,4417;0;0;0;0
191;407;18505;0;322853,1775;0;0;0;0
200;410;19501;0;322854,3677;0;0;0;0
210;412;20245;0;322862,8513;0;0;0;0
220;414;20637;0;322864,1653;0;0;0;0
230;417;20881;0;322872,7974;0;0;0;0
242;420;21173;0;322873,8491;0;0;0;0
253;422;21281;0;322882,4161;0;0;0;0
265;425;21293;0;322883,466;0;0;0;0
278;427;21341;0;322891,746;0;0;0;0
290;429;21341;0;322892,7738;0;0;0;0
302;431;21269;0;322901,3542;0;0;0;0
315;433;21173;0;322902,4925;0;0;0;0
327;435;21113;0;322912,3083;0;0;0;0
340;437;20857;0;322913,7934;0;0;0;0
354;440;20745;0;322914,9994;0;0;0;0
368;443;20745;0;322924,3211;0;0;0;0
383;446;21125;0;322925,4142;0;0;0;0
399;449;21841;0;322934,4691;0;0;0;0
415;452;22098;0;322935,5427;0;0;0;0
431;455;22098;0;322944,8402;0;0;0;0
446;458;21597;0;322945,8883;0;0;0;0
461;460;20965;0;322954,0688;0;0;0;0
476;463;20489;0;322956,4091;0;0;0;0
490;465;20189;0;322964,7292;0;0;0;0
503;467;20189;0;322965,9863;0;0;0;0
516;468;20297;0;322974,617;0;0;0;0
527;470;20469;0;322975,7018;0;0;0;0
538;471;20653;0;322983,6345;0;0;0;0
548;472;20809;0;322984,8531;0;0;0;0
557;473;20945;0;322994,236;0;0;0;0
566;473;20953;0;322995,5655;0;0;0;0
573;474;21025;0;323003,8886;0;0;0;0
580;475;21137;0;323005,7082;0;0;0;0
586;475;21221;0;323013,9911;0;0;0;0
592;476;21305;0;323015,5979;0;0;0;0
598;477;21549;0;323024,8286;0;0;0;0
603;477;21693;0;323026,1975;0;0;0;0
608;478;21757;0;323034,9042;0;0;0;0
613;478;21829;0;323036,3482;0;0;0;0
617;479;21866;0;323044,5191;0;0;0;0
621;479;21866;0;323045,876;0;0;0;0
625;479;21862;0;323054,9617;0;0;0;0
628;480;21862;0;323056,7838;0;0;0;0
630;480;21753;0;323064,6718;0;0;0;0
632;480;21641;0;323065,9148;0;0;0;0
633;480;21509;0;323075,5794;0;0;0;0
634;480;21253;0;323076,6961;0;0;0;0
634;480;20889;0;323084,5689;0;0;0;0
635;480;20585;0;323085,9925;0;0;0;0
635;480;20121;0;323093,9097;0;0;0;0
635;479;19397;0;323095,097;0;0;0;0
635;479;18437;0;323103,2336;0;0;0;0
635;479;17101;0;323104,9047;0;0;0;0
635;479;14825;0;323113,2424;0;0;0;0
635;479;9880;0;323114,6033;0;0;0;0
635;479;988;0;323115,4119;0;0;0;0
635;479;0;0;323124,9826;0;0;0;0
632;480;0;84;323126,4597;0;0;0;0
629;481;0;224;323130,5447;0;0;0;0
625;481;0;369;323134,78;0;0;0;0
621;481;0;537;323140,7484;0;0;0;0
618;481;0;682;323144,7365;0;0;0;0
615;481;0;822;323150,8873;0;0;0;0
612;481;0;934;323154,6704;0;0;0;0
609;481;0;990;323160,9543;0;0;0;0
607;481;0;1023;323164,4619;0;0;0;0
605;481;0;1023;323170,6466;0;0;0;0
605;481;0;1023;323174,8023;0;0;0;0
606;481;0;1023;323180,5615;0;0;0;0
606;481;0;1023;323184,6351;0;0;0;0
249;389;0;1023;323446,4021;0;0;0;0
248;389;0;1023;323450,5609;0;0;0;0
245;388;0;1023;323454,8794;0;0;0;0
244;387;0;1023;323460,8194;0;0;0;0
241;386;0;1023;323464,9277;0;0;0;0
237;385;0;1023;323470,8548;0;0;0;0
233;385;0;1023;323474,5676;0;0;0;0
231;385;0;1023;323480,5181;0;0;0;0
230;385;0;990;323485,0504;0;0;0;0
229;385;0;962;323490,9713;0;0;0;0
229;385;0;934;323494,786;0;0;0;0
229;385;0;878;323500,6035;0;0;0;0
227;386;0;850;323504,5548;0;0;0;0
225;386;0;822;323510,7501;0;0;0;0
223;386;0;794;323514,4259;0;0;0;0
221;387;0;794;323520,8546;0;0;0;0
220;389;0;794;323524,6494;0;0;0;0
219;391;0;794;323530,7257;0;0;0;0
218;393;0;794;323534,5918;0;0;0;0
217;395;0;794;323540,9705;0;0;0;0
216;398;0;794;323544,8033;0;0;0;0
215;399;0;766;323550,8848;0;0;0;0
214;400;0;766;323554,5449;0;0;0;0
214;401;0;766;323560,8317;0;0;0;0
214;402;0;738;323564,7126;0;0;0;0
214;403;0;710;323571,1617;0;0;0;0
214;404;0;682;323574,5009;0;0;0;0
213;405;0;649;323580,6049;0;0;0;0
213;406;0;621;323584,4868;0;0;0;0
213;407;0;593;323591,1056;0;0;0;0
212;407;0;565;323594,5296;0;0;0;0
212;408;0;537;323600,4774;0;0;0;0
212;408;0;537;323605,38;0;0;0;0
212;409;0;537;323610,6614;0;0;0;0
212;410;0;537;323614,7589;0;0;0;0
212;410;0;537;323619,3838;0;0;0;0
211;411;0;537;323624,5981;0;0;0;0
210;412;0;537;323628,5067;0;0;0;0
209;413;0;537;323634,958;0;0;0;0
207;413;0;565;323640,9711;0;0;0;0
207;414;0;537;323644,3931;0;0;0;0
207;415;0;537;323649,3372;0;0;0;0
207;415;0;537;323654,84;0;0;0;0
206;416;0;509;323658,7623;0;0;0;0
206;416;0;481;323664,3898;0;0;0;0
206;416;0;453;323668,4368;0;0;0;0
206;417;0;425;323674,4965;0;0;0;0
206;418;0;397;323678,4322;0;0;0;0
207;419;0;369;323684,4514;0;0;0;0
207;420;0;341;323688,4673;0;0;0;0
208;421;0;308;323694,5076;0;0;0;0
209;422;0;308;323698,7227;0;0;0;0
210;424;0;280;323704,4326;0;0;0;0
210;425;0;280;323708,4415;0;0;0;0
211;427;0;280;323714,785;0;0;0;0
212;429;0;252;323718,6371;0;0;0;0
213;431;0;252;323724,6676;0;0;0;0
216;433;0;224;323728,5869;0;0;0;0
219;436;0;196;323734,5405;0;0;0;0
222;439;0;168;323738,5483;0;0;0;0
226;442;0;112;323744,6066;0;0;0;0
229;444;0;84;323748,4721;0;0;0;0
232;446;0;28;323754,5986;0;0;0;0
234;446;0;0;323758,4902;0;0;0;0
236;447;0;0;323764,6482;0;0;0;0
237;447;0;0;323768,4193;0;0;0;0
237;447;0;0;323774,6306;0;0;0;0
237;447;13317;0;323778,6838;0;0;0;0
237;447;15921;0;323787,2102;0;0;0;0
237;447;16513;0;323788,8385;0;0;0;0
234;441;16637;0;323797,7118;0;0;0;0
231;436;17113;0;323798,7975;0;0;0;0
228;428;17781;0;323807,4413;0;0;0;0
224;419;18325;0;323808,615;0;0;0;0
219;409;18857;0;323816,9597;0;0;0;0
215;396;19569;0;323825,7213;0;0;0;0
211;382;20389;0;323827,0339;0;0;0;0
207;366;21085;0;323835,3259;0;0;0;0
203;349;21533;0;323836,4107;0;0;0;0
200;332;21946;0;323844,5916;0;0;0;0
197;316;22130;0;323845,6837;0;0;0;0
195;300;22250;0;323853,4588;0;0;0;0
194;285;22442;0;323854,8407;0;0;0;0
193;271;22530;0;323862,8811;0;0;0;0
193;258;22534;0;323870,9076;0;0;0;0
193;247;22534;0;323872,2797;0;0;0;0
193;236;22498;0;323880,3906;0;0;0;0
193;227;22206;0;323881,609;0;0;0;0
194;219;21681;0;323890,0417;0;0;0;0
195;213;21125;0;323891,2857;0;0;0;0
197;207;20333;0;323899,1918;0;0;0;0
198;202;19473;0;323900,1934;0;0;0;0
199;198;18529;0;323908,4001;0;0;0;0
201;195;17165;0;323909,4289;0;0;0;0
202;193;14969;0;323917,2631;0;0;0;0
204;191;10828;0;323918,3546;0;0;0;0
204;190;4104;0;323926,233;0;0;0;0
204;190;0;0;323927,3276;0;0;0;0
205;190;0;0;323928,074;0;0;0;0
205;191;0;72;323935,9241;0;0;0;0
205;191;0;172;323938,4911;0;0;0;0
204;193;0;296;323944,5467;0;0;0;0
204;195;0;421;323948,449;0;0;0;0
203;198;0;545;323954,653;0;0;0;0
