x;y;pressure;z;time;velocityx;velocityy;accelx;accely
478;445;0;1023;76817,8223;0;0;0;0
478;446;0;1023;76819,286;0;0;0;0
478;446;0;1023;76826,128;0;0;0;0
477;446;0;1023;76829,7097;0;0;0;0
477;447;0;1023;76835,8682;0;0;0;0
477;447;0;1023;76840,1303;0;0;0;0
477;447;0;1023;76846,0759;0;0;0;0
477;448;0;1023;76849,9363;0;0;0;0
477;448;0;1023;76855,4918;0;0;0;0
477;448;0;1023;76860,1462;0;0;0;0
477;449;0;1023;76865,9656;0;0;0;0
477;449;0;1023;76869,4646;0;0;0;0
477;449;0;994;76875,9475;0;0;0;0
478;450;0;994;76879,8988;0;0;0;0
478;451;0;966;76885,6232;0;0;0;0
479;452;0;914;76889,4382;0;0;0;0
481;454;0;890;76896,239;0;0;0;0
483;454;0;862;76899,9514;0;0;0;0
485;454;0;862;76905,8938;0;0;0;0
488;456;0;838;76910,416;0;0;0;0
492;457;0;810;76916,6661;0;0;0;0
494;459;0;810;76919,4302;0;0;0;0
498;460;0;786;76926,2517;0;0;0;0
502;463;0;786;76929,5507;0;0;0;0
505;466;0;758;76936,2878;0;0;0;0
508;469;0;758;76939,5729;0;0;0;0
511;472;0;734;76945,9207;0;0;0;0
514;474;0;734;76949,9648;0;0;0;0
516;474;0;706;76955,5343;0;0;0;0
518;473;0;682;76960,1623;0;0;0;0
519;473;0;625;76965,9662;0;0;0;0
521;473;0;573;76969,459;0;0;0;0
522;474;0;521;76975,7954;0;0;0;0
524;475;0;469;76979,7614;0;0;0;0
526;475;0;417;76985,7954;0;0;0;0
528;476;0;365;76989,4361;0;0;0;0
530;476;0;312;76996,1488;0;0;0;0
533;476;0;260;77000,2346;0;0;0;0
536;477;0;208;77005,5153;0;0;0;0
539;479;0;180;77009,684;0;0;0;0
542;480;0;128;77016,0669;0;0;0;0
545;481;0;104;77019,4424;0;0;0;0
547;482;0;52;77026,2064;0;0;0;0
550;482;0;24;77029,5749;0;0;0;0
552;483;0;0;77036,4121;0;0;0;0
555;483;0;0;77039,4673;0;0;0;0
556;483;0;0;77044,2653;0;0;0;0
558;484;0;0;77050,1889;0;0;0;0
558;485;0;0;77055,4799;0;0;0;0
558;485;0;0;77059,7941;0;0;0;0
558;487;6316;0;77064,0398;0;0;0;0
558;487;7788;0;77071,3714;0;0;0;0
558;487;8680;0;77078,4241;0;0;0;0
558;487;9276;0;77079,9622;0;0;0;0
558;487;10080;0;77088,3139;0;0;0;0
558;487;10920;0;77096,3477;0;0;0;0
558;487;11333;0;77097,3286;0;0;0;0
558;487;11485;0;77104,2667;0;0;0;0
558;487;11557;0;77105,1569;0;0;0;0
556;490;11561;0;77115,1201;0;0;0;0
556;490;11609;0;77116,1795;0;0;0;0
555;490;11621;0;77121,9401;0;0;0;0
554;491;11637;0;77129,7616;0;0;0;0
553;491;11853;0;77130,9577;0;0;0;0
551;492;11969;0;77138,1263;0;0;0;0
548;492;12201;0;77145,9045;0;0;0;0
545;492;12381;0;77146,9803;0;0;0;0
542;491;12765;0;77155,2256;0;0;0;0
