x;y;pressure;z;time;velocityx;velocityy;accelx;accely
542;554;0;1023;82152,9177;0;0;0;0
543;554;0;1023;82157,4397;0;0;0;0
544;554;0;1023;82161,8572;0;0;0;0
544;554;0;1023;82167,5765;0;0;0;0
546;554;0;1023;82171,5028;0;0;0;0
547;554;0;1023;82178,0322;0;0;0;0
549;553;0;1023;82182,0224;0;0;0;0
550;553;0;1023;82187,553;0;0;0;0
551;553;0;1023;82191,5773;0;0;0;0
551;552;0;1023;82199,039;0;0;0;0
551;552;0;1023;82201,4692;0;0;0;0
552;551;0;1023;82207,9861;0;0;0;0
554;551;0;1023;82211,9419;0;0;0;0
556;549;0;1023;82218,0072;0;0;0;0
556;547;0;994;82221,4065;0;0;0;0
556;544;0;994;82228,3175;0;0;0;0
556;540;0;966;82232,1989;0;0;0;0
556;535;0;938;82237,5055;0;0;0;0
556;530;0;886;82241,6523;0;0;0;0
556;525;0;858;82248,7884;0;0;0;0
558;526;0;834;82251,359;0;0;0;0
558;527;0;778;82257,6477;0;0;0;0
559;523;0;750;82262,032;0;0;0;0
560;521;0;726;82267,5579;0;0;0;0
560;520;0;698;82271,4174;0;0;0;0
561;520;0;669;82277,9759;0;0;0;0
561;520;0;645;82282,5361;0;0;0;0
561;518;0;617;82287,4996;0;0;0;0
562;517;0;589;82291,6553;0;0;0;0
562;516;0;561;82297,9832;0;0;0;0
562;515;0;509;82301,3431;0;0;0;0
561;513;0;457;82307,5428;0;0;0;0
559;510;0;429;82311,9279;0;0;0;0
557;506;0;349;82317,7281;0;0;0;0
554;502;0;292;82321,2688;0;0;0;0
552;499;0;240;82327,9383;0;0;0;0
551;497;0;184;82332,0913;0;0;0;0
550;496;0;160;82337,3477;0;0;0;0
549;494;0;104;82341,6414;0;0;0;0
548;493;0;52;82348,644;0;0;0;0
547;492;0;0;82351,3437;0;0;0;0
546;491;0;0;82357,5035;0;0;0;0
545;490;0;0;82362,259;0;0;0;0
543;489;0;0;82367,796;0;0;0;0
541;489;0;0;82371,4727;0;0;0;0
538;489;0;0;82377,9271;0;0;0;0
535;491;9532;0;82382,3644;0;0;0;0
532;493;9880;0;82388,6716;0;0;0;0
529;494;10192;0;82396,7693;0;0;0;0
526;496;11017;0;82398,8847;0;0;0;0
523;498;12033;0;82405,6745;0;0;0;0
519;499;12685;0;82415,4667;0;0;0;0
516;500;13249;0;82416,9096;0;0;0;0
511;501;13617;0;82418,2103;0;0;0;0
506;502;13833;0;82424,1336;0;0;0;0
500;502;14113;0;82432,9899;0;0;0;0
493;502;14253;0;82434,005;0;0;0;0
485;501;14317;0;82440,0004;0;0;0;0
477;499;14321;0;82448,339;0;0;0;0
467;497;14369;0;82449,427;0;0;0;0
457;494;14497;0;82455,4042;0;0;0;0
446;491;15545;0;82463,7196;0;0;0;0
435;488;15821;0;82465,2176;0;0;0;0
422;484;15821;0;82471,7628;0;0;0;0
409;479;15825;0;82472,6076;0;0;0;0
395;473;15861;0;82482,2531;0;0;0;0
382;467;16013;0;82483,6067;0;0;0;0
368;460;16165;0;82488,9592;0;0;0;0
356;454;16457;0;82498,2868;0;0;0;0
344;448;16729;0;82499,5957;0;0;0;0
335;442;16869;0;82505,3141;0;0;0;0
327;436;17193;0;82506,1676;0;0;0;0
321;432;17465;0;82516,056;0;0;0;0
317;428;17613;0;82517,1841;0;0;0;0
315;424;17725;0;82523,0953;0;0;0;0
315;421;17725;0;82534,1329;0;0;0;0
317;418;17409;0;82535,0171;0;0;0;0
321;414;16849;0;82535,7686;0;0;0;0
327;410;16601;0;82541,7207;0;0;0;0
335;406;16601;0;82551,4703;0;0;0;0
345;402;16685;0;82552,264;0;0;0;0
357;399;16933;0;82557,6309;0;0;0;0
371;395;17105;0;82567,5097;0;0;0;0
386;391;17109;0;82568,27;0;0;0;0
403;388;17253;0;82574,1108;0;0;0;0
