x;y;pressure;z;time;velocityx;velocityy;accelx;accely
89;439;3696;0;0;0;0;0;0
89;439;8416;0;11,78125;0;0;0;0
89;439;8936;0;15,703125;0;0;0;0
89;439;8936;0;17,609375;0;0;0;0
89;439;8392;0;28,9375;0;0;0;0
89;439;8276;0;30,734375;0;0;0;0
89;439;8276;0;32,6875;0;0;0;0
89;439;8796;0;34,375;0;0;0;0
89;439;9248;0;45,890625;0;0;0;0
89;439;10112;0;47,890625;0;0;0;0
87;440;11429;0;59,796875;-0,167979;0,0839895;-0,0141084725;0,0070542363
87;440;12673;0;61,40625;0;0;0,1043753;-0,05218765
87;441;13949;0;62,90625;0;0,6666667;0;0,44444445
88;441;14665;0;64,609375;0,58715594;0;0,3447521;-0,39143732
89;441;14665;0;76,859375;0,08163265;0;-0,041267205;0
91;441;14477;0;78,578125;1,1636363;0;0,6295294;0
95;442;14477;0;80,296875;2,3272727;0,58181816;0,6770248;0,3385124
99;442;14741;0;92,4375;0,32947233;0;-0,16455498;-0,04792325
106;443;15109;0;94,28125;3,79661;0,5423729;1,8804815;0,29416835
113;444;15437;0;95,828125;4,5252523;0,64646465;0,47104144;0,06729165
121;446;15637;0;108,46875;0,6328801;0,15822002;-0,3079256;-0,03862504
131;447;15789;0;110,125;6,037736;0,6037736;3,263309;0,26901346
141;449;15925;0;111,4375;7,6190476;1,5238096;1,204809;0,70097977
154;452;15977;0;122,140625;1,2145985;0,28029197;-0,59837186;-0,11618267
167;454;15981;0;123,671875;8,489796;1,3061224;4,751149;0,6699301
180;457;16029;0;124,96875;10,0240965;2,313253;1,1830753;0,77658254
195;460;16129;0;135,90625;1,3714286;0,2742857;-0,7911011;-0,18641986
209;462;16129;0;137,46875;8,96;1,28;4,8566856;0,64365715
224;465;16129;0;148,96875;1,3043479;0,26086956;-0,6657089;-0,088620044
238;467;16193;0;150,67188;8,220183;1,1743119;4,060674;0,5363331
251;470;16297;0;152,125;8,946237;2,064516;0,49964955;0,6126136
264;472;16421;0;153,59375;8,851064;1,3617021;-0,064798556;-0,47851166
277;474;16549;0;165,8125;1,0639386;0,16368286;-0,6373095;-0,098047614
289;475;16785;0;167,59375;6,736842;0,5614035;3,184788;0,22328176
300;477;17257;0;179,54688;0,92026144;0,16732027;-0,4866159;-0,032969058
310;478;17605;0;181,9375;4,183007;0,41830066;1,3648086;0,10498526
319;479;18161;0;183,8125;4,8;0,53333336;0,32906315;0,061350774
327;481;18645;0;185,40625;5,019608;1,254902;0,13779315;0,45274895
335;482;19185;0;197,35938;0,66928107;0,08366013;-0,36394894;-0,09798625
342;482;19785;0;199,53125;3,2230215;0;1,175823;-0,038519774
349;483;20213;0;201,20312;4,186916;0,5981308;0,5765349;0,3577605
355;484;20593;0;212,875;0,5140562;0,08567604;-0,31467608;-0,043905098
360;484;20757;0;215,10938;2,2377622;0;0,77144885;-0,03834452
364;484;20757;0;216,78125;2,3925233;0;0,09256737;0
368;484;20673;0;228,60938;0,33817703;0;-0,17368318;0
371;484;20525;0;230,60938;1,5;0;0,5809115;0
374;484;20293;0;232,92188;1,2972972;0;-0,087655246;0
376;484;19621;0;234,67188;1,1428572;0;-0,08825146;0
378;484;18405;0;247,4375;0,15667075;0;-0,07725328;0
379;484;15889;0;249,70312;0,4413793;0;0,12566447;0
379;483;11169;0;251,42188;0;-0,58181816;-0,2568025;-0,3385124
378;484;1680;0;253,10938;-0,5925926;0,5925926;-0,35116598;0,6959472
378;484;0;0;254,71875;0;0;0,36821288;-0,36821288
373;486;0;160;266,89062;-0,41078305;0,16431323;-0,033748545;0,013499418
367;487;0;365;268,6875;-3,3391304;0,5565217;-1,629689;0,21827255
359;487;0;569;270,35938;-4,7850466;0;-0,86484706;-0,3328728
350;485;0;694;273,60938;-2,7692308;-0,61538464;0,620251;-0,18934911
341;482;0;818;279,67188;-1,484536;-0,49484536;0,21190841;0,019882768
333;479;0;898;283,6875;-1,9922179;-0,7470817;-0,1264266;-0,06281372
324;475;0;978;289,98438;-1,4292804;-0,6352357;0,0893995;0,01776214
315;471;0;978;293,70312;-2,4201682;-1,0756303;-0,2664572;-0,11842544
307;466;0;1023;299,73438;-1,3264248;-0,82901555;0,18134604;0,040889494
298;462;0;1023;303,64062;-2,304;-1,024;-0,25025922;-0,049916033
289;457;0;1023;309,625;-1,5039165;-0,8355091;0,1336954;0,031497177
281;453;0;1023;314,03125;-1,8156028;-0,9078014;-0,07073731;-0,016406756
273;448;0;1023;319,65625;-1,4222223;-0,8888889;0,069934316;0,0033622212
265;443;0;1023;323,8125;-1,9248121;-1,2030075;-0,12092387;-0,0755774
257;438;0;1023;329,78125;-1,3403141;-0,8376963;0,097926356;0,06120396
249;433;0;1023;333,70312;-2,0398407;-1,2749004;-0,17836533;-0,11147834
242;428;0;1023;339,75;-1,1576227;-0,82687336;0,14589652;0,074092336
236;423;0;1023;343,57812;-1,5673469;-1,3061224;-0,107030004;-0,12519158
230;419;0;1023;349,70312;-0,97959185;-0,6530612;0,09596001;0,10662224
225;414;0;978;353,875;-1,1985018;-1,1985018;-0,052472804;-0,13074233
220;410;0;938;359,625;-0,8695652;-0,6956522;0,05720637;0,08745211
216;407;0;898;363,59375;-1,007874;-0,7559055;-0,03484947;-0,015181939
212;404;0;858;369,625;-0,6632124;-0,4974093;0,057145964;0,042859472
208;402;0;774;373,59375;-1,007874;-0,503937;-0,08684386;-0,0016447728
205;401;0;734;379,75;-0,48730963;-0,16243654;0,08455868;0,055472158
203;400;0;653;383,65625;-0,512;-0,256;-0,0063207396;-0,023952248
201;400;0;613;389,625;-0,33507854;0;0,029641297;0,042890053
200;400;0;569;393,64062;-0,24902724;0;0,021429118;0
199;399;0;489;399,71875;-0,16452442;-0,16452442;0,013902777;-0,027068285
198;398;0;409;403,95312;-0,23616236;-0,23616236;-0,016918186;-0,016918186
197;397;0;324;409,6875;-0,17438692;-0,17438692;0,01077283;0,01077283
195;396;0;204;413,75;-0,4923077;-0,24615385;-0,07825742;-0,017665705
194;395;0;120;419,70312;-0,167979;-0,167979;0,05448041;0,013131732
192;395;0;0;423,6875;-0,5019608;0;-0,08382288;0,042159434
190;394;0;0;429,70312;-0,33246753;-0,16623376;0,028175507;-0,027633665
187;393;0;0;433,6875;-0,7529412;-0,2509804;-0,10553064;-0,021269746
184;392;0;0;439,70312;-0,4987013;-0,16623376;0,042263255;0,014087753
181;390;0;0;443,6875;-0,7529412;-0,5019608;-0,06380922;-0,0842609
177;389;0;0;449,67188;-0,6684073;-0,16710183;0,014125764;0,055955548
173;387;0;0;453,65625;-1,0039216;-0,5019608;-0,08420751;-0,08404304
170;386;0;0;459,78125;-0,48979592;-0,1632653;0,08393889;0,05529723
165;385;0;0;463,8125;-1,2403101;-0,24806201;-0,18617405;-0,021034842
162;384;0;0;469,75;-0,50526315;-0,16842106;0,12379738;0,013413213
157;383;2824;0;473,8125;-1,2307693;-0,24615385;-0,17858613;-0,019134223
153;382;3192;0;485,53125;-0,34133333;-0,08533333;0,075898536;0,01372335
149;381;3192;0;487,40625;-2,1333334;-0,53333336;-0,95573336;-0,23893334
144;380;2384;0;500,07812;-0,3945746;-0,07891492;0,137214;0,035860397
140;379;2240;0;501,65625;-2,5346534;-0,63366336;-1,3560895;-0,35152376
137;378;2240;0;503,5;-1,6271186;-0,5423729;0,49222228;0,049513478
134;378;3672;0;505,23438;-1,7297298;0;-0,059163205;0,3127195
131;377;4952;0;518,6719;-0,22325581;-0,074418604;0,11210969;-0,005538129
130;377;6472;0;520,65625;-0,503937;0;-0,14144564;0,03750229
129;377;8460;0;522,6094;-0,512;0;-0,004128265;0
129;377;10520;0;524,875;0;0;0,22598621;0
