x;y;pressure;z;time;velocityx;velocityy;accelx;accely
88;448;4256;0;0;0;0;0;0
88;448;9336;0;10,71875;0;0;0;0
88;448;11057;0;12,5625;0;0;0;0
85;450;12317;0;23,46875;-0,27507162;0,1833811;-0,025221467;0,016814312
85;450;13809;0;25,78125;0;0;0,11894989;-0,079299934
85;450;15629;0;27,5;0;0;0;0
85;451;17393;0;30,125;0;0,3809524;0;0,14512472
85;451;18817;0;42,5625;0;0;0;-0,030629337
87;451;18817;0;44,40625;1,0847458;0;0,5883367;0
90;452;18173;0;55,1875;0,27826086;0,09275363;-0,0748044;0,008603235
95;453;17929;0;57,25;2,4242425;0,4848485;1,0404758;0,19010662
101;454;17929;0;61,59375;1,381295;0,23021583;-0,24010302;-0,058620468
108;455;18081;0;63,40625;3,862069;0,55172414;1,3687029;0,17738388
116;457;18289;0;74,4375;0,72521245;0,18130311;-0,28436095;-0,03357924
125;459;18485;0;76,59375;4,173913;0,92753625;1,5993973;0,3460791
136;461;18597;0;78,28125;6,5185184;1,1851852;1,3893958;0,15268086
147;464;18769;0;80;6,4;1,7454545;-0,06895613;0,3259749
160;467;18833;0;91,5625;1,1243243;0,25945947;-0,45627466;-0,12851849
173;470;18905;0;93,375;7,172414;1,6551725;3,3368769;0,77004856
187;473;19089;0;104,15625;1,2985507;0,27826086;-0,5448221;-0,12771355
201;476;19309;0;106,125;7,111111;1,5238096;2,9524117;0,6326597
216;479;19581;0;107,96875;8,135593;1,6271186;0,55565137;0,05603202
231;482;19693;0;119,3125;1,322314;0,2644628;-0,6006197;-0,12012392
245;485;19909;0;121,3125;7;1,5;2,8388429;0,6177686
259;488;19913;0;123;8,296296;1,7777778;0,7681755;0,16460906
273;491;19969;0;135,40625;1,1284635;0,2418136;-0,5777598;-0,12380568
286;493;20129;0;137,375;6,6031747;1,0158731;2,7808058;0,39317307
298;495;20361;0;139,125;6,857143;1,1428572;0,1451247;0,07256235
309;497;20373;0;141,125;5,5;1;-0,67857146;-0,0714286
320;499;20505;0;152,9375;0,93121696;0,16931216;-0,38677526;-0,07032278
329;500;20761;0;154,6875;5,142857;0,5714286;2,4066517;0,22978081
339;501;21065;0;156,375;5,9259257;0,5925926;0,4640407;0,012541629
348;501;21369;0;168,90625;0,7182045;0;-0,41557875;-0,047289185
355;502;21697;0;170,84375;3,612903;0,516129;1,494038;0,26638916
362;502;21978;0;172,5;4,226415;0;0,37042236;-0,31162506
368;502;22102;0;184,40625;0,503937;0;-0,31264907;0
374;502;22102;0;186,28125;3,2;0;1,4379003;0
378;501;21978;0;188;2,3272727;-0,58181816;-0,5077687;-0,3385124
382;501;21809;0;199,96875;0,33420366;0;-0,16652273;0,04861144
384;500;21625;0;201,875;1,0491803;-0,52459013;0,3750697;-0,27519482
386;500;20993;0;203,5625;1,1851852;0;0,08059551;0,31086823
387;499;19701;0;215,8125;0,08163265;-0,08163265;-0,09008592;-0,00666389
387;499;16945;0;217,625;0;0;-0,045038704;0,045038704
386;498;11845;0;219,21875;-0,627451;-0,627451;-0,39369476;-0,39369476
386;498;6208;0;231,75;0;0;0,050070904;0,050070904
386;498;0;0;233,5625;0;0;0;0
378;498;0;0;235,28125;-4,6545453;0;-2,7080991;0
372;499;0;148;236,90625;-3,6923077;0,61538464;0,5921462;0,37869823
363;499;0;341;238,40625;-6;0;-1,5384616;-0,41025642
354;499;0;489;250,28125;-0,75789475;0;0,44144046;0
344;498;0;605;251,9375;-6,037736;-0,6037736;-3,1878288;-0,36454254
334;495;0;682;253,5;-6,4;-1,92;-0,23184906;-0,8423849
324;492;0;754;257,125;-2,7586207;-0,82758623;1,0045184;0,30135548
313;488;0;830;261,1875;-2,7076924;-0,9846154;0,01253621;-0,03865333
303;484;0;870;266;-2,077922;-0,83116883;0,13086136;0,031884998
292;479;0;906;271,09375;-2,1595092;-0,9815951;-0,016017094;-0,029531537
282;474;0;946;276,1875;-1,9631902;-0,9815951;0,03854115;0
272;470;0;946;281,21875;-1,9875777;-0,7950311;-0,0048472006;0,037081048
262;465;0;946;287,03125;-1,7204301;-0,86021507;0,045960866;-0,011214451
253;462;0;982;290,03125;-3;-1;-0,4265233;-0,046594977
243;457;0;982;297,28125;-1,3793104;-0,6896552;0,22354339;0,042806182
233;453;0;982;300,03125;-3,6363637;-1,4545455;-0,82074666;-0,27814195
224;449;0;946;307,21875;-1,2521739;-0,5565217;0,33171338;0,12494244
214;444;0;946;311,0625;-2,601626;-1,300813;-0,35107696;-0,19363675
206;440;0;906;317,03125;-1,3403141;-0,6701571;0,21131925;0,10565963
198;436;0;906;321,0625;-1,9844961;-0,99224806;-0,15979707;-0,079898536
191;432;0;870;326,09375;-1,3913044;-0,7950311;0,11790147;0,039198406
184;428;0;830;331,125;-1,3913044;-0,7950311;0;0
177;425;0;794;335,0625;-1,7777778;-0,7619048;-0,09815198;0,008413027
171;422;0;718;341,125;-0,9896907;-0,49484536;0,12999374;0,044051036
166;420;0;682;347,09375;-0,8376963;-0,33507854;0,025465032;0,026767217
160;418;0;682;351;-1,536;-0,512;-0,17876574;-0,0452919
155;417;0;641;356,15625;-0,969697;-0,19393939;0,109828465;0,061684486
150;415;0;641;360,03125;-1,2903225;-0,516129;-0,08274207;-0,08314571
145;414;0;641;365,125;-0,9815951;-0,19631901;0,06060907;0,06278478
139;413;0;641;371,09375;-1,0052356;-0,16753927;-0,0039607044;0,0048217373
135;412;0;641;374;-1,3763441;-0,34408602;-0,12769327;-0,06074727
130;411;0;605;380,0625;-0,82474226;-0,16494845;0,09098587;0,029548466
126;410;0;565;384,21875;-0,96240604;-0,24060151;-0,03312211;-0,01820224
122;408;0;489;390,0625;-0,684492;-0,342246;0,047557484;-0,017393708
118;406;0;377;395,0625;-0,8;-0,4;-0,023101604;-0,011550802
115;404;0;264;401,0625;-0,5;-0,33333334;0,05;0,01111111
113;401;0;112;405,03125;-0,503937;-0,7559055;-0,0009920015;-0,10647488
111;399;0;0;410,0625;-0,39751554;-0,39751554;0,021152094;0,07123279
111;397;0;0;415,09375;0;-0,39751554;0,0790093;0
111;395;0;0;420,03125;0;-0,4050633;0;-0,0015286615
111;395;0;0;424,9375;0;0;0;0,08256067
111;395;0;0;431,15625;0;0;0;0
111;395;14201;0;435,09375;0;0;0;0
111;395;18465;0;446,90625;0;0;0;0
111;395;18465;0;448,4375;0;0;0;0
111;395;16753;0;449,84375;0;0;0;0
119;395;15473;0;461,71875;0,67368424;0;0,056731306;0
125;396;15473;0;463,34375;3,6923077;0,61538464;1,8576144;0,37869823
132;397;15801;0;464,9375;4,392157;0,627451;0,43912116;0,0075710523
142;399;16013;0;477,96875;0,7673861;0,15347722;-0,2781599;-0,036372088
152;400;16125;0;479,46875;6,6666665;0,6666667;3,9328537;0,34212628
164;403;16281;0;481;7,836735;1,9591837;0,76412624;0,8440927
177;405;16345;0;494,46875;0,9651972;0,14849187;-0,51018375;-0,13443652
191;407;16429;0;496,03125;8,96;1,28;5,116674;0,7241652
205;410;16669;0;497,40625;10,181818;2,1818182;0,88859487;0,6558678
219;412;16869;0;510,28125;1,0873786;0,1553398;-0,7063642;-0,15739639
234;414;16993;0;511,84375;9,6;1,28;5,448078;0,7197825
247;416;17289;0;513,21875;9,454545;1,4545455;-0,10578572;0,1269422
260;417;17649;0;525,5625;1,0531646;0,08101266;-0,68061817;-0,11127355
273;419;17961;0;527,21875;7,8490567;1,2075472;4,1031804;0,68017185
284;420;18193;0;528,59375;8;0,72727275;0,10977693;-0,3492905
294;421;18369;0;530,125;6,5306125;0,6530612;-0,95960003;-0,04846468
303;421;18565;0;544,15625;0,6414254;0;-0,41971934;-0,046543337
311;422;18761;0;545,84375;4,740741;0,5925926;2,429224;0,35116598
318;422;18825;0;547,21875;5,090909;0;0,2546678;-0,43097642
324;422;18825;0;560,6875;0,44547564;0;-0,34490457;0
329;422;18825;0;562,1875;3,3333333;0;1,9252385;0
333;422;18737;0;563,71875;2,6122448;0;-0,47091487;0
336;422;18637;0;565,09375;2,1818182;0;-0,3130375;0
338;422;18505;0;577,5;0,16120906;0;-0,16287026;0
339;421;18097;0;579,03125;0,6530612;-0,6530612;0,32120958;-0,42648897
339;420;16917;0;591,71875;0;-0,07881773;-0,051472805;0,04526057
336;419;14501;0;593,3125;-1,882353;-0,627451;-1,1810842;-0,3442405
333;418;9792;0;594,96875;-1,8113208;-0,6037736;0,042887345;0,014295794
328;417;5804;0;596,53125;-3,2;-0,64;-0,8887547;-0,02318489
328;417;0;0;598,0625;0;0;2,089796;0,41795918
315;415;0;124;610,0625;-1,0833334;-0,16666667;-0,09027778;-0,013888889
305;412;0;252;611,71875;-6,037736;-1,8113208;-2,9913373;-0,9929987
292;409;0;381;613,28125;-8,32;-1,92;-1,4606488;-0,06955467
278;405;0;477;614,90625;-8,615385;-2,4615386;-0,1817756;-0,33325452
264;401;0;573;620,15625;-2,6666667;-0,7619048;1,1330892;0,32373977
250;396;0;669;624,3125;-3,368421;-1,2030075;-0,16884315;-0,10612997
236;391;0;766;630,09375;-2,4216216;-0,8648649;0,16377072;0,058489528
222;385;0;798;635,1875;-2,7484663;-1,1779141;-0,06416583;-0,061457522
209;379;0;830;641,3125;-2,122449;-0,97959185;0,10220691;0,03237915
196;373;0;894;644,15625;-4,571429;-2,1098902;-0,8611797;-0,39746755
183;366;0;894;650,0625;-2,2010581;-1,1851852;0,4013326;0,15656382
171;360;0;894;654,03125;-3,023622;-1,511811;-0,20726019;-0,08229942
