x;y;pressure;z;time;velocityx;velocityy;accelx;accely
83;465;7716;0;0;0;0;0;0
83;465;9560;0;10,71875;0;0;0;0
83;465;10528;0;12,421875;0;0;0;0
83;465;11109;0;23,0625;0;0;0;0
83;465;11109;0;24,78125;0;0;0;0
84;465;10216;0;26,359375;0,63366336;0;0,40152925;0
87;465;10216;0;39,296875;0,23188406;0;-0,031055404;0
91;465;11017;0;41,015625;2,3272727;0;1,2191352;0
96;465;11969;0;42,59375;3,1683168;0;0,5329389;0
103;466;12701;0;44,375;3,9298246;0,5614035;0,42751312;0,3151739
112;468;13237;0;56,28125;0,7559055;0,167979;-0,2665759;-0,03304353
122;470;13669;0;57,875;6,27451;1,254902;3,4626536;0,6819909
134;473;14037;0;59,640625;6,79646;1,699115;0,29561785;0,2515897
148;477;14381;0;71,546875;1,175853;0,335958;-0,472072;-0,11449088
163;480;14645;0;73,390625;8,135593;1,6271186;3,7747746;0,7002905
180;484;14809;0;75,0625;10,168224;2,3925233;1,2157792;0,45781216
197;488;15013;0;87,0625;1,4166666;0,33333334;-0,72929645;-0,17159916
215;492;15225;0;88,890625;9,846154;2,1880343;4,6110015;1,0145372
233;496;15233;0;90,5625;10,7663555;2,3925233;0,5504008;0,122311175
251;500;15309;0;101,875;1,5911602;0,35359117;-0,81106704;-0,18023708
269;504;15461;0;104,078125;8,170213;1,8156028;2,9862366;0,6636081
286;508;15469;0;105,8125;9,801802;2,3063064;0,94073594;0,2829282
301;511;15657;0;117,234375;1,3132695;0,2626539;-0,743182;-0,17892444
316;514;16121;0;119,328125;7,1641793;1,4328358;2,7944643;0,5588929
330;517;16389;0;121,578125;6,2222223;1,3333334;-0,41864756;-0,04422331
342;519;16777;0;133,57812;1;0,16666667;-0,4351852;-0,09722223
353;521;17101;0;135,79688;4,9577465;0,90140843;1,7837731;0,33115122
363;522;17449;0;137,82812;4,923077;0,4923077;-0,017068012;-0,20140344
372;524;17645;0;139,57812;5,142857;1,1428572;0,12558855;0,37174258
380;525;17821;0;150,89062;0,70718235;0,08839779;-0,39210385;-0,09321188
388;526;17933;0;152,84375;4,096;0,512;1,7350748;0,21688434
395;527;18041;0;155,29688;2,8535032;0,40764332;-0,5064956;-0,04254031
401;528;18129;0;167,28125;0,5006519;0,08344198;-0,19632658;-0,027052002
407;529;18137;0;169,54688;2,6482759;0,4413793;0,9479168;0,15798613
411;529;18149;0;171,5625;1,9844961;0;-0,3293171;-0,21897888
414;529;18157;0;183,21875;0,25737265;0;-0,14817145;0
417;529;18157;0;184,9375;1,7454545;0;0,8657931;0
418;528;17585;0;187,67188;0,36571428;-0,36571428;-0,5045907;-0,13374694
418;526;15909;0;189,51562;0;-1,0847458;-0,19835351;-0,38998315
416;526;13073;0;201,20312;-0,171123;0;-0,01464154;0,09281247
414;525;7628;0;203,34375;-0,93430656;-0,46715328;-0,35652372;-0,21823218
414;525;0;0;205,04688;0;0;0,5485837;0,27429184
407;525;0;0;206,73438;-4,148148;0;-2,4581618;0
399;525;0;212;208,4375;-4,6972475;0;-0,322407;0
389;524;0;425;220,1875;-0,85106385;-0,08510638;0,3273348;-0,0072430964
377;522;0;637;221,92188;-6,918919;-1,1531532;-3,4985833;-0,61581075
362;519;0;766;223,85938;-7,7419353;-1,548387;-0,42478254;-0,20399168
348;516;0;850;227,70312;-3,6422765;-0,7804878;1,0665779;0,19977868
336;512;0;934;233,625;-2,0263853;-0,67546177;0,2728682;0,017735261
322;507;0;978;237,70312;-3,4329503;-1,2260536;-0,3449048;-0,13501102
311;502;0;1023;243,6875;-1,8381201;-0,8355091;0,26649904;0,06526069
301;497;0;1023;247,625;-2,5396826;-1,2698413;-0,17817461;-0,11030659
289;492;0;1023;253,96875;-1,8916256;-0,7881773;0,102156766;0,07592733
280;488;0;1023;257,73438;-2,3900416;-1,0622407;-0,13235942;-0,072780326
269;484;0;1023;263,65625;-1,8575197;-0,67546177;0,08992454;0,06531359
257;479;0;978;267,625;-3,023622;-1,2598425;-0,29382104;-0,14724554
246;474;0;978;273,75;-1,7959183;-0,81632656;0,20044142;0,07241077
235;469;0;978;277,64062;-2,8273091;-1,2851405;-0,26509643;-0,12049837
224;464;0;934;283,60938;-1,842932;-0,8376963;0,16492182;0,07496447
215;459;0;934;287,78125;-2,1573033;-1,1985018;-0,07535493;-0,086485215
205;455;0;894;293,65625;-1,7021277;-0,68085104;0,0774767;0,088110775
197;451;0;806;298,60938;-1,615142;-0,807571;0,017561784;-0,025583839
189;448;0;766;303,6875;-1,5753846;-0,59076923;0,007829144;0,04269327
181;444;0;682;307,64062;-2,0237155;-1,0118577;-0,11341176;-0,106520414
174;441;0;637;313,625;-1,1697128;-0,50130546;0,14270541;0,08531422
167;438;0;593;317,625;-1,75;-0,75;-0,1450718;-0,062173635
161;436;0;553;323,73438;-0,9820972;-0,32736573;0,12569253;0,069177985
155;434;0;553;327,60938;-1,548387;-0,516129;-0,14613931;-0,048713107
151;432;0;465;333,98438;-0,627451;-0,3137255;0,14446056;0,031749573
147;430;0;425;337,78125;-1,0534979;-0,52674896;-0,11220989;-0,056104943
144;429;0;296;343,6875;-0,50793654;-0,16931216;0,09237018;0,060518395
143;428;0;124;347,65625;-0,2519685;-0,2519685;0,064495884;-0,020826794
141;427;0;0;353,73438;-0,32904884;-0,16452442;-0,012681598;0,014386687
141;426;0;0;357,875;0;-0,24150944;0,0794684;-0,018592607
140;424;0;0;363,8125;-0,16842106;-0,33684212;-0,028365653;-0,016056031
139;422;0;0;370,21875;-0,15609756;-0,31219512;0,0019236681;0,0038473362
139;421;0;0;373,78125;0;-0,28070176;0,04381686;0,008840243
138;420;0;0;377,82812;-0,24710424;-0,24710424;-0,061060507;0,008302089
138;419;0;0;383,84375;0;-0,16623376;0,04107707;0,013443405
138;419;11113;0;388,39062;0;0;0;0,036560003
138;419;13517;0;400,20312;0;0;0;0
138;419;13517;0;402,125;0;0;0;0
138;419;11929;0;404,04688;0;0;0;0
143;419;11765;0;416,10938;0,41450778;0;0,03436334;0
146;419;11765;0;417,84375;1,7297298;0;0,75832623;0
