x;y;pressure;z;time;velocityx;velocityy;accelx;accely
0;214;3200;0;0;0;0;0;0
0;214;7332;0;10,21875;0;0;0;0
0;214;8512;0;11,625;0;0;0;0
0;214;9628;0;21,34375;0;0;0;0
0;214;10416;0;22,6875;0;0;0;0
0;214;10945;0;23,84375;0;0;0;0
0;214;11537;0;32,9375;0;0;0;0
0;214;12193;0;34,5;0;0;0;0
0;214;12973;0;43,59375;0;0;0;0
0;214;13661;0;45;0;0;0;0
0;215;14357;0;54,3125;0;0,10738255;0;0,011531012
0;215;15005;0;63,84375;0;0;0;-0,011266366
0;215;15569;0;65,28125;0;0;0;0
0;216;16073;0;66,375;0;0,9142857;0;0,83591837
0;216;16425;0;75,0625;0;0;0;-0,10524152
0;216;16725;0;76,46875;0;0;0;0
0;216;16837;0;85,21875;0;0;0;0
0;217;16841;0;86,71875;0;0,6666667;0;0,44444445
0;217;16841;0;87,90625;0;0;0;-0,5614035
0;219;16705;0;96,75;0;0,22614841;0;0,025571551
1;221;16517;0;98,21875;0,68085104;1,3617021;0,46355817;0,77314293
2;224;16345;0;107,96875;0,102564104;0,30769232;-0,059311483;-0,108103566
4;228;16189;0;109,59375;1,2307693;2,4615386;0,6942801;1,3254439
6;232;16125;0;118,65625;0,22068965;0,4413793;-0,111457065;-0,22291413
9;236;16125;0;120,28125;1,8461539;2,4615386;1,0002856;1,2431749
13;240;16121;0;130,125;0,4063492;0,4063492;-0,14626586;-0,20878114
17;245;16121;0;131,5625;2,7826087;3,4782608;1,6530502;2,136982
21;250;16121;0;141,34375;0,40894568;0,5111821;-0,24267481;-0,3033435
26;254;16165;0;142,625;3,902439;3,121951;2,726629;2,0376735
30;258;16177;0;143,75;3,5555556;3,5555556;-0,3083409;0,3854262
35;262;16329;0;153,0625;0,53691274;0,4295302;-0,32414958;-0,33568057
39;266;16329;0;154,40625;2,9767442;2,9767442;1,8156886;1,8956012
44;269;16317;0;163,96875;0,52287585;0,3137255;-0,2566137;-0,27848563
48;272;16217;0;165,3125;2,9767442;2,2325583;1,8261346;1,4279686
52;275;16137;0;174,28125;0,44599304;0,33449477;-0,28217435;-0,21163076
56;277;16137;0;175,59375;3,047619;1,5238096;1,9821913;0,9061446
59;280;16125;0;183,78125;0,36641222;0,36641222;-0,32747567;-0,1413615
63;281;16113;0;185,46875;2,3703704;0,5925926;1,1875308;0,13403282
65;283;15989;0;194,65625;0,21768707;0,21768707;-0,23430566;-0,040806044
68;284;15977;0;196,03125;2,1818182;0,72727275;1,428459;0,37060776
71;285;15889;0;206,03125;0,3;0,1;-0,18818183;-0,06272727
73;286;15749;0;207,46875;1,3913044;0,6956522;0,7591682;0,41436672
75;287;15613;0;208,5625;1,8285714;0,9142857;0,39978704;0,19989352
77;287;15397;0;217,09375;0,23443224;0;-0,1868588;-0,107169025
79;287;15209;0;218,59375;1,3333334;0;0,73260075;0
81;287;15057;0;227,84375;0,21621622;0;-0,120769426;0
83;287;14957;0;229,5625;1,1636363;0;0,55122626;0
84;287;14793;0;238,8125;0,10810811;0;-0,114111155;0
86;287;14605;0;247,8125;0,22222222;0;0,012679346;0
88;286;14425;0;249,21875;1,4222223;-0,7111111;0,85333335;-0,505679
89;285;14417;0;250,3125;0,9142857;-0,9142857;-0,46439913;-0,18575962
91;284;14317;0;259,59375;0,21548821;-0,107744105;-0,07529131;0,08690011
92;283;14265;0;260,96875;0,72727275;-0,72727275;0,37220696;-0,4505663
93;281;14153;0;269,96875;0,11111111;-0,22222222;-0,0684624;0,056116726
94;280;14101;0;271,4375;0,68085104;-0,68085104;0,38790804;-0,31225792
95;278;14101;0;272,59375;0,8648649;-1,7297298;0,15914711;-0,9071383
96;275;14089;0;281,25;0,115523465;-0,3465704;-0,086566515;0,15978737
97;273;14089;0;282,5625;0,7619048;-1,5238096;0,492481;-0,89694417
