x;y;pressure;z;time;velocityx;velocityy;accelx;accely
1;156;7160;0;0;0;0;0;0
1;156;7936;0;8,984375;0;0;0;0
1;156;8912;0;10,5859375;0;0;0;0
1;156;9456;0;19,585938;0;0;0;0
1;156;9868;0;21,507812;0;0;0;0
1;156;10320;0;31,96875;0;0;0;0
1;156;10708;0;33,351562;0;0;0;0
1;156;10981;0;34,617188;0;0;0;0
1;156;10981;0;44,890625;0;0;0;0
1;156;10880;0;46,492188;0;0;0;0
0;161;10776;0;55,304688;-0,11347517;0,5673759;-0,012876616;0,06438308
0;162;10776;0;56,695312;0;0,71910113;0,08160012;0,10910579
1;165;10780;0;66,375;0,10330912;0,30992737;0,010672774;-0,04227138
3;167;10989;0;67,91406;1,2994924;1,2994924;0,7772155;0,6429661
4;170;11129;0;78,03125;0,0988417;0,2965251;-0,11867435;-0,09913499
6;173;11245;0;79,46875;1,3913044;2,0869565;0,8991045;1,2455175
8;176;11349;0;80,75781;1,5515151;2,3272727;0,124284685;0,18642707
11;179;11529;0;89,58594;0,339823;0,339823;-0,13725361;-0,22512704
13;182;11633;0;99,203125;0,20796101;0,3119415;-0,013711077;-0,0028991327
16;185;11733;0;100,58594;2,1694915;2,1694915;1,4185079;1,343313
19;188;11837;0;101,74219;2,5945945;2,5945945;0,36765662;0,36765662
22;191;11925;0;111,77344;0,2990654;0,2990654;-0,22883779;-0,22883779
26;194;11929;0;113,265625;2,6806283;2,010471;1,5960213;1,1469107
30;197;11929;0;121,94531;0,4608461;0,34563455;-0,2557445;-0,19180834
34;199;11865;0;123,60156;2,4150944;1,2075472;1,1799235;0,52040005
39;202;11861;0;133,17969;0,52202284;0,3132137;-0,19764532;-0,0933725
43;204;11849;0;134,63281;2,7526882;1,3763441;1,5350814;0,7316166
47;206;11797;0;135,75;3,5804195;1,7902098;0,7409064;0,3704532
51;208;11733;0;145,11719;0,42702252;0,21351126;-0,3366429;-0,16832145
55;209;11729;0;146,33594;3,2820513;0,82051283;2,3425877;0,49805254
58;210;11725;0;155,16406;0,339823;0,113274336;-0,33327895;-0,08011197
61;211;11661;0;156,35938;2,509804;0,8366013;1,815409;0,6051363
64;212;11609;0;165,6875;0,32160804;0,10720268;-0,23458047;-0,078193486
66;212;11533;0;166,98438;1,5421686;0;0,94115514;-0,08266231
68;213;11417;0;176,28125;0,21512605;0,107563026;-0,14274071;0,0115698045
70;213;11249;0;177,57031;1,5515151;0;1,036714;-0,08344283
72;213;11121;0;186,46875;0,22475857;0;-0,14909993;0
73;212;10941;0;187,9375;0,68085104;-0,68085104;0,31053105;-0,46355817
75;211;10836;0;197,99219;0,1989122;-0,0994561;-0,047931757;0,05782327
76;211;10760;0;199,46875;0,67724866;0;0,32395273;0,06735651
78;209;10708;0;200,58594;1,7902098;-1,7902098;0,9962169;-1,6024256
79;208;10704;0;211,25781;0,093704246;-0,093704246;-0,15896977;0,15896977
80;206;10652;0;212,57031;0,7619048;-1,5238096;0,5091052;-1,089604
80;205;10652;0;221,21875;0;-0,115627825;-0,08809739;0,16282497
81;202;10808;0;222,65625;0,6956522;-2,0869565;0,48393196;-1,3713591
81;199;11053;0;231,90625;0;-0,3243243;-0,07520564;0,19055483
81;196;11205;0;233,51562;0;-1,8640777;0;-0,95674
80;192;11337;0;244,21094;-0,09349891;-0,37399563;-0,008742046;0,13932104
79;188;11541;0;245,63281;-0,7032967;-2,813187;-0,4288688;-1,7154752
77;182;11697;0;246,71875;-1,8417267;-5,52518;-1,0483383;-2,4973748
74;176;11873;0;256,16406;-0,31761786;-0,6352357;0,1613614;0,5177112
71;170;11977;0;257,53125;-2,1942856;-4,3885713;-1,3726484;-2,7452967
68;163;12029;0;266,96875;-0,3178808;-0,74172187;0,19882435;0,3864211
64;155;12037;0;268,46094;-2,6806283;-5,3612566;-1,5834119;-3,0958138
59;147;12089;0;269,76562;-3,8323352;-6,1317368;-0,88274544;-0,5905477
55;139;12097;0;279,10156;-0,4284519;-0,8569038;0,36460006;0,565003
50;131;12101;0;280,47656;-3,6363637;-5,818182;-2,333027;-3,6082022
46;124;12149;0;289,54688;-0,44099915;-0,7717485;0,35228825;0,5563682
42;117;12153;0;291,02344;-2,7089946;-4,740741;-1,5359969;-2,6879947
38;110;12241;0;300,10156;-0,44061962;-0,7710843;0,24987262;0,43727714
35;105;12449;0;301,52344;-2,1098902;-3,5164835;-1,1739925;-1,9308302
31;100;12793;0;310,46094;-0,44755244;-0,55944055;0,18599583;0,33085796
29;96;13101;0;311,6953;-1,6202532;-3,2405064;-0,95003605;-2,1720026
27;93;13265;0;320,83594;-0,21880342;-0,32820514;0,153321;0,31861073
25;91;13369;0;322,14062;-1,5329342;-1,5329342;-1,0072379;-0,92338514
24;90;13469;0;331,25;-0,10977702;-0,10977702;0,15622996;0,15622996
23;89;13545;0;332,73438;-0,67368424;-0,67368424;-0,3798954;-0,3798954
22;89;13633;0;342,2578;-0,1050041;0;0,05971375;0,07073961
22;88;13789;0;343,83594;0;-0,63366336;0,06653725;-0,40152925
22;88;14005;0;353,10156;0;0;0;0,068388626
21;88;14369;0;354,5547;-0,68817204;0;-0,47358075;0
21;88;14853;0;355,96875;0;0;0,4866631;0
21;88;15305;0;365,8047;0;0;0;0
20;89;15721;0;367,48438;-0,59534883;0,59534883;-0,35444024;0,35444024
20;90;15985;0;377,28906;0;0,10199203;0,06072084;-0,05031846
19;92;15985;0;378,77344;-0,67368424;1,3473685;-0,45385045;0,83899045
19;95;15721;0;380,22656;0;2,064516;0,46361065;0,49352092
20;99;15217;0;390,47656;0,09756097;0,3902439;0,009518144;-0,16334362
