x;y;pressure;z;time;velocityx;velocityy;accelx;accely
11;251;4636;0;0;0;0;0;0
11;251;6836;0;8,5625;0;0;0;0
11;251;7944;0;10,09375;0;0;0;0
11;251;8564;0;18,3125;0;0;0;0
11;251;9108;0;19,71875;0;0;0;0
11;251;9420;0;29,96875;0;0;0;0
11;251;9652;0;31,25;0;0;0;0
11;251;9924;0;39,65625;0;0;0;0
11;251;10008;0;41,0625;0;0;0;0
11;251;10016;0;49,6875;0;0;0;0
10;256;10084;0;51,3125;-0,61538464;3,0769231;-0,37869823;1,8934911
11;258;10356;0;62,09375;0,09275363;0,18550725;0,06568239;-0,26818928
12;261;10808;0;63,84375;0,5714286;1,7142857;0,27352855;0,87358767
13;264;11269;0;65;0,8648649;2,5945945;0,25378275;0,7613481
15;267;11633;0;74,1875;0,21768707;0,3265306;-0,07044112;-0,24686408
17;270;12053;0;76,25;0,969697;1,4545455;0,36461088;0,5469163
19;274;12325;0;84,75;0,23529412;0,47058824;-0,08640034;-0,11575968
22;278;12569;0;86,21875;2,0425532;2,7234042;1,2304742;1,5338322
26;282;12809;0;95,71875;0,42105263;0,42105263;-0,17068426;-0,24235278
30;286;12977;0;96,9375;3,2820513;3,2820513;2,347486;2,347486
34;290;13245;0;105,34375;0,47583643;0,47583643;-0,3338248;-0,3338248
38;294;13357;0;106,6875;2,9767442;2,9767442;1,8611406;1,8611406
42;297;13449;0;115,21875;0,46886447;0,35164836;-0,29396394;-0,30770355
47;301;13525;0;116,5625;3,7209303;2,9767442;2,4201422;1,9535598
52;305;13537;0;126,0625;0,5263158;0,42105263;-0,3362752;-0,26902017
56;308;13541;0;127,40625;2,9767442;2,2325583;1,8235747;1,3480972
61;311;13541;0;137,34375;0,5031447;0,3018868;-0,24891567;-0,1942814
66;314;13545;0;139,125;2,8070176;1,6842105;1,2934023;0,7760414
70;316;13541;0;141;2,1333334;1,0666667;-0,3592982;-0,3293567
75;319;13433;0;149,6875;0,5755396;0,34532374;-0,1793144;-0,08303229
79;321;13381;0;151,25;2,56;1,28;1,2700546;0,5981928
83;322;13329;0;162,53125;0,35457063;0,08864266;-0,19549511;-0,10560509
87;324;13213;0;163,9375;2,8444445;1,4222223;1,770577;0,94832325
90;325;13205;0;165,09375;2,5945945;0,8648649;-0,21608652;-0,4820388
