x;y;pressure;z;time;velocityx;velocityy;accelx;accely
13;202;4212;0;0;0;0;0;0
13;202;5696;0;9,1875;0;0;0;0
13;202;6164;0;10,734375;0;0;0;0
13;202;6516;0;20,984375;0;0;0;0
13;202;7000;0;22,328125;0;0;0;0
13;202;7480;0;23,5625;0;0;0;0
13;202;7948;0;32,09375;0;0;0;0
13;202;8440;0;33,625;0;0;0;0
13;202;8932;0;42,875;0;0;0;0
9;205;9280;0;44,578125;-2,3486238;1,7614679;-1,3790084;1,0342565
9;205;9592;0;54,625;0;0;0,2337666;-0,17532496
9;205;9800;0;55,890625;0;0;0;0
9;206;10020;0;64,359375;0;0,11808118;0;0,013943166
9;207;10024;0;65,6875;0;0,7529412;0;0,47801226
10;209;10360;0;75,109375;0,10613599;0,21227197;0,011264848;-0,05738446
11;212;10772;0;76,65625;0,64646465;1,939394;0,3493034;1,1165234
13;215;10949;0;85,984375;0,21440536;0,32160804;-0,046317913;-0,173431
15;219;10953;0;87,5;1,3195876;2,6391752;0,7291924;1,5291164
17;224;10949;0;96,09375;0,23272727;0,58181816;-0,12647101;-0,23940155
20;228;10953;0;97,421875;2,2588236;3,0117648;1,5255314;1,8296069
24;233;11053;0;107,515625;0,39628482;0,49535602;-0,18452397;-0,24930365
27;237;11193;0;108,875;2,2068965;2,9425287;1,3319442;1,8002189
32;242;11349;0;110,5625;2,9629629;2,9629629;0,4480393;0,01210912
36;246;11401;0;121,03125;0,38208956;0,38208956;-0,24653117;-0,24653117
40;250;11413;0;122,859375;2,1880343;2,1880343;0,9878672;0,9878672
44;253;11413;0;124,390625;2,6122448;1,9591837;0,27703547;-0,14945346
48;256;11409;0;133,85938;0,42244226;0,31683168;-0,23126629;-0,17344971
53;259;11357;0;136,14062;2,1917808;1,3150685;0,7756005;0,43758324
57;261;11253;0;145,45312;0,4295302;0,2147651;-0,18923497;-0,118153386
61;263;11201;0;146,6875;3,2405064;1,6202532;2,2772467;1,1386234
65;264;11113;0;156,29688;0,41626015;0,10406504;-0,2939053;-0,15778218
69;266;11021;0;157,60938;3,047619;1,5238096;2,004845;1,0817101
73;267;10957;0;166,125;0,46972477;0,11743119;-0,3027252;-0,1651527
77;268;10949;0;167,96875;2,1694915;0,5423729;0,92190737;0,23047684
80;269;10852;0;177,07812;0,32933104;0,10977702;-0,20200732;-0,04748908
84;269;10844;0;178,60938;2,6122448;0;1,4908824;-0,07169111
87;270;10764;0;179,79688;2,5263157;0,84210527;-0,072361395;0,70914125
90;270;10760;0;189,28125;0,31630972;0;-0,23301546;-0,088788696
94;270;10632;0;190,67188;2,8764045;0;1,840967;0
97;270;10552;0;199,92188;0,3243243;0;-0,27590054;0
