x;y;pressure;z;time;velocityx;velocityy;accelx;accely
9;213;7860;0;0;0;0;0;0
9;213;8860;0;8,765625;0;0;0;0
9;213;9104;0;10,609375;0;0;0;0
8;216;9312;0;19,0625;-0,11829945;0,35489833;-0,013994759;0,041984275
8;218;9868;0;20,40625;0;1,4883721;0,0880368;0,84351534
9;219;10164;0;29,90625;0,10526316;0,10526316;0,011080332;-0,14559042
11;220;10164;0;31,421875;1,3195876;0,6597938;0,8012038;0,36587587
12;222;10784;0;40,046875;0,11594203;0,23188406;-0,13955311;-0,049612723
14;224;10784;0;41,90625;1,0756303;1,0756303;0,51613486;0,4537795
17;227;10776;0;50,34375;0,35555556;0,35555556;-0,0853422;-0,0853422
20;230;10700;0;51,5625;2,4615386;2,4615386;1,7279861;1,7279861
24;234;10696;0;62,6875;0,35955057;0,35955057;-0,18894275;-0,18894275
29;238;10696;0;64,21875;3,2653062;2,6122448;1,8976364;1,4711473
34;242;10644;0;72,765625;0,58500916;0,46800733;-0,31359968;-0,2508797
39;246;10616;0;74,0625;3,8554218;3,0843372;2,521764;2,017411
45;250;10608;0;82,890625;0,679646;0,45309734;-0,35973388;-0,29805195
51;253;10536;0;84,4375;3,878788;1,939394;2,0681322;0,96083826
57;256;10532;0;95,828125;0,52674896;0,26337448;-0,29428053;-0,14714026
63;259;10368;0;97,125;4,626506;2,313253;3,1612582;1,5806291
68;261;10240;0;98,203125;4,637681;1,8550725;0,010365361;-0,42497894
74;262;10136;0;106,78125;0,69945353;0,11657559;-0,4591012;-0,20266631
79;263;10056;0;109,234375;2,0382166;0,40764332;0,5457378;0,11865181
83;264;9888;0;111;2,2654867;0,5663717;0,12871936;0,08989925
87;264;9880;0;119,640625;0,4629295;0;-0,20861422;-0,06554753
90;264;9764;0;120,96875;2,2588236;0;1,3522027;0
93;264;9636;0;131,0625;0,2972136;0;-0,19433908;0
96;263;9416;0;132,54688;2,0210526;-0,67368424;1,1613232;-0,45385045
98;262;9328;0;141,1875;0,23146474;-0,11573237;-0,20711324;0,064573094
99;261;9324;0;143,07812;0,5289256;-0,5289256;0,15733467;-0,21854848
100;260;9224;0;144,46875;0,71910113;-0,71910113;0,13675544;-0,13675544
101;258;9060;0;152,98438;0,11743119;-0,23486239;-0,07065482;0,056864735
101;257;9060;0;154,51562;0;-0,6530612;-0,07668976;-0,27310944
101;254;9216;0;164,15625;0;-0,31118315;0;0,03546223
100;251;9604;0;165,64062;-0,67368424;-2,0210526;-0,45385045;-1,151912
99;247;9928;0;173,98438;-0,11985019;-0,47940075;0,06637712;0,18476726
97;242;10316;0;175,84375;-1,0756303;-2,6890757;-0,514033;-1,1883966
94;236;10640;0;184,5;-0,3465704;-0,6931408;0,08422353;0,23057732
90;228;10832;0;185,90625;-2,8444445;-5,688889;-1,776266;-3,552532
86;220;10989;0;195,67188;-0,4096;-0,8192;0,24932808;0,49865615
80;211;11073;0;196,90625;-4,8607593;-7,291139;-3,6060026;-5,2430897
75;202;11077;0;205,59375;-0,5755396;-1,0359712;0,4932627;0,72001934
69;192;11085;0;206,89062;-4,626506;-7,7108436;-3,1236367;-5,1468897
62;182;11089;0;216,28125;-0,7454243;-1,0648918;0,4132932;0,707722
55;171;11089;0;217,78125;-4,6666665;-7,3333335;-2,6141615;-4,1789613
48;161;11025;0;229,0625;-0,6204986;-0,88642657;0,35866308;0,571471
40;151;11025;0;230,51562;-5,5053763;-6,8817205;-3,3616362;-4,125794
33;142;11041;0;231,84375;-5,2705884;-6,7764707;0,1767815;0,07924697
26;133;11117;0;240,70312;-0,79012346;-1,0158731;0,50573146;0,6502262
20;125;11361;0;242,53125;-3,2820513;-4,3760686;-1,3631059;-1,8380557
15;118;11697;0;243,9375;-3,5555556;-4,977778;-0,19449192;-0,42788222
11;113;12053;0;252,75;-0,4539007;-0,5673759;0,35196084;0,5004712
