x;y;pressure;z;time;velocityx;velocityy;accelx;accely
3;213;1160;0;0;0;0;0;0
3;213;4148;0;8,625;0;0;0;0
3;213;5344;0;9,96875;0;0;0;0
3;213;5996;0;19,28125;0;0;0;0
3;213;6752;0;20,625;0;0;0;0
3;213;7208;0;29,375;0;0;0;0
3;213;8180;0;30,84375;0;0;0;0
3;213;8648;0;39,0625;0;0;0;0
3;213;9036;0;40,4375;0;0;0;0
3;213;9488;0;50,03125;0;0;0;0
0;218;9940;0;51,28125;-2,4;4;-1,9200001;3,2
0;219;10408;0;59,90625;0;0,11594203;0,2782609;-0,45032558
0;221;10768;0;61,5625;0;1,2075472;0;0,65908235
1;224;11013;0;70,25;0,11510792;0,34532374;0,013249832;-0,099248745
2;227;11257;0;71,5;0,8;2,4;0,5479137;1,643741
4;229;11437;0;82,09375;0,18879056;0,18879056;-0,05769529;-0,20872775
6;232;11501;0;83,40625;1,5238096;2,2857144;1,0171573;1,5976562
8;236;11513;0;84,875;1,3617021;2,7234042;-0,11037104;0,29800156
11;239;11561;0;93,625;0,34285715;0,34285715;-0,116439424;-0,2720625
14;242;11573;0;95,34375;1,7454545;1,7454545;0,81605667;0,81605667
18;246;11621;0;104,1875;0,45229682;0,45229682;-0,14622279;-0,14622279
22;249;11685;0;105,65625;2,7234042;2,0425532;1,5462859;1,0827277
26;253;11697;0;115,28125;0,41558442;0,41558442;-0,2397735;-0,16903572
30;256;11745;0;116,8125;2,6122448;1,9591837;1,4345539;1,0080649
35;259;11825;0;125,5;0,5755396;0,34532374;-0,2344409;-0,18576804
40;262;11889;0;126,96875;3,4042554;2,0425532;1,9259342;1,1555604
45;265;11897;0;135,8125;0,56537104;0,3392226;-0,3210046;-0,19260274
50;268;11897;0;137,15625;3,7209303;2,2325583;2,348323;1,408994
55;270;11893;0;147,125;0,5015674;0,20062695;-0,3229455;-0,20383011
60;272;11777;0;148,4375;3,8095238;1,5238096;2,5203478;1,0081391
64;273;11765;0;149,875;2,7826087;0,6956522;-0,7143757;-0,57610947
68;275;11697;0;158,3125;0,47407407;0,23703703;-0,2736041;-0,05435439
73;275;11685;0;159,78125;3,4042554;0;1,995017;-0,16138692
76;276;11593;0;168,875;0,3298969;0,10996564;-0,3380738;0,012092441
80;276;11541;0;170,34375;2,7234042;0;1,629622;-0,07487022
83;276;11477;0;179,75;0,31893688;0;-0,25562444;0
86;276;11297;0;181,0625;2,2857144;0;1,4984972;0
89;276;11157;0;189,5625;0,3529412;0;-0,22738509;0
92;276;11053;0;190,75;2,5263157;0;1,8302101;0
94;276;10949;0;199,71875;0,22299652;0;-0,2568161;0
96;275;10949;0;201,0625;1,4883721;-0,74418604;0,9416749;-0,55381286
98;274;10953;0;210,4375;0,21333334;-0,10666667;-0,13600414;0,06800207
100;274;10961;0;212,125;1,1851852;0;0,5759122;0,06320988
101;272;10953;0;221,03125;0,112280704;-0,22456141;-0,12046646;-0,025213912
103;271;10929;0;222,375;1,4883721;-0,74418604;1,024068;-0,3866974
104;269;10912;0;232,46875;0,099071205;-0,19814241;-0,13763972;0,0540972
104;267;10912;0;233,8125;0;-1,4883721;-0,07372741;-0,9601709
105;264;11573;0;235,03125;0,82051283;-2,4615386;0,6732413;-0,7984956
105;262;11893;0;244,6875;0;-0,20711975;-0,0849722;0,23346733
105;259;12009;0;246,21875;0;-1,9591837;0;-1,1442051
105;255;12189;0;254,59375;0;-0,47761193;0;0,1769041
104;251;12405;0;255,9375;-0,74418604;-2,9767442;-0,55381286;-1,8598193
103;245;12545;0;265,5625;-0,103896104;-0,6233766;0,066523634;0,24450572
102;239;12737;0;266,71875;-0,8648649;-5,189189;-0,6581352;-3,9488106
99;232;12841;0;276,59375;-0,30379745;-0,70886075;0,056816958;0,45370412
97;224;12993;0;278,625;-0,9846154;-3,9384615;-0,3351719;-1,5899574
94;216;13097;0;280,21875;-1,882353;-5,019608;-0,5632863;-0,6783664
90;208;13273;0;289,34375;-0,43835616;-0,8767123;0,15824622;0,45401597
86;199;13349;0;290,59375;-3,2;-7,2;-2,209315;-5,05863
82;189;13541;0;300,59375;-0,4;-1;0,28;0,62
77;179;13657;0;302,125;-3,2653062;-6,5306125;-1,8712204;-3,6118286
72;170;13833;0;313,09375;-0,45584047;-0,82051283;0,25613365;0,52057886
