x;y;pressure;z;time;velocityx;velocityy;accelx;accely
8;211;4092;0;0;0;0;0;0
8;211;4248;0;8,46875;0;0;0;0
8;211;4404;0;9,6875;0;0;0;0
8;211;5184;0;17,9375;0;0;0;0
8;211;5900;0;27,71875;0;0;0;0
8;211;6540;0;29;0;0;0;0
8;211;7344;0;30,09375;0;0;0;0
8;211;8176;0;38,5625;0;0;0;0
8;211;9692;0;39,96875;0;0;0;0
8;211;10736;0;48,875;0;0;0;0
8;211;11461;0;50,3125;0;0;0;0
8;214;12065;0;60,6875;0;0,28915662;0;0,027870517
7;214;12549;0;61,9375;-0,8;0;-0,64;-0,2313253
7;215;12997;0;70,5;0;0,11678832;0,09343066;0,013639512
7;215;13265;0;71,65625;0;0;0;-0,10100611
7;216;13481;0;83,46875;0;0,08465608;0;0,0071666525
7;216;13481;0;85,78125;0;0;0;-0,036608037
8;218;13393;0;87,375;0,627451;1,254902;0,39369476;0,7873895
9;220;13149;0;97,375;0,1;0,2;-0,052745096;-0,10549019
11;223;12921;0;98,75;1,4545455;2,1818182;0,985124;1,4413223
13;226;12805;0;100;1,6;2,4;0,11636362;0,17454548
15;229;12793;0;110,125;0,19753087;0,2962963;-0,13851547;-0,20777321
18;233;12793;0;111,28125;2,5945945;3,4594595;2,073136;2,7357087
21;236;12849;0;120,0625;0,34163702;0,34163702;-0,25656453;-0,35505453
25;239;12849;0;121,0625;4;3;3,6583629;2,6583629
28;241;12785;0;129,4375;0,35820895;0,23880596;-0,43484074;-0,3296948
31;244;12773;0;130,5;2,8235295;2,8235295;2,3203018;2,4326808
34;246;12661;0;138,875;0,35820895;0,23880596;-0,29436663;-0,3086237
37;248;12657;0;140,125;2,4;1,6;1,633433;1,0889552
40;249;12597;0;149,0625;0,33566433;0,11188811;-0,23097464;-0,16650204
43;250;12457;0;150,125;2,8235295;0,9411765;2,3415203;0,7805067
46;251;12329;0;158,40625;0,36226416;0,12075472;-0,2972094;-0,0990698
49;252;12277;0;159,71875;2,2857144;0,7619048;1,4654859;0,4884953
52;252;12269;0;168,3125;0,3490909;0;-0,22535254;-0,08865801
54;253;12153;0;177,875;0,20915033;0,104575165;-0,014634308;0,010935965
57;253;12141;0;179,125;2,4;0;1,7526798;-0,08366013
59;253;12077;0;180,4375;1,5238096;0;-0,66757375;0
61;253;12073;0;188,8125;0,23880596;0;-0,15343326;0
63;253;12045;0;190,34375;1,3061224;0;0,697023;0
64;253;12037;0;199,34375;0,11111111;0;-0,13277903;0
66;253;12045;0;200,71875;1,4545455;0;0,97704315;0
67;253;12037;0;210,5;0,10223642;0;-0,13825524;0
68;252;11973;0;211,9375;0,6956522;-0,6956522;0,41281095;-0,48393196
69;252;11837;0;220,3125;0,11940298;0;-0,06880587;0,08306295
70;251;11833;0;221,71875;0,7111111;-0,7111111;0,42077023;-0,505679
71;251;11829;0;230,5625;0,113074206;0;-0,06762255;0,08040833
72;250;11637;0;231,78125;0,82051283;-0,82051283;0,58046246;-0,6732413
72;250;11637;0;240,9375;0;0;-0,08961232;0,08961232
73;249;11661;0;242,40625;0,68085104;-0,68085104;0,46355817;-0,46355817
73;247;11777;0;250,78125;0;-0,23880596;-0,08129565;0,052781504
74;245;12033;0;252,375;0,627451;-1,254902;0,39369476;-0,6375504
74;242;12481;0;261,84375;0;-0,31683168;-0,06626545;0,09907013
74;239;12981;0;263,09375;0;-2,4;0;-1,6665348
74;235;13301;0;272,03125;0;-0,44755244;0;0,21845569
73;231;13669;0;274,03125;-0,5;-2;-0,25;-0,7762238
72;227;13885;0;283,1875;-0,10921501;-0,43686005;0,04267959;0,17071836
70;222;13985;0;284,5625;-1,4545455;-3,6363637;-0,97842216;-2,3269117
69;217;14125;0;285,75;-0,84210527;-4,2105265;0,51573914;-0,48350546
67;211;14253;0;295,03125;-0,21548821;-0,64646465;0,0675143;0,38400668
64;205;14305;0;296,1875;-2,5945945;-5,189189;-2,0576055;-3,9288425
62;198;14309;0;305,375;-0,21768707;-0,7619048;0,258711;0,4818813
59;192;14369;0;307,03125;-1,8113208;-3,6226416;-0,9621939;-1,7272373
56;185;14369;0;316,125;-0,3298969;-0,7697595;0,16290572;0,313719
53;178;14369;0;317,375;-2,4;-5,6;-1,6560825;-3,8641922
51;171;14421;0;327,71875;-0,19335347;-0,6767372;0,2133314;0,47596496
47;164;14509;0;329,15625;-2,7826087;-4,869565;-1,8012211;-2,9167497
44;157;14573;0;338,125;-0,33449477;-0,7804878;0,27296042;0,45592496
41;151;14573;0;339,34375;-2,4615386;-4,923077;-1,7452667;-3,3990479
38;145;14561;0;348,34375;-0,33333334;-0,6666667;0,23646726;0,4729345
34;138;14493;0;349,5625;-3,2820513;-5,74359;-2,419461;-4,165681
31;132;14493;0;360,46875;-0,27507162;-0,55014324;0,2757116;0,47618994
28;126;14569;0;361,75;-2,3414633;-4,6829267;-1,6127936;-3,2255871
26;120;14633;0;362,8125;-1,882353;-5,647059;0,43210387;-0,90741867
23;115;14745;0;372,0625;-0,3243243;-0,5405405;0,16843553;0,552056
21;110;14909;0;378,59375;-0,30622008;-0,76555026;0,002771939;-0,034451254
19;105;15101;0;379,9375;-1,4883721;-3,7209303;-0,8797411;-2,1993525
16;101;15225;0;381,03125;-2,7428572;-3,6571429;-1,1469579;0,058319964
14;97;15237;0;389,6875;-0,23104693;-0,46209386;0,29017302;0,36910313
12;93;15325;0;391,59375;-1,0491803;-2,0983605;-0,4291847;-0,8583694
10;90;15429;0;401,5625;-0,20062695;-0,30094042;0,08512133;0,18030547
8;86;15529;0;402,75;-1,6842105;-3,368421;-1,2493335;-2,5831416
6;83;15753;0;412,875;-0,19753087;-0,2962963;0,14683256;0,30341974
4;81;16069;0;414,5625;-1,1851852;-1,1851852;-0,58527666;-0,52674896
3;80;16285;0;415,78125;-0,82051283;-0,82051283;0,29921836;0,29921836
2;79;16421;0;425,4375;-0,103559874;-0,103559874;0,07424756;0,07424756
1;78;16673;0;426,875;-0,6956522;-0,6956522;-0,41189033;-0,41189033
1;78;17021;0;436,34375;0;0;0,073468216;0,073468216
1;78;17445;0;437,65625;0;0;0;0
1;78;17717;0;446,9375;0;0;0;0
1;78;17901;0;448,46875;0;0;0;0
1;78;18225;0;457,96875;0;0;0;0
1;78;18605;0;459,34375;0;0;0;0
1;78;18729;0;460,5;0;0;0;0
0;78;18729;0;469,71875;-0,108474575;0;-0,011766734;0
0;80;18409;0;479,65625;0;0,20125785;0,010915681;0,020252362
1;83;17941;0;481,21875;0,64;1,92;0,4096;1,099995
1;88;17345;0;482,46875;0;4;-0,51199996;1,6639999
3;94;17033;0;491,78125;0,2147651;0,6442953;0,023062024;-0,36034414
