x;y;pressure;z;time;velocityx;velocityy;accelx;accely
88;276;10200;0;196,75;0,3018868;0;-0,2111309;0
90;276;10148;0;197,9375;1,6842105;0;1,1640621;0
93;275;9992;0;207,65625;0,30868167;-0,10289389;-0,14153351;-0,010587153
94;275;9888;0;209,3125;0,6037736;0;0,17816871;0,062124614
96;274;9884;0;210,375;1,882353;-0,9411765;1,2033688;-0,8858132
97;272;9716;0;219,625;0,10810811;-0,21621622;-0,19181025;0,07837408
98;271;9628;0;221,15625;0,6530612;-0,6530612;0,35588774;-0,28528655
99;269;9628;0;231,21875;0,099378884;-0,19875777;-0,05502433;0,045148168
100;267;9884;0;232,6875;0,68085104;-1,3617021;0,39589593;-0,79179186
100;265;10092;0;233,6875;0;-2;-0,68085104;-0,6382979
100;262;10288;0;242,46875;0;-0,34163702;0;0,18885273
100;259;10544;0;243,71875;0;-2,4;0;-1,6466904
99;255;10804;0;252,0625;-0,11985019;-0,47940075;-0,014364067;0,2301842
98;250;11033;0;253,34375;-0,7804878;-3,902439;-0,5156196;-2,6716397
96;245;11177;0;264,625;-0,17728531;-0,44321328;0,05346947;0,306635
95;239;11317;0;265,78125;-0,8648649;-5,189189;-0,59466344;-4,1046276
92;233;11485;0;275,0625;-0,32323232;-0,64646465;0,058357716;0,48945177
90;226;11613;0;276,25;-1,6842105;-5,894737;-1,1460869;-4,4195976
87;218;11621;0;284,9375;-0,34532374;-0,92086333;0,15411645;0,57253224
83;210;11713;0;286,21875;-3,121951;-6,243902;-2,1671238;-4,1545672
80;202;11713;0;295,53125;-0,32214764;-0,8590604;0,30065003;0,57823807
76;193;11713;0;296,90625;-2,909091;-6,5454545;-1,8814133;-4,1355596
72;184;11713;0;308,71875;-0,33862433;-0,7619048;0,21760565;0,48961267
67;175;11897;0;310,125;-3,5555556;-6,4;-2,2875955;-4,009312
62;167;11961;0;311,1875;-4,7058825;-7,529412;-1,0826607;-1,0629758
58;158;11969;0;319,8125;-0,46376812;-1,0434783;0,49183938;0,7519923
53;150;11977;0;320,96875;-4,324324;-6,918919;-3,3388593;-5,081462
49;142;12157;0;330,34375;-0,42666668;-0,85333335;0,41575012;0,6469958
44;134;12261;0;331,875;-3,2653062;-5,2244897;-1,8538054;-2,8546326
40;127;12441;0;341,0625;-0,43537414;-0,7619048;0,30801985;0,48572353
37;120;12569;0;342,65625;-1,882353;-4,392157;-0,90790826;-2,2778053
34;113;12773;0;343,78125;-2,6666667;-6,2222223;-0,6971678;-1,6267247
31;108;12925;0;352,25;-0,35424355;-0,5904059;0,27305368;0,6650115
29;102;12933;0;353,65625;-1,4222223;-4,266667;-0,75945157;-2,61423
27;97;12945;0;363,65625;-0,2;-0,5;0,12222222;0,3766667
24;92;12961;0;372,8125;-0,32764506;-0,5460751;-0,013940757;-0,0050320933
22;87;13009;0;374,78125;-1,0158731;-2,5396826;-0,34957615;-1,012626
19;83;13017;0;376,125;-2,2325583;-2,9767442;-0,90544015;-0,3252551
17;78;13029;0;384,8125;-0,23021583;-0,5755396;0,23048547;0,27639765
14;74;13129;0;386,09375;-2,3414633;-3,121951;-1,647803;-1,9874431
12;71;13281;0;395,78125;-0,20645161;-0,30967742;0,22038831;0,29029924
9;68;13473;0;397,0625;-2,3414633;-2,3414633;-1,6663506;-1,5857842
7;66;13701;0;405,84375;-0,227758;-0,227758;0,24070667;0,24070667
6;65;13957;0;407,3125;-0,68085104;-0,68085104;-0,30848888;-0,30848888
4;64;14237;0;420,125;-0,15609756;-0,07804878;0,040956367;0,047047984
3;64;14641;0;421,34375;-0,82051283;0;-0,54516125;0,06404003
2;64;15185;0;422,1875;-1,1851852;0;-0,43220428;0
2;64;15673;0;431,28125;0;0;0,13032964;0
1;64;16125;0;432,625;-0,74418604;0;-0,55381286;0
1;64;16429;0;433,59375;0;0;0,76819205;0
0;66;16445;0;442,71875;-0,10958904;0,21917808;-0,012009758;0,024019515
0;69;16445;0;444,0625;0;2,2325583;0,08155464;1,4983293
0;73;15925;0;452,78125;0;0,45878136;0;-0,20344394
1;79;15245;0;462,78125;0,1;0,6;0,01;0,014121866
2;86;14881;0;464,375;0,627451;4,392157;0,33094963;2,3793926
4;94;14705;0;465,59375;1,6410257;6,5641026;0,831651;1,7821091
7;102;14577;0;474,71875;0,32876712;0,8767123;-0,14380915;-0,62327564
10;111;14513;0;476,0625;2,2325583;6,6976743;1,4167749;4,3318787
13;120;14513;0;484,46875;0,35687733;1,070632;-0,22312933;-0,66938794
17;129;14509;0;485,78125;3,047619;6,857143;2,050089;4,40877
22;137;14465;0;495,28125;0,5263158;0,84210527;-0,26540032;-0,63316184
27;146;14457;0;496,6875;3,5555556;6,4;2,154126;3,9522808
33;156;14365;0;505,5;0,68085104;1,1347518;-0,3262076;-0,597475
39;165;14353;0;506,8125;4,571429;6,857143;2,9642498;4,359917
46;175;14305;0;516,09375;0,75420874;1,0774411;-0,41128296;-0,6227288
54;184;14293;0;517,6875;5,019608;5,647059;2,6763291;2,867211
62;193;14285;0;527,5625;0,8101266;0,9113924;-0,4262766;-0,47956118
70;202;14277;0;529,28125;4,6545453;5,2363634;2,2367527;2,516347
78;211;14265;0;530,53125;6,4;7,2;1,3963639;1,5709091
86;219;14265;0;539,40625;0,90140843;0,90140843;-0,6195596;-0,70970047
94;227;14261;0;541,03125;4,923077;4,923077;2,4748728;2,4748728
103;234;14265;0;549,6875;1,0397112;0,80866426;-0,44861987;-0,47531122
111;240;14273;0;551,09375;5,688889;4,266667;3,3060818;2,459024
119;246;14337;0;560,53125;0,8476821;0,6357616;-0,5129756;-0,38473168
127;250;14349;0;561,875;5,9534883;2,9767442;3,7996697;1,7421265
135;255;14465;0;571;0,8767123;0,5479452;-0,556359;-0,26616976
142;258;14513;0;572,34375;5,2093024;2,2325583;3,2242532;1,2536654
149;261;14513;0;574,28125;3,612903;1,548387;-0,823948;-0,35312063
156;264;14513;0;583,625;0,74916387;0,32107022;-0,30648714;-0,13135163
162;266;14513;0;584,96875;4,4651165;1,4883721;2,76536;0,8686898
168;267;14469;0;594,59375;0,6233766;0,103896104;-0,39914182;-0,14384165
173;269;14461;0;595,84375;4;1,6;2,7012987;1,1968831
178;270;14457;0;605,4375;0,52117264;0,104234524;-0,36261395;-0,1559104
183;271;14397;0;607,125;2,9629629;0,5925926;1,4469867;0,2893974
187;271;14345;0;616,6875;0,41830066;0;-0,26610848;-0,06197047
190;271;14333;0;617,875;2,5263157;0;1,7751706;0
193;271;14233;0;628,40625;0,28486648;0;-0,2128379;0
196;271;14117;0;629,8125;2,1333334;0;1,3144654;0
198;270;14041;0;630,84375;1,939394;-0,969697;-0,18806249;-0,94031227
200;269;13913;0;640,34375;0,21052632;-0,10526316;-0,18198606;0,09099303
202;268;13837;0;641,9375;1,254902;-0,627451;0,65529454;-0,32764727
203;267;13773;0;650,96875;0,11072665;-0,11072665;-0,1266907;0,057215154
204;266;13761;0;652,46875;0,6666667;-0,6666667;0,3706267;-0,3706267
205;264;13749;0;653,59375;0,8888889;-1,7777778;0,19753085;-0,9876544
206;262;13749;0;663,59375;0,1;-0,2;-0,078888886;0,15777777
207;260;13749;0;665,03125;0,6956522;-1,3913044;0,41436672;-0,82873344
207;257;13929;0;675,03125;0;-0,3;-0,06956522;0,10913043
208;254;14105;0;676,34375;0,7619048;-2,2857144;0,5804989;-1,5129253
208;250;14181;0;685,34375;0;-0,44444445;-0,08465609;0,20458555
207;245;14397;0;686,65625;-0,7619048;-3,8095238;-0,5804989;-2,56387
206;239;14497;0;696,53125;-0,101265825;-0,6075949;0,06690014;0,32424596
205;233;14661;0;697,96875;-0,6956522;-4,173913;-0,41348615;-2,480917
204;227;14825;0;708,25;-0,09726444;-0,58358663;0,058201846;0,34921107
202;220;14929;0;709,71875;-1,3617021;-4,7659574;-0,8608937;-2,8475716
200;214;14937;0;710,625;-2,2068965;-6,62069;-0,9326284;-2,0466013
197;207;14937;0;719,71875;-0,3298969;-0,7697595;0,20640546;0,64340127
195;200;14933;0;721,34375;-1,2307693;-4,3076925;-0,554383;-2,1771896
192;194;14929;0;730,875;-0,3147541;-0,6295082;0,09610651;0,38590786
189;187;14933;0;732,40625;-1,9591837;-4,571429;-1,0739132;-2,5743155
186;180;14969;0;733,875;-2,0425532;-4,7659574;-0,056762207;-0,132445
183;174;15109;0;743,53125;-0,3106796;-0,6213592;0,1793526;0,42921403
179;167;15221;0;744,71875;-3,368421;-5,894737;-2,5749402;-4,4407387
175;160;15273;0;754,40625;-0,41290322;-0,7225807;0,30508572;0,5339
171;154;15333;0;755,71875;-3,047619;-4,571429;-2,0074024;-2,9324558
167;147;15437;0;765,625;-0,4037855;-0,7066246;0,2668854;0,39013797
162;140;15585;0;767,21875;-3,137255;-4,392157;-1,715118;-2,312491
157;134;15649;0;776,96875;-0,51282054;-0,61538464;0,26917276;0,3873613
153;128;15725;0;778,4375;-2,7234042;-4,0851064;-1,5050782;-2,3623638
148;122;15861;0;779,71875;-3,902439;-4,6829267;-0,9202224;-0,46659145
143;117;15937;0;789,59375;-0,5063291;-0,5063291;0,3439099;0,4229466
138;112;16025;0;791,4375;-2,7118645;-2,7118645;-1,1962225;-1,1962225
134;107;16101;0;800,6875;-0,43243244;-0,5405405;0,24642509;0,23473772
129;103;16241;0;802;-3,8095238;-3,047619;-2,5730221;-1,9101552
125;100;16345;0;812,34375;-0,38670695;-0,2900302;0,33090675;0,2665947
121;97;16481;0;814,1875;-2,1694915;-1,6271186;-0,966934;-0,7252005
117;95;16641;0;815,21875;-3,878788;-1,939394;-1,6574996;-0,30281252
114;94;16817;0;825,59375;-0,28915662;-0,09638554;0,34598857;0,17763938
111;93;16981;0;826,9375;-2,2325583;-0,74418604;-1,4462523;-0,4820841
108;93;17129;0;837,4375;-0,2857143;0;0,18541372;0,07087486
106;93;17253;0;838,875;-1,3913044;0;-0,76910615;0
104;93;17377;0;840,34375;-1,3617021;0;0,02015475;0
102;93;17441;0;849,71875;-0,21333334;0;0,12249266;0
100;94;17441;0;851,15625;-1,3913044;0,6956522;-0,81945807;0,48393196
98;95;17301;0;861,09375;-0,20125785;0,10062893;0,119753115;-0,059876557
96;97;17153;0;862,25;-1,7297298;1,7297298;-1,3219217;1,408952
94;99;16905;0;863,5;-1,6;1,6;0,1037838;-0,1037838
93;101;16581;0;873,875;-0,09638554;0,19277108;0,1449267;-0,13563652
92;104;16369;0;875,59375;-0,58181816;1,7454545;-0,28243354;0,9033795
91;106;16241;0;885,34375;-0,102564104;0,20512821;0,049154263;-0,15798219
90;109;16125;0;886,65625;-0,7619048;2,2857144;-0,5023548;1,5852085
90;112;15849;0;887,75;0;2,7428572;0,69659865;0,41795915
90;116;15649;0;898,75;0;0,36363637;0;-0,21629281
91;120;15349;0;899,96875;0,82051283;3,2820513;0,6732413;2,394597
93;124;15057;0;909,59375;0,20779221;0,41558442;-0,06365928;-0,29781476
95;128;14829;0;910,8125;1,6410257;3,2820513;1,1759864;2,3519728
97;132;14693;0;920,4375;0,20779221;0,41558442;-0,14890738;-0,29781476
100;137;14617;0;921,65625;2,4615386;4,1025643;1,8492277;3,0252144
103;141;14553;0;931,5625;0,30283913;0,4037855;-0,21791288;-0,3733783
107;144;14501;0;932,90625;2,9767442;2,2325583;1,989883;1,3609471
111;148;14453;0;934,3125;2,8444445;2,8444445;-0,09407976;0,43511912
116;152;14441;0;944,09375;0,5111821;0,40894568;-0,2385444;-0,24899668
120;155;14365;0;945,5;2,8444445;2,1333334;1,6592089;1,2262313
124;158;14265;0;955,375;0,4050633;0,30379745;-0,24702594;-0,18526946
129;161;14213;0;956,96875;3,137255;1,882353;1,7143162;0,9904662
133;164;14137;0;958,5625;2,509804;1,882353;-0,3936947;0
138;166;14049;0;967,90625;0,53511703;0,21404682;-0,21133773;-0,17854781
142;168;13985;0;969,1875;3,121951;1,5609756;2,0189924;1,0512614
146;169;13845;0;979,0625;0,4050633;0,101265825;-0,27512786;-0,14781871
150;170;13769;0;980,28125;3,2820513;0,82051283;2,3606055;0,59015137
153;171;13761;0;989,875;0,31270358;0,104234524;-0,30950856;-0,074660935
156;172;13609;0;991,71875;1,6271186;0,5423729;0,712903;0,23763436
159;172;13509;0;1001,65625;0,3018868;0;-0,13335666;-0,054578405
161;172;13433;0;1003,0625;1,4222223;0;0,796683;0
163;172;13241;0;1004,21875;1,7297298;0;0,26595244;0
165;172;13113;0;1013,625;0,21262458;0;-0,16128694;0
166;171;13009;0;1015,03125;0,7111111;-0,7111111;0,3544793;-0,505679
166;171;12945;0;1024,7812;0;0;-0,07293447;0,07293447
167;170;12937;0;1026,1562;0,72727275;-0,72727275;0,52892566;-0,52892566
167;169;12937;0;1036,25;0;-0,099071205;-0,072051786;0,062236685
167;168;13001;0;1037,5;0;-0,8;0;-0,56074303
167;165;13233;0;1047,4688;0;-0,30094042;0;0,050062403
166;162;13717;0;1049,1562;-0,5925926;-1,7777778;-0,35116598;-0,8751629
165;158;14173;0;1050,2812;-0,8888889;-3,5555556;-0,26337448;-1,5802469
163;153;14453;0;1060,0625;-0,20447284;-0,5111821;0,06997225;0,31124586
161;149;14641;0;1061,375;-1,5238096;-3,047619;-1,0052088;-1,9325235
159;144;14705;0;1070,9375;-0,20915033;-0,52287585;0,1374807;0,26402545
157;138;14709;0;1072,0625;-1,7777778;-5,3333335;-1,3943355;-4,2759624
154;133;14713;0;1081,6875;-0,3116883;-0,5194805;0,15232098;0,50014055
152;128;14765;0;1082,9375;-1,6;-4;-1,0306494;-2,7844157
150;123;14841;0;1084,2188;-1,5609756;-3,902439;0,030458124;0,07614508
148;118;14917;0;1094;-0,20447284;-0,5111821;0,13868399;0,34671
146;113;14929;0;1095,2188;-1,6410257;-4,1025643;-1,17871;-2,9467752
144;109;15005;0;1104,7188;-0,21052632;-0,42105263;0,15057887;0,38752756
143;106;15229;0;1105,9688;-0,8;-2,4;-0,471579;-1,5831579
142;102;15417;0;1115,6875;-0,10289389;-0,41157556;0,07172796;0,20459674
141;100;15417;0;1117;-0,7619048;-1,5238096;-0,5021035;-0,8474164
141;97;15329;0;1127,0938;0;-0,2972136;0,07548282;0,12152033
141;96;15193;0;1128,25;0;-0,8648649;0;-0,49094164
141;94;15065;0;1129,6562;0;-1,4222223;0;-0,39634302
141;93;14917;0;1143;0;-0,07494145;0;0,10096718
141;93;14701;0;1144,4062;0;0;0;0,053291697
141;92;14585;0;1146,375;0;-0,50793654;0;-0,2579995
142;92;14473;0;1156,5312;0,09846154;0;0,009694675;0,050012212
143;91;14413;0;1158;0,68085104;-0,68085104;0,3965205;-0,46355817
145;91;14413;0;1167,6562;0,20711975;0;-0,04905955;0,070508845
146;91;14653;0;1169,125;0,68085104;0;0,32254043;0
149;91;14893;0;1170,1562;2,909091;0;2,1607175;0
151;91;15145;0;1180,9375;0,18550725;0;-0,25262225;0
154;93;15461;0;1182,4375;2;1,3333334;1,2096618;0,8888889
157;94;15749;0;1183,5625;2,6666667;0,8888889;0,59259266;-0,39506176
161;96;16113;0;1194,5;0,36571428;0,18285714;-0,21037279;-0,06455147
165;99;16329;0;1196;2,6666667;2;1,5339683;1,2114285
169;102;16429;0;1206,9375;0,36571428;0,2742857;-0,21037279;-0,15777959
173;105;16493;0;1208,4062;2,7234042;2,0425532;1,6052357;1,2039268
176;108;16569;0;1209,6562;2,4;2,4;-0,25872326;0,28595752
180;111;16573;0;1219,4688;0,40764332;0,3057325;-0,20304273;-0,21342854
184;114;16581;0;1220,7812;3,047619;2,2857144;2,0114102;1,5085577
187;117;16593;0;1230,375;0,31270358;0,31270358;-0,28507262;-0,20565584
190;121;16597;0;1231,9375;1,92;2,56;1,0286697;1,4382696
193;124;16645;0;1242,9375;0,27272728;0,27272728;-0,14975207;-0,20793389
196;127;16721;0;1244,2812;2,2325583;2,2325583;1,4584789;1,4584789
198;130;16729;0;1245,2188;2,1333334;3,2;-0,1058398;1,031938
201;133;16741;0;1255,5;0,29179332;0,29179332;-0,17911637;-0,28286508
203;136;16817;0;1257,25;1,1428572;1,7142857;0,4863222;0,8128528
204;139;16817;0;1267,3125;0,099378884;0,29813665;-0,1036997;-0,14073531
206;140;16821;0;1268,7812;1,3617021;0,68085104;0,85945404;0,2605715
206;142;16829;0;1269,9375;0;1,7297298;-1,1776882;0,9071383
207;142;16829;0;1280,0625;0,09876543;0;0,00975461;-0,1708375
207;143;16881;0;1281,3438;0;0,7804878;-0,07708522;0,6091612
207;143;16893;0;1291,2812;0;0;0;-0,07853965
207;143;17053;0;1292,6875;0;0;0;0
207;143;17329;0;1293,8438;0;0;0;0
207;143;17661;0;1302,375;0;0;0;0
207;143;17985;0;1303,7812;0;0;0;0
207;143;18193;0;1313;0;0;0;0
207;142;18201;0;1314,375;0;-0,72727275;0;-0,52892566
206;142;18201;0;1324;-0,103896104;0;-0,0107944;0,07556081
205;141;18033;0;1325,2188;-0,82051283;-0,82051283;-0,5879932;-0,6732413
203;139;17613;0;1333,9688;-0,22857143;-0,22857143;0,067650445;0,067650445
201;137;17177;0;1335,5625;-1,254902;-1,254902;-0,64397216;-0,64397216
198;133;16853;0;1344,5;-0,33566433;-0,44755244;0,10285177;0,09033282
196;130;16669;0;1345,8438;-1,4883721;-2,2325583;-0,8578291;-1,3283764
194;127;16569;0;1355,5;-0,20711975;-0,3106796;0,13268633;0,19902949
192;124;16557;0;1357,0938;-1,254902;-1,882353;-0,657432;-0,986148
190;121;16445;0;1365,8438;-0,22857143;-0,34285715;0,11729492;0,17594238
189;118;16269;0;1367,2188;-0,72727275;-2,1818182;-0,36269188;-1,3374263
188;116;16125;0;1376,1562;-0,11188811;-0,22377622;0,06885423;0,21908163
188;114;15877;0;1377,375;0;-1,6410257;0,09180563;-1,1628714
187;112;15649;0;1386,7812;-0,10631229;-0,21262458;-0,0113023035;0,1518566
187;111;15473;0;1388,125;0;-0,74418604;0,07911612;-0,39558065
187;110;15361;0;1390,0625;0;-0,516129;0;0,11770685
187;109;15261;0;1400,1562;0;-0,099071205;0;0,04131842
188;108;15069;0;1401,8125;0,6037736;-0,6037736;0,36454254;-0,30472597
188;107;14881;0;1413,1562;0;-0,08815427;-0,05322522;0,045454048
190;107;14729;0;1414,375;1,6410257;0;1,3464826;0,07233171
191;107;14729;0;1415,75;0,72727275;0;-0,66454756;0
194;106;15109;0;1426,0312;0,29179332;-0,09726444;-0,042356662;-0,009460371
196;106;15473;0;1427,6562;1,2307693;0;0,5778313;0,05985504
199;107;15965;0;1437,9688;0,29090908;0,096969694;-0,09113796;0,009403122
203;108;16269;0;1439,6875;2,3272727;0,58181816;1,1847934;0,28209364
206;110;16429;0;1441,8125;1,4117647;0,9411765;-0,43082726;0,16910979
210;112;16557;0;1451,6562;0,4063492;0,2031746;-0,102137454;-0,074971616
214;115;16681;0;1452,9375;3,121951;2,3414633;2,1194942;1,6689082
217;117;16781;0;1454,25;2,2857144;1,5238096;-0,63713276;-0,6229743
221;120;16785;0;1463,6562;0,42524916;0,31893688;-0,19779032;-0,12809277
225;122;16797;0;1465,0938;2,7826087;1,3913044;1,6399024;0,74599475
229;125;16801;0;1474,5;0,42524916;0,31893688;-0,2506163;-0,11400584
232;128;16801;0;1475,9062;2,1333334;2,1333334;1,2146378;1,2902375
235;130;16797;0;1485,5;0,31270358;0,20846905;-0,18977249;-0,20063733
239;133;16793;0;1487,0625;2,56;1,92;1,4382696;1,0953798
242;136;16717;0;1488,1562;2,7428572;2,7428572;0,1671838;0,75232667
245;139;16641;0;1496,8438;0,34532374;0,34532374;-0,27597508;-0,27597508
248;141;16569;0;1498,1875;2,2325583;1,4883721;1,4044535;0,8506406
251;144;16505;0;1507,0625;0,33802816;0,33802816;-0,21346818;-0,12961622
254;146;16329;0;1508,4375;2,1818182;1,4545455;1,3409382;0,8120126
256;148;16101;0;1517,5625;0,21917808;0,21917808;-0,21508385;-0,13538273
258;150;15989;0;1518,9062;1,4883721;1,4883721;0,9445165;0,9445165
260;151;15921;0;1528,125;0,21694915;0,108474575;-0,13791707;-0,14968379
261;152;15921;0;1529,3125;0,84210527;0,84210527;0,52644724;0,6177943
261;153;15985;0;1538,1875;0;0,112676054;-0,0948851;-0,08218921
262;153;16061;0;1539,5312;0,74418604;0;0,55381286;-0,08385195
262;153;16073;0;1549;0;0;-0,0785939;0
262;153;16145;0;1550,4062;0;0;0;0
262;153;16277;0;1559,75;0;0;0;0
262;153;16501;0;1561,1875;0;0;0;0
262;153;16813;0;1570,125;0;0;0;0
262;153;17101;0;1571,4688;0;0;0;0
262;153;17297;0;1580,7188;0;0;0;0
262;153;17397;0;1582,0625;0;0;0;0
262;153;17461;0;1590,7812;0;0;0;0
262;153;17473;0;1592,0312;0;0;0;0
262;153;17481;0;1601,125;0;0;0;0
262;153;17485;0;1602,625;0;0;0;0
262;153;17485;0;1603,75;0;0;0;0
262;153;17473;0;1613;0;0;0;0
262;153;17385;0;1614,375;0;0;0;0
262;153;17337;0;1623,5625;0;0;0;0
262;153;17329;0;1624,9062;0;0;0;0
262;153;17177;0;1633,9062;0;0;0;0
262;152;17017;0;1635,1562;0;-0,8;0;-0,64
261;151;17017;0;1644,6875;-0,10491803;-0,10491803;-0,011007793;0,07292663
260;148;17057;0;1646,0312;-0,74418604;-2,2325583;-0,47573435;-1,5833602
259;144;17197;0;1657,375;-0,08815427;-0,35261708;0,057832003;0,16572484
256;139;17209;0;1658,6875;-2,2857144;-3,8095238;-1,6743314;-2,6338336
254;133;17213;0;1659,7812;-1,8285714;-5,4857144;0,41795927;-1,5325171
252;128;17213;0;1668,6875;-0,22456141;-0,5614035;0,18009937;0,5529051
249;123;17209;0;1669,9062;-2,4615386;-4,1025643;-1,8354684;-2,905568
246;117;17209;0;1679,625;-0,30868167;-0,61736333;0,22151582;0,3586059
243;111;17209;0;1681,3438;-1,7454545;-3,490909;-0,83594054;-1,6718811
239;105;17249;0;1682,7812;-2,7826087;-4,173913;-0,72149855;-0,47513315
235;99;17249;0;1692,625;-0,4063492;-0,60952383;0,2413978;0,3620967
231;92;17237;0;1693,75;-3,5555556;-6,2222223;-2,7992945;-4,989065
226;85;17173;0;1703,8125;-0,49689442;-0,6956522;0,30396634;0,5492244
222;77;17161;0;1705,2812;-2,7234042;-5,4468083;-1,5159216;-3,23483
217;70;17089;0;1714,875;-0,52117264;-0,7296417;0,22954854;0,49169168
212;62;17025;0;1716,0312;-4,324324;-6,918919;-3,2892122;-5,3528886
207;55;17013;0;1726,0312;-0,5;-0,7;0,3824324;0,6218919
203;48;17001;0;1727,4062;-2,909091;-5,090909;-1,7520661;-3,1933885
198;41;17001;0;1728,7188;-3,8095238;-5,3333335;-0,68604404;-0,18470438
194;34;16933;0;1738,5;-0,40894568;-0,71565497;0,34766293;0,47209495
189;28;16933;0;1740,1875;-2,9629629;-3,5555556;-1,5134916;-1,682904
185;23;16941;0;1741,5625;-2,909091;-3,6363637;0,03917954;-0,058769573
180;18;17065;0;1751,2188;-0,5177994;-0,5177994;0,24764185;0,3229581
177;14;17205;0;1752,3438;-2,6666667;-3,5555556;-1,9101043;-2,7002277
173;10;17365;0;1762,0625;-0,41157556;-0,41157556;0,2320351;0,32349634
171;7;17649;0;1763,25;-1,6842105;-2,5263157;-1,0716926;-1,7808338
168;5;17849;0;1772,7188;-0,31683168;-0,21122113;0,14440964;0,24449843
167;3;17949;0;1774,5;-0,5614035;-1,122807;-0,13730349;-0,51176757
165;2;17961;0;1784;-0,21052632;-0,10526316;0,036934443;0,10710988
165;1;17965;0;1785,375;0;-0,72727275;0,15311004;-0,4523706
164;1;18037;0;1794,9688;-0,104234524;0;-0,010864836;0,07580693
164;0;18125;0;1796,1875;0;-0,82051283;0,085525766;-0,6732413
163;0;18333;0;1805,5625;-0,10666667;0;-0,011377778;0,08752137
163;0;18645;0;1807,6875;0;0;0,05019608;0
163;0;18645;0;1808,8438;0;0;0;0
163;1;18237;0;1818,1875;0;0,10702341;0;0,01145401
164;3;17693;0;1819,5;0,7619048;1,5238096;0,5804989;1,0794561
166;7;17209;0;1829,1562;0,20711975;0,4142395;-0,057453465;-0,11490693
168;12;16285;0;1830,7812;1,2307693;3,0769231;0,6299382;1,6385746
172;20;15765;0;1831,9688;3,368421;6,736842;1,800128;3,082037
176;29;15341;0;1842,5;0,37982196;0,8545994;-0,28378388;-0,55855125
181;38;15001;0;1843,6875;4,2105265;7,5789475;3,2258563;5,662609
187;48;14593;0;1853,0625;0,64;1,0666667;-0,38085616;-0,6946433
194;57;14189;0;1854,3438;5,4634147;7,02439;3,7646165;4,6499305
201;67;13861;0;1864,0312;0,7225807;1,032258;-0,48937643;-0,6185427
209;75;13645;0;1865,8125;4,491228;4,491228;2,115732;1,941878
216;84;13489;0;1875,875;0,6956522;0,89440995;-0,3772001;-0,35744777
224;91;13337;0;1877,375;5,3333335;4,6666665;3,0917876;2,5148377
231;98;13197;0;1878,5625;5,894737;5,894737;0,47276065;1,0341644
238;104;12981;0;1888,3125;0,71794873;0,61538464;-0,5309526;-0,541472
245;110;12969;0;1890,2188;3,672131;3,147541;1,5497351;1,3283443
250;115;12905;0;1891,5938;3,6363637;3,6363637;-0,026012594;0,3555074
256;119;12853;0;1900,6875;0,6597938;0,43986255;-0,3273204;-0,35150528
