x;y;pressure;z;time;velocityx;velocityy;accelx;accely
13;202;7796;0;0;0;0;0;0
13;202;8080;0;8,375;0;0;0;0
13;202;8288;0;9,65625;0;0;0;0
13;202;8560;0;19,125;0;0;0;0
13;202;8768;0;20,34375;0;0;0;0
10;202;9104;0;30,9375;-0,28318584;0;-0,026731407;0
10;202;9752;0;34;0;0;0,09246884;0
10;203;10232;0;36,1875;0;0,45714286;0;0,20897959
10;203;10232;0;47,1875;0;0;0;-0,04155844
10;204;9764;0;48,75;0;0,64;0;0,4096
11;206;9508;0;50,59375;0,5423729;1,0847458;0,29416835;0,24121805
13;209;9428;0;59,34375;0,22857143;0,34285715;-0,035863023;-0,08478727
15;212;9428;0;60,59375;1,6;2,4;1,0971429;1,6457144
17;216;9648;0;70,3125;0,20578778;0,41157556;-0,14345592;-0,20459674
20;220;10012;0;71,375;2,8235295;3,764706;2,4637568;3,1558874
22;224;10412;0;80,75;0,21333334;0,42666668;-0,27842093;-0,35605752
26;228;10668;0;82,21875;2,7234042;2,7234042;1,7089844;1,5637361
29;232;10941;0;91,0625;0,3392226;0,45229682;-0,26958942;-0,25680366
33;237;11069;0;92,25;3,368421;4,2105265;2,550904;3,164825
36;242;11161;0;101,1875;0,33566433;0,55944055;-0,33932942;-0,4085131
40;246;11161;0;102,59375;2,8444445;2,8444445;1,7840215;1,6248916
44;251;11069;0;103,65625;3,764706;4,7058825;0,8661284;1,7519417
49;255;11005;0;112,5;0,56537104;0,45229682;-0,36176226;-0,48097083
53;259;10997;0;113,875;2,909091;2,909091;1,7045236;1,7867595
58;263;10904;0;122,8125;0,55944055;0,44755244;-0,26289794;-0,2754169
62;266;10828;0;124,09375;3,121951;2,3414633;2,000008;1,4781743
66;269;10724;0;132,875;0,455516;0,34163702;-0,30365098;-0,22773823
70;271;10716;0;134,46875;2,509804;1,254902;1,288965;0,57302904
74;274;10612;0;143,71875;0,43243244;0,3243243;-0,22458072;-0,10060299
77;275;10536;0;145,25;1,9591837;0,6530612;0,9970621;0,21468532
81;277;10472;0;154,5625;0,4295302;0,2147651;-0,1642581;-0,047065355
