x;y;pressure;z;time;velocityx;velocityy;accelx;accely
150;554;0;1023;232093,017;0;0;0;0
150;554;0;1023;232098,1937;0;0;0;0
150;554;0;1023;232102,2211;0;0;0;0
150;555;0;1023;232108,1924;0;0;0;0
151;555;0;1023;232112,3523;0;0;0;0
151;555;0;994;232118,9386;0;0;0;0
151;555;0;994;232122,1806;0;0;0;0
151;555;0;994;232126,1689;0;0;0;0
151;556;0;966;232132,6649;0;0;0;0
151;556;0;966;232136,3167;0;0;0;0
151;556;0;938;232142,4019;0;0;0;0
151;556;0;938;232146,2305;0;0;0;0
151;557;0;938;232152,2958;0;0;0;0
151;557;0;938;232156,3191;0;0;0;0
151;558;0;938;232162,4815;0;0;0;0
151;559;0;938;232172,0347;0;0;0;0
151;560;0;938;232173,3621;0;0;0;0
151;561;0;966;232176,2881;0;0;0;0
151;561;0;994;232182,5084;0;0;0;0
150;563;0;994;232186,1964;0;0;0;0
150;564;0;1023;232192,626;0;0;0;0
150;566;0;1023;232196,1075;0;0;0;0
150;566;0;1023;232202,5629;0;0;0;0
149;566;0;1023;232206,2495;0;0;0;0
149;566;0;1023;232212,4935;0;0;0;0
148;566;0;1023;232216,327;0;0;0;0
148;566;0;1023;232222,5268;0;0;0;0
148;566;0;1023;232226,2596;0;0;0;0
147;567;0;1023;232232,4056;0;0;0;0
147;567;0;994;232236,4184;0;0;0;0
147;568;0;994;232242,4845;0;0;0;0
146;568;0;994;232246,3259;0;0;0;0
146;567;0;966;232252,5547;0;0;0;0
146;566;0;966;232256,225;0;0;0;0
146;565;0;966;232262,4876;0;0;0;0
146;562;0;938;232266,3041;0;0;0;0
146;560;0;938;232270,3922;0;0;0;0
146;558;0;938;232276,4853;0;0;0;0
146;555;0;938;232280,1667;0;0;0;0
146;553;0;938;232286,4497;0;0;0;0
146;552;0;938;232290,4502;0;0;0;0
146;551;0;938;232296,485;0;0;0;0
146;551;0;938;232302,6203;0;0;0;0
146;551;0;938;232306,1686;0;0;0;0
146;551;0;938;232312,4555;0;0;0;0
146;551;0;938;232316,5298;0;0;0;0
146;551;0;938;232322,4682;0;0;0;0
146;551;0;938;232326,3015;0;0;0;0
146;550;0;938;232330,4538;0;0;0;0
145;550;0;938;232336,4036;0;0;0;0
145;549;0;910;232340,2523;0;0;0;0
145;548;0;910;232346,5747;0;0;0;0
144;547;0;910;232350,2844;0;0;0;0
144;547;0;882;232356,3707;0;0;0;0
143;546;0;882;232360,4731;0;0;0;0
143;546;0;882;232366,4863;0;0;0;0
142;546;0;854;232370,3043;0;0;0;0
141;545;0;854;232376,4497;0;0;0;0
140;545;0;826;232380,2629;0;0;0;0
140;544;0;826;232386,5184;0;0;0;0
139;544;0;798;232390,1476;0;0;0;0
139;543;0;770;232396,5334;0;0;0;0
