x;y;pressure;z;time;velocityx;velocityy;accelx;accely
130;542;0;1023;210806,3078;0;0;0;0
130;542;0;1023;210812,186;0;0;0;0
130;541;0;1023;210816,1052;0;0;0;0
130;541;0;1023;210822,0465;0;0;0;0
130;541;0;1023;210826,3153;0;0;0;0
130;540;0;1023;210832,181;0;0;0;0
130;540;0;1023;210836,3358;0;0;0;0
130;540;0;1023;210842,3748;0;0;0;0
130;540;0;1023;210846,2503;0;0;0;0
130;540;0;1023;210853,1619;0;0;0;0
130;540;0;1023;210856,1133;0;0;0;0
130;540;0;1023;210862,4187;0;0;0;0
130;540;0;1023;210866,2878;0;0;0;0
130;540;0;1023;210872,4703;0;0;0;0
130;540;0;1023;210876,2503;0;0;0;0
130;540;0;1023;210882,3897;0;0;0;0
130;540;0;1023;210886,3912;0;0;0;0
130;540;0;1023;210892,5412;0;0;0;0
130;540;0;1023;210896,4042;0;0;0;0
130;540;0;1023;210902,3775;0;0;0;0
130;541;0;1023;210906,2856;0;0;0;0
130;541;0;1023;210912,4683;0;0;0;0
130;541;0;1023;210916,1131;0;0;0;0
131;542;0;1023;210922,4573;0;0;0;0
131;542;0;1023;210926,2658;0;0;0;0
131;542;0;1023;210932,5185;0;0;0;0
131;543;0;1023;210936,2466;0;0;0;0
131;543;0;1023;210942,5112;0;0;0;0
131;544;0;1023;210946,0872;0;0;0;0
131;544;0;1023;210952,5637;0;0;0;0
131;544;0;1023;210956,3788;0;0;0;0
131;545;0;1023;210962,3095;0;0;0;0
130;545;0;1023;210966,2586;0;0;0;0
130;546;0;1023;210972,5129;0;0;0;0
129;546;0;1023;210976,1802;0;0;0;0
128;546;0;1023;210982,5561;0;0;0;0
127;547;0;1023;210986,2437;0;0;0;0
126;547;0;1023;210992,3595;0;0;0;0
125;547;0;1023;210996,2393;0;0;0;0
123;547;0;1023;211002,4087;0;0;0;0
122;547;0;1023;211006,21;0;0;0;0
121;547;0;1023;211012,602;0;0;0;0
121;547;0;1023;211016,1792;0;0;0;0
121;547;0;1023;211022,4651;0;0;0;0
121;547;0;1023;211026,1913;0;0;0;0
121;547;0;1023;211030,4386;0;0;0;0
120;547;0;1023;211036,6814;0;0;0;0
120;546;0;1023;211040,1225;0;0;0;0
119;545;0;1023;211046,5293;0;0;0;0
119;544;0;1023;211050,216;0;0;0;0
118;542;0;1023;211056,309;0;0;0;0
118;542;0;1023;211060,2821;0;0;0;0
118;541;0;1023;211066,5801;0;0;0;0
118;539;0;1023;211070,1644;0;0;0;0
117;538;0;1023;211076,3138;0;0;0;0
117;538;0;994;211080,2561;0;0;0;0
117;538;0;994;211086,523;0;0;0;0
118;536;0;994;211090,2648;0;0;0;0
118;536;0;966;211096,494;0;0;0;0
119;535;0;966;211100,0477;0;0;0;0
120;535;0;938;211106,5512;0;0;0;0
121;535;0;938;211110,2899;0;0;0;0
123;534;0;938;211116,6442;0;0;0;0
124;534;0;938;211120,3129;0;0;0;0
124;534;0;938;211126,475;0;0;0;0
124;534;0;966;211130,2699;0;0;0;0
124;535;0;966;211136,4797;0;0;0;0
124;537;0;966;211140,2581;0;0;0;0
125;539;0;994;211146,5254;0;0;0;0
125;539;0;994;211150,1849;0;0;0;0
126;541;0;994;211156,4935;0;0;0;0
126;541;0;994;211160,2466;0;0;0;0
126;541;0;966;211166,7156;0;0;0;0
125;541;0;966;211170,2115;0;0;0;0
124;541;0;966;211176,602;0;0;0;0
122;542;0;966;211180,0704;0;0;0;0
119;542;0;966;211186,598;0;0;0;0
117;543;0;966;211190,3241;0;0;0;0
115;544;0;966;211196,395;0;0;0;0
113;544;0;966;211200,149;0;0;0;0
110;543;0;938;211206,4762;0;0;0;0
108;542;0;938;211210,3951;0;0;0;0
107;540;0;938;211216,5355;0;0;0;0
105;538;0;914;211220,4132;0;0;0;0
103;536;0;914;211226,2105;0;0;0;0
102;533;0;914;211230,1523;0;0;0;0
101;531;0;886;211236,4483;0;0;0;0
100;528;0;886;211240,3518;0;0;0;0
100;527;0;858;211246,5903;0;0;0;0
100;525;0;834;211250,2402;0;0;0;0
100;523;0;834;211256,584;0;0;0;0
100;521;0;806;211260,5111;0;0;0;0
100;519;0;778;211266,4713;0;0;0;0
100;518;0;778;211270,3452;0;0;0;0
99;516;0;750;211276,4039;0;0;0;0
99;515;0;726;211282,1923;0;0;0;0
98;514;0;726;211286,2324;0;0;0;0
98;514;0;698;211290,1755;0;0;0;0
98;514;0;698;211296,3371;0;0;0;0
98;514;0;698;211300,3016;0;0;0;0
98;514;0;698;211306,4448;0;0;0;0
98;514;0;698;211312,558;0;0;0;0
98;514;0;698;211316,1407;0;0;0;0
99;513;0;698;211322,458;0;0;0;0
99;513;0;726;211326,2336;0;0;0;0
99;512;0;726;211330,4886;0;0;0;0
99;512;0;726;211336,4302;0;0;0;0
99;512;0;726;211340,1194;0;0;0;0
100;512;0;750;211346,4565;0;0;0;0
100;512;0;750;211350,0387;0;0;0;0
