x;y;pressure;z;time;velocityx;velocityy;accelx;accely
134;490;0;1023;298750,5641;0;0;0;0
134;490;0;1023;298752,1487;0;0;0;0
133;491;0;1023;298758,6324;0;0;0;0
133;491;0;1023;298762,3338;0;0;0;0
132;491;0;1023;298768,5944;0;0;0;0
132;491;0;1023;298772,3389;0;0;0;0
131;491;0;1023;298778,5569;0;0;0;0
131;491;0;1023;298782,3872;0;0;0;0
130;492;0;1023;298788,515;0;0;0;0
130;492;0;1023;298792,4227;0;0;0;0
129;492;0;986;298798,3705;0;0;0;0
129;493;0;986;298802,4574;0;0;0;0
129;493;0;986;298808,5413;0;0;0;0
128;493;0;954;298812,2635;0;0;0;0
127;493;0;954;298818,2249;0;0;0;0
127;494;0;954;298822,6589;0;0;0;0
127;494;0;954;298828,2439;0;0;0;0
126;495;0;954;298832,243;0;0;0;0
125;495;0;954;298838,5674;0;0;0;0
125;496;0;954;298842,6028;0;0;0;0
124;496;0;954;298848,8506;0;0;0;0
123;497;0;954;298852,1587;0;0;0;0
123;497;0;954;298858,3464;0;0;0;0
122;498;0;954;298862,3554;0;0;0;0
122;499;0;954;298868,4093;0;0;0;0
121;499;0;922;298872,5249;0;0;0;0
121;500;0;922;298876,4583;0;0;0;0
120;500;0;922;298882,5952;0;0;0;0
120;500;0;890;298886,4184;0;0;0;0
120;500;0;854;298892,5594;0;0;0;0
119;500;0;822;298896,4124;0;0;0;0
119;500;0;790;298902,511;0;0;0;0
118;499;0;758;298906,4201;0;0;0;0
117;498;0;690;298912,5849;0;0;0;0
116;497;0;657;298918,5582;0;0;0;0
115;495;0;593;298922,2492;0;0;0;0
114;493;0;493;298928,4591;0;0;0;0
113;490;0;425;298932,2632;0;0;0;0
112;487;0;328;298938,3861;0;0;0;0
112;485;0;260;298942,253;0;0;0;0
111;483;0;164;298948,3853;0;0;0;0
111;482;0;96;298952,0826;0;0;0;0
110;481;0;64;298958,6763;0;0;0;0
110;480;0;32;298962,3619;0;0;0;0
110;479;0;0;298968,3522;0;0;0;0
109;478;0;0;298972,3061;0;0;0;0
109;477;0;0;298978,474;0;0;0;0
108;477;0;0;298982,1312;0;0;0;0
107;476;0;0;298988,5179;0;0;0;0
106;475;0;0;298992,2525;0;0;0;0
105;474;0;0;298998,4133;0;0;0;0
104;472;0;0;299002,5435;0;0;0;0
103;471;0;0;299006,3869;0;0;0;0
102;470;0;0;299012,5908;0;0;0;0
101;469;0;0;299016,1879;0;0;0;0
100;468;0;0;299022,6184;0;0;0;0
99;467;0;0;299026,3988;0;0;0;0
99;466;0;0;299032,6063;0;0;0;0
98;465;0;0;299036,2554;0;0;0;0
97;465;0;0;299042,5096;0;0;0;0
97;464;0;0;299046,3363;0;0;0;0
96;463;0;0;299052,4422;0;0;0;0
96;463;0;24;299056,127;0;0;0;0
95;462;0;24;299062,368;0;0;0;0
94;461;0;24;299068,5295;0;0;0;0
94;461;0;24;299072,281;0;0;0;0
93;460;0;24;299078,4986;0;0;0;0
92;459;0;24;299082,1473;0;0;0;0
91;458;0;24;299088,4114;0;0;0;0
90;457;0;48;299092,4082;0;0;0;0
89;456;0;24;299098,5013;0;0;0;0
88;455;0;24;299102,4133;0;0;0;0
87;453;0;0;299108,5283;0;0;0;0
87;452;0;0;299112,2911;0;0;0;0
86;451;0;0;299118,4826;0;0;0;0
86;449;0;0;299122,3881;0;0;0;0
85;447;0;0;299128,643;0;0;0;0
85;446;0;0;299132,3136;0;0;0;0
84;444;0;0;299136,3004;0;0;0;0
84;443;0;0;299142,5177;0;0;0;0
83;442;0;0;299146,2669;0;0;0;0
82;441;1880;0;299153,0223;0;0;0;0
82;441;4784;0;299161,5175;0;0;0;0
82;441;5892;0;299162,8195;0;0;0;0
82;441;6792;0;299171,0614;0;0;0;0
82;441;8412;0;299172,3507;0;0;0;0
82;441;9216;0;299182,0405;0;0;0;0
82;441;9552;0;299183,5638;0;0;0;0
82;441;9696;0;299192,0389;0;0;0;0
82;441;9852;0;299194,1887;0;0;0;0
82;441;9852;0;299202,8566;0;0;0;0
