x;y;pressure;z;time;velocityx;velocityy;accelx;accely
156;513;0;1023;341877,1318;0;0;0;0
156;512;0;1023;341883,6118;0;0;0;0
156;512;0;1023;341887,0622;0;0;0;0
156;511;0;1023;341893,3769;0;0;0;0
156;511;0;1023;341897,1627;0;0;0;0
157;511;0;1023;341903,4732;0;0;0;0
157;511;0;1023;341907,2402;0;0;0;0
157;511;0;1023;341916,4941;0;0;0;0
157;511;0;1023;341917,6882;0;0;0;0
157;511;0;1023;341923,5203;0;0;0;0
158;511;0;1023;341927,167;0;0;0;0
158;511;0;1023;341933,5763;0;0;0;0
158;510;0;1023;341937,1409;0;0;0;0
158;510;0;1023;341943,4207;0;0;0;0
158;510;0;1023;341947,3108;0;0;0;0
158;510;0;1023;341956,832;0;0;0;0
158;510;0;1023;341958,0156;0;0;0;0
159;510;0;1023;341963,584;0;0;0;0
159;509;0;1023;341967,145;0;0;0;0
159;509;0;1023;341973,1934;0;0;0;0
159;509;0;1023;341977,3299;0;0;0;0
159;508;0;1023;341983,4159;0;0;0;0
159;508;0;1023;341987,0865;0;0;0;0
159;507;0;1023;341993,5012;0;0;0;0
159;507;0;1023;341997,2969;0;0;0;0
158;506;0;1023;342003,6036;0;0;0;0
158;506;0;994;342007,213;0;0;0;0
157;505;0;994;342013,4706;0;0;0;0
157;505;0;994;342017,1964;0;0;0;0
156;504;0;966;342023,0993;0;0;0;0
156;504;0;966;342027,1367;0;0;0;0
155;504;0;938;342033,5923;0;0;0;0
154;503;0;910;342037,1167;0;0;0;0
154;503;0;882;342043,2399;0;0;0;0
153;502;0;854;342048,871;0;0;0;0
153;502;0;826;342053,2374;0;0;0;0
152;502;0;798;342057,4553;0;0;0;0
152;502;0;746;342063,5882;0;0;0;0
152;501;0;718;342067,3285;0;0;0;0
152;501;0;661;342073,5834;0;0;0;0
151;500;0;633;342077,4217;0;0;0;0
151;499;0;577;342083,3836;0;0;0;0
151;498;0;521;342087,3159;0;0;0;0
150;497;0;497;342093,4985;0;0;0;0
149;495;0;469;342097,2942;0;0;0;0
147;493;0;441;342103,4843;0;0;0;0
146;492;0;441;342107,2797;0;0;0;0
144;492;0;441;342113,4951;0;0;0;0
144;492;0;469;342117,272;0;0;0;0
143;492;0;497;342123,5039;0;0;0;0
142;492;0;497;342127,2263;0;0;0;0
142;492;0;521;342133,5087;0;0;0;0
142;492;0;521;342137,2554;0;0;0;0
142;492;0;521;342143,6174;0;0;0;0
142;492;0;521;342147,2814;0;0;0;0
142;492;0;521;342153,5251;0;0;0;0
141;492;0;497;342157,2132;0;0;0;0
141;493;0;469;342163,5597;0;0;0;0
140;493;0;413;342167,0879;0;0;0;0
140;493;0;357;342173,5392;0;0;0;0
139;492;0;300;342177,2769;0;0;0;0
138;491;0;220;342183,4833;0;0;0;0
137;490;0;164;342187,1453;0;0;0;0
136;489;0;108;342193,2179;0;0;0;0
134;488;0;80;342197,3945;0;0;0;0
133;487;0;52;342203,4156;0;0;0;0
132;486;0;24;342207,1474;0;0;0;0
130;486;0;0;342213,5897;0;0;0;0
129;486;0;24;342217,3277;0;0;0;0
128;486;0;24;342223,4302;0;0;0;0
127;486;0;52;342227,363;0;0;0;0
126;487;0;108;342233,4149;0;0;0;0
125;488;0;136;342237,1614;0;0;0;0
124;489;0;192;342243,6416;0;0;0;0
123;490;0;220;342247,3162;0;0;0;0
123;491;0;248;342253,4966;0;0;0;0
122;493;0;248;342257,3702;0;0;0;0
122;494;0;272;342263,5691;0;0;0;0
122;495;0;300;342267,2602;0;0;0;0
121;496;0;328;342273,6362;0;0;0;0
121;497;0;328;342277,233;0;0;0;0
121;498;0;357;342283,6869;0;0;0;0
121;499;0;357;342287,3615;0;0;0;0
121;499;0;385;342291,5127;0;0;0;0
121;500;0;385;342297,5655;0;0;0;0
121;501;0;413;342301,4283;0;0;0;0
120;501;0;441;342307,5266;0;0;0;0
120;501;0;469;342311,2947;0;0;0;0
120;501;0;521;342317,5129;0;0;0;0
119;501;0;549;342321,2876;0;0;0;0
118;501;0;605;342327,5244;0;0;0;0
118;501;0;633;342331,511;0;0;0;0
117;501;0;690;342337,4023;0;0;0;0
116;501;0;718;342341,4145;0;0;0;0
116;501;0;746;342347,4676;0;0;0;0
116;501;0;770;342351,4429;0;0;0;0
116;501;0;798;342357,4807;0;0;0;0
116;501;0;826;342361,1191;0;0;0;0
116;501;0;854;342367,5699;0;0;0;0
115;501;0;854;342371,0371;0;0;0;0
115;501;0;882;342377,4468;0;0;0;0
115;500;0;910;342381,2253;0;0;0;0
114;500;0;910;342387,4991;0;0;0;0
114;500;0;938;342391,1035;0;0;0;0
114;500;0;966;342397,1577;0;0;0;0
113;500;0;966;342400,951;0;0;0;0
113;500;0;966;342407,0092;0;0;0;0
113;500;0;994;342411,0077;0;0;0;0
113;500;0;994;342417,1613;0;0;0;0
112;500;0;994;342422,5237;0;0;0;0
112;500;0;994;342427,007;0;0;0;0
112;500;0;1023;342433,1763;0;0;0;0
112;500;0;1023;342437,0713;0;0;0;0
112;499;0;1023;342441,3761;0;0;0;0
111;499;0;1023;342447,5065;0;0;0;0
111;499;0;1023;342451,365;0;0;0;0
111;499;0;1023;342457,4884;0;0;0;0
111;499;0;1023;342461,364;0;0;0;0
111;499;0;1023;342467,5102;0;0;0;0
111;498;0;1023;342471,3079;0;0;0;0
110;498;0;1023;342477,6106;0;0;0;0
110;497;0;1023;342481,3202;0;0;0;0
110;497;0;1023;342487,4886;0;0;0;0
110;496;0;1023;342491,3946;0;0;0;0
110;495;0;1023;342497,4467;0;0;0;0
110;494;0;1023;342501,1797;0;0;0;0
110;493;0;1023;342507,314;0;0;0;0
109;493;0;1023;342511,2575;0;0;0;0
109;492;0;1023;342517,6365;0;0;0;0
109;492;0;1023;342521,3533;0;0;0;0
109;491;0;1023;342527,5021;0;0;0;0
109;491;0;1023;342531,2298;0;0;0;0
109;490;0;1023;342537,5527;0;0;0;0
109;489;0;1023;342541,3408;0;0;0;0
109;489;0;1023;342550,7277;0;0;0;0
109;488;0;1023;342552,2799;0;0;0;0
109;487;0;1023;342557,5382;0;0;0;0
109;487;0;1023;342563,4371;0;0;0;0
109;486;0;1023;342567,2697;0;0;0;0
109;486;0;1023;342573,4781;0;0;0;0
109;486;0;1023;342577,2461;0;0;0;0
109;485;0;1023;342583,5748;0;0;0;0
109;485;0;1023;342587,1704;0;0;0;0
109;485;0;1023;342593,3808;0;0;0;0
109;485;0;1023;342597,2639;0;0;0;0
109;484;0;1023;342603,4915;0;0;0;0
109;484;0;1023;342607,0956;0;0;0;0
109;484;0;1023;342613,5487;0;0;0;0
109;484;0;1023;342617,3117;0;0;0;0
109;484;0;1023;342623,3992;0;0;0;0
109;484;0;1023;342627,3688;0;0;0;0
109;484;0;1023;342633,4783;0;0;0;0
109;484;0;1023;342637,2569;0;0;0;0
109;484;0;1023;342643,5284;0;0;0;0
109;484;0;1023;342647,3029;0;0;0;0
109;484;0;1023;342653,444;0;0;0;0
108;484;0;1023;342657,3153;0;0;0;0
108;484;0;1023;342663,4738;0;0;0;0
108;484;0;1023;342667,2748;0;0;0;0
108;484;0;1023;342671,1906;0;0;0;0
108;484;0;1023;342677,4873;0;0;0;0
108;484;0;1023;342681,154;0;0;0;0
107;484;0;1023;342687,4241;0;0;0;0
107;484;0;1023;342691,3369;0;0;0;0
107;484;0;1023;342697,6043;0;0;0;0
107;484;0;1023;342701,3311;0;0;0;0
106;484;0;1023;342707,6021;0;0;0;0
106;484;0;1023;342711,3513;0;0;0;0
106;484;0;1023;342717,3353;0;0;0;0
105;484;0;1023;342723,544;0;0;0;0
105;484;0;1023;342727,3358;0;0;0;0
104;484;0;1023;342733,4522;0;0;0;0
104;484;0;1023;342737,3591;0;0;0;0
103;484;0;1023;342743,3975;0;0;0;0
103;483;0;1023;342757,641;0;0;0;0
102;483;0;1023;342762,4524;0;0;0;0
102;483;0;1023;342763,6502;0;0;0;0
121;457;0;1023;343963,4967;0;0;0;0
121;457;0;1023;343969,1667;0;0;0;0
120;457;0;1023;343973,2917;0;0;0;0
120;457;0;1023;343977,7261;0;0;0;0
119;457;0;1023;343983,6859;0;0;0;0
119;457;0;1023;343987,2878;0;0;0;0
119;457;0;1023;343993,7434;0;0;0;0
118;457;0;1023;343997,2991;0;0;0;0
118;457;0;1023;344003,7712;0;0;0;0
117;457;0;1023;344007,3831;0;0;0;0
117;457;0;1023;344013,2475;0;0;0;0
117;457;0;1023;344017,0908;0;0;0;0
116;457;0;1023;344023,2517;0;0;0;0
116;457;0;1023;344027,0969;0;0;0;0
116;457;0;1023;344031,0678;0;0;0;0
115;457;0;1023;344037,3085;0;0;0;0
112;457;0;1023;344047,2148;0;0;0;0
112;456;0;1023;344051,3585;0;0;0;0
112;456;0;1023;344057,2428;0;0;0;0
111;456;0;1023;344061,3151;0;0;0;0
111;456;0;1023;344067,5184;0;0;0;0
110;456;0;1023;344071,7016;0;0;0;0
110;456;0;1023;344077,7888;0;0;0;0
109;456;0;1023;344081,4017;0;0;0;0
108;456;0;1023;344087,6471;0;0;0;0
107;456;0;1023;344091,4443;0;0;0;0
107;456;0;1023;344097,4116;0;0;0;0
106;456;0;1023;344101,3672;0;0;0;0
105;455;0;1023;344107,6675;0;0;0;0
105;455;0;1023;344111,4802;0;0;0;0
105;455;0;1023;344117,6287;0;0;0;0
104;455;0;1023;344121,5582;0;0;0;0
104;455;0;1023;344127,6358;0;0;0;0
103;455;0;994;344131,1563;0;0;0;0
103;455;0;994;344137,6601;0;0;0;0
103;455;0;994;344141,4595;0;0;0;0
103;455;0;966;344147,578;0;0;0;0
103;454;0;938;344151,4689;0;0;0;0
102;454;0;910;344157,5399;0;0;0;0
102;454;0;910;344161,4824;0;0;0;0
102;454;0;882;344167,3587;0;0;0;0
102;454;0;854;344171,6377;0;0;0;0
102;454;0;854;344177,725;0;0;0;0
101;454;0;826;344181,2522;0;0;0;0
101;453;0;798;344187,8125;0;0;0;0
101;453;0;770;344191,3613;0;0;0;0
100;453;0;746;344197,6867;0;0;0;0
100;453;0;746;344203,8039;0;0;0;0
99;454;0;718;344207,1612;0;0;0;0
99;454;0;690;344213,3997;0;0;0;0
98;454;0;661;344217,3667;0;0;0;0
98;455;0;633;344223,4904;0;0;0;0
97;455;0;605;344227,3641;0;0;0;0
96;456;0;549;344233,5636;0;0;0;0
96;456;0;521;344237,2802;0;0;0;0
95;457;0;469;344243,5153;0;0;0;0
95;457;0;441;344247,2994;0;0;0;0
94;457;0;413;344253,447;0;0;0;0
94;458;0;357;344257,1195;0;0;0;0
93;458;0;328;344263,5596;0;0;0;0
93;458;0;300;344267,4584;0;0;0;0
93;458;0;272;344273,6665;0;0;0;0
92;458;0;248;344277,3982;0;0;0;0
92;458;0;248;344283,7216;0;0;0;0
92;458;0;220;344287,4709;0;0;0;0
92;458;0;220;344293,3329;0;0;0;0
92;458;0;192;344297,2094;0;0;0;0
92;458;0;192;344303,6273;0;0;0;0
91;458;0;192;344307,3364;0;0;0;0
91;458;0;192;344313,471;0;0;0;0
91;458;0;192;344317,3352;0;0;0;0
91;459;0;164;344323,6635;0;0;0;0
91;459;0;164;344327,3594;0;0;0;0
91;459;0;164;344333,5174;0;0;0;0
91;459;0;136;344337,2494;0;0;0;0
92;459;0;136;344343,6083;0;0;0;0
92;460;0;136;344347,3942;0;0;0;0
92;460;0;136;344353,4681;0;0;0;0
91;460;0;136;344357,3218;0;0;0;0
91;460;0;136;344363,5113;0;0;0;0
91;459;0;136;344367,3357;0;0;0;0
90;459;0;136;344373,5709;0;0;0;0
90;459;0;136;344377,3283;0;0;0;0
89;459;0;136;344383,5356;0;0;0;0
89;458;0;136;344387,4085;0;0;0;0
88;458;0;136;344393,5901;0;0;0;0
88;458;0;136;344397,3694;0;0;0;0
87;458;0;136;344403,5214;0;0;0;0
87;457;0;136;344407,3719;0;0;0;0
87;457;0;136;344413,4699;0;0;0;0
86;456;0;108;344417,3958;0;0;0;0
86;456;0;108;344423,4777;0;0;0;0
86;455;0;80;344427,4175;0;0;0;0
85;455;0;80;344433,4707;0;0;0;0
85;454;0;52;344437,2759;0;0;0;0
85;454;0;24;344443,6172;0;0;0;0
85;453;0;0;344447,3316;0;0;0;0
