x;y;pressure;z;time;velocityx;velocityy;accelx;accely
144;529;0;1023;323379,9815;0;0;0;0
144;529;0;1023;323383,1678;0;0;0;0
144;529;0;1023;323389,7146;0;0;0;0
144;529;0;1023;323393,3443;0;0;0;0
145;529;0;1023;323399,3421;0;0;0;0
145;529;0;1023;323403,1874;0;0;0;0
145;529;0;1023;323411,7401;0;0;0;0
145;529;0;1023;323415,1961;0;0;0;0
145;529;0;1023;323419,465;0;0;0;0
145;529;0;1023;323425,5191;0;0;0;0
146;529;0;1023;323429,197;0;0;0;0
146;529;0;1023;323435,3036;0;0;0;0
146;529;0;1023;323439,1998;0;0;0;0
146;529;0;1023;323445,3535;0;0;0;0
146;529;0;1023;323449,0772;0;0;0;0
146;529;0;1023;323457,9017;0;0;0;0
146;529;0;1023;323458,9924;0;0;0;0
147;529;0;1023;323465,2684;0;0;0;0
147;529;0;1023;323469,214;0;0;0;0
147;529;0;1023;323473,476;0;0;0;0
148;529;0;1023;323479,4759;0;0;0;0
148;530;0;1023;323483,3152;0;0;0;0
148;530;0;1023;323489,8473;0;0;0;0
149;530;0;1023;323493,162;0;0;0;0
149;530;0;1023;323499,1566;0;0;0;0
150;530;0;1023;323503,4138;0;0;0;0
150;530;0;1023;323509,3819;0;0;0;0
150;530;0;1023;323513,2978;0;0;0;0
151;530;0;1023;323519,5806;0;0;0;0
151;530;0;1023;323523,3531;0;0;0;0
152;530;0;1023;323529,4516;0;0;0;0
152;530;0;1023;323533,233;0;0;0;0
153;530;0;1023;323539,425;0;0;0;0
153;530;0;1023;323543,1915;0;0;0;0
154;530;0;1023;323549,5033;0;0;0;0
154;530;0;1023;323553,2227;0;0;0;0
154;529;0;1023;323559,3124;0;0;0;0
155;529;0;1023;323563,2597;0;0;0;0
155;529;0;1023;323569,5291;0;0;0;0
156;528;0;1023;323573,209;0;0;0;0
156;527;0;1023;323579,5609;0;0;0;0
157;527;0;1023;323583,3427;0;0;0;0
157;526;0;1023;323589,4321;0;0;0;0
158;526;0;1023;323593,4379;0;0;0;0
158;525;0;1023;323599,4688;0;0;0;0
159;525;0;1023;323603,3297;0;0;0;0
159;524;0;1023;323609,6502;0;0;0;0
160;524;0;1023;323613,1819;0;0;0;0
160;523;0;1023;323619,5908;0;0;0;0
160;523;0;1023;323623,4;0;0;0;0
161;522;0;1023;323629,461;0;0;0;0
161;522;0;1023;323633,282;0;0;0;0
161;522;0;1023;323639,3001;0;0;0;0
161;522;0;1023;323643,236;0;0;0;0
161;521;0;1023;323649,4939;0;0;0;0
161;521;0;1023;323653,3026;0;0;0;0
161;521;0;1023;323659,5137;0;0;0;0
161;521;0;1023;323663,1121;0;0;0;0
161;521;0;1023;323669,5926;0;0;0;0
161;521;0;1023;323673,2446;0;0;0;0
160;520;0;1023;323679,5972;0;0;0;0
160;520;0;1023;323682,976;0;0;0;0
159;520;0;1023;323689,6674;0;0;0;0
159;520;0;1023;323693,4283;0;0;0;0
159;520;0;1023;323699,3647;0;0;0;0
158;521;0;1023;323703,2299;0;0;0;0
158;521;0;1023;323709,7101;0;0;0;0
157;521;0;1023;323713,1021;0;0;0;0
157;521;0;1023;323719,592;0;0;0;0
156;522;0;1023;323723,0069;0;0;0;0
156;522;0;1023;323729,2405;0;0;0;0
155;522;0;1023;323733,0484;0;0;0;0
155;523;0;1023;323739,469;0;0;0;0
154;523;0;1023;323743,0318;0;0;0;0
154;523;0;1023;323749,588;0;0;0;0
153;523;0;1023;323753,0915;0;0;0;0
153;524;0;1023;323759,4434;0;0;0;0
153;524;0;1023;323763,0663;0;0;0;0
152;524;0;1023;323769,4601;0;0;0;0
152;524;0;1023;323773,0574;0;0;0;0
151;524;0;1023;323779,4952;0;0;0;0
151;523;0;1023;323783,0726;0;0;0;0
150;522;0;1023;323789,4678;0;0;0;0
150;521;0;1023;323793,1597;0;0;0;0
150;519;0;1023;323799,3572;0;0;0;0
149;517;0;1023;323805,4925;0;0;0;0
149;514;0;1023;323809,2949;0;0;0;0
149;510;0;1023;323815,4953;0;0;0;0
149;505;0;1023;323819,0492;0;0;0;0
149;499;0;1023;323825,1843;0;0;0;0
149;494;0;1023;323829,0265;0;0;0;0
149;490;0;990;323835,8011;0;0;0;0
150;489;0;990;323839,135;0;0;0;0
150;488;0;958;323845,6629;0;0;0;0
151;486;0;958;323849,4258;0;0;0;0
153;484;0;926;323855,4141;0;0;0;0
154;482;0;926;323859,505;0;0;0;0
156;480;0;926;323865,6635;0;0;0;0
158;478;0;894;323869,5027;0;0;0;0
160;477;0;894;323875,7732;0;0;0;0
163;475;0;862;323879,2884;0;0;0;0
166;474;0;862;323883,6115;0;0;0;0
168;472;0;830;323889,3178;0;0;0;0
171;471;0;798;323893,1192;0;0;0;0
173;470;0;798;323899,2371;0;0;0;0
174;469;0;766;323903,3261;0;0;0;0
175;469;0;766;323909,3492;0;0;0;0
176;469;0;734;323913,3353;0;0;0;0
176;469;0;734;323919,1417;0;0;0;0
176;469;0;702;323923,1259;0;0;0;0
176;469;0;702;323929,6839;0;0;0;0
176;469;0;669;323933,3808;0;0;0;0
177;468;0;669;323939,5656;0;0;0;0
177;468;0;637;323943,1071;0;0;0;0
177;468;0;637;323949,412;0;0;0;0
177;467;0;605;323953,4698;0;0;0;0
177;467;0;605;323959,6191;0;0;0;0
177;466;0;573;323963,3633;0;0;0;0
177;466;0;573;323969,5538;0;0;0;0
176;464;0;573;323973,3497;0;0;0;0
175;463;0;573;323979,2129;0;0;0;0
174;461;0;541;323983,2914;0;0;0;0
173;460;0;541;323989,6401;0;0;0;0
172;459;0;509;323993,4684;0;0;0;0
171;458;0;509;323999,393;0;0;0;0
171;458;0;477;324003,4271;0;0;0;0
171;458;0;477;324009,6327;0;0;0;0
170;458;0;445;324013,438;0;0;0;0
170;458;0;445;324019,8088;0;0;0;0
170;457;0;413;324023,2194;0;0;0;0
170;457;0;381;324029,6561;0;0;0;0
169;457;0;381;324033,5185;0;0;0;0
169;457;0;349;324039,7277;0;0;0;0
169;457;0;349;324043,3249;0;0;0;0
169;457;0;316;324049,6175;0;0;0;0
169;457;0;284;324053,3991;0;0;0;0
169;457;0;252;324057,271;0;0;0;0
169;457;0;252;324063,6453;0;0;0;0
170;457;0;220;324067,3803;0;0;0;0
170;457;0;188;324073,8038;0;0;0;0
170;457;0;188;324077,5075;0;0;0;0
170;457;0;188;324083,6954;0;0;0;0
170;457;0;156;324087,3155;0;0;0;0
170;458;0;156;324093,6996;0;0;0;0
170;458;0;156;324097,1757;0;0;0;0
170;458;0;156;324103,7735;0;0;0;0
170;458;0;156;324107,5025;0;0;0;0
169;458;0;156;324113,3503;0;0;0;0
169;458;0;156;324117,3908;0;0;0;0
169;459;0;156;324123,5232;0;0;0;0
168;459;0;124;324127,3925;0;0;0;0
168;459;0;124;324133,8793;0;0;0;0
168;460;0;124;324137,4222;0;0;0;0
168;460;0;92;324143,4558;0;0;0;0
167;461;0;92;324147,2312;0;0;0;0
167;461;0;92;324153,3024;0;0;0;0
167;462;0;60;324159,5001;0;0;0;0
166;462;0;60;324163,4129;0;0;0;0
166;463;0;60;324169,4697;0;0;0;0
166;463;0;60;324173,2209;0;0;0;0
165;464;0;60;324179,504;0;0;0;0
165;464;0;28;324183,4554;0;0;0;0
164;465;0;28;324189,4808;0;0;0;0
164;465;0;28;324193,4474;0;0;0;0
163;465;0;0;324199,5458;0;0;0;0
163;465;0;0;324203,4579;0;0;0;0
162;465;0;0;324209,5263;0;0;0;0
161;465;0;0;324213,3901;0;0;0;0
160;464;0;0;324219,5028;0;0;0;0
159;463;0;0;324223,3083;0;0;0;0
158;463;0;0;324227,3979;0;0;0;0
157;462;0;0;324233,2795;0;0;0;0
156;461;0;0;324237,0879;0;0;0;0
155;460;0;0;324243,1447;0;0;0;0
154;459;0;28;324249,0066;0;0;0;0
153;459;0;28;324253,0689;0;0;0;0
152;458;0;28;324259,1261;0;0;0;0
151;458;0;28;324263,0368;0;0;0;0
151;458;0;60;324269,1766;0;0;0;0
150;458;0;88;324273,2098;0;0;0;0
149;458;0;88;324279,4196;0;0;0;0
149;458;0;120;324283,0383;0;0;0;0
148;457;0;120;324289,4533;0;0;0;0
148;457;0;120;324293,0133;0;0;0;0
147;457;0;148;324299,274;0;0;0;0
147;457;0;148;324303,0054;0;0;0;0
146;457;0;148;324307,0525;0;0;0;0
146;458;0;148;324313,6151;0;0;0;0
145;458;0;148;324317,0895;0;0;0;0
