x;y;pressure;z;time;velocityx;velocityy;accelx;accely
98;536;0;1023;274291,1164;0;0;0;0
98;536;0;1023;274296,0925;0;0;0;0
98;535;0;1023;274300,1514;0;0;0;0
98;535;0;1023;274306,0938;0;0;0;0
98;534;0;1023;274310,1597;0;0;0;0
98;533;0;1023;274316,102;0;0;0;0
98;532;0;1023;274320,1133;0;0;0;0
98;531;0;1023;274326,1425;0;0;0;0
98;530;0;1023;274330,099;0;0;0;0
98;529;0;1023;274336,1424;0;0;0;0
98;528;0;1023;274340,1448;0;0;0;0
99;527;0;1023;274346,253;0;0;0;0
99;525;0;1023;274350,1196;0;0;0;0
99;522;0;1023;274356,3753;0;0;0;0
100;519;0;1023;274360,3912;0;0;0;0
101;516;0;1023;274366,1188;0;0;0;0
103;512;0;1023;274370,1843;0;0;0;0
105;508;0;1023;274376,1478;0;0;0;0
105;504;0;1023;274380,1273;0;0;0;0
105;499;0;1023;274386,1191;0;0;0;0
106;495;0;1023;274390,266;0;0;0;0
107;491;0;990;274396,3514;0;0;0;0
108;489;0;990;274400,0858;0;0;0;0
108;488;0;958;274406,1724;0;0;0;0
108;486;0;958;274410,1047;0;0;0;0
108;486;0;926;274416,2851;0;0;0;0
108;487;0;898;274420,3698;0;0;0;0
108;487;0;898;274426,0478;0;0;0;0
108;485;0;866;274430,2401;0;0;0;0
107;485;0;866;274436,2519;0;0;0;0
107;484;0;834;274440,102;0;0;0;0
106;484;0;802;274446,269;0;0;0;0
106;484;0;774;274449,9418;0;0;0;0
106;484;0;774;274456,3837;0;0;0;0
105;483;0;742;274460,2585;0;0;0;0
105;483;0;710;274466,2572;0;0;0;0
105;483;0;710;274470,41;0;0;0;0
105;483;0;682;274476,6582;0;0;0;0
105;483;0;649;274480,1335;0;0;0;0
105;483;0;617;274486,472;0;0;0;0
105;483;0;585;274490,487;0;0;0;0
105;483;0;585;274496,4889;0;0;0;0
104;483;0;557;274500,4104;0;0;0;0
104;483;0;525;274506,2718;0;0;0;0
103;483;0;461;274510,3424;0;0;0;0
103;482;0;433;274516,8258;0;0;0;0
102;481;0;369;274520,2836;0;0;0;0
102;479;0;341;274526,4336;0;0;0;0
101;478;0;308;274530,3502;0;0;0;0
101;478;0;276;274536,1653;0;0;0;0
101;477;0;244;274540,3381;0;0;0;0
101;477;0;244;274546,6614;0;0;0;0
101;477;0;216;274550,4705;0;0;0;0
102;477;0;216;274556,5422;0;0;0;0
102;477;0;184;274560,4769;0;0;0;0
102;477;0;152;274566,3079;0;0;0;0
103;477;0;120;274570,335;0;0;0;0
103;477;0;92;274576,4151;0;0;0;0
103;477;0;60;274580,3943;0;0;0;0
104;476;0;60;274586,5698;0;0;0;0
104;476;0;28;274590,3303;0;0;0;0
104;475;0;0;274596,6489;0;0;0;0
104;475;0;0;274600,3032;0;0;0;0
104;475;0;0;274606,7125;0;0;0;0
104;474;0;0;274610,4998;0;0;0;0
104;474;0;28;274616,1987;0;0;0;0
104;474;0;28;274620,2648;0;0;0;0
105;474;0;28;274626,2433;0;0;0;0
105;475;0;28;274630,1873;0;0;0;0
106;475;0;60;274636,1893;0;0;0;0
106;476;0;60;274640,3104;0;0;0;0
106;476;0;92;274646,2318;0;0;0;0
107;477;0;120;274650,2461;0;0;0;0
107;477;0;152;274656,3282;0;0;0;0
107;477;0;152;274660,2095;0;0;0;0
107;478;0;152;274666,3033;0;0;0;0
107;478;0;152;274670,2908;0;0;0;0
107;478;0;184;274676,4729;0;0;0;0
107;478;0;184;274680,425;0;0;0;0
107;478;0;184;274686,2965;0;0;0;0
107;478;0;184;274690,0435;0;0;0;0
107;478;0;184;274696,3768;0;0;0;0
107;477;0;152;274700,1722;0;0;0;0
106;477;0;152;274706,2541;0;0;0;0
106;476;0;120;274709,8554;0;0;0;0
106;476;0;92;274716,3763;0;0;0;0
105;475;0;60;274720,3134;0;0;0;0
105;474;0;28;274726,3848;0;0;0;0
104;473;0;0;274730,401;0;0;0;0
104;472;0;0;274736,2104;0;0;0;0
104;471;0;0;274740,3587;0;0;0;0
103;470;0;0;274746,7002;0;0;0;0
103;469;0;0;274750,7996;0;0;0;0
103;468;0;0;274756,1149;0;0;0;0
103;467;0;0;274760,202;0;0;0;0
103;466;0;0;274766,2189;0;0;0;0
103;466;0;0;274770,2627;0;0;0;0
103;465;0;0;274776,0945;0;0;0;0
103;465;0;0;274780,0572;0;0;0;0
103;465;0;0;274786,2004;0;0;0;0
103;464;0;0;274790,1718;0;0;0;0
103;464;0;0;274796,2553;0;0;0;0
103;464;0;0;274800,1392;0;0;0;0
103;464;0;0;274806,1056;0;0;0;0
103;464;0;0;274810,0688;0;0;0;0
104;464;0;0;274816,1105;0;0;0;0
104;464;0;0;274820,2513;0;0;0;0
104;464;0;0;274826,0726;0;0;0;0
103;464;0;0;274830,1616;0;0;0;0
103;464;488;0;274836,2937;0;0;0;0
103;464;1452;0;274845,206;0;0;0;0
103;464;1740;0;274846,8451;0;0;0;0
103;464;2300;0;274855,6408;0;0;0;0
103;464;2784;0;274857,2105;0;0;0;0
103;464;3644;0;274866,7199;0;0;0;0
103;464;4192;0;274868,3791;0;0;0;0
103;464;4568;0;274876,6529;0;0;0;0
99;465;5088;0;274878,0883;0;0;0;0
98;465;5492;0;274888,2143;0;0;0;0
