x;y;pressure;z;time;velocityx;velocityy;accelx;accely
147;529;0;1023;111409,3103;0;0;0;0
147;528;0;1023;111415,1591;0;0;0;0
146;528;0;1023;111421,0576;0;0;0;0
146;527;0;1023;111425,0852;0;0;0;0
145;527;0;1023;111431,1036;0;0;0;0
144;527;0;1023;111434,9619;0;0;0;0
143;526;0;1023;111441,0352;0;0;0;0
142;526;0;1023;111445,0569;0;0;0;0
141;525;0;1023;111451,016;0;0;0;0
140;525;0;1023;111455,6091;0;0;0;0
140;525;0;1023;111459,1236;0;0;0;0
139;525;0;1023;111465,5106;0;0;0;0
137;524;0;1023;111469,4774;0;0;0;0
135;524;0;1023;111475,4782;0;0;0;0
133;524;0;1023;111479,1782;0;0;0;0
132;524;0;1023;111485,2376;0;0;0;0
130;523;0;1023;111489,179;0;0;0;0
129;523;0;1023;111494,9684;0;0;0;0
127;522;0;1023;111499,2759;0;0;0;0
126;521;0;1023;111505,3734;0;0;0;0
124;520;0;1023;111509,2552;0;0;0;0
123;519;0;1023;111515,5882;0;0;0;0
121;517;0;1023;111519,1826;0;0;0;0
119;516;0;986;111525,3416;0;0;0;0
118;514;0;986;111529,25;0;0;0;0
116;512;0;954;111535,4261;0;0;0;0
114;509;0;922;111539,0596;0;0;0;0
112;506;0;890;111545,5259;0;0;0;0
111;503;0;890;111549,1229;0;0;0;0
110;500;0;854;111555,5263;0;0;0;0
110;497;0;822;111559,2027;0;0;0;0
110;496;0;790;111565,614;0;0;0;0
110;495;0;758;111569,1836;0;0;0;0
110;494;0;722;111575,4966;0;0;0;0
109;493;0;690;111579,2903;0;0;0;0
108;493;0;657;111585,2879;0;0;0;0
108;492;0;625;111589,6039;0;0;0;0
107;491;0;593;111595,4465;0;0;0;0
106;490;0;525;111599,1719;0;0;0;0
106;489;0;493;111605,5154;0;0;0;0
105;487;0;393;111609,3153;0;0;0;0
104;485;0;328;111615,6265;0;0;0;0
103;484;0;260;111619,2891;0;0;0;0
102;482;0;164;111625,7057;0;0;0;0
101;480;0;64;111629,2314;0;0;0;0
100;478;0;0;111635,2791;0;0;0;0
99;476;0;0;111639,2366;0;0;0;0
98;474;0;0;111645,4113;0;0;0;0
98;473;0;0;111649,1068;0;0;0;0
97;471;0;0;111655,1761;0;0;0;0
97;470;0;0;111659,3839;0;0;0;0
97;470;0;0;111665,3031;0;0;0;0
97;471;0;0;111669,1817;0;0;0;0
96;472;7716;0;111675,4674;0;0;0;0
96;472;8612;0;111684,3608;0;0;0;0
96;472;8624;0;111685,6707;0;0;0;0
96;472;8676;0;111695,0893;0;0;0;0
95;476;8676;0;111696,7905;0;0;0;0
95;476;8676;0;111706,3741;0;0;0;0
96;478;8768;0;111707,6131;0;0;0;0
97;480;8948;0;111717,4542;0;0;0;0
99;483;9080;0;111718,8084;0;0;0;0
101;486;9288;0;111720,3045;0;0;0;0
104;489;9508;0;111729,5756;0;0;0;0
106;492;9868;0;111731,3666;0;0;0;0
109;496;10360;0;111740,0492;0;0;0;0
113;499;10836;0;111741,2728;0;0;0;0
116;501;11045;0;111750,4442;0;0;0;0
120;504;11101;0;111751,7299;0;0;0;0
124;507;11101;0;111760,9472;0;0;0;0
129;509;10997;0;111762,3168;0;0;0;0
134;511;10920;0;111771,1426;0;0;0;0
138;513;10840;0;111772,7374;0;0;0;0
144;515;10736;0;111781,6639;0;0;0;0
149;516;10728;0;111783,1577;0;0;0;0
154;518;10724;0;111792,3261;0;0;0;0
159;520;10724;0;111793,6139;0;0;0;0
164;521;10720;0;111802,9252;0;0;0;0
168;522;10708;0;111804,2862;0;0;0;0
173;523;10704;0;111805,4966;0;0;0;0
177;524;10612;0;111814,16;0;0;0;0
181;525;10548;0;111815,6948;0;0;0;0
185;525;10536;0;111824,8974;0;0;0;0
188;525;10356;0;111826,2792;0;0;0;0
191;525;10264;0;111835,3012;0;0;0;0
193;524;10176;0;111836,5128;0;0;0;0
195;523;10164;0;111845,1811;0;0;0;0
197;521;10160;0;111846,351;0;0;0;0
198;519;10156;0;111855,5746;0;0;0;0
199;517;10160;0;111856,9928;0;0;0;0
199;514;10176;0;111866,7775;0;0;0;0
199;510;10444;0;111868,5062;0;0;0;0
198;506;10768;0;111869,8399;0;0;0;0
196;501;11065;0;111878,6246;0;0;0;0
194;494;11349;0;111880,8614;0;0;0;0
191;487;11605;0;111890,305;0;0;0;0
187;480;11797;0;111892,0341;0;0;0;0
183;471;12081;0;111893,4416;0;0;0;0
178;462;12145;0;111902,5875;0;0;0;0
172;453;12325;0;111903,9093;0;0;0;0
166;444;12333;0;111912,6795;0;0;0;0
159;434;12473;0;111914,346;0;0;0;0
152;424;12537;0;111923,663;0;0;0;0
144;414;12653;0;111924,8816;0;0;0;0
136;404;12729;0;111934,5302;0;0;0;0
129;395;12737;0;111935,8936;0;0;0;0
121;387;12813;0;111944,3385;0;0;0;0
114;380;12877;0;111945,5096;0;0;0;0
108;374;13033;0;111954,7527;0;0;0;0
103;370;13161;0;111955,9476;0;0;0;0
99;367;13769;0;111965,4898;0;0;0;0
97;366;14393;0;111966,8267;0;0;0;0
95;365;15049;0;111975,9783;0;0;0;0
95;365;15629;0;111977,4211;0;0;0;0
95;365;16361;0;111986,7813;0;0;0;0
95;366;17069;0;111988,5989;0;0;0;0
95;367;17069;0;111990,1886;0;0;0;0
96;369;16497;0;111999,2014;0;0;0;0
98;374;15765;0;112001,1738;0;0;0;0
101;381;15325;0;112010,5863;0;0;0;0
105;389;15001;0;112011,9842;0;0;0;0
109;398;14761;0;112013,4252;0;0;0;0
113;407;14593;0;112023,5504;0;0;0;0
118;416;14393;0;112025,4466;0;0;0;0
124;425;14229;0;112035,4509;0;0;0;0
130;434;13985;0;112037,0831;0;0;0;0
138;443;13693;0;112047,3832;0;0;0;0
147;451;13337;0;112048,9615;0;0;0;0
156;460;13173;0;112050,2825;0;0;0;0
166;468;13033;0;112060,3247;0;0;0;0
177;476;12905;0;112061,7951;0;0;0;0
188;483;12813;0;112063,3504;0;0;0;0
198;488;12749;0;112073,5333;0;0;0;0
209;493;12649;0;112075,0144;0;0;0;0
220;498;12585;0;112085,2997;0;0;0;0
230;501;12533;0;112086,886;0;0;0;0
240;504;12461;0;112097,1249;0;0;0;0
249;507;12457;0;112098,7511;0;0;0;0
257;509;12461;0;112100,1457;0;0;0;0
265;510;12457;0;112109,597;0;0;0;0
271;511;12409;0;112111,2662;0;0;0;0
277;511;12409;0;112126,2341;0;0;0;0
282;511;12405;0;112128,1412;0;0;0;0
287;510;12253;0;112129,5891;0;0;0;0
290;508;12173;0;112131,1068;0;0;0;0
293;507;11981;0;112140,9659;0;0;0;0
296;504;11917;0;112142,4179;0;0;0;0
298;502;11765;0;112143,6882;0;0;0;0
299;499;11685;0;112153,8067;0;0;0;0
299;495;11481;0;112155,3477;0;0;0;0
299;491;11481;0;112165,069;0;0;0;0
299;487;11557;0;112166,4177;0;0;0;0
297;481;11817;0;112175,2448;0;0;0;0
294;475;12097;0;112176,5141;0;0;0;0
290;469;12481;0;112185,6335;0;0;0;0
285;461;12713;0;112187,1097;0;0;0;0
279;454;12941;0;112196,8613;0;0;0;0
272;446;13173;0;112198,2936;0;0;0;0
265;439;13325;0;112199,4023;0;0;0;0
257;432;13441;0;112207,8856;0;0;0;0
249;425;13617;0;112209,1096;0;0;0;0
240;419;13845;0;112218,6292;0;0;0;0
231;413;14177;0;112220,0176;0;0;0;0
223;409;14441;0;112223,4266;0;0;0;0
215;405;14773;0;112234,8343;0;0;0;0
208;402;15149;0;112236,4233;0;0;0;0
202;399;15477;0;112237,8937;0;0;0;0
197;398;15853;0;112246,7557;0;0;0;0
193;397;16141;0;112248,2789;0;0;0;0
190;397;16473;0;112257,496;0;0;0;0
188;397;16745;0;112258,672;0;0;0;0
187;397;17069;0;112268,4796;0;0;0;0
187;397;17257;0;112269,9341;0;0;0;0
