x;y;pressure;z;time;velocityx;velocityy;accelx;accely
120;546;0;1023;434640,5642;0;0;0;0
120;546;0;1023;434646,0729;0;0;0;0
120;545;0;1023;434650,3707;0;0;0;0
120;545;0;1023;434657,5138;0;0;0;0
120;544;0;1023;434660,1693;0;0;0;0
120;543;0;1023;434667,5477;0;0;0;0
120;542;0;1023;434670,1657;0;0;0;0
120;542;0;1023;434677,4624;0;0;0;0
120;542;0;1023;434680,3644;0;0;0;0
120;542;0;1023;434687,4757;0;0;0;0
120;541;0;1023;434690,211;0;0;0;0
119;540;0;1023;434696,5651;0;0;0;0
119;539;0;1023;434700,152;0;0;0;0
119;538;0;1023;434706,4378;0;0;0;0
119;536;0;1023;434710,3022;0;0;0;0
119;536;0;1023;434719,8102;0;0;0;0
118;536;0;1023;434721,4153;0;0;0;0
118;536;0;1023;434724,1827;0;0;0;0
117;536;0;1023;434731,5263;0;0;0;0
116;534;0;1023;434734,5804;0;0;0;0
115;533;0;1023;434741,6799;0;0;0;0
114;532;0;994;434744,424;0;0;0;0
112;530;0;994;434751,5753;0;0;0;0
111;529;0;966;434754,4234;0;0;0;0
109;527;0;938;434761,595;0;0;0;0
107;524;0;910;434764,2803;0;0;0;0
105;521;0;854;434771,6606;0;0;0;0
104;517;0;826;434774,1432;0;0;0;0
104;514;0;826;434780,495;0;0;0;0
104;512;0;798;434784,4338;0;0;0;0
104;511;0;798;434790,7316;0;0;0;0
103;509;0;798;434795,3564;0;0;0;0
103;508;0;798;434800,9916;0;0;0;0
102;507;0;826;434805,6661;0;0;0;0
101;506;0;826;434810,5011;0;0;0;0
101;505;0;826;434815,6919;0;0;0;0
100;504;0;826;434820,6175;0;0;0;0
100;503;0;798;434825,8563;0;0;0;0
100;502;0;798;434831,6065;0;0;0;0
100;501;0;770;434835,316;0;0;0;0
99;500;0;746;434842,077;0;0;0;0
99;499;0;746;434844,151;0;0;0;0
99;498;0;718;434851,7373;0;0;0;0
99;497;0;690;434854,166;0;0;0;0
99;496;0;633;434861,1385;0;0;0;0
99;494;0;605;434864,1723;0;0;0;0
100;493;0;577;434870,1846;0;0;0;0
100;492;0;549;434874,1948;0;0;0;0
100;491;0;521;434880,5448;0;0;0;0
100;491;0;521;434884,2725;0;0;0;0
100;491;0;521;434890,2722;0;0;0;0
100;491;0;549;434894,318;0;0;0;0
100;491;0;577;434900,4568;0;0;0;0
100;491;0;605;434904,3378;0;0;0;0
100;491;0;605;434910,8019;0;0;0;0
100;491;0;605;434914,4967;0;0;0;0
100;491;0;633;434920,4588;0;0;0;0
100;490;0;633;434924,3798;0;0;0;0
100;490;0;633;434930,8526;0;0;0;0
100;490;0;605;434934,2616;0;0;0;0
100;490;0;605;434940,253;0;0;0;0
99;490;0;577;434944,2734;0;0;0;0
99;490;0;549;434950,6634;0;0;0;0
99;490;0;521;434954,279;0;0;0;0
99;490;0;469;434960,4202;0;0;0;0
98;489;0;413;434964,5121;0;0;0;0
98;489;0;385;434970,6541;0;0;0;0
98;488;0;328;434976,5716;0;0;0;0
97;486;0;272;434980,5583;0;0;0;0
97;485;0;248;434986,8198;0;0;0;0
96;484;0;220;434990,5596;0;0;0;0
95;483;0;164;434996,7646;0;0;0;0
95;482;0;136;435000,1348;0;0;0;0
95;482;0;136;435006,5143;0;0;0;0
95;481;0;108;435010,199;0;0;0;0
94;480;0;80;435017,4809;0;0;0;0
94;480;0;24;435020,2041;0;0;0;0
94;479;0;0;435027,6084;0;0;0;0
94;479;0;0;435030,4479;0;0;0;0
94;479;0;0;435037,5269;0;0;0;0
94;478;0;0;435039,9451;0;0;0;0
94;477;0;0;435047,4565;0;0;0;0
94;477;0;0;435050,1584;0;0;0;0
94;476;0;0;435056,1647;0;0;0;0
93;476;0;0;435060,4125;0;0;0;0
92;476;4864;0;435064,3976;0;0;0;0
92;476;11641;0;435072,6614;0;0;0;0
92;476;12549;0;435081,5499;0;0;0;0
